"test_id","adult_males","subadult_males","adult_females","juveniles","pups"
1149,3,4,0,0,0
1150,6,4,7,2,4
1151,7,4,24,7,14
1152,7,4,20,6,12
1153,3,4,0,0,0
1154,2,4,0,0,0
1155,2,4,0,0,0
1156,5,4,0,0,0
1157,4,4,0,0,0
1158,3,4,0,0,0
1159,4,4,0,0,0
1160,3,4,0,0,0
1161,2,4,0,0,0
1162,12,4,70,21,42
1163,5,4,0,0,0
1164,6,4,9,3,5
1165,11,4,62,19,37
1166,6,4,9,3,5
1167,3,4,0,0,0
1168,2,4,0,0,0
1169,5,4,0,0,0
1170,3,4,0,0,0
1171,11,4,61,18,37
1172,7,4,20,6,12
1173,11,4,58,17,35
1174,9,4,38,11,23
1175,4,4,0,0,0
1176,4,4,0,0,0
1177,12,4,71,21,43
1178,10,4,49,15,29
1179,1,4,0,0,0
1180,5,4,4,1,2
1181,2,4,0,0,0
1182,12,4,74,22,44
1183,12,4,68,20,41
1184,7,4,19,6,11
1185,3,4,0,0,0
1186,1,4,0,0,0
1187,3,4,0,0,0
1188,8,4,30,9,18
1189,9,4,40,12,24
1190,4,4,0,0,0
1191,6,4,10,3,6
1192,1,4,0,0,0
1193,3,4,0,0,0
1194,3,4,0,0,0
1195,9,4,38,11,23
1196,3,4,0,0,0
1197,3,4,0,0,0
1198,7,4,16,5,10
1199,2,4,0,0,0
1200,2,4,0,0,0
1201,5,4,0,0,0
1202,6,4,13,4,8
1203,6,4,9,3,5
1204,4,4,0,0,0
1205,1,4,0,0,0
1206,6,4,10,3,6
1207,9,4,37,11,22
1208,8,4,27,8,16
1209,4,4,0,0,0
1210,4,4,0,0,0
1211,6,4,13,4,8
1212,5,4,0,0,0
1213,6,4,11,3,7
1214,4,4,0,0,0
1215,4,4,0,0,0
1216,4,4,0,0,0
1217,9,4,39,12,23
1218,1,4,0,0,0
1219,3,4,0,0,0
1220,2,4,0,0,0
1221,6,4,6,2,4
1222,5,4,0,0,0
1223,3,4,0,0,0
1224,3,4,0,0,0
1225,12,4,73,22,44
1226,3,4,0,0,0
1227,4,4,0,0,0
1228,15,4,99,30,59
1229,7,4,16,5,10
1230,3,4,0,0,0
1231,5,4,1,0,1
1232,18,4,128,38,77
1233,4,4,0,0,0
1234,5,4,3,1,2
1235,8,4,32,10,19
1236,14,4,88,26,53
1237,6,4,10,3,6
1238,4,4,0,0,0
1239,7,4,19,6,11
1240,3,4,0,0,0
1241,6,4,14,4,8
1242,4,4,0,0,0
1243,10,4,46,14,28
1244,9,4,43,13,26
1245,3,4,0,0,0
1246,2,4,0,0,0
1247,11,4,56,17,34
1248,5,4,4,1,2
1249,11,4,57,17,34
1250,9,4,38,11,23
1251,4,4,0,0,0
1252,3,4,0,0,0
1253,5,4,0,0,0
1254,11,4,60,18,36
1255,6,4,10,3,6
1256,11,4,56,17,34
1257,15,4,99,30,59
1258,6,4,14,4,8
1259,14,4,87,26,52
1260,16,4,106,32,64
1261,7,4,18,5,11
1262,4,4,0,0,0
1263,6,4,15,4,9
1264,7,4,24,7,14
1265,13,4,82,25,49
1266,4,4,0,0,0
1267,4,4,0,0,0
1268,3,4,0,0,0
1269,2,4,0,0,0
1270,6,4,10,3,6
1271,3,4,0,0,0
1272,7,4,19,6,11
1273,7,4,16,5,10
1274,8,4,30,9,18
1275,2,4,0,0,0
1276,6,4,5,2,3
1277,8,4,31,9,19
1278,7,4,23,7,14
1279,1,4,0,0,0
1280,4,4,0,0,0
1281,7,4,16,5,10
1282,10,4,54,16,32
1283,8,4,32,10,19
1284,12,4,66,20,40
1285,8,4,34,10,20
1286,13,4,76,23,46
1287,10,4,55,16,33
1288,9,4,43,13,26
1289,7,4,20,6,12
1290,4,4,0,0,0
1291,11,4,58,17,35
1292,10,4,55,16,33
1293,5,4,1,0,1
1294,4,4,0,0,0
1295,6,4,9,3,5
1296,6,4,5,2,3
1297,12,4,70,21,42
1298,3,4,0,0,0
1299,1,4,0,0,0
1300,10,4,47,14,28
1301,7,4,22,7,13
1302,19,4,137,41,82
1303,7,4,19,6,11
1304,3,4,0,0,0
1305,10,4,50,15,30
1306,2,4,0,0,0
1307,2,4,0,0,0
1308,5,4,0,0,0
1309,6,4,11,3,7
1310,14,4,86,26,52
1311,3,4,0,0,0
1312,0,4,0,0,0
1313,4,4,0,0,0
1314,1,4,0,0,0
1315,7,4,19,6,11
1316,3,4,0,0,0
1317,9,4,41,12,25
1318,6,4,8,2,5
1319,8,4,30,9,18
1320,2,4,0,0,0
1321,6,4,13,4,8
1322,5,4,1,0,1
1323,3,4,0,0,0
1324,14,4,95,28,57
1325,3,4,0,0,0
1326,12,4,74,22,44
1327,3,4,0,0,0
1328,5,4,2,1,1
1329,4,4,0,0,0
1330,3,4,0,0,0
1331,4,4,0,0,0
1332,2,4,0,0,0
1333,4,4,0,0,0
1334,25,4,202,61,121
1335,8,4,26,8,16
1336,6,4,14,4,8
1337,2,4,0,0,0
1338,4,4,0,0,0
1339,4,4,0,0,0
1340,5,4,1,0,1
1341,6,4,11,3,7
1342,16,4,106,32,64
1343,14,4,88,26,53
1344,3,4,0,0,0
1345,10,4,45,14,27
1346,3,4,0,0,0
1347,1,4,0,0,0
1348,6,4,7,2,4
1349,2,4,0,0,0
1350,23,4,176,53,106
1351,16,4,110,33,66
1352,4,4,0,0,0
1353,5,4,1,0,1
1354,2,4,0,0,0
1355,3,4,0,0,0
1356,3,4,0,0,0
1357,19,4,136,41,82
1358,15,4,103,31,62
1359,5,4,1,0,1
1360,12,4,68,20,41
1361,4,4,0,0,0
1362,19,4,141,42,85
1363,1,4,0,0,0
1364,8,4,31,9,19
1365,1,4,0,0,0
1366,24,4,185,56,111
1367,2,4,0,0,0
1368,5,4,0,0,0
1369,4,4,0,0,0
1370,8,4,33,10,20
1371,5,4,3,1,2
1372,10,4,46,14,28
1373,8,4,26,8,16
1374,12,4,72,22,43
1375,4,4,0,0,0
1376,10,4,50,15,30
1377,9,4,36,11,22
1378,3,4,0,0,0
1379,5,4,3,1,2
1380,4,4,0,0,0
1381,7,4,24,7,14
1382,16,4,107,32,64
1383,1,4,0,0,0
1384,4,4,0,0,0
1385,10,4,46,14,28
1386,4,4,0,0,0
1387,7,4,16,5,10
1388,9,4,37,11,22
1389,11,4,63,19,38
1390,6,4,11,3,7
1391,5,4,2,1,1
1392,2,4,0,0,0
1393,4,4,0,0,0
1394,3,4,0,0,0
1395,4,4,0,0,0
1396,7,4,16,5,10
1397,3,4,0,0,0
1398,2,4,0,0,0
1399,12,4,74,22,44
1400,6,4,7,2,4
1401,1,4,0,0,0
1402,7,4,22,7,13
1403,7,4,21,6,13
1404,8,4,35,10,21
1405,12,4,70,21,42
1406,0,4,0,0,0
1407,4,4,0,0,0
1408,2,4,0,0,0
1409,5,4,0,0,0
1410,3,4,0,0,0
1411,24,4,193,58,116
1412,4,4,0,0,0
1413,5,4,0,0,0
1414,11,4,56,17,34
1415,9,4,43,13,26
1416,8,4,26,8,16
1417,13,4,82,25,49
1418,4,4,0,0,0
1419,26,4,215,64,129
1420,17,4,123,37,74
1421,8,4,28,8,17
1422,4,4,0,0,0
1423,9,4,43,13,26
1424,4,4,0,0,0
1425,3,4,0,0,0
1426,4,4,0,0,0
1427,9,4,37,11,22
1428,6,4,11,3,7
1429,3,4,0,0,0
1430,7,4,18,5,11
1431,6,4,8,2,5
1432,3,4,0,0,0
1433,10,4,45,14,27
1434,3,4,0,0,0
1435,4,4,0,0,0
1436,6,4,7,2,4
1437,4,4,0,0,0
1438,2,4,0,0,0
1439,9,4,36,11,22
1440,6,4,13,4,8
1441,5,4,0,0,0
1442,4,4,0,0,0
1443,4,4,0,0,0
1444,7,4,24,7,14
1445,7,4,24,7,14
1446,5,4,0,0,0
1447,1,4,0,0,0
1448,2,4,0,0,0
1449,20,4,148,44,89
1450,5,4,0,0,0
1451,12,4,70,21,42
1452,2,4,0,0,0
1453,3,4,0,0,0
1454,7,4,21,6,13
1455,1,4,0,0,0
1456,4,4,0,0,0
1457,4,4,0,0,0
1458,3,4,0,0,0
1459,5,4,4,1,2
1460,9,4,37,11,22
1461,10,4,46,14,28
1462,2,4,0,0,0
1463,2,4,0,0,0
1464,8,4,29,9,17
1465,14,4,87,26,52
1466,9,4,41,12,25
1467,3,4,0,0,0
1468,10,4,45,14,27
1469,2,4,0,0,0
1470,2,4,0,0,0
1471,8,4,35,10,21
1472,7,4,20,6,12
1473,3,4,0,0,0
1474,11,4,57,17,34
1475,11,4,60,18,36
1476,5,4,2,1,1
1477,2,4,0,0,0
1478,13,4,82,25,49
1479,9,4,36,11,22
1480,3,4,0,0,0
1481,2,4,0,0,0
1482,4,4,0,0,0
1483,17,4,120,36,72
1484,6,4,11,3,7
1485,6,4,10,3,6
1486,22,4,173,52,104
1487,3,4,0,0,0
1488,6,4,13,4,8
1489,10,4,54,16,32
1490,3,4,0,0,0
1491,1,4,0,0,0
1492,7,4,22,7,13
1493,8,4,33,10,20
1494,8,4,34,10,20
1495,4,4,0,0,0
1496,5,4,3,1,2
1497,5,4,0,0,0
1498,2,4,0,0,0
1499,10,4,46,14,28
1500,8,4,29,9,17
1501,7,4,21,6,13
1502,4,4,0,0,0
1503,7,4,16,5,10
1504,2,4,0,0,0
1505,3,4,0,0,0
1506,4,4,0,0,0
1507,2,4,0,0,0
1508,4,4,0,0,0
1509,4,4,0,0,0
1510,6,4,9,3,5
1511,7,4,20,6,12
1512,2,4,0,0,0
1513,10,4,47,14,28
1514,10,4,52,16,31
1515,16,4,110,33,66
1516,3,4,0,0,0
1517,2,4,0,0,0
1518,15,4,104,31,62
1519,3,4,0,0,0
1520,13,4,79,24,47
1521,5,4,0,0,0
1522,7,4,21,6,13
1523,4,4,0,0,0
1524,10,4,46,14,28
1525,9,4,36,11,22
1526,7,4,16,5,10
1527,7,4,20,6,12
1528,3,4,0,0,0
1529,4,4,0,0,0
1530,6,4,6,2,4
1531,19,4,139,42,83
1532,15,4,103,31,62
1533,3,4,0,0,0
1534,6,4,8,2,5
1535,4,4,0,0,0
1536,4,4,0,0,0
1537,2,4,0,0,0
1538,6,4,6,2,4
1539,6,4,8,2,5
1540,6,4,14,4,8
1541,4,4,0,0,0
1542,5,4,0,0,0
1543,8,4,29,9,17
1544,2,4,0,0,0
1545,8,4,25,8,15
1546,12,4,69,21,41
1547,5,4,1,0,1
1548,3,4,0,0,0
1549,20,4,151,45,91
1550,2,4,0,0,0
1551,3,4,0,0,0
1552,2,4,0,0,0
1553,7,4,18,5,11
1554,6,4,9,3,5
1555,17,4,116,35,70
1556,10,4,48,14,29
1557,4,4,0,0,0
1558,6,4,10,3,6
1559,11,4,56,17,34
1560,11,4,56,17,34
1561,6,4,15,4,9
1562,4,4,0,0,0
1563,6,4,7,2,4
1564,7,4,16,5,10
1565,4,4,0,0,0
1566,7,4,22,7,13
1567,4,4,0,0,0
1568,6,4,14,4,8
1569,3,4,0,0,0
1570,8,4,28,8,17
1571,18,4,132,40,79
1572,10,4,52,16,31
1573,6,4,13,4,8
1574,4,4,0,0,0
1575,1,4,0,0,0
1576,13,4,79,24,47
1577,4,4,0,0,0
1578,2,4,0,0,0
1579,12,4,73,22,44
1580,5,4,0,0,0
1581,3,4,0,0,0
1582,9,4,39,12,23
1583,4,4,0,0,0
1584,5,4,1,0,1
1585,10,4,46,14,28
1586,1,4,0,0,0
1587,10,4,45,14,27
1588,10,4,51,15,31
1589,7,4,20,6,12
1590,3,4,0,0,0
1591,8,4,27,8,16
1592,1,4,0,0,0
1593,5,4,0,0,0
1594,6,4,11,3,7
1595,1,4,0,0,0
1596,2,4,0,0,0
1597,12,4,71,21,43
1598,5,4,0,0,0
1599,6,4,8,2,5
1600,9,4,40,12,24
1601,7,4,24,7,14
1602,20,4,151,45,91
1603,12,4,70,21,42
1604,28,4,226,68,136
1605,2,4,0,0,0
1606,9,4,43,13,26
1607,2,4,0,0,0
1608,5,4,0,0,0
1609,2,4,0,0,0
1610,4,4,0,0,0
1611,6,4,12,4,7
1612,5,4,0,0,0
1613,10,4,54,16,32
1614,6,4,9,3,5
1615,14,4,90,27,54
1616,4,4,0,0,0
1617,20,4,153,46,92
1618,4,4,0,0,0
1619,11,4,59,18,35
1620,6,4,12,4,7
1621,8,4,32,10,19
1622,7,4,16,5,10
1623,15,4,97,29,58
1624,6,4,15,4,9
1625,4,4,0,0,0
1626,3,4,0,0,0
1627,4,4,0,0,0
1628,6,4,12,4,7
1629,3,4,0,0,0
1630,3,4,0,0,0
1631,3,4,0,0,0
1632,9,4,43,13,26
1633,1,4,0,0,0
1634,2,4,0,0,0
1635,5,4,0,0,0
1636,5,4,0,0,0
1637,3,4,0,0,0
1638,10,4,55,16,33
1639,10,4,50,15,30
1640,8,4,26,8,16
1641,18,4,125,38,75
1642,3,4,0,0,0
1643,4,4,0,0,0
1644,1,4,0,0,0
1645,3,4,0,0,0
1646,3,4,0,0,0
1647,12,4,75,22,45
1648,2,4,0,0,0
1649,6,4,12,4,7
1650,2,4,0,0,0
1651,9,4,37,11,22
1652,1,4,0,0,0
1653,4,4,0,0,0
1654,4,4,0,0,0
1655,6,4,15,4,9
1656,8,4,28,8,17
1657,5,4,0,0,0
1658,2,4,0,0,0
1659,5,4,3,1,2
1660,15,4,100,30,60
1661,1,4,0,0,0
1662,6,4,6,2,4
1663,12,4,70,21,42
1664,10,4,47,14,28
1665,3,4,0,0,0
1666,8,4,28,8,17
1667,4,4,0,0,0
1668,4,4,0,0,0
1669,4,4,0,0,0
1670,5,4,0,0,0
1671,4,4,0,0,0
1672,4,4,0,0,0
1673,1,4,0,0,0
1674,7,4,20,6,12
1675,7,4,18,5,11
1676,9,4,38,11,23
1677,13,4,81,24,49
1678,3,4,0,0,0
1679,1,4,0,0,0
1680,3,4,0,0,0
1681,3,4,0,0,0
1682,7,4,24,7,14
1683,7,4,24,7,14
1684,12,4,75,22,45
1685,4,4,0,0,0
1686,17,4,124,37,74
1687,9,4,36,11,22
1688,4,4,0,0,0
1689,3,4,0,0,0
1690,8,4,33,10,20
1691,4,4,0,0,0
1692,9,4,41,12,25
1693,4,4,0,0,0
1694,3,4,0,0,0
1695,5,4,0,0,0
1696,3,4,0,0,0
1697,8,4,27,8,16
1698,5,4,3,1,2
1699,3,4,0,0,0
1700,6,4,6,2,4
1701,13,4,76,23,46
1702,6,4,5,2,3
1703,5,4,4,1,2
1704,6,4,10,3,6
1705,3,4,0,0,0
1706,2,4,0,0,0
1707,4,4,0,0,0
1708,11,4,59,18,35
1709,11,4,60,18,36
1710,4,4,0,0,0
1711,5,4,0,0,0
1712,9,4,44,13,26
1713,8,4,31,9,19
1714,4,4,0,0,0
1715,9,4,38,11,23
1716,3,4,0,0,0
1717,18,4,129,39,77
1718,3,4,0,0,0
1719,22,4,173,52,104
1720,2,4,0,0,0
1721,2,4,0,0,0
1722,14,4,90,27,54
1723,10,4,48,14,29
1724,2,4,0,0,0
1725,5,4,0,0,0
1726,2,4,0,0,0
1727,5,4,4,1,2
1728,10,4,53,16,32
1729,7,4,22,7,13
1730,8,4,33,10,20
1731,4,4,0,0,0
1732,6,4,13,4,8
1733,14,4,95,28,57
1734,7,4,16,5,10
1735,7,4,18,5,11
1736,16,4,106,32,64
1737,4,4,0,0,0
1738,4,4,0,0,0
1739,3,4,0,0,0
1740,14,4,94,28,56
1741,13,4,84,25,50
1742,6,4,14,4,8
1743,1,4,0,0,0
1744,2,4,0,0,0
1745,4,4,0,0,0
1746,2,4,0,0,0
1747,9,4,38,11,23
1748,4,4,0,0,0
1749,16,4,108,32,65
1750,6,4,10,3,6
1751,3,4,0,0,0
1752,12,4,68,20,41
1753,3,4,0,0,0
1754,8,4,28,8,17
1755,6,4,15,4,9
1756,5,4,0,0,0
1757,3,4,0,0,0
1758,6,4,7,2,4
1759,4,4,0,0,0
1760,19,4,140,42,84
1761,19,4,143,43,86
1762,2,4,0,0,0
1763,5,4,1,0,1
1764,17,4,117,35,70
1765,3,4,0,0,0
1766,2,4,0,0,0
1767,2,4,0,0,0
1768,6,4,6,2,4
1769,3,4,0,0,0
1770,2,4,0,0,0
1771,5,4,0,0,0
1772,4,4,0,0,0
1773,10,4,49,15,29
1774,7,4,19,6,11
1775,7,4,23,7,14
1776,4,4,0,0,0
1777,6,4,14,4,8
1778,5,4,0,0,0
1779,16,4,115,34,69
1780,9,4,43,13,26
1781,9,4,40,12,24
1782,2,4,0,0,0
1783,7,4,20,6,12
1784,2,4,0,0,0
1785,14,4,91,27,55
1786,4,4,0,0,0
1787,8,4,32,10,19
1788,9,4,37,11,22
1789,3,4,0,0,0
1790,3,4,0,0,0
1791,6,4,13,4,8
1792,7,4,18,5,11
1793,6,4,7,2,4
1794,11,4,64,19,38
1795,1,4,0,0,0
1796,6,4,8,2,5
1797,2,4,0,0,0
1798,3,4,0,0,0
1799,4,4,0,0,0
1800,11,4,57,17,34
1801,4,4,0,0,0
1802,5,4,4,1,2
1803,14,4,86,26,52
1804,4,4,0,0,0
1805,4,4,0,0,0
1806,8,4,35,10,21
1807,5,4,0,0,0
1808,14,4,85,26,51
1809,4,4,0,0,0
1810,21,4,160,48,96
1811,2,4,0,0,0
1812,6,4,11,3,7
1813,12,4,67,20,40
1814,5,4,0,0,0
1815,2,4,0,0,0
1816,11,4,63,19,38
1817,3,4,0,0,0
1818,6,4,6,2,4
1819,5,4,0,0,0
1820,12,4,70,21,42
1821,3,4,0,0,0
1822,9,4,40,12,24
1823,2,4,0,0,0
1824,2,4,0,0,0
1825,2,4,0,0,0
1826,8,4,34,10,20
1827,1,4,0,0,0
1828,2,4,0,0,0
1829,13,4,82,25,49
1830,8,4,31,9,19
1831,19,4,139,42,83
1832,2,4,0,0,0
1833,3,4,0,0,0
1834,2,4,0,0,0
1835,5,4,0,0,0
1836,1,4,0,0,0
1837,12,4,73,22,44
1838,3,4,0,0,0
1839,6,4,14,4,8
1840,9,4,39,12,23
1841,5,4,0,0,0
1842,4,4,0,0,0
1843,25,4,198,59,119
1844,6,4,5,2,3
1845,6,4,12,4,7
1846,3,4,0,0,0
1847,11,4,56,17,34
1848,12,4,67,20,40
1849,7,4,24,7,14
1850,4,4,0,0,0
1851,10,4,54,16,32
1852,10,4,49,15,29
1853,3,4,0,0,0
1854,3,4,0,0,0
1855,6,4,10,3,6
1856,18,4,131,39,79
1857,5,4,0,0,0
1858,15,4,102,31,61
1859,8,4,33,10,20
1860,3,4,0,0,0
1861,2,4,0,0,0
1862,13,4,78,23,47
1863,8,4,26,8,16
1864,6,4,15,4,9
1865,4,4,0,0,0
1866,8,4,26,8,16
1867,7,4,18,5,11
1868,3,4,0,0,0
1869,7,4,18,5,11
1870,11,4,63,19,38
1871,2,4,0,0,0
1872,23,4,183,55,110
1873,1,4,0,0,0
1874,3,4,0,0,0
1875,13,4,83,25,50
1876,4,4,0,0,0
1877,4,4,0,0,0
1878,5,4,0,0,0
1879,4,4,0,0,0
1880,6,4,5,2,3
1881,12,4,72,22,43
1882,5,4,0,0,0
1883,2,4,0,0,0
1884,5,4,4,1,2
1885,7,4,22,7,13
1886,5,4,0,0,0
1887,1,4,0,0,0
1888,2,4,0,0,0
1889,10,4,54,16,32
1890,10,4,47,14,28
1891,2,4,0,0,0
1892,26,4,213,64,128
1893,19,4,138,41,83
1894,5,4,0,0,0
1895,14,4,92,28,55
1896,4,4,0,0,0
1897,1,4,0,0,0
1898,4,4,0,0,0
1899,5,4,4,1,2
1900,2,4,0,0,0
1901,2,4,0,0,0
1902,8,4,32,10,19
1903,6,4,9,3,5
1904,3,4,0,0,0
1905,8,4,33,10,20
1906,10,4,46,14,28
1907,6,4,8,2,5
1908,14,4,88,26,53
1909,4,4,0,0,0
1910,7,4,24,7,14
1911,9,4,41,12,25
1912,7,4,17,5,10
1913,10,4,47,14,28
1914,14,4,91,27,55
1915,23,4,179,54,107
1916,4,4,0,0,0
1917,3,4,0,0,0
1918,4,4,0,0,0
1919,9,4,39,12,23
1920,2,4,0,0,0
1921,2,4,0,0,0
1922,6,4,11,3,7
1923,2,4,0,0,0
1924,6,4,14,4,8
1925,2,4,0,0,0
1926,3,4,0,0,0
1927,7,4,20,6,12
1928,4,4,0,0,0
1929,2,4,0,0,0
1930,7,4,24,7,14
1931,3,4,0,0,0
1932,9,4,42,13,25
1933,7,4,24,7,14
1934,10,4,53,16,32
1935,2,4,0,0,0
1936,2,4,0,0,0
1937,2,4,0,0,0
1938,5,4,1,0,1
1939,15,4,103,31,62
1940,5,4,0,0,0
1941,14,4,91,27,55
1942,3,4,0,0,0
1943,8,4,33,10,20
1944,3,4,0,0,0
1945,1,4,0,0,0
1946,13,4,81,24,49
1947,2,4,0,0,0
1948,2,4,0,0,0
1949,7,4,22,7,13
1950,7,4,23,7,14
1951,4,4,0,0,0
1952,16,4,105,32,63
1953,4,4,0,0,0
1954,11,4,64,19,38
1955,3,4,0,0,0
1956,8,4,26,8,16
1957,4,4,0,0,0
1958,7,4,18,5,11
1959,6,4,9,3,5
1960,4,4,0,0,0
1961,4,4,0,0,0
1962,5,4,3,1,2
1963,1,4,0,0,0
1964,5,4,0,0,0
1965,2,4,0,0,0
1966,16,4,111,33,67
1967,7,4,20,6,12
1968,16,4,106,32,64
1969,2,4,0,0,0
1970,4,4,0,0,0
1971,1,4,0,0,0
1972,10,4,45,14,27
1973,2,4,0,0,0
1974,17,4,116,35,70
1975,7,4,21,6,13
1976,23,4,177,53,106
1977,4,4,0,0,0
1978,1,4,0,0,0
1979,22,4,175,52,105
1980,5,4,0,0,0
1981,11,4,60,18,36
1982,3,4,0,0,0
1983,3,4,0,0,0
1984,5,4,3,1,2
1985,2,4,0,0,0
1986,6,4,8,2,5
1987,5,4,2,1,1
1988,5,4,2,1,1
1989,5,4,0,0,0
1990,3,4,0,0,0
1991,3,4,0,0,0
1992,2,4,0,0,0
1993,6,4,13,4,8
1994,4,4,0,0,0
1995,5,4,0,0,0
1996,7,4,24,7,14
1997,14,4,92,28,55
1998,3,4,0,0,0
1999,4,4,0,0,0
2000,2,4,0,0,0
2001,6,4,11,3,7
2002,1,4,0,0,0
2003,6,4,7,2,4
2004,9,4,43,13,26
2005,5,4,4,1,2
2006,3,4,0,0,0
2007,6,4,10,3,6
2008,4,4,0,0,0
2009,10,4,49,15,29
2010,2,4,0,0,0
2011,6,4,8,2,5
2012,4,4,0,0,0
2013,7,4,21,6,13
2014,2,4,0,0,0
2015,4,4,0,0,0
2016,3,4,0,0,0
2017,5,4,0,0,0
2018,9,4,39,12,23
2019,14,4,90,27,54
2020,5,4,0,0,0
2021,3,4,0,0,0
2022,2,4,0,0,0
2023,8,4,29,9,17
2024,4,4,0,0,0
2025,3,4,0,0,0
2026,6,4,6,2,4
2027,12,4,69,21,41
2028,4,4,0,0,0
2029,2,4,0,0,0
2030,6,4,5,2,3
2031,6,4,5,2,3
2032,15,4,101,30,61
2033,5,4,2,1,1
2034,5,4,0,0,0
2035,3,4,0,0,0
2036,10,4,49,15,29
2037,5,4,0,0,0
2038,24,4,194,58,116
2039,2,4,0,0,0
2040,3,4,0,0,0
2041,6,4,9,3,5
2042,4,4,0,0,0
2043,12,4,65,20,39
2044,3,4,0,0,0
2045,14,4,92,28,55
2046,8,4,28,8,17
2047,11,4,57,17,34
2048,18,4,130,39,78
2049,4,4,0,0,0
2050,28,4,225,68,135
2051,9,4,36,11,22
2052,4,4,0,0,0
2053,2,4,0,0,0
2054,6,4,7,2,4
2055,14,4,87,26,52
2056,4,4,0,0,0
2057,15,4,102,31,61
2058,11,4,64,19,38
2059,8,4,32,10,19
2060,3,4,0,0,0
2061,7,4,23,7,14
2062,16,4,109,33,65
2063,10,4,46,14,28
2064,4,4,0,0,0
2065,6,4,9,3,5
2066,9,4,36,11,22
2067,4,4,0,0,0
2068,5,4,0,0,0
2069,3,4,0,0,0
2070,4,4,0,0,0
2071,2,4,0,0,0
2072,13,4,79,24,47
2073,2,4,0,0,0
2074,6,4,7,2,4
2075,11,4,62,19,37
2076,1,4,0,0,0
2077,4,4,0,0,0
2078,6,4,8,2,5
2079,5,4,0,0,0
2080,2,4,0,0,0
2081,1,4,0,0,0
2082,2,4,0,0,0
2083,5,4,1,0,1
2084,3,4,0,0,0
2085,17,4,124,37,74
2086,3,4,0,0,0
2087,3,4,0,0,0
2088,2,4,0,0,0
2089,0,4,0,0,0
2090,6,4,12,4,7
2091,9,4,41,12,25
2092,6,4,9,3,5
2093,10,4,49,15,29
2094,8,4,25,8,15
2095,6,4,8,2,5
2096,5,4,0,0,0
2097,4,4,0,0,0
2098,4,4,0,0,0
2099,2,4,0,0,0
2100,12,4,69,21,41
2101,5,4,3,1,2
2102,6,4,15,4,9
2103,3,4,0,0,0
2104,3,4,0,0,0
2105,6,4,7,2,4
2106,5,4,4,1,2
2107,12,4,75,22,45
2108,5,4,0,0,0
2109,3,4,0,0,0
2110,16,4,110,33,66
2111,4,4,0,0,0
2112,11,4,64,19,38
2113,2,4,0,0,0
2114,6,4,5,2,3
2115,7,4,24,7,14
2116,5,4,0,0,0
2117,8,4,29,9,17
2118,1,4,0,0,0
2119,2,4,0,0,0
2120,2,4,0,0,0
2121,9,4,39,12,23
2122,5,4,0,0,0
2123,4,4,0,0,0
2124,8,4,29,9,17
2125,2,4,0,0,0
2126,14,4,88,26,53
2127,16,4,109,33,65
2128,2,4,0,0,0
2129,3,4,0,0,0
2130,20,4,148,44,89
2131,12,4,75,22,45
2132,1,4,0,0,0
2133,6,4,7,2,4
2134,3,4,0,0,0
2135,3,4,0,0,0
2136,7,4,16,5,10
2137,6,4,9,3,5
2138,18,4,132,40,79
2139,7,4,24,7,14
2140,4,4,0,0,0
2141,10,4,51,15,31
2142,5,4,0,0,0
2143,3,4,0,0,0
2144,7,4,21,6,13
2145,9,4,44,13,26
2146,4,4,0,0,0
2147,10,4,49,15,29
2148,3,4,0,0,0
2149,4,4,0,0,0
2150,8,4,27,8,16
2151,8,4,29,9,17
2152,8,4,28,8,17
2153,15,4,96,29,58
2154,4,4,0,0,0
2155,8,4,32,10,19
2156,1,4,0,0,0
2157,3,4,0,0,0
2158,9,4,39,12,23
2159,3,4,0,0,0
2160,4,4,0,0,0
2161,1,4,0,0,0
2162,4,4,0,0,0
2163,2,4,0,0,0
2164,5,4,0,0,0
2165,8,4,35,10,21
2166,3,4,0,0,0
2167,7,4,18,5,11
2168,2,4,0,0,0
2169,4,4,0,0,0
2170,9,4,38,11,23
2171,3,4,0,0,0
2172,8,4,28,8,17
2173,3,4,0,0,0
2174,6,4,11,3,7
2175,4,4,0,0,0
2176,16,4,107,32,64
2177,5,4,4,1,2
2178,3,4,0,0,0
2179,2,4,0,0,0
2180,10,4,52,16,31
2181,13,4,80,24,48
2182,5,4,1,0,1
2183,3,4,0,0,0
2184,10,4,50,15,30
2185,4,4,0,0,0
2186,3,4,0,0,0
2187,2,4,0,0,0
2188,5,4,2,1,1
2189,14,4,91,27,55
2190,3,4,0,0,0
2191,7,4,23,7,14
2192,8,4,28,8,17
2193,2,4,0,0,0
2194,5,4,0,0,0
2195,2,4,0,0,0
2196,7,4,24,7,14
2197,4,4,0,0,0
2198,2,4,0,0,0
2199,4,4,0,0,0
2200,11,4,59,18,35
2201,3,4,0,0,0
2202,4,4,0,0,0
2203,0,0,0,0,0
2204,13,4,82,25,49
2205,2,4,0,0,0
2206,5,4,3,1,2
2207,2,4,0,0,0
2208,7,4,17,5,10
2209,4,4,0,0,0
2210,2,4,0,0,0
2211,10,4,53,16,32
2212,2,4,0,0,0
2213,3,4,0,0,0
2214,6,4,7,2,4
2215,6,4,5,2,3
2216,2,4,0,0,0
2217,5,4,2,1,1
2218,15,4,101,30,61
2219,14,4,89,27,53
2220,24,4,190,57,114
2221,34,4,293,88,176
2222,3,4,0,0,0
