"test_id","adult_males","subadult_males","adult_females","juveniles","pups"
1149,2,3,12,10,2
1150,2,2,14,10,2
1151,6,6,30,13,14
1152,6,4,24,9,13
1153,0,0,1,0,1
1154,0,2,1,0,0
1155,2,2,6,6,2
1156,2,4,5,2,2
1157,2,2,4,1,1
1158,1,0,2,0,1
1159,2,1,2,1,1
1160,2,2,6,4,2
1161,0,1,2,2,0
1162,18,7,110,54,29
1163,3,4,12,7,6
1164,4,4,52,54,6
1165,6,9,38,22,8
1166,6,8,23,12,12
1167,0,0,2,1,1
1168,1,0,2,0,0
1169,4,2,18,10,6
1170,2,2,10,12,2
1171,14,7,74,30,42
1172,2,2,5,2,2
1173,10,8,76,24,52
1174,10,9,48,19,23
1175,2,0,4,2,2
1176,2,1,4,2,0
1177,2,2,13,21,2
1178,14,8,41,17,27
1179,0,0,0,0,1
1180,4,2,20,11,5
1181,1,2,6,6,1
1182,10,7,76,22,40
1183,11,8,52,24,26
1184,2,4,9,6,2
1185,2,2,6,2,2
1186,2,1,4,4,2
1187,2,2,2,1,1
1188,10,6,70,32,32
1189,5,6,24,14,8
1190,2,2,4,2,2
1191,4,2,10,5,4
1192,1,4,2,2,4
1193,1,2,2,1,2
1194,2,2,2,4,1
1195,6,4,30,18,16
1196,0,0,1,0,2
1197,2,1,7,4,2
1198,4,3,10,5,3
1199,0,1,1,2,0
1200,2,2,4,4,2
1201,2,4,10,8,2
1202,3,4,10,7,4
1203,2,0,2,2,0
1204,3,4,5,3,2
1205,0,0,2,1,0
1206,5,4,29,12,18
1207,6,8,30,16,15
1208,9,3,50,24,28
1209,2,1,6,3,1
1210,0,0,2,2,0
1211,4,5,23,18,8
1212,2,2,14,8,4
1213,6,10,18,14,6
1214,0,0,2,2,1
1215,2,2,12,8,2
1216,0,2,3,4,1
1217,10,6,53,20,26
1218,2,2,4,4,1
1219,2,2,12,10,3
1220,0,0,2,2,0
1221,5,2,40,44,7
1222,4,2,16,8,7
1223,0,0,1,2,2
1224,4,5,20,13,10
1225,12,8,68,22,44
1226,2,0,6,4,2
1227,3,3,6,2,2
1228,1,0,4,3,2
1229,4,5,28,27,5
1230,1,0,6,8,2
1231,5,5,19,7,8
1232,21,10,110,58,54
1233,2,2,10,4,2
1234,3,3,8,5,2
1235,9,7,54,20,27
1236,16,10,90,26,60
1237,3,3,21,13,4
1238,1,2,4,2,2
1239,8,5,42,19,17
1240,4,3,8,5,6
1241,1,2,2,2,1
1242,2,2,12,10,2
1243,0,1,1,0,0
1244,7,6,40,19,16
1245,2,1,2,1,1
1246,1,1,3,9,1
1247,10,10,74,40,24
1248,4,6,15,7,6
1249,1,2,2,2,0
1250,9,8,53,20,28
1251,2,2,5,4,2
1252,4,1,12,6,4
1253,6,2,14,10,4
1254,14,11,153,40,34
1255,2,2,11,10,3
1256,10,6,52,22,40
1257,19,10,112,44,53
1258,1,1,2,2,1
1259,15,10,95,43,42
1260,17,13,96,35,66
1261,6,5,28,12,21
1262,0,0,2,1,2
1263,4,4,20,14,8
1264,3,6,20,26,4
1265,18,10,92,40,60
1266,3,2,22,18,4
1267,2,2,7,4,2
1268,2,2,6,3,2
1269,1,2,6,4,2
1270,4,5,16,7,6
1271,2,1,3,2,2
1272,2,4,18,14,5
1273,2,4,19,12,4
1274,8,4,50,26,33
1275,2,2,2,2,0
1276,4,2,28,20,6
1277,6,6,30,15,11
1278,6,6,18,11,9
1279,1,0,0,0,1
1280,2,3,12,8,2
1281,5,4,26,15,19
1282,12,8,50,18,29
1283,6,8,52,38,12
1284,15,11,140,178,24
1285,7,4,25,11,10
1286,3,2,12,12,2
1287,8,8,92,56,10
1288,9,10,103,53,22
1289,3,2,17,14,6
1290,1,2,2,2,0
1291,7,6,39,25,11
1292,11,6,64,23,28
1293,0,1,2,1,0
1294,4,2,16,8,6
1295,8,8,82,44,8
1296,4,3,22,10,5
1297,6,8,22,10,9
1298,2,2,6,5,2
1299,0,0,0,2,0
1300,9,4,48,30,18
1301,6,6,52,40,8
1302,23,18,154,63,106
1303,8,10,57,36,15
1304,1,0,5,2,0
1305,8,8,30,22,16
1306,0,1,0,0,0
1307,1,2,2,1,0
1308,1,1,5,2,2
1309,8,3,40,22,30
1310,18,12,90,36,62
1311,2,3,6,5,2
1312,2,4,3,2,6
1313,6,2,15,12,8
1314,2,2,7,1,7
1315,2,2,10,9,2
1316,4,2,23,18,10
1317,4,4,26,16,8
1318,6,6,32,30,7
1319,4,2,14,11,5
1320,1,1,1,0,2
1321,6,4,26,10,14
1322,4,3,28,14,8
1323,1,2,2,1,0
1324,15,8,89,42,50
1325,2,2,7,6,2
1326,15,10,98,33,50
1327,2,2,3,2,2
1328,2,2,9,6,3
1329,2,2,2,2,2
1330,2,4,6,5,2
1331,4,2,18,6,7
1332,0,0,2,2,0
1333,2,5,10,5,5
1334,32,18,228,82,147
1335,0,0,2,0,1
1336,6,6,26,11,12
1337,2,0,2,1,3
1338,2,2,4,4,2
1339,2,2,5,6,1
1340,2,3,9,6,3
1341,6,10,18,8,10
1342,20,10,105,39,72
1343,18,10,115,55,59
1344,2,1,10,10,3
1345,8,6,64,25,36
1346,1,1,2,2,1
1347,2,0,2,1,1
1348,2,1,2,2,2
1349,1,1,2,1,0
1350,20,17,118,49,86
1351,16,12,130,120,32
1352,0,1,1,1,0
1353,6,7,40,32,8
1354,1,0,2,0,0
1355,2,2,4,6,3
1356,0,0,2,1,1
1357,2,2,6,3,2
1358,13,9,90,32,62
1359,0,0,2,2,1
1360,12,9,86,38,39
1361,3,4,6,2,2
1362,18,12,112,54,79
1363,0,0,2,0,0
1364,2,2,10,7,4
1365,0,0,1,2,0
1366,37,20,244,74,140
1367,2,0,8,8,2
1368,4,2,21,17,6
1369,2,2,8,5,3
1370,9,6,62,30,32
1371,4,4,30,28,6
1372,10,6,53,22,28
1373,2,2,6,2,6
1374,7,4,34,20,21
1375,0,0,1,2,0
1376,12,6,50,24,24
1377,6,6,22,13,14
1378,2,2,12,12,2
1379,2,3,10,6,2
1380,3,4,8,7,2
1381,4,4,14,9,6
1382,2,1,10,12,2
1383,0,1,1,2,0
1384,2,2,14,12,2
1385,2,2,8,8,2
1386,2,4,2,2,1
1387,4,3,12,7,4
1388,8,4,40,11,28
1389,12,7,73,20,35
1390,4,5,28,18,6
1391,3,4,8,6,5
1392,2,2,4,0,6
1393,4,4,10,8,4
1394,2,2,6,4,2
1395,2,2,18,30,4
1396,6,2,34,26,16
1397,0,1,2,2,0
1398,2,1,2,1,1
1399,13,10,108,50,39
1400,6,4,36,28,8
1401,2,0,8,2,6
1402,4,3,19,8,8
1403,4,5,30,22,6
1404,5,6,48,40,6
1405,10,8,77,34,27
1406,0,2,0,1,0
1407,2,2,18,11,4
1408,2,2,7,2,8
1409,1,2,5,6,2
1410,0,0,2,1,2
1411,30,18,217,97,128
1412,2,2,11,9,2
1413,3,4,6,6,2
1414,2,2,8,4,3
1415,2,2,12,10,4
1416,3,2,10,5,6
1417,6,4,34,25,10
1418,2,2,3,2,1
1419,36,18,213,66,114
1420,20,12,132,50,92
1421,12,5,50,25,32
1422,3,3,5,2,2
1423,3,4,10,4,4
1424,2,1,4,2,1
1425,0,1,2,2,1
1426,0,1,0,1,0
1427,2,2,3,2,1
1428,2,2,8,4,2
1429,1,1,4,0,6
1430,2,4,18,11,4
1431,4,5,20,8,8
1432,2,2,6,4,3
1433,1,0,4,6,2
1434,2,3,4,2,1
1435,2,2,6,2,2
1436,3,4,10,4,3
1437,0,2,2,1,3
1438,1,1,4,4,2
1439,10,12,38,15,25
1440,4,4,20,14,5
1441,1,2,4,2,1
1442,2,2,16,11,4
1443,2,2,4,1,7
1444,5,6,24,13,10
1445,6,3,31,16,10
1446,4,4,9,4,3
1447,1,0,2,3,0
1448,0,2,3,0,0
1449,22,20,111,56,63
1450,1,2,3,5,1
1451,12,14,64,24,34
1452,2,2,2,2,2
1453,1,1,4,4,2
1454,2,2,10,10,2
1455,1,2,4,4,2
1456,2,2,2,2,2
1457,2,0,2,1,0
1458,2,2,4,2,2
1459,4,4,20,18,6
1460,6,5,36,14,16
1461,12,7,46,23,32
1462,1,2,5,1,6
1463,1,2,4,2,2
1464,8,4,29,14,16
1465,4,4,30,28,6
1466,4,4,24,22,8
1467,4,2,10,7,2
1468,8,6,34,16,21
1469,2,0,6,3,1
1470,1,0,1,2,2
1471,0,0,2,0,1
1472,1,2,2,2,1
1473,0,0,2,1,1
1474,1,2,4,4,2
1475,11,5,48,16,27
1476,5,4,36,36,10
1477,1,0,0,0,1
1478,2,2,5,4,1
1479,6,4,30,16,14
1480,2,2,3,1,2
1481,0,0,2,4,2
1482,4,2,11,8,5
1483,7,5,37,26,12
1484,4,4,16,10,6
1485,8,4,24,13,13
1486,24,18,154,52,102
1487,0,1,2,0,0
1488,6,6,28,12,8
1489,8,8,62,34,14
1490,0,0,1,2,1
1491,0,0,0,0,1
1492,12,6,46,20,22
1493,8,5,74,34,16
1494,3,4,18,17,4
1495,0,0,1,1,0
1496,2,2,12,8,2
1497,0,1,3,4,1
1498,0,0,0,2,1
1499,6,4,32,14,16
1500,2,4,9,8,2
1501,6,5,34,28,8
1502,3,6,8,6,6
1503,4,4,18,6,8
1504,0,1,1,1,1
1505,0,2,1,1,0
1506,2,3,4,3,2
1507,1,0,2,2,0
1508,4,3,26,26,4
1509,1,1,4,2,6
1510,8,8,32,13,20
1511,4,2,14,6,6
1512,1,0,2,1,1
1513,5,6,24,12,14
1514,10,7,52,23,30
1515,11,7,72,44,28
1516,4,4,24,11,4
1517,1,0,2,1,1
1518,16,16,121,96,46
1519,2,2,4,3,2
1520,4,4,18,10,8
1521,2,2,9,10,2
1522,4,4,17,11,5
1523,2,2,6,4,2
1524,3,2,8,8,3
1525,6,6,28,13,15
1526,5,4,18,10,11
1527,4,4,10,4,3
1528,1,2,4,2,1
1529,2,2,5,5,2
1530,2,2,5,2,1
1531,23,16,104,42,72
1532,16,12,97,33,62
1533,1,2,3,1,2
1534,3,2,24,14,6
1535,1,2,6,0,4
1536,0,0,2,1,2
1537,0,1,1,2,0
1538,2,2,5,3,2
1539,4,3,18,9,8
1540,1,1,2,2,2
1541,1,1,5,6,2
1542,2,4,7,10,2
1543,2,1,3,3,1
1544,2,1,3,2,2
1545,10,7,49,13,18
1546,16,10,145,168,31
1547,2,4,8,8,2
1548,0,0,2,1,2
1549,22,12,134,56,108
1550,2,2,2,2,2
1551,0,0,3,0,0
1552,0,0,0,0,0
1553,10,6,34,14,18
1554,9,4,54,20,22
1555,14,10,127,225,35
1556,6,5,46,48,8
1557,2,2,2,2,1
1558,4,3,24,14,8
1559,12,11,54,28,26
1560,13,10,67,24,35
1561,4,2,20,8,10
1562,2,1,4,2,2
1563,1,2,4,2,1
1564,6,8,26,14,8
1565,2,2,2,1,0
1566,8,10,31,17,12
1567,2,2,7,4,2
1568,7,4,28,10,20
1569,2,1,2,1,0
1570,4,2,18,12,6
1571,12,8,77,48,29
1572,12,6,54,22,27
1573,8,5,32,8,19
1574,2,2,2,4,1
1575,1,1,2,2,0
1576,16,8,136,63,52
1577,2,1,6,2,2
1578,2,2,2,1,0
1579,18,12,114,52,52
1580,4,4,20,14,14
1581,2,1,8,6,2
1582,2,2,6,0,6
1583,2,1,2,2,2
1584,1,2,4,2,2
1585,2,4,15,6,5
1586,0,0,2,0,1
1587,10,4,54,20,35
1588,14,8,47,13,23
1589,8,4,34,18,13
1590,1,2,5,4,1
1591,6,4,38,34,12
1592,2,2,4,3,2
1593,3,4,8,3,2
1594,2,2,13,6,5
1595,0,0,0,1,0
1596,2,2,4,1,6
1597,11,14,70,34,38
1598,1,2,4,2,1
1599,1,1,4,4,0
1600,10,4,59,20,35
1601,10,10,66,44,20
1602,22,14,122,42,110
1603,12,8,70,26,40
1604,4,2,22,12,6
1605,1,3,5,1,5
1606,6,4,20,14,12
1607,1,1,4,2,1
1608,3,2,5,2,2
1609,0,2,2,1,0
1610,2,2,6,4,2
1611,6,4,22,10,6
1612,4,2,14,11,6
1613,12,10,99,38,47
1614,4,2,25,14,6
1615,18,18,114,40,78
1616,2,3,8,6,2
1617,3,2,12,16,3
1618,3,2,15,10,2
1619,13,11,72,28,40
1620,8,4,32,21,10
1621,8,4,49,35,14
1622,4,6,20,12,6
1623,16,10,107,47,55
1624,2,4,15,13,4
1625,2,2,4,2,1
1626,2,1,4,2,2
1627,2,2,8,8,2
1628,0,0,2,0,0
1629,1,1,2,2,0
1630,1,2,1,0,0
1631,0,0,1,2,0
1632,4,3,24,18,4
1633,0,0,0,1,0
1634,1,0,2,0,0
1635,4,4,22,18,10
1636,5,2,20,11,12
1637,1,0,4,2,1
1638,2,3,6,8,2
1639,3,4,18,10,4
1640,2,1,6,2,2
1641,19,19,85,42,59
1642,2,2,2,1,1
1643,4,3,19,8,8
1644,0,0,2,2,0
1645,2,2,7,3,2
1646,2,2,4,2,1
1647,12,10,80,28,48
1648,1,1,2,2,0
1649,8,5,48,36,12
1650,2,2,2,1,2
1651,8,8,47,19,19
1652,0,0,1,0,0
1653,2,2,7,2,2
1654,4,3,21,24,4
1655,2,2,6,2,1
1656,6,6,32,15,16
1657,2,2,4,4,2
1658,0,2,2,0,1
1659,2,4,20,14,3
1660,8,4,47,30,19
1661,0,2,1,2,2
1662,4,4,22,15,6
1663,4,3,12,8,2
1664,10,6,56,18,14
1665,2,2,6,2,2
1666,6,5,30,16,12
1667,4,6,35,28,10
1668,1,2,7,14,1
1669,2,0,2,2,0
1670,4,8,20,10,6
1671,1,1,2,2,0
1672,2,2,9,7,4
1673,2,2,9,2,6
1674,4,6,32,17,5
1675,2,2,20,10,3
1676,8,6,40,16,18
1677,7,4,42,26,12
1678,2,2,6,4,2
1679,0,0,2,1,0
1680,0,0,2,0,3
1681,4,2,6,3,2
1682,12,6,41,21,23
1683,10,6,40,18,22
1684,17,11,91,27,54
1685,2,2,4,3,1
1686,10,7,98,34,30
1687,10,5,46,18,26
1688,3,1,7,6,4
1689,2,2,3,2,2
1690,10,6,66,30,36
1691,3,2,6,6,2
1692,12,7,62,29,32
1693,2,2,7,6,4
1694,2,1,2,1,0
1695,4,3,12,5,4
1696,2,2,2,2,1
1697,8,8,46,31,9
1698,5,8,18,10,4
1699,2,0,2,1,2
1700,4,4,22,17,6
1701,12,8,75,38,38
1702,4,2,26,18,7
1703,4,3,17,8,9
1704,6,5,36,14,12
1705,2,3,6,3,2
1706,1,0,3,1,0
1707,4,2,4,3,2
1708,11,7,90,38,36
1709,10,6,54,26,28
1710,4,4,19,12,6
1711,2,2,7,4,2
1712,8,8,28,24,11
1713,6,6,26,14,12
1714,0,1,0,0,0
1715,9,12,72,30,30
1716,2,2,14,12,3
1717,4,4,30,22,6
1718,0,2,2,2,0
1719,30,21,217,136,105
1720,0,0,1,0,1
1721,2,2,5,0,5
1722,18,12,174,158,30
1723,11,10,76,36,27
1724,0,0,2,0,0
1725,2,2,4,2,2
1726,0,0,2,2,2
1727,1,1,1,5,2
1728,8,6,43,30,10
1729,6,8,35,17,11
1730,7,4,45,34,10
1731,5,2,24,8,14
1732,4,6,20,10,8
1733,17,14,128,96,60
1734,8,6,54,41,15
1735,5,6,25,14,8
1736,19,12,114,46,68
1737,2,3,10,6,2
1738,2,1,3,2,1
1739,2,2,6,2,5
1740,22,14,106,51,59
1741,19,13,139,66,81
1742,4,3,16,7,3
1743,0,1,1,2,0
1744,1,0,2,7,1
1745,2,1,6,5,2
1746,2,0,4,2,2
1747,9,8,58,30,21
1748,1,2,4,2,2
1749,15,16,66,26,36
1750,4,3,22,10,6
1751,3,2,6,2,2
1752,10,8,52,20,28
1753,2,1,2,2,1
1754,6,5,34,12,12
1755,7,6,54,35,8
1756,1,2,6,4,2
1757,1,2,4,0,5
1758,4,2,15,8,5
1759,4,6,20,16,6
1760,25,15,194,129,61
1761,22,16,170,62,105
1762,1,2,3,1,1
1763,7,7,28,8,14
1764,9,10,66,40,22
1765,2,1,4,2,2
1766,0,0,1,0,0
1767,0,2,4,3,0
1768,4,3,16,10,4
1769,2,2,7,4,2
1770,0,1,0,0,0
1771,1,2,5,1,0
1772,4,4,12,5,6
1773,10,5,60,22,32
1774,6,8,38,36,10
1775,6,7,32,16,11
1776,4,2,23,17,7
1777,6,4,40,36,6
1778,4,3,21,10,8
1779,21,16,124,58,84
1780,12,6,67,28,36
1781,8,8,36,14,25
1782,1,1,4,2,2
1783,10,9,67,26,29
1784,2,2,4,2,2
1785,15,14,146,82,36
1786,1,0,6,2,1
1787,10,7,44,16,18
1788,10,6,56,29,28
1789,3,3,8,6,4
1790,1,0,1,4,0
1791,4,6,16,10,8
1792,6,6,26,33,8
1793,5,2,32,40,8
1794,6,3,32,16,12
1795,2,0,1,0,2
1796,5,2,21,11,12
1797,2,0,2,2,0
1798,2,2,4,4,2
1799,2,2,4,3,2
1800,8,4,53,29,12
1801,3,3,20,14,4
1802,4,4,18,8,7
1803,17,12,92,39,66
1804,2,2,2,1,1
1805,0,2,1,2,0
1806,6,6,34,18,14
1807,6,4,32,23,14
1808,11,10,98,38,38
1809,3,2,16,8,6
1810,29,18,268,199,137
1811,0,0,2,2,2
1812,4,3,32,20,10
1813,16,8,146,66,33
1814,8,6,26,12,13
1815,0,0,2,0,1
1816,14,10,114,67,24
1817,4,4,8,8,3
1818,2,2,4,2,1
1819,3,2,18,14,5
1820,13,10,46,21,25
1821,0,1,1,0,2
1822,6,2,36,14,24
1823,1,0,0,1,0
1824,1,2,5,2,6
1825,0,2,2,0,0
1826,2,2,6,5,2
1827,1,2,5,3,1
1828,1,2,3,3,1
1829,17,10,102,38,53
1830,10,3,44,16,27
1831,22,14,118,52,86
1832,0,0,2,2,0
1833,2,2,6,2,2
1834,0,0,2,0,1
1835,6,2,24,15,18
1836,0,1,2,0,0
1837,0,0,2,0,2
1838,0,0,1,1,1
1839,6,4,23,13,10
1840,12,8,44,14,25
1841,4,2,12,8,4
1842,5,2,14,7,10
1843,24,18,161,104,63
1844,4,2,10,11,4
1845,0,0,2,1,0
1846,0,0,2,1,2
1847,10,7,32,16,20
1848,6,6,34,12,13
1849,4,4,26,36,4
1850,2,3,14,15,2
1851,7,5,42,14,18
1852,1,0,2,2,0
1853,2,0,3,2,4
1854,1,1,1,0,3
1855,8,6,40,24,16
1856,14,9,118,56,24
1857,3,4,10,6,4
1858,14,8,101,38,48
1859,8,8,34,14,16
1860,2,2,8,2,2
1861,0,0,2,1,2
1862,7,7,48,26,10
1863,1,1,8,2,1
1864,6,9,24,10,10
1865,2,2,4,2,2
1866,6,5,38,20,14
1867,6,7,30,18,13
1868,0,0,2,0,0
1869,4,2,22,18,6
1870,8,4,76,42,13
1871,3,2,2,1,1
1872,18,12,128,158,38
1873,1,0,2,2,1
1874,0,0,1,2,1
1875,19,10,110,39,70
1876,2,1,3,1,0
1877,4,4,13,10,4
1878,4,3,21,12,8
1879,2,2,14,15,4
1880,4,3,22,10,11
1881,9,6,50,20,25
1882,4,3,14,8,5
1883,1,2,2,7,0
1884,4,3,11,6,4
1885,6,3,37,20,13
1886,2,2,4,2,1
1887,2,0,2,2,1
1888,2,1,10,6,2
1889,10,8,42,18,20
1890,3,2,8,5,2
1891,2,2,2,2,2
1892,44,24,281,102,184
1893,26,16,140,62,80
1894,1,0,3,2,2
1895,17,10,100,41,60
1896,2,3,15,21,4
1897,0,0,1,0,1
1898,2,5,11,6,4
1899,2,4,16,20,4
1900,2,3,4,1,7
1901,2,0,2,1,2
1902,8,4,41,27,12
1903,3,2,16,12,4
1904,2,2,2,2,1
1905,6,6,33,16,9
1906,8,8,56,41,14
1907,4,2,38,36,10
1908,16,10,92,44,38
1909,1,1,4,1,5
1910,0,1,2,0,0
1911,7,6,26,17,14
1912,1,1,6,4,2
1913,10,9,45,16,22
1914,3,4,20,16,4
1915,36,19,230,68,127
1916,4,3,21,32,5
1917,0,1,1,0,0
1918,2,2,3,2,2
1919,2,4,12,5,4
1920,1,2,4,2,1
1921,0,0,1,2,1
1922,1,2,4,2,1
1923,1,2,1,0,2
1924,1,2,6,4,2
1925,0,0,2,2,0
1926,2,1,9,3,3
1927,5,2,24,16,8
1928,2,2,11,9,2
1929,2,2,2,1,0
1930,2,3,6,8,2
1931,0,2,1,2,0
1932,12,10,55,22,28
1933,9,5,62,39,20
1934,6,9,22,21,8
1935,2,2,2,1,2
1936,2,2,4,2,2
1937,0,0,1,2,0
1938,2,2,8,7,2
1939,7,6,36,17,16
1940,4,3,14,6,6
1941,18,14,114,51,48
1942,1,2,2,2,0
1943,6,6,64,36,8
1944,4,4,18,6,8
1945,2,0,2,2,1
1946,11,6,72,40,24
1947,2,2,2,1,0
1948,2,2,20,15,4
1949,2,4,18,12,4
1950,7,5,38,14,18
1951,2,0,6,3,2
1952,18,9,94,42,53
1953,1,0,2,1,0
1954,10,5,60,20,31
1955,2,2,4,0,8
1956,4,3,14,10,5
1957,1,2,6,2,2
1958,6,4,32,15,16
1959,1,3,9,6,2
1960,2,3,4,2,2
1961,2,2,8,4,2
1962,4,4,16,8,6
1963,0,0,1,0,0
1964,1,2,4,3,1
1965,0,0,2,0,1
1966,22,11,112,35,64
1967,4,6,30,41,7
1968,19,15,128,42,98
1969,2,0,2,4,0
1970,0,0,1,0,1
1971,0,0,3,0,0
1972,0,0,4,0,0
1973,1,0,4,2,1
1974,12,10,106,44,43
1975,5,5,28,27,6
1976,40,20,243,86,156
1977,3,4,8,4,4
1978,0,1,2,0,1
1979,32,22,236,172,84
1980,5,5,20,9,12
1981,10,8,74,26,41
1982,1,0,3,3,1
1983,1,0,2,0,1
1984,2,2,18,12,4
1985,2,1,8,8,2
1986,4,2,32,28,6
1987,3,3,18,14,4
1988,2,2,25,19,3
1989,4,3,14,9,4
1990,2,2,18,12,2
1991,2,2,8,10,2
1992,0,0,2,4,2
1993,0,2,2,2,1
1994,4,1,14,8,6
1995,2,1,9,10,2
1996,6,3,40,40,6
1997,14,10,74,27,46
1998,2,1,3,4,1
1999,4,3,20,18,4
2000,1,1,4,8,2
2001,2,2,6,6,2
2002,0,0,2,2,0
2003,0,0,2,3,2
2004,0,1,1,1,2
2005,3,2,15,10,4
2006,2,2,8,6,3
2007,2,2,4,4,2
2008,0,0,2,0,0
2009,9,8,74,38,26
2010,2,2,8,8,2
2011,1,0,3,1,0
2012,4,4,10,5,3
2013,6,4,23,12,8
2014,1,1,3,2,1
2015,2,2,10,4,4
2016,4,4,12,6,5
2017,2,1,8,3,2
2018,7,10,56,39,14
2019,14,10,68,40,54
2020,4,2,10,6,2
2021,2,2,2,1,0
2022,2,2,4,2,2
2023,7,6,36,26,12
2024,4,4,14,6,8
2025,2,2,4,1,1
2026,6,3,39,32,18
2027,12,14,80,31,57
2028,2,2,4,3,2
2029,0,0,2,1,0
2030,6,4,32,14,13
2031,3,2,10,4,3
2032,18,10,98,34,54
2033,3,4,19,11,5
2034,1,0,0,0,0
2035,0,0,0,0,0
2036,10,7,28,14,22
2037,4,2,10,4,4
2038,40,26,296,144,146
2039,0,0,4,0,1
2040,0,1,2,1,1
2041,0,0,2,2,0
2042,2,2,8,8,2
2043,10,10,66,22,40
2044,3,4,8,4,3
2045,1,2,5,2,2
2046,0,1,1,2,0
2047,10,6,65,26,28
2048,23,16,170,80,84
2049,3,2,6,2,2
2050,35,18,212,73,145
2051,10,6,52,33,29
2052,2,3,12,4,2
2053,0,2,2,2,0
2054,4,4,28,18,5
2055,12,8,76,28,45
2056,1,1,6,4,2
2057,19,14,132,44,94
2058,10,10,68,25,35
2059,8,6,40,18,20
2060,2,2,2,2,1
2061,4,4,28,17,7
2062,14,13,92,38,48
2063,2,2,18,14,4
2064,5,3,14,6,8
2065,4,4,19,12,4
2066,11,8,70,34,35
2067,2,4,6,4,2
2068,4,4,16,14,4
2069,2,1,4,4,2
2070,5,4,14,8,4
2071,2,1,2,1,1
2072,12,8,73,24,36
2073,2,1,6,3,2
2074,1,2,3,1,2
2075,12,12,85,29,49
2076,0,2,0,1,0
2077,2,2,4,2,2
2078,0,2,1,2,1
2079,1,0,2,2,0
2080,0,0,2,2,1
2081,0,1,2,0,1
2082,1,3,4,1,2
2083,6,4,32,30,8
2084,2,1,10,10,2
2085,21,17,158,82,86
2086,2,2,14,12,2
2087,1,1,2,3,1
2088,0,0,2,2,1
2089,2,2,4,0,6
2090,6,6,28,8,18
2091,2,2,6,6,2
2092,2,1,18,14,4
2093,1,0,3,5,1
2094,5,4,17,9,8
2095,4,3,15,6,4
2096,3,2,16,10,4
2097,2,2,5,2,2
2098,1,2,2,2,0
2099,1,1,3,4,1
2100,3,3,15,8,4
2101,2,2,6,0,8
2102,0,1,4,2,1
2103,2,2,4,2,2
2104,2,3,6,1,4
2105,6,4,16,7,6
2106,2,2,4,3,2
2107,14,12,44,28,26
2108,4,4,26,31,5
2109,3,3,12,11,4
2110,11,10,72,28,42
2111,2,2,18,12,3
2112,10,9,58,30,30
2113,0,0,1,0,2
2114,2,2,8,4,2
2115,2,2,4,1,1
2116,4,2,18,8,6
2117,6,4,39,35,8
2118,0,0,0,0,1
2119,0,0,0,3,0
2120,4,4,6,4,2
2121,12,8,55,28,24
2122,2,2,16,14,2
2123,2,2,4,5,2
2124,7,6,56,32,19
2125,2,2,5,4,1
2126,18,10,104,47,50
2127,16,10,114,48,32
2128,2,2,4,4,2
2129,2,1,8,9,2
2130,22,15,163,67,107
2131,2,1,5,3,2
2132,0,2,2,0,0
2133,4,4,32,30,6
2134,0,0,2,2,3
2135,2,1,2,1,0
2136,2,1,3,2,1
2137,3,2,16,12,4
2138,22,14,116,50,92
2139,0,0,2,0,0
2140,0,0,2,0,1
2141,10,6,71,22,30
2142,3,4,14,9,4
2143,3,2,8,2,4
2144,6,4,33,14,12
2145,8,9,72,64,24
2146,2,2,6,6,2
2147,4,4,30,24,6
2148,2,2,10,14,2
2149,2,2,10,12,2
2150,8,8,36,16,15
2151,6,3,29,19,20
2152,4,2,22,20,4
2153,4,3,20,9,7
2154,2,2,3,2,2
2155,12,8,48,14,26
2156,2,1,0,0,2
2157,3,2,8,3,2
2158,2,3,13,12,2
2159,2,2,3,2,2
2160,2,2,6,3,3
2161,0,2,0,1,1
2162,2,2,10,10,2
2163,2,0,0,0,0
2164,2,2,9,9,2
2165,1,2,6,2,2
2166,2,2,4,2,2
2167,7,8,24,10,10
2168,2,3,2,1,2
2169,1,2,1,1,0
2170,7,9,44,16,15
2171,2,2,12,10,2
2172,10,10,44,18,20
2173,0,0,2,1,1
2174,5,4,29,16,9
2175,1,2,2,1,1
2176,20,15,142,63,86
2177,4,3,28,21,8
2178,2,2,12,7,2
2179,1,0,3,1,1
2180,1,1,3,2,2
2181,2,2,8,6,2
2182,4,5,15,9,6
2183,0,4,3,8,2
2184,10,8,68,32,28
2185,2,2,10,6,4
2186,2,2,4,2,2
2187,0,1,1,2,1
2188,2,3,12,8,4
2189,6,4,69,37,14
2190,1,1,2,1,0
2191,10,6,80,36,26
2192,5,3,34,36,8
2193,0,0,1,2,2
2194,4,2,21,13,6
2195,0,1,2,0,0
2196,5,4,23,12,8
2197,2,2,3,3,2
2198,0,2,4,3,1
2199,4,4,20,16,4
2200,10,6,44,18,24
2201,2,2,12,10,2
2202,2,2,4,2,1
2203,2,2,6,0,8
2204,2,2,14,10,2
2205,2,2,10,10,2
2206,8,6,18,10,9
2207,2,1,4,2,2
2208,4,3,14,7,4
2209,2,2,6,8,2
2210,2,2,3,2,2
2211,13,8,94,42,20
2212,2,2,2,2,2
2213,2,2,2,2,1
2214,1,0,2,2,0
2215,1,1,2,1,0
2216,0,0,3,0,2
2217,2,2,22,25,4
2218,16,12,156,216,35
2219,8,5,40,15,13
2220,15,12,89,44,44
2221,48,25,294,101,172
2222,2,2,2,2,2
