"test_id","adult_males","subadult_males","adult_females","juveniles","pups"
1149,2,4,16,10,3
1150,2,4,18,11,4
1151,7,8,28,9,14
1152,7,6,33,16,15
1153,0,1,6,3,1
1154,1,2,1,2,0
1155,2,2,8,4,2
1156,2,2,10,6,2
1157,2,4,4,1,1
1158,1,0,4,0,2
1159,1,0,2,1,2
1160,2,3,6,4,2
1161,0,2,7,4,1
1162,16,8,108,80,26
1163,4,10,14,6,6
1164,4,4,33,70,6
1165,10,11,36,28,14
1166,6,8,23,10,14
1167,0,0,2,0,2
1168,1,0,3,2,0
1169,4,4,19,10,8
1170,2,2,10,10,2
1171,15,10,92,33,45
1172,2,3,5,4,3
1173,11,10,73,33,38
1174,11,9,56,29,22
1175,2,2,3,2,2
1176,2,2,4,3,0
1177,1,2,15,11,2
1178,16,14,39,28,22
1179,0,0,0,0,1
1180,6,4,27,11,7
1181,1,2,2,8,2
1182,10,8,88,28,38
1183,12,12,58,24,33
1184,2,6,10,4,2
1185,2,2,4,4,2
1186,2,1,4,6,1
1187,2,3,6,1,0
1188,14,8,88,32,44
1189,6,8,26,14,9
1190,2,2,4,3,2
1191,6,4,9,6,4
1192,0,3,1,0,4
1193,1,3,4,1,2
1194,2,1,2,6,2
1195,8,8,38,15,17
1196,0,2,1,0,1
1197,2,1,6,4,4
1198,4,4,12,4,4
1199,0,2,1,4,0
1200,2,4,4,6,2
1201,2,4,12,6,2
1202,3,4,15,10,4
1203,2,1,2,4,0
1204,4,5,5,3,2
1205,0,0,0,0,0
1206,7,6,36,22,18
1207,7,8,34,15,13
1208,10,6,52,36,28
1209,0,2,3,5,1
1210,0,1,1,0,0
1211,4,6,25,18,5
1212,4,4,20,6,6
1213,6,8,18,16,6
1214,0,0,4,4,2
1215,2,2,11,4,2
1216,0,2,3,2,1
1217,10,5,67,29,33
1218,2,2,6,5,3
1219,2,2,14,8,6
1220,0,0,2,3,2
1221,6,5,40,30,8
1222,6,5,18,6,11
1223,0,0,2,1,1
1224,4,4,20,20,8
1225,14,8,90,30,50
1226,4,2,6,2,2
1227,2,2,8,2,3
1228,2,2,3,4,2
1229,4,6,31,27,10
1230,1,1,4,8,2
1231,6,4,20,6,12
1232,26,12,150,62,100
1233,3,2,8,4,2
1234,4,5,9,3,4
1235,8,9,64,27,29
1236,19,12,102,32,63
1237,5,5,24,13,6
1238,0,2,6,3,8
1239,9,6,59,21,25
1240,4,6,11,10,10
1241,1,2,2,2,1
1242,2,2,15,7,2
1243,1,2,4,0,0
1244,8,9,48,24,22
1245,2,2,4,1,2
1246,2,2,2,4,1
1247,14,11,84,50,48
1248,4,9,14,5,5
1249,1,3,2,1,1
1250,13,10,66,26,42
1251,2,2,6,4,2
1252,4,3,18,7,5
1253,6,4,16,8,6
1254,17,11,120,36,52
1255,3,4,12,4,4
1256,10,9,64,23,42
1257,20,13,94,44,48
1258,2,2,3,1,0
1259,17,9,96,34,61
1260,20,14,100,42,71
1261,6,5,32,19,22
1262,0,0,1,2,2
1263,4,5,22,37,8
1264,4,6,20,18,6
1265,20,12,116,33,56
1266,3,2,23,20,4
1267,2,4,6,4,2
1268,2,3,6,4,1
1269,1,2,7,4,2
1270,5,8,18,8,6
1271,2,1,2,4,2
1272,4,8,26,16,4
1273,2,2,9,6,4
1274,12,7,68,15,45
1275,2,1,2,1,0
1276,4,3,31,19,8
1277,6,8,30,22,14
1278,5,6,19,8,8
1279,1,1,0,0,0
1280,2,5,10,12,4
1281,6,4,28,12,20
1282,12,8,54,14,30
1283,8,8,54,34,14
1284,17,10,127,66,66
1285,8,7,30,8,12
1286,4,3,12,6,2
1287,12,12,88,48,40
1288,10,8,104,38,28
1289,4,4,20,9,11
1290,2,3,2,1,0
1291,6,6,48,22,12
1292,12,7,72,32,30
1293,0,2,4,4,0
1294,4,4,20,15,8
1295,7,8,49,37,11
1296,4,3,22,14,5
1297,6,12,22,8,8
1298,2,4,6,5,2
1299,1,0,0,2,0
1300,10,5,59,26,23
1301,8,8,57,42,8
1302,28,16,214,66,124
1303,9,12,79,29,20
1304,1,0,3,2,0
1305,11,10,35,17,14
1306,0,0,0,0,2
1307,2,2,2,2,1
1308,2,2,4,2,2
1309,9,4,50,19,32
1310,18,12,92,37,54
1311,2,4,6,4,4
1312,2,4,1,1,5
1313,6,2,14,14,10
1314,2,2,6,0,6
1315,2,3,8,6,2
1316,6,6,32,16,12
1317,5,4,24,15,10
1318,8,12,34,26,10
1319,6,6,13,8,10
1320,1,2,1,0,2
1321,8,6,28,8,20
1322,4,4,31,18,14
1323,1,2,2,1,1
1324,20,11,130,39,84
1325,2,3,6,5,2
1326,16,10,94,28,54
1327,3,4,2,2,2
1328,4,4,12,4,4
1329,1,1,4,1,3
1330,2,2,4,7,2
1331,4,2,16,6,7
1332,0,0,2,4,2
1333,3,4,10,8,7
1334,35,18,262,77,175
1335,1,4,1,0,0
1336,6,8,27,14,8
1337,1,2,3,1,3
1338,2,2,4,8,2
1339,2,2,5,6,1
1340,3,6,10,7,2
1341,6,6,26,10,10
1342,22,13,108,42,70
1343,18,15,139,60,56
1344,3,2,10,6,4
1345,10,8,74,27,41
1346,2,1,4,4,1
1347,2,2,2,2,2
1348,2,2,4,2,1
1349,2,1,2,2,0
1350,24,14,148,52,96
1351,20,12,126,64,75
1352,2,2,4,1,0
1353,7,10,58,33,14
1354,1,0,2,0,0
1355,2,2,4,8,3
1356,1,0,2,2,1
1357,2,2,7,2,2
1358,14,10,104,33,47
1359,1,2,2,2,1
1360,12,10,85,30,46
1361,4,5,4,2,2
1362,23,12,156,42,112
1363,0,2,1,0,0
1364,4,4,10,7,4
1365,0,0,1,2,0
1366,36,20,288,78,178
1367,3,1,8,5,3
1368,4,4,27,22,7
1369,4,3,10,4,5
1370,8,8,66,36,31
1371,5,3,32,22,12
1372,12,8,65,24,26
1373,2,4,6,1,4
1374,8,8,40,34,28
1375,0,0,1,2,0
1376,11,7,61,29,36
1377,8,8,25,8,16
1378,2,2,10,9,3
1379,4,5,12,4,4
1380,4,4,12,7,4
1381,4,6,12,12,5
1382,2,4,9,10,3
1383,0,0,1,0,0
1384,3,4,15,13,4
1385,2,4,10,8,2
1386,2,6,2,3,6
1387,4,4,13,5,5
1388,8,6,36,14,22
1389,12,10,62,34,40
1390,4,9,30,21,8
1391,4,4,13,7,4
1392,1,2,6,0,4
1393,4,3,10,10,4
1394,3,4,7,5,2
1395,3,2,18,25,4
1396,8,4,41,21,32
1397,0,0,1,2,0
1398,2,0,2,1,2
1399,16,11,106,54,60
1400,6,6,42,18,13
1401,2,1,8,1,6
1402,5,6,20,8,10
1403,5,4,32,40,6
1404,4,4,48,34,6
1405,10,6,93,26,38
1406,0,2,0,4,0
1407,4,2,18,10,10
1408,2,2,5,0,6
1409,2,3,4,27,4
1410,0,1,2,0,2
1411,34,20,235,79,170
1412,2,2,8,6,4
1413,2,3,4,6,2
1414,4,2,10,4,6
1415,3,4,9,8,4
1416,8,7,32,16,20
1417,6,6,34,23,12
1418,2,2,4,2,2
1419,38,18,239,78,150
1420,20,15,157,70,100
1421,12,7,64,26,40
1422,3,4,6,6,3
1423,4,3,12,8,3
1424,2,1,4,2,1
1425,0,1,1,2,1
1426,0,2,0,0,0
1427,2,2,2,1,2
1428,4,3,10,4,2
1429,2,2,2,0,6
1430,6,8,22,14,4
1431,6,6,22,16,8
1432,2,3,6,3,3
1433,2,2,6,4,2
1434,2,4,4,2,1
1435,2,2,8,2,2
1436,2,5,14,8,4
1437,0,2,2,4,3
1438,2,2,4,6,2
1439,9,8,39,16,22
1440,4,4,22,16,6
1441,2,2,3,2,1
1442,3,2,16,13,4
1443,1,2,2,0,6
1444,5,8,24,8,8
1445,9,5,40,20,14
1446,4,4,10,4,6
1447,1,1,6,11,0
1448,0,2,2,0,0
1449,22,20,126,57,87
1450,2,2,4,5,1
1451,10,10,57,26,26
1452,2,2,2,2,1
1453,2,2,2,6,2
1454,2,2,10,8,2
1455,2,2,2,6,2
1456,2,2,2,2,3
1457,2,0,2,1,0
1458,2,1,2,2,3
1459,4,4,20,16,12
1460,6,6,35,24,14
1461,14,8,66,31,34
1462,1,2,4,0,4
1463,2,4,8,4,1
1464,10,9,34,19,16
1465,4,4,30,20,6
1466,4,4,20,22,9
1467,4,2,8,14,3
1468,11,8,29,20,34
1469,1,1,4,4,2
1470,1,0,1,2,1
1471,0,0,1,3,0
1472,1,4,2,2,1
1473,1,0,3,1,1
1474,1,1,5,2,2
1475,12,7,48,14,40
1476,9,8,42,34,27
1477,1,1,2,4,0
1478,2,2,4,5,1
1479,10,6,39,12,16
1480,1,2,4,1,3
1481,2,0,1,4,0
1482,5,2,12,4,6
1483,8,7,38,24,14
1484,5,7,18,10,4
1485,6,6,23,16,14
1486,27,16,178,53,106
1487,1,0,2,2,3
1488,6,8,28,9,12
1489,9,10,62,28,22
1490,0,0,1,2,0
1491,0,0,0,3,1
1492,12,7,60,18,36
1493,10,10,51,22,29
1494,6,5,24,12,15
1495,0,0,0,0,0
1496,2,3,12,5,2
1497,2,2,6,7,4
1498,2,0,2,0,0
1499,6,4,34,12,18
1500,2,6,6,4,6
1501,6,8,40,26,8
1502,3,5,8,5,5
1503,4,4,15,6,6
1504,1,2,2,2,1
1505,0,2,0,0,1
1506,3,2,8,2,2
1507,2,1,2,0,0
1508,4,4,22,29,6
1509,1,2,9,3,4
1510,9,8,43,13,22
1511,4,4,15,11,6
1512,1,2,1,3,0
1513,8,12,24,10,19
1514,12,9,54,36,31
1515,14,8,80,37,40
1516,4,3,19,10,5
1517,1,0,2,0,2
1518,22,16,162,166,45
1519,2,3,4,4,2
1520,4,6,20,14,8
1521,3,3,8,6,2
1522,5,9,16,9,14
1523,2,3,5,4,2
1524,4,4,13,6,4
1525,7,8,32,14,10
1526,6,6,20,7,12
1527,3,4,11,6,4
1528,2,2,4,2,2
1529,2,2,6,8,2
1530,4,3,6,2,2
1531,23,16,126,40,90
1532,18,12,118,47,54
1533,1,2,2,2,0
1534,2,4,22,12,6
1535,1,2,4,0,4
1536,0,2,1,4,2
1537,0,2,1,4,1
1538,2,2,6,4,2
1539,5,4,16,6,8
1540,2,2,2,3,1
1541,1,1,5,4,2
1542,2,2,10,9,2
1543,2,2,4,2,2
1544,2,1,4,1,2
1545,10,7,53,16,18
1546,18,11,132,88,64
1547,3,6,6,6,3
1548,0,0,0,1,0
1549,24,16,174,66,120
1550,2,2,2,1,4
1551,1,2,2,0,0
1552,0,0,0,2,2
1553,12,6,35,10,28
1554,10,6,66,20,31
1555,15,8,132,112,58
1556,6,6,46,72,14
1557,2,4,2,4,1
1558,4,4,24,18,9
1559,12,11,68,30,39
1560,14,8,76,32,41
1561,4,3,20,7,10
1562,2,2,3,4,2
1563,2,3,4,2,2
1564,6,4,31,13,12
1565,2,1,3,1,0
1566,8,6,38,26,10
1567,4,4,10,2,4
1568,8,8,44,18,30
1569,2,1,3,1,1
1570,4,2,22,10,4
1571,12,12,72,38,34
1572,12,7,64,14,26
1573,8,5,34,8,17
1574,2,1,4,4,2
1575,1,2,1,1,0
1576,17,10,139,73,75
1577,3,2,7,2,2
1578,1,2,2,1,2
1579,18,16,129,63,81
1580,5,4,26,16,10
1581,2,2,8,6,3
1582,2,3,8,3,4
1583,2,2,3,3,2
1584,2,2,4,2,2
1585,5,10,14,10,8
1586,0,0,1,0,2
1587,10,5,69,24,44
1588,18,13,53,18,14
1589,8,6,34,20,9
1590,2,5,5,4,2
1591,8,8,44,33,14
1592,2,2,4,3,2
1593,3,5,7,8,4
1594,4,4,16,7,4
1595,2,1,2,4,0
1596,2,2,4,1,5
1597,14,10,80,32,46
1598,2,2,4,2,1
1599,1,0,3,1,0
1600,12,6,78,26,54
1601,10,8,76,40,33
1602,22,16,128,54,96
1603,18,8,114,33,54
1604,4,5,28,12,10
1605,1,4,6,4,4
1606,8,8,24,13,16
1607,2,2,4,2,1
1608,4,2,4,2,2
1609,1,4,1,1,1
1610,2,4,4,4,2
1611,6,2,32,13,8
1612,4,4,12,9,4
1613,14,9,82,38,55
1614,4,2,26,18,6
1615,18,16,126,37,86
1616,2,3,7,6,2
1617,4,2,15,11,4
1618,4,7,13,11,7
1619,14,8,76,32,48
1620,7,6,34,14,8
1621,10,5,55,24,16
1622,7,8,28,12,9
1623,17,16,140,71,68
1624,3,4,20,20,8
1625,2,2,4,2,2
1626,2,3,4,2,2
1627,3,4,8,4,2
1628,0,1,2,0,0
1629,2,1,3,1,1
1630,0,4,5,2,0
1631,1,0,1,2,0
1632,3,6,24,18,5
1633,0,0,0,0,0
1634,2,2,3,0,1
1635,4,3,28,24,6
1636,6,5,26,10,16
1637,2,2,3,2,2
1638,4,4,7,9,2
1639,4,6,24,6,12
1640,3,3,7,3,2
1641,19,17,94,45,54
1642,2,1,2,2,1
1643,4,4,21,12,6
1644,0,0,0,0,0
1645,4,4,7,4,3
1646,2,2,4,2,1
1647,12,8,87,34,46
1648,1,1,0,0,0
1649,10,6,65,30,35
1650,2,3,2,3,1
1651,9,10,54,28,15
1652,0,0,1,0,1
1653,3,4,8,2,2
1654,4,4,23,20,6
1655,2,2,5,2,1
1656,6,6,34,13,14
1657,2,2,4,4,2
1658,1,1,1,2,1
1659,3,4,20,12,6
1660,8,4,58,24,19
1661,0,2,2,4,2
1662,4,6,25,12,8
1663,4,4,13,9,2
1664,10,6,59,43,20
1665,2,2,6,4,2
1666,7,7,34,14,16
1667,6,6,56,24,13
1668,1,2,5,8,1
1669,2,1,2,4,2
1670,4,4,20,13,7
1671,1,1,2,2,0
1672,4,4,13,8,6
1673,2,1,8,3,5
1674,4,8,32,25,8
1675,3,2,20,11,3
1676,9,7,43,19,26
1677,10,10,44,18,18
1678,2,2,10,4,2
1679,0,0,3,0,0
1680,0,2,1,2,0
1681,4,3,7,5,6
1682,12,10,40,18,28
1683,10,4,50,23,23
1684,15,14,105,36,38
1685,2,2,4,3,2
1686,16,9,87,26,55
1687,12,8,60,20,30
1688,3,2,7,8,4
1689,2,3,3,5,2
1690,12,8,66,32,48
1691,3,4,4,6,2
1692,14,8,82,33,44
1693,4,3,8,4,3
1694,2,0,2,1,1
1695,4,5,10,6,5
1696,2,1,2,1,2
1697,7,8,34,32,12
1698,6,8,20,12,10
1699,2,0,2,2,1
1700,4,6,26,18,7
1701,15,10,96,36,48
1702,4,2,26,18,10
1703,5,5,17,8,8
1704,6,6,38,20,14
1705,3,3,8,4,4
1706,0,1,1,2,0
1707,2,2,4,6,4
1708,12,8,94,30,55
1709,12,9,54,34,38
1710,4,6,22,12,6
1711,2,3,8,4,2
1712,10,10,35,13,12
1713,8,14,36,10,24
1714,1,2,1,0,0
1715,10,13,82,36,36
1716,2,2,14,10,3
1717,4,6,20,13,11
1718,0,2,2,1,2
1719,35,21,276,100,148
1720,1,1,1,1,1
1721,2,2,6,0,4
1722,22,11,213,94,90
1723,12,10,93,36,43
1724,0,1,1,2,1
1725,2,2,4,3,2
1726,1,0,1,0,2
1727,1,2,1,8,4
1728,8,6,38,29,8
1729,8,8,40,25,10
1730,7,5,40,39,17
1731,6,4,26,14,16
1732,4,7,21,16,4
1733,20,14,153,58,92
1734,8,6,54,64,17
1735,6,6,32,14,8
1736,19,12,138,37,73
1737,2,4,12,8,4
1738,2,2,3,2,2
1739,2,2,9,2,4
1740,24,15,176,46,122
1741,20,13,136,78,78
1742,4,5,16,6,3
1743,1,2,1,3,0
1744,2,2,2,8,1
1745,2,1,8,6,2
1746,1,2,4,2,2
1747,8,11,58,44,24
1748,2,1,5,2,4
1749,16,11,80,20,50
1750,4,4,22,11,11
1751,3,2,6,4,2
1752,12,10,63,27,36
1753,2,1,4,3,2
1754,6,6,28,9,16
1755,8,4,58,28,14
1756,2,2,6,4,2
1757,1,2,4,0,6
1758,4,2,15,7,7
1759,4,9,29,24,4
1760,30,16,204,78,126
1761,22,18,162,62,94
1762,1,2,3,1,0
1763,8,4,30,12,12
1764,10,14,49,60,21
1765,2,1,4,4,3
1766,0,1,3,2,0
1767,0,1,2,2,0
1768,6,3,19,8,6
1769,3,3,7,4,4
1770,0,2,0,0,0
1771,1,2,4,1,0
1772,4,4,12,6,8
1773,9,6,74,29,34
1774,8,9,46,22,16
1775,6,11,36,18,9
1776,4,3,22,14,7
1777,6,10,36,32,9
1778,4,5,22,10,8
1779,24,16,132,46,94
1780,12,6,82,26,32
1781,8,8,37,11,24
1782,1,2,3,4,2
1783,11,8,76,28,38
1784,2,2,3,4,3
1785,15,10,116,42,40
1786,1,0,4,2,1
1787,11,6,54,17,18
1788,12,8,66,32,31
1789,4,4,10,11,8
1790,1,1,1,6,0
1791,4,7,17,11,7
1792,6,6,26,28,10
1793,5,4,44,36,8
1794,6,3,32,18,14
1795,1,1,1,0,2
1796,6,4,25,11,14
1797,2,0,3,3,2
1798,4,4,4,5,8
1799,1,4,4,4,2
1800,8,6,53,23,16
1801,4,3,19,14,6
1802,5,6,20,12,6
1803,18,12,92,32,76
1804,2,1,3,1,2
1805,0,1,1,2,0
1806,7,8,40,15,20
1807,6,8,30,19,15
1808,12,10,92,30,56
1809,3,2,16,12,5
1810,30,20,282,94,77
1811,0,0,1,2,1
1812,6,4,32,22,10
1813,18,8,108,55,54
1814,6,6,28,10,12
1815,1,1,3,4,1
1816,16,12,110,62,44
1817,3,4,10,10,3
1818,2,4,6,2,6
1819,4,5,16,6,6
1820,16,8,54,18,26
1821,0,2,2,2,2
1822,7,3,34,10,20
1823,2,0,0,4,0
1824,1,4,5,2,4
1825,1,2,1,2,1
1826,1,2,4,4,2
1827,2,2,6,4,2
1828,2,2,2,2,0
1829,18,12,120,38,61
1830,12,8,46,18,39
1831,20,14,119,48,92
1832,1,0,0,0,0
1833,2,2,6,2,2
1834,1,0,2,1,2
1835,6,6,24,8,24
1836,0,2,0,0,0
1837,0,2,2,0,2
1838,0,1,1,2,0
1839,6,5,28,12,12
1840,12,8,58,24,24
1841,4,2,16,6,6
1842,5,3,17,11,8
1843,32,14,205,110,114
1844,4,6,9,6,3
1845,0,1,2,4,2
1846,0,1,2,0,2
1847,12,8,40,18,20
1848,6,7,26,16,12
1849,4,3,28,26,6
1850,4,3,14,9,5
1851,8,8,46,14,14
1852,2,0,2,2,0
1853,2,2,5,2,2
1854,1,0,1,0,0
1855,8,8,46,20,16
1856,15,11,118,56,44
1857,4,4,13,4,4
1858,16,10,104,34,56
1859,7,11,27,10,20
1860,2,2,11,5,1
1861,0,2,3,2,0
1862,8,8,55,32,12
1863,1,2,6,3,1
1864,7,10,26,10,10
1865,2,2,4,2,2
1866,7,6,34,17,11
1867,7,6,36,28,12
1868,1,0,4,1,0
1869,4,2,23,22,6
1870,8,5,68,28,21
1871,4,5,2,1,1
1872,20,12,122,98,68
1873,1,1,2,2,1
1874,0,0,1,2,1
1875,18,12,103,52,78
1876,1,1,3,1,0
1877,4,3,13,12,4
1878,4,4,26,16,10
1879,4,2,12,14,5
1880,4,5,25,10,15
1881,12,7,54,23,26
1882,4,6,14,9,8
1883,1,3,2,2,1
1884,4,4,12,6,3
1885,6,4,43,18,18
1886,2,2,4,2,1
1887,2,1,2,1,2
1888,2,2,8,5,2
1889,11,9,45,16,20
1890,2,2,8,8,2
1891,2,1,2,1,3
1892,42,24,318,83,146
1893,26,16,158,74,94
1894,1,0,4,2,2
1895,18,10,102,55,68
1896,3,4,14,30,4
1897,0,0,1,0,2
1898,2,6,11,7,4
1899,2,6,24,16,5
1900,2,4,4,2,4
1901,2,1,4,1,2
1902,7,6,42,24,14
1903,4,2,16,10,7
1904,2,2,4,4,1
1905,6,6,38,33,7
1906,10,7,60,31,15
1907,6,4,44,24,12
1908,17,13,93,54,50
1909,2,2,6,1,7
1910,1,2,1,0,0
1911,10,8,32,15,18
1912,2,1,5,3,3
1913,10,8,52,20,30
1914,4,4,16,12,8
1915,31,18,258,82,147
1916,3,2,16,32,5
1917,1,2,4,2,0
1918,1,2,4,2,2
1919,4,5,12,10,8
1920,2,4,6,2,1
1921,1,0,1,4,1
1922,2,2,4,6,2
1923,2,2,4,0,1
1924,2,2,4,4,2
1925,0,0,2,4,2
1926,2,0,9,4,4
1927,6,5,27,14,11
1928,2,4,14,14,3
1929,2,2,4,2,0
1930,4,4,8,8,4
1931,0,2,4,4,0
1932,11,8,61,20,30
1933,10,6,62,28,29
1934,8,8,26,20,15
1935,2,2,2,3,2
1936,2,2,5,2,1
1937,0,2,2,3,1
1938,3,3,8,10,2
1939,12,12,62,18,46
1940,4,5,15,6,6
1941,22,14,115,50,52
1942,2,2,2,2,1
1943,6,8,50,40,8
1944,4,4,22,18,4
1945,2,2,2,2,3
1946,14,8,88,46,46
1947,2,3,2,2,0
1948,4,2,16,8,8
1949,6,4,22,12,13
1950,8,6,42,26,18
1951,3,1,6,3,4
1952,20,9,116,38,58
1953,2,2,2,3,3
1954,12,7,84,30,42
1955,2,4,5,0,8
1956,4,2,14,8,4
1957,2,4,10,2,2
1958,6,8,34,12,14
1959,2,6,8,4,7
1960,2,4,4,4,2
1961,3,4,12,6,6
1962,4,5,14,5,4
1963,0,0,1,2,0
1964,2,5,3,2,1
1965,0,1,1,0,1
1966,22,10,133,41,70
1967,5,10,36,78,8
1968,18,16,114,46,77
1969,2,2,2,7,0
1970,2,2,1,1,2
1971,0,0,2,0,0
1972,0,0,2,0,0
1973,1,1,4,2,1
1974,15,10,123,34,57
1975,6,6,35,51,12
1976,34,21,247,66,139
1977,2,4,10,3,2
1978,0,2,2,2,2
1979,33,18,287,90,124
1980,6,8,22,8,12
1981,13,12,90,34,44
1982,2,1,2,2,1
1983,1,1,1,0,2
1984,3,2,18,10,4
1985,2,2,8,6,2
1986,4,4,33,27,12
1987,2,3,16,14,4
1988,2,2,22,16,4
1989,4,3,10,14,4
1990,2,2,19,11,3
1991,2,2,8,4,2
1992,1,0,1,1,2
1993,2,2,3,1,1
1994,4,3,14,4,6
1995,2,2,8,8,2
1996,6,5,55,34,8
1997,16,10,84,27,58
1998,2,2,4,2,3
1999,4,2,18,14,7
2000,2,2,4,6,1
2001,2,2,6,6,2
2002,0,0,1,4,0
2003,0,1,1,4,2
2004,1,1,1,1,0
2005,4,4,18,6,5
2006,4,2,9,3,4
2007,2,3,4,6,2
2008,1,2,1,2,0
2009,10,10,95,28,32
2010,2,4,10,4,2
2011,1,0,4,1,0
2012,4,4,13,8,4
2013,8,4,27,18,9
2014,2,1,3,2,1
2015,2,1,12,6,4
2016,6,6,8,10,11
2017,4,2,8,4,4
2018,8,8,58,30,15
2019,17,8,95,37,60
2020,4,2,10,8,2
2021,2,2,4,1,2
2022,2,2,3,2,1
2023,6,7,40,26,10
2024,4,6,14,10,9
2025,2,2,2,2,1
2026,7,5,48,17,21
2027,12,11,90,34,48
2028,2,4,7,2,2
2029,1,0,2,0,2
2030,6,8,27,15,11
2031,4,5,11,4,5
2032,17,10,96,26,71
2033,3,4,22,14,6
2034,1,0,0,0,0
2035,1,2,0,0,0
2036,10,8,42,12,26
2037,4,3,12,4,6
2038,40,26,326,82,162
2039,1,0,1,2,0
2040,0,0,2,1,2
2041,0,0,1,2,0
2042,2,2,8,6,2
2043,11,8,67,30,33
2044,4,4,11,4,2
2045,1,2,6,2,2
2046,0,2,2,2,0
2047,12,8,59,32,34
2048,24,19,207,68,90
2049,4,4,8,2,4
2050,32,19,212,76,130
2051,13,9,54,25,34
2052,3,4,16,6,3
2053,1,2,2,1,2
2054,4,2,30,18,6
2055,17,9,87,34,40
2056,2,2,6,4,2
2057,20,15,136,54,84
2058,17,11,122,40,65
2059,7,6,39,17,20
2060,2,3,4,4,2
2061,6,6,32,10,20
2062,16,12,97,48,52
2063,2,4,18,17,4
2064,6,4,19,6,10
2065,4,5,21,10,7
2066,14,8,88,28,50
2067,2,4,6,4,2
2068,4,6,22,18,4
2069,2,2,6,4,2
2070,4,4,15,8,3
2071,2,1,2,4,0
2072,13,9,82,32,48
2073,2,2,6,3,2
2074,2,3,2,1,2
2075,14,10,90,34,54
2076,0,2,0,2,0
2077,2,2,5,2,2
2078,0,2,1,2,2
2079,1,2,4,1,0
2080,0,1,1,2,1
2081,0,0,1,0,2
2082,1,2,4,2,2
2083,6,3,28,16,14
2084,2,2,8,7,2
2085,24,18,150,70,97
2086,2,2,16,8,2
2087,1,2,2,2,1
2088,0,2,4,4,0
2089,2,2,4,2,6
2090,6,6,30,13,15
2091,4,3,4,6,4
2092,3,2,16,10,5
2093,1,2,2,2,2
2094,5,4,20,14,10
2095,5,4,24,6,6
2096,4,4,14,6,5
2097,3,4,7,5,4
2098,0,2,2,2,0
2099,1,2,3,2,1
2100,6,6,14,9,5
2101,2,2,6,0,7
2102,1,4,5,4,4
2103,2,3,7,2,4
2104,1,3,4,2,2
2105,6,6,18,10,6
2106,2,4,4,4,4
2107,16,12,54,22,52
2108,4,4,22,28,6
2109,2,2,13,4,3
2110,11,9,76,48,24
2111,2,2,17,12,4
2112,12,10,56,32,27
2113,0,0,3,0,2
2114,2,2,7,4,2
2115,2,2,2,4,2
2116,4,3,20,8,4
2117,5,7,29,30,12
2118,1,0,0,1,0
2119,0,0,0,5,0
2120,3,2,6,3,2
2121,11,8,59,21,24
2122,3,2,16,10,3
2123,2,2,3,8,1
2124,8,7,51,28,26
2125,2,2,6,4,2
2126,20,10,112,43,63
2127,16,10,118,68,40
2128,3,2,3,7,4
2129,2,0,10,6,2
2130,24,18,182,69,91
2131,2,2,5,4,2
2132,1,2,1,1,1
2133,4,3,31,20,8
2134,0,2,2,1,2
2135,2,2,2,4,0
2136,2,2,4,3,2
2137,4,4,17,10,5
2138,24,12,162,47,132
2139,0,2,3,8,0
2140,0,0,2,0,0
2141,12,8,76,24,49
2142,4,5,11,8,4
2143,4,2,12,2,5
2144,8,4,38,14,16
2145,10,8,101,42,38
2146,2,3,6,8,2
2147,4,6,32,24,8
2148,2,2,11,12,4
2149,2,2,12,8,3
2150,8,7,42,22,17
2151,8,6,35,24,20
2152,4,6,22,18,6
2153,5,6,20,11,5
2154,2,3,2,2,1
2155,10,6,54,12,32
2156,2,2,0,4,2
2157,3,3,8,3,3
2158,3,4,18,10,2
2159,2,2,3,2,2
2160,2,2,6,4,5
2161,0,4,0,4,0
2162,2,2,10,7,2
2163,3,1,0,0,0
2164,2,2,10,10,2
2165,2,2,4,4,2
2166,2,2,4,2,2
2167,9,10,13,25,16
2168,2,2,2,1,1
2169,1,2,2,2,0
2170,8,6,26,16,10
2171,2,2,13,9,3
2172,11,9,44,16,18
2173,1,1,1,4,0
2174,6,5,39,18,13
2175,2,4,2,1,1
2176,22,15,128,51,76
2177,5,4,35,18,7
2178,2,2,11,6,4
2179,1,0,2,1,0
2180,2,1,4,2,1
2181,2,5,10,6,7
2182,6,8,22,10,11
2183,2,7,4,8,4
2184,14,10,75,30,36
2185,4,3,12,7,5
2186,3,4,5,6,4
2187,0,1,1,2,0
2188,3,4,12,8,6
2189,7,4,54,28,12
2190,2,2,3,1,0
2191,12,8,92,15,52
2192,6,4,38,26,11
2193,2,0,1,0,0
2194,4,4,23,10,8
2195,0,2,12,0,1
2196,6,6,26,10,8
2197,2,3,3,6,2
2198,1,2,4,2,1
2199,5,5,20,18,9
2200,10,6,44,18,18
2201,2,2,10,7,3
2202,2,2,3,2,1
2203,2,2,8,0,8
2204,4,4,12,10,3
2205,2,2,10,9,2
2206,7,6,23,25,4
2207,2,2,7,2,3
2208,4,4,11,10,6
2209,2,2,6,6,2
2210,2,2,4,3,1
2211,14,7,117,30,38
2212,1,2,2,4,2
2213,2,2,2,2,2
2214,1,1,2,0,0
2215,1,2,2,1,1
2216,1,0,3,1,1
2217,2,3,20,20,6
2218,20,16,173,76,99
2219,7,6,40,12,13
2220,15,12,82,56,38
2221,48,22,362,94,210
2222,2,2,3,4,2
