"test_id","adult_males","subadult_males","adult_females","juveniles","pups"
1149,2,4,12,8,2
1150,2,4,13,6,4
1151,8,6,26,12,11
1152,6,5,26,16,12
1153,0,0,6,0,2
1154,0,1,1,0,0
1155,2,2,5,3,2
1156,2,1,7,4,2
1157,2,2,5,2,1
1158,1,0,2,0,2
1159,2,0,2,1,1
1160,2,2,6,8,2
1161,0,2,4,2,2
1162,18,8,108,51,30
1163,2,3,10,6,6
1164,4,6,31,78,6
1165,10,6,40,30,13
1166,4,4,28,14,10
1167,2,0,1,0,3
1168,0,1,1,2,1
1169,4,3,20,9,6
1170,2,2,6,10,2
1171,16,10,82,31,40
1172,2,2,7,4,2
1173,12,12,80,44,30
1174,12,8,51,36,16
1175,1,0,4,2,1
1176,1,1,3,5,2
1177,2,2,12,14,3
1178,12,8,65,29,22
1179,2,0,2,1,4
1180,4,2,18,12,4
1181,2,1,2,4,3
1182,10,7,96,44,20
1183,8,10,62,34,22
1184,2,4,9,7,2
1185,2,2,5,4,2
1186,2,1,10,4,1
1187,1,2,3,1,0
1188,10,9,70,27,20
1189,5,4,26,12,6
1190,2,2,4,2,2
1191,2,2,9,6,4
1192,1,4,5,0,0
1193,2,4,4,1,2
1194,2,2,2,1,2
1195,5,5,32,38,8
1196,2,2,1,0,2
1197,2,1,5,3,2
1198,4,2,16,8,4
1199,0,1,2,8,0
1200,2,5,3,6,2
1201,2,4,10,6,2
1202,2,2,12,14,2
1203,2,2,2,2,0
1204,4,4,5,4,3
1205,0,1,1,5,0
1206,5,6,30,18,6
1207,8,4,34,16,13
1208,10,8,56,22,24
1209,0,1,6,8,1
1210,0,0,4,4,0
1211,3,5,26,20,6
1212,4,2,16,14,5
1213,5,4,18,24,4
1214,1,0,5,1,2
1215,2,3,4,2,2
1216,0,2,4,5,1
1217,10,6,68,21,31
1218,1,1,2,2,1
1219,3,3,10,10,4
1220,0,1,2,2,4
1221,6,6,32,26,8
1222,4,4,15,10,4
1223,1,1,2,0,0
1224,3,5,18,21,4
1225,12,10,109,44,39
1226,2,1,6,2,4
1227,2,1,8,6,2
1228,1,2,4,2,2
1229,4,4,34,12,8
1230,2,2,4,6,2
1231,5,3,22,12,11
1232,22,11,113,42,76
1233,2,4,8,6,2
1234,4,5,8,4,2
1235,8,12,58,18,25
1236,19,12,84,34,62
1237,4,4,18,12,6
1238,1,1,6,4,4
1239,7,6,52,19,18
1240,3,4,8,9,6
1241,1,0,2,2,1
1242,3,2,11,6,2
1243,1,1,4,0,0
1244,7,6,44,32,17
1245,2,2,4,2,2
1246,2,2,2,5,2
1247,12,10,80,29,26
1248,4,2,15,12,6
1249,1,4,2,1,2
1250,11,10,62,30,28
1251,2,2,4,2,2
1252,2,2,12,6,4
1253,4,2,12,11,3
1254,18,14,97,40,42
1255,2,3,10,8,2
1256,10,10,54,21,33
1257,20,14,94,46,48
1258,2,1,10,1,2
1259,15,10,78,38,50
1260,17,12,85,72,60
1261,6,5,30,21,12
1262,0,0,2,1,3
1263,4,3,28,26,8
1264,4,5,21,18,6
1265,20,13,97,42,48
1266,4,2,24,8,4
1267,2,2,6,3,2
1268,1,3,3,4,3
1269,1,1,4,2,2
1270,4,2,17,13,4
1271,2,2,2,2,2
1272,3,2,16,18,4
1273,3,2,10,8,5
1274,10,8,53,20,28
1275,2,0,2,2,0
1276,4,4,28,12,8
1277,6,6,28,31,10
1278,5,4,28,13,6
1279,1,2,0,0,2
1280,2,4,9,6,2
1281,6,3,28,18,15
1282,10,10,61,24,28
1283,8,12,40,24,10
1284,18,12,138,110,72
1285,6,4,35,12,14
1286,3,4,12,10,2
1287,10,10,60,35,20
1288,8,10,78,64,20
1289,4,4,15,9,8
1290,2,2,2,1,0
1291,6,5,46,26,15
1292,10,8,70,26,28
1293,0,2,0,4,0
1294,4,6,16,16,4
1295,8,8,48,27,14
1296,4,2,24,10,5
1297,6,2,30,16,9
1298,2,2,7,5,3
1299,0,0,1,2,2
1300,9,6,44,25,22
1301,8,9,38,25,12
1302,22,16,174,78,97
1303,8,9,60,30,17
1304,2,2,2,2,0
1305,11,8,42,16,10
1306,1,0,1,0,0
1307,2,2,2,2,2
1308,1,2,5,3,2
1309,8,4,38,24,16
1310,17,12,115,32,42
1311,2,3,5,4,4
1312,2,4,4,0,4
1313,4,2,18,18,8
1314,2,2,6,2,6
1315,2,2,10,7,2
1316,4,2,24,14,4
1317,4,3,23,14,8
1318,6,10,26,20,6
1319,4,4,18,12,8
1320,2,1,1,0,2
1321,5,4,29,17,12
1322,4,5,32,10,11
1323,1,2,2,1,0
1324,16,9,89,42,46
1325,2,2,6,4,2
1326,17,12,90,25,50
1327,3,2,2,2,2
1328,2,2,9,8,4
1329,2,0,6,7,0
1330,2,2,6,6,2
1331,5,4,16,5,6
1332,1,1,2,2,0
1333,2,2,8,6,4
1334,28,18,210,68,132
1335,1,1,1,0,0
1336,4,6,24,15,6
1337,2,0,4,5,4
1338,1,2,5,6,2
1339,2,2,4,2,3
1340,2,3,9,10,4
1341,4,4,24,19,6
1342,20,12,128,48,76
1343,18,10,101,38,74
1344,2,1,8,7,6
1345,10,12,74,28,30
1346,2,1,2,5,2
1347,2,2,3,4,2
1348,1,1,3,2,1
1349,0,0,3,5,0
1350,20,16,118,48,80
1351,20,14,128,47,82
1352,2,2,3,1,1
1353,6,8,51,25,10
1354,1,0,3,1,1
1355,2,2,4,7,5
1356,1,0,2,2,2
1357,2,2,7,6,2
1358,13,12,84,40,36
1359,1,2,1,2,2
1360,10,10,69,38,26
1361,3,3,6,5,2
1362,21,12,117,35,94
1363,1,2,1,0,0
1364,4,3,14,9,6
1365,1,1,2,4,2
1366,36,18,225,82,130
1367,2,1,7,4,2
1368,4,4,22,13,8
1369,3,2,8,8,4
1370,8,8,64,44,22
1371,6,3,26,12,9
1372,12,8,60,28,28
1373,1,2,2,1,2
1374,8,8,30,24,14
1375,0,0,1,2,0
1376,12,5,63,19,26
1377,4,4,26,11,8
1378,4,4,6,3,7
1379,2,2,10,7,4
1380,3,4,6,6,2
1381,2,4,9,14,4
1382,2,2,6,8,2
1383,0,1,2,0,4
1384,4,4,14,8,2
1385,2,2,12,8,2
1386,2,5,2,2,1
1387,3,3,12,6,4
1388,8,4,39,22,20
1389,10,8,89,33,34
1390,4,4,30,18,6
1391,2,1,11,16,2
1392,1,1,2,0,2
1393,3,2,9,8,4
1394,2,2,6,6,2
1395,2,2,19,30,4
1396,6,5,32,16,18
1397,0,2,1,7,2
1398,3,1,2,1,2
1399,14,12,84,51,46
1400,7,4,33,20,12
1401,0,0,3,0,1
1402,4,4,18,16,6
1403,5,4,36,28,6
1404,5,4,34,34,7
1405,8,6,76,36,26
1406,0,2,0,7,0
1407,4,3,14,6,5
1408,2,2,6,0,7
1409,2,1,4,29,2
1410,1,0,1,0,0
1411,28,22,199,77,118
1412,2,2,8,6,3
1413,3,2,6,4,3
1414,2,2,6,6,4
1415,2,2,8,8,4
1416,4,4,12,7,6
1417,6,5,34,24,13
1418,2,2,3,4,4
1419,36,18,262,91,130
1420,20,14,148,98,70
1421,12,6,49,22,30
1422,2,2,4,8,4
1423,2,2,8,12,2
1424,2,1,3,2,1
1425,0,2,3,1,2
1426,0,2,0,0,1
1427,1,2,2,2,1
1428,2,1,12,5,2
1429,2,0,1,0,2
1430,4,4,19,10,8
1431,4,2,25,12,6
1432,2,3,5,3,4
1433,2,2,4,4,2
1434,2,4,6,2,2
1435,2,2,6,3,3
1436,2,2,12,12,2
1437,1,3,2,4,4
1438,1,1,6,6,2
1439,9,9,40,24,21
1440,4,3,23,12,5
1441,1,2,2,2,1
1442,4,2,15,13,4
1443,2,2,1,0,6
1444,4,6,28,13,11
1445,6,4,32,32,8
1446,2,2,10,8,2
1447,0,0,3,2,2
1448,0,1,4,5,0
1449,24,20,110,190,58
1450,0,2,3,6,1
1451,12,8,77,37,35
1452,1,2,2,1,2
1453,2,2,2,6,4
1454,2,2,13,6,4
1455,2,2,2,4,5
1456,2,1,2,2,2
1457,2,0,2,1,2
1458,2,2,4,3,4
1459,5,4,20,14,10
1460,6,4,32,26,10
1461,12,8,72,48,26
1462,1,2,1,1,2
1463,2,1,2,4,1
1464,8,4,40,29,10
1465,5,4,30,18,8
1466,5,4,26,28,6
1467,4,2,8,8,4
1468,8,9,32,20,21
1469,2,1,5,2,1
1470,2,0,1,0,2
1471,0,0,1,3,2
1472,0,4,2,4,2
1473,1,1,2,1,2
1474,1,2,4,3,2
1475,12,8,64,20,26
1476,6,8,28,21,12
1477,2,1,0,4,2
1478,1,1,4,6,1
1479,6,4,35,18,11
1480,2,2,2,1,2
1481,1,0,1,0,3
1482,4,2,14,6,5
1483,7,6,40,30,12
1484,2,4,16,16,6
1485,6,4,32,24,11
1486,24,18,154,78,92
1487,0,0,2,4,1
1488,6,8,38,16,13
1489,10,8,52,24,22
1490,0,0,1,2,2
1491,0,0,0,3,3
1492,10,8,57,22,22
1493,8,9,48,20,24
1494,4,2,18,18,6
1495,0,0,0,0,0
1496,2,4,8,3,2
1497,1,2,8,2,2
1498,1,0,2,0,2
1499,6,4,35,22,12
1500,2,4,6,4,3
1501,6,8,42,24,10
1502,2,4,12,6,6
1503,5,4,22,12,9
1504,1,1,1,1,2
1505,1,2,0,1,2
1506,2,2,8,6,2
1507,1,0,1,2,0
1508,4,7,17,16,6
1509,0,0,12,2,2
1510,7,6,33,16,12
1511,3,2,18,12,4
1512,2,2,1,1,2
1513,4,6,22,16,14
1514,10,10,72,28,28
1515,11,10,78,46,37
1516,4,3,20,10,5
1517,1,1,2,0,3
1518,18,18,117,132,49
1519,1,3,4,2,2
1520,4,4,20,11,8
1521,2,2,8,6,2
1522,4,8,12,17,8
1523,2,3,10,4,2
1524,2,1,12,11,3
1525,6,8,32,22,10
1526,4,4,19,14,8
1527,3,4,14,9,3
1528,2,1,2,2,1
1529,1,1,6,16,2
1530,2,0,3,2,1
1531,24,18,125,44,88
1532,16,10,94,40,48
1533,1,2,2,1,1
1534,3,5,22,9,4
1535,0,2,2,0,3
1536,1,2,1,4,1
1537,0,2,1,2,1
1538,2,3,5,5,2
1539,4,4,16,10,8
1540,2,2,2,4,1
1541,1,2,5,8,2
1542,2,4,9,16,2
1543,2,1,3,2,1
1544,2,0,4,3,2
1545,10,6,62,24,16
1546,18,12,118,45,78
1547,3,8,6,6,2
1548,1,0,0,0,2
1549,20,16,129,92,65
1550,2,2,2,2,2
1551,0,2,4,2,0
1552,1,2,0,2,2
1553,8,3,41,16,14
1554,12,5,48,18,24
1555,15,10,157,111,58
1556,10,6,37,61,12
1557,1,3,3,6,1
1558,4,4,22,13,8
1559,12,12,68,32,22
1560,12,10,64,31,34
1561,4,4,24,8,9
1562,2,2,2,2,2
1563,1,3,8,2,4
1564,6,2,28,17,12
1565,2,2,2,1,0
1566,6,6,37,19,7
1567,2,2,9,3,2
1568,6,6,32,26,8
1569,2,0,2,1,2
1570,4,3,21,10,4
1571,12,10,85,42,52
1572,11,8,51,18,32
1573,7,4,34,14,12
1574,2,1,2,6,1
1575,1,3,1,0,2
1576,16,10,130,126,54
1577,3,2,6,2,4
1578,2,1,4,1,0
1579,20,16,103,107,65
1580,4,4,20,16,6
1581,2,4,8,4,6
1582,0,0,3,4,2
1583,2,2,3,2,2
1584,3,2,4,2,2
1585,2,5,10,9,4
1586,2,0,2,0,2
1587,10,6,70,24,40
1588,14,10,61,26,20
1589,7,5,29,21,15
1590,2,4,3,3,2
1591,8,5,48,31,13
1592,2,2,5,2,3
1593,2,2,10,14,2
1594,3,2,18,10,4
1595,1,1,2,1,0
1596,2,2,6,0,6
1597,12,12,94,52,34
1598,2,2,3,2,1
1599,1,0,2,1,0
1600,10,6,66,34,36
1601,12,10,68,39,24
1602,22,22,116,122,78
1603,12,6,78,24,40
1604,4,4,24,14,10
1605,0,2,2,3,0
1606,5,4,20,14,12
1607,1,2,2,2,1
1608,3,3,6,2,2
1609,2,4,1,1,0
1610,2,4,4,2,2
1611,4,2,24,14,7
1612,2,3,14,6,5
1613,9,10,82,64,29
1614,4,4,23,13,8
1615,16,14,126,56,66
1616,2,4,6,6,2
1617,3,3,11,11,4
1618,3,4,12,9,2
1619,12,10,82,28,35
1620,6,6,30,20,8
1621,10,7,50,26,25
1622,4,4,21,10,9
1623,15,14,110,48,29
1624,2,2,22,20,6
1625,0,2,4,2,1
1626,2,2,3,2,1
1627,4,2,17,4,2
1628,1,2,2,0,0
1629,2,2,3,1,2
1630,1,2,2,2,2
1631,1,1,1,10,0
1632,4,2,20,19,4
1633,0,2,5,0,0
1634,2,1,0,0,2
1635,4,4,27,15,6
1636,6,6,24,9,9
1637,1,0,4,2,2
1638,3,2,6,9,2
1639,3,2,8,6,5
1640,2,2,8,5,2
1641,21,14,108,45,78
1642,1,2,2,2,2
1643,4,4,16,13,4
1644,0,0,2,2,0
1645,2,2,8,5,3
1646,2,2,4,2,2
1647,12,9,80,38,36
1648,1,1,0,4,3
1649,9,8,48,18,24
1650,2,4,2,1,4
1651,10,8,46,30,14
1652,2,3,1,0,2
1653,3,3,8,6,4
1654,4,3,27,13,6
1655,2,1,5,2,1
1656,6,8,30,16,12
1657,2,2,4,2,3
1658,2,1,1,0,3
1659,2,3,18,11,4
1660,9,6,54,28,25
1661,0,0,2,6,2
1662,4,2,28,16,5
1663,3,2,18,16,2
1664,10,6,58,44,28
1665,2,2,4,6,1
1666,7,6,36,16,12
1667,4,5,26,28,10
1668,1,2,3,5,1
1669,1,0,2,2,0
1670,6,3,19,10,8
1671,2,1,3,2,0
1672,2,4,9,9,8
1673,0,0,8,10,0
1674,4,6,37,16,8
1675,4,3,16,10,3
1676,7,6,41,30,10
1677,8,6,48,27,17
1678,2,2,6,3,2
1679,0,0,2,3,0
1680,1,0,4,2,2
1681,3,2,6,6,2
1682,12,6,50,18,23
1683,11,4,43,13,20
1684,14,14,88,39,32
1685,1,2,10,6,2
1686,8,4,38,28,12
1687,12,8,52,20,22
1688,2,2,13,12,5
1689,2,4,3,7,4
1690,11,10,69,30,28
1691,3,5,6,4,3
1692,12,8,74,44,22
1693,2,1,12,7,7
1694,2,0,2,1,0
1695,4,4,14,5,7
1696,2,1,2,1,3
1697,8,10,34,22,12
1698,4,4,24,18,8
1699,2,0,2,1,1
1700,4,7,22,14,6
1701,12,12,93,52,26
1702,4,2,30,10,13
1703,4,2,18,16,6
1704,6,6,36,22,7
1705,2,2,5,3,2
1706,0,0,3,1,0
1707,3,1,4,7,2
1708,12,8,76,46,27
1709,12,8,47,26,26
1710,4,5,24,16,4
1711,2,3,9,7,2
1712,7,4,35,17,14
1713,4,8,26,27,8
1714,1,2,0,0,2
1715,9,12,72,29,26
1716,2,4,12,8,3
1717,4,5,18,17,6
1718,0,1,2,4,0
1719,27,19,204,87,62
1720,2,2,1,0,2
1721,1,1,4,0,4
1722,19,11,180,76,90
1723,8,14,69,50,27
1724,0,0,1,4,1
1725,1,2,6,2,2
1726,1,3,1,0,2
1727,2,3,2,4,4
1728,8,8,43,26,12
1729,8,8,46,19,14
1730,6,4,40,24,11
1731,4,2,28,15,10
1732,4,5,16,18,6
1733,22,12,106,121,54
1734,8,6,70,64,18
1735,5,4,32,22,8
1736,17,12,120,63,64
1737,2,2,9,8,2
1738,2,2,3,2,4
1739,2,2,6,2,4
1740,22,15,114,45,50
1741,18,11,140,80,64
1742,3,6,14,8,3
1743,2,2,3,4,2
1744,1,0,2,8,2
1745,1,1,8,9,3
1746,2,0,6,2,5
1747,8,11,58,38,22
1748,2,1,4,2,3
1749,14,9,118,59,42
1750,4,4,24,10,6
1751,2,1,6,2,2
1752,10,8,68,44,21
1753,2,0,2,4,2
1754,7,5,34,22,14
1755,8,7,60,24,16
1756,1,2,7,6,2
1757,2,2,0,1,2
1758,3,2,16,9,5
1759,4,3,22,23,6
1760,28,16,172,88,96
1761,21,17,164,87,76
1762,1,2,2,1,0
1763,8,4,28,14,13
1764,10,11,57,36,27
1765,2,2,3,2,4
1766,0,0,1,10,0
1767,1,2,4,1,2
1768,4,2,16,17,4
1769,2,3,5,3,2
1770,0,2,2,1,0
1771,1,0,4,1,0
1772,4,3,12,12,4
1773,10,8,59,31,32
1774,6,5,40,29,8
1775,6,11,32,20,10
1776,4,4,28,10,9
1777,6,5,35,26,10
1778,4,3,21,15,4
1779,23,18,118,126,82
1780,12,6,63,30,24
1781,7,7,40,19,20
1782,2,2,3,3,2
1783,11,8,72,48,26
1784,2,1,4,8,4
1785,16,14,110,32,44
1786,2,0,7,2,4
1787,10,6,53,18,24
1788,12,8,65,28,30
1789,2,2,10,13,4
1790,1,0,1,2,2
1791,4,6,19,10,8
1792,8,6,24,24,10
1793,6,6,30,24,12
1794,5,4,36,27,15
1795,2,1,1,0,2
1796,5,2,24,13,9
1797,2,2,2,1,2
1798,2,4,4,4,2
1799,2,3,4,6,2
1800,9,6,50,23,16
1801,4,3,18,12,4
1802,4,4,18,12,8
1803,16,12,100,28,52
1804,2,0,2,1,2
1805,0,2,1,4,1
1806,6,7,36,16,12
1807,6,5,28,18,14
1808,12,10,86,44,50
1809,3,2,14,16,3
1810,34,20,285,100,136
1811,1,0,1,0,0
1812,4,4,39,18,10
1813,20,9,96,36,54
1814,6,4,29,12,9
1815,1,0,5,0,4
1816,17,12,104,52,42
1817,2,4,10,12,3
1818,1,2,4,2,1
1819,3,4,12,6,3
1820,12,8,64,22,29
1821,1,2,2,6,3
1822,8,4,39,20,18
1823,2,0,0,8,0
1824,0,1,0,4,4
1825,2,4,1,2,1
1826,2,1,8,7,2
1827,1,2,4,6,1
1828,1,2,4,1,4
1829,18,12,98,40,55
1830,12,6,58,28,26
1831,21,16,142,70,93
1832,1,1,0,0,1
1833,2,2,4,2,4
1834,2,0,2,0,2
1835,6,2,22,10,10
1836,1,2,0,0,2
1837,1,2,2,0,5
1838,0,1,2,1,0
1839,6,6,28,14,11
1840,11,8,52,24,23
1841,3,2,12,6,3
1842,5,4,20,14,6
1843,23,16,172,100,54
1844,4,5,6,9,2
1845,0,0,1,5,0
1846,1,2,1,0,0
1847,12,4,50,24,16
1848,6,5,26,16,16
1849,5,4,22,20,7
1850,4,4,14,8,2
1851,6,4,42,20,9
1852,1,0,2,1,0
1853,2,2,4,2,6
1854,2,2,1,0,4
1855,8,7,34,12,14
1856,16,10,103,56,24
1857,2,3,10,7,3
1858,14,8,98,31,64
1859,7,8,32,18,12
1860,2,2,6,8,1
1861,0,2,1,1,1
1862,10,12,42,22,14
1863,2,2,6,2,2
1864,5,5,26,18,8
1865,2,2,3,2,3
1866,6,5,42,15,8
1867,6,7,32,19,11
1868,1,0,2,0,1
1869,4,4,20,16,7
1870,10,4,56,24,26
1871,3,5,2,1,2
1872,20,15,138,119,52
1873,1,0,2,2,2
1874,0,0,1,2,1
1875,20,9,105,50,60
1876,1,1,4,1,1
1877,4,4,13,14,4
1878,5,4,24,11,8
1879,3,2,14,14,4
1880,4,4,24,12,13
1881,11,8,65,22,24
1882,4,4,14,12,4
1883,2,2,2,2,0
1884,3,3,14,9,3
1885,6,8,44,20,21
1886,2,0,4,2,1
1887,2,0,2,1,3
1888,2,2,6,4,2
1889,10,14,40,24,20
1890,3,2,15,5,4
1891,2,3,2,1,1
1892,42,23,314,74,138
1893,24,15,120,91,49
1894,1,2,2,2,1
1895,16,10,103,44,51
1896,2,2,18,28,5
1897,1,0,1,0,2
1898,2,3,11,12,2
1899,2,5,20,14,5
1900,2,2,2,0,6
1901,2,1,2,1,4
1902,6,6,45,24,12
1903,4,3,12,5,6
1904,2,2,4,1,3
1905,6,6,39,29,6
1906,11,6,64,40,18
1907,6,4,42,26,12
1908,20,12,94,39,67
1909,2,2,4,4,6
1910,0,3,4,0,0
1911,8,4,32,24,12
1912,1,2,8,2,4
1913,10,10,52,25,16
1914,4,4,18,15,6
1915,37,17,219,78,125
1916,4,4,16,20,8
1917,0,2,5,0,0
1918,2,2,3,2,2
1919,3,6,9,12,6
1920,2,2,2,2,1
1921,0,0,1,2,2
1922,2,4,8,6,1
1923,2,1,6,0,0
1924,1,3,4,4,2
1925,1,0,0,4,2
1926,4,2,6,2,2
1927,4,2,27,22,10
1928,2,3,8,10,2
1929,2,0,6,4,2
1930,2,2,8,9,2
1931,0,2,2,5,0
1932,12,7,60,15,30
1933,10,8,52,31,26
1934,7,6,30,18,12
1935,2,0,2,6,1
1936,2,2,5,2,1
1937,0,2,1,2,0
1938,2,1,6,4,2
1939,6,4,30,34,12
1940,4,4,14,10,4
1941,21,12,98,61,48
1942,2,2,6,1,1
1943,8,9,42,26,12
1944,3,4,18,28,4
1945,2,0,2,2,2
1946,12,8,77,48,33
1947,2,2,2,1,0
1948,4,3,12,8,3
1949,4,6,18,14,5
1950,8,6,46,21,11
1951,2,1,6,2,2
1952,21,9,105,40,60
1953,1,0,2,2,0
1954,10,7,78,24,24
1955,2,2,5,0,6
1956,4,2,15,8,5
1957,2,2,8,2,2
1958,6,4,31,21,10
1959,1,4,6,3,2
1960,2,3,5,4,2
1961,2,2,8,5,4
1962,3,4,14,8,4
1963,1,1,1,2,0
1964,0,2,3,2,2
1965,0,0,1,0,2
1966,20,12,120,44,74
1967,6,8,39,70,7
1968,16,16,140,72,62
1969,2,0,2,1,2
1970,2,0,2,0,2
1971,0,0,2,0,0
1972,0,2,4,0,1
1973,2,1,4,2,1
1974,14,12,88,32,58
1975,4,4,32,54,6
1976,38,18,219,68,150
1977,2,4,8,7,2
1978,0,3,4,2,5
1979,33,19,231,90,64
1980,4,4,24,12,7
1981,12,10,88,30,46
1982,1,0,4,2,1
1983,2,2,3,0,2
1984,3,2,14,11,4
1985,2,2,6,3,3
1986,4,3,33,24,8
1987,2,3,14,12,3
1988,3,2,24,16,5
1989,4,1,11,10,4
1990,3,2,16,10,3
1991,2,2,10,6,2
1992,2,0,1,2,0
1993,1,0,2,1,1
1994,2,2,10,6,6
1995,2,2,6,8,2
1996,8,7,34,22,8
1997,14,11,82,27,57
1998,2,1,2,4,2
1999,3,2,16,12,4
2000,2,1,2,2,3
2001,2,2,6,7,4
2002,0,0,1,4,1
2003,1,2,1,6,3
2004,0,1,8,0,2
2005,2,2,15,12,3
2006,2,2,10,5,4
2007,2,2,4,7,2
2008,1,0,1,3,0
2009,10,12,92,27,20
2010,2,3,6,6,2
2011,1,0,2,1,0
2012,4,3,14,12,4
2013,4,4,26,18,6
2014,1,2,3,2,2
2015,2,1,8,3,4
2016,4,2,16,10,3
2017,2,2,14,7,4
2018,8,8,53,28,18
2019,16,7,102,61,40
2020,4,2,12,7,3
2021,2,2,2,4,2
2022,2,1,12,4,2
2023,7,6,38,24,10
2024,4,6,10,16,6
2025,1,1,3,1,4
2026,8,5,45,25,11
2027,12,12,122,61,40
2028,2,3,3,2,1
2029,1,1,1,4,2
2030,5,4,36,18,10
2031,2,3,8,6,4
2032,16,10,102,28,51
2033,4,4,15,6,4
2034,1,2,2,0,2
2035,1,2,0,0,0
2036,10,6,48,15,20
2037,4,2,12,6,4
2038,42,25,313,88,175
2039,0,0,2,0,2
2040,1,0,2,1,2
2041,0,0,3,4,0
2042,2,2,4,5,2
2043,10,10,80,16,32
2044,3,3,8,5,2
2045,0,2,4,2,2
2046,0,1,2,4,0
2047,10,8,66,29,28
2048,22,15,153,108,76
2049,2,2,7,5,2
2050,34,16,222,63,131
2051,11,6,50,26,24
2052,2,3,12,4,3
2053,1,2,2,1,2
2054,4,2,28,11,6
2055,16,10,140,58,36
2056,2,2,6,12,2
2057,20,16,149,115,66
2058,12,10,80,34,32
2059,10,10,46,18,20
2060,2,2,3,6,1
2061,5,4,26,14,6
2062,15,11,106,110,53
2063,2,2,22,19,5
2064,4,4,13,13,5
2065,4,6,20,14,4
2066,12,8,79,36,37
2067,2,6,6,4,2
2068,4,4,21,13,5
2069,2,2,4,4,2
2070,4,3,16,14,3
2071,2,2,2,2,2
2072,10,8,90,55,24
2073,2,2,8,7,3
2074,2,4,2,1,2
2075,12,8,84,46,44
2076,0,0,0,6,2
2077,2,2,5,3,2
2078,1,3,2,2,2
2079,1,0,4,6,0
2080,0,2,1,1,2
2081,1,1,0,0,2
2082,1,2,2,0,2
2083,6,5,28,12,16
2084,2,3,6,4,3
2085,22,19,154,104,66
2086,2,4,12,8,2
2087,2,2,2,1,1
2088,0,2,4,2,0
2089,0,2,2,1,0
2090,6,6,30,16,10
2091,2,2,5,3,2
2092,4,2,14,10,4
2093,1,1,2,3,4
2094,4,4,20,12,6
2095,4,2,19,12,3
2096,4,2,16,8,3
2097,2,2,4,3,2
2098,2,2,2,4,1
2099,1,2,2,2,2
2100,4,4,14,7,4
2101,2,2,8,0,8
2102,1,2,6,1,1
2103,2,2,4,4,3
2104,0,0,0,4,1
2105,5,2,20,14,6
2106,2,3,4,6,2
2107,12,10,73,34,38
2108,4,3,23,32,5
2109,4,4,9,9,4
2110,10,12,79,46,30
2111,3,3,14,10,4
2112,11,8,66,54,28
2113,1,0,4,0,1
2114,2,2,16,5,4
2115,2,3,2,4,1
2116,4,3,18,7,4
2117,8,6,45,30,12
2118,2,1,2,0,0
2119,0,0,0,6,0
2120,2,2,8,6,2
2121,10,8,67,30,28
2122,4,4,14,14,2
2123,2,4,3,4,2
2124,8,7,52,32,18
2125,2,2,5,3,2
2126,20,10,94,50,44
2127,16,14,96,48,18
2128,4,2,6,7,1
2129,3,1,8,2,2
2130,21,20,163,82,96
2131,3,2,12,2,2
2132,1,3,1,0,0
2133,4,2,30,14,12
2134,1,1,2,1,4
2135,1,0,2,1,1
2136,1,2,3,4,1
2137,2,2,14,10,3
2138,23,15,113,108,114
2139,0,1,1,8,0
2140,0,0,2,2,0
2141,10,7,76,22,26
2142,2,4,16,14,4
2143,4,2,8,2,4
2144,6,2,35,18,11
2145,8,11,86,59,26
2146,2,2,6,8,2
2147,4,5,24,18,8
2148,2,2,10,10,4
2149,2,4,9,6,3
2150,7,6,46,20,12
2151,9,3,50,34,14
2152,4,5,21,14,4
2153,4,4,22,14,5
2154,2,4,2,2,2
2155,10,6,51,18,23
2156,2,2,2,1,2
2157,2,2,6,3,2
2158,2,3,10,14,2
2159,1,2,3,2,4
2160,2,2,5,7,4
2161,0,1,0,6,2
2162,2,2,12,8,2
2163,2,0,0,0,0
2164,3,3,8,8,2
2165,1,2,6,6,2
2166,2,2,4,6,2
2167,6,6,30,8,10
2168,2,2,2,1,1
2169,0,2,2,4,0
2170,8,4,40,16,16
2171,2,2,10,6,4
2172,10,10,48,20,22
2173,1,3,0,0,2
2174,6,4,26,18,10
2175,2,3,3,2,1
2176,21,16,126,43,90
2177,4,5,32,20,8
2178,2,2,13,5,4
2179,2,0,2,1,3
2180,2,2,4,1,2
2181,2,2,7,6,3
2182,4,4,18,11,4
2183,1,4,3,4,2
2184,10,12,72,32,22
2185,3,2,10,11,5
2186,2,4,4,2,3
2187,0,1,1,5,2
2188,3,4,12,14,6
2189,8,5,52,25,20
2190,2,1,2,1,3
2191,12,8,71,27,35
2192,7,6,32,21,12
2193,1,0,2,0,2
2194,4,4,26,10,6
2195,0,1,2,2,0
2196,5,10,27,8,8
2197,2,2,4,5,4
2198,2,2,3,2,1
2199,5,4,20,15,6
2200,10,6,54,24,18
2201,3,2,7,4,2
2202,2,0,3,4,2
2203,2,1,6,0,8
2204,3,1,14,12,2
2205,2,2,6,4,2
2206,5,4,20,26,6
2207,1,1,6,3,2
2208,4,2,16,8,4
2209,2,4,4,5,2
2210,1,1,2,4,2
2211,12,6,93,48,26
2212,1,2,2,2,2
2213,2,1,2,2,1
2214,2,2,0,0,0
2215,1,2,2,2,0
2216,1,0,4,0,2
2217,3,3,21,20,4
2218,20,15,150,82,72
2219,8,4,57,14,18
2220,16,8,123,118,38
2221,52,23,322,88,168
2222,3,2,2,2,3
