"test_id","adult_males","subadult_males","adult_females","juveniles","pups"
1149,2,2,14,14,3
1150,2,2,14,10,4
1151,6,5,30,14,14
1152,6,4,26,12,14
1153,0,0,2,0,2
1154,1,2,1,1,0
1155,2,1,7,7,2
1156,2,4,5,2,2
1157,1,2,4,1,2
1158,1,0,2,0,1
1159,2,0,2,1,1
1160,2,2,7,4,2
1161,0,1,3,2,0
1162,16,7,106,54,26
1163,3,4,12,8,5
1164,3,4,43,56,6
1165,6,10,25,23,8
1166,6,8,22,12,12
1167,0,0,2,0,2
1168,0,1,2,0,0
1169,4,3,20,14,5
1170,2,2,10,10,2
1171,14,8,81,28,44
1172,2,2,6,2,2
1173,10,8,71,30,50
1174,10,8,48,18,23
1175,2,0,4,2,2
1176,2,0,2,3,1
1177,1,2,14,20,2
1178,14,9,48,19,27
1179,1,0,1,0,2
1180,4,2,22,13,4
1181,1,1,7,6,1
1182,10,6,71,22,30
1183,11,6,62,26,37
1184,2,4,10,8,2
1185,2,2,6,2,2
1186,2,2,2,3,1
1187,1,1,2,1,0
1188,9,6,70,36,24
1189,4,4,23,19,8
1190,1,2,3,2,2
1191,3,2,9,5,4
1192,1,4,4,1,3
1193,1,5,3,1,2
1194,1,0,2,4,1
1195,6,4,32,26,12
1196,1,0,1,1,2
1197,2,2,5,4,2
1198,3,2,10,6,3
1199,0,2,1,2,0
1200,2,2,4,5,2
1201,2,3,10,6,2
1202,3,4,9,12,2
1203,1,0,2,2,0
1204,3,4,6,3,3
1205,0,0,1,0,0
1206,6,3,33,16,16
1207,7,8,28,12,14
1208,8,3,52,24,28
1209,1,2,6,3,1
1210,0,0,2,2,0
1211,4,5,22,18,7
1212,3,2,14,8,4
1213,6,9,16,17,4
1214,0,0,2,1,2
1215,2,0,16,6,2
1216,1,2,2,5,1
1217,10,6,62,22,25
1218,2,2,5,4,2
1219,2,2,10,10,4
1220,0,0,2,2,1
1221,6,4,44,42,10
1222,4,2,16,6,6
1223,0,0,3,2,2
1224,4,4,20,14,7
1225,12,8,84,24,48
1226,2,0,6,2,2
1227,3,3,6,2,2
1228,1,0,3,2,2
1229,4,6,27,26,5
1230,1,0,6,10,2
1231,5,6,18,7,9
1232,21,10,119,54,64
1233,2,2,8,6,2
1234,3,2,9,6,2
1235,8,8,61,22,31
1236,16,9,93,28,54
1237,3,2,22,12,4
1238,0,2,4,2,2
1239,8,4,46,28,19
1240,4,4,8,6,4
1241,0,1,4,2,1
1242,2,2,12,9,3
1243,1,0,2,0,0
1244,6,8,42,24,14
1245,2,2,2,1,0
1246,1,1,4,10,1
1247,10,10,66,40,18
1248,4,4,16,7,6
1249,1,2,2,1,1
1250,9,6,62,21,31
1251,2,1,6,2,2
1252,4,1,11,7,3
1253,4,2,14,10,5
1254,14,10,148,42,28
1255,2,2,10,8,3
1256,10,4,58,24,38
1257,18,11,111,46,52
1258,1,2,3,2,0
1259,14,8,84,48,40
1260,18,10,92,34,65
1261,6,4,32,14,20
1262,0,0,2,0,2
1263,4,3,20,19,10
1264,3,5,22,28,4
1265,18,10,96,39,66
1266,3,2,22,15,4
1267,2,1,8,2,2
1268,1,2,5,3,2
1269,1,2,6,4,4
1270,6,4,17,8,4
1271,2,1,2,2,2
1272,3,3,16,12,6
1273,2,2,10,12,4
1274,8,3,48,25,30
1275,2,0,2,2,0
1276,4,2,32,21,8
1277,6,5,28,20,14
1278,6,6,20,13,8
1279,1,0,2,0,2
1280,2,2,14,9,2
1281,4,4,28,20,18
1282,10,10,56,17,30
1283,6,8,50,36,12
1284,16,10,163,152,29
1285,8,5,30,10,13
1286,3,2,12,11,2
1287,8,8,82,64,12
1288,10,8,96,53,22
1289,3,2,18,18,4
1290,1,2,2,2,0
1291,6,6,42,26,14
1292,10,7,66,28,29
1293,0,1,4,2,0
1294,4,3,15,9,4
1295,7,6,78,38,8
1296,4,4,22,12,5
1297,6,7,22,12,9
1298,2,2,6,4,2
1299,0,0,0,2,0
1300,9,4,50,37,16
1301,6,6,50,40,9
1302,20,17,156,67,106
1303,8,10,56,36,16
1304,1,0,4,1,0
1305,8,8,33,23,14
1306,0,0,0,0,0
1307,1,2,3,2,1
1308,1,2,6,3,2
1309,8,4,40,20,26
1310,19,10,97,34,62
1311,2,3,8,3,3
1312,2,4,4,1,4
1313,6,2,16,13,10
1314,2,3,7,1,6
1315,2,2,10,8,2
1316,4,3,25,19,5
1317,3,4,24,19,8
1318,5,5,34,32,6
1319,4,2,12,11,4
1320,1,1,1,0,1
1321,6,4,28,11,12
1322,4,3,26,16,7
1323,1,1,2,2,0
1324,14,8,90,42,52
1325,2,2,6,6,2
1326,16,8,98,32,56
1327,2,3,2,2,2
1328,2,1,10,6,4
1329,1,2,2,2,1
1330,2,4,4,4,2
1331,4,3,18,5,8
1332,0,0,2,3,0
1333,2,4,12,4,4
1334,30,17,220,84,147
1335,0,2,2,0,0
1336,5,6,28,12,10
1337,1,0,2,1,2
1338,1,1,6,4,2
1339,2,2,6,4,2
1340,2,1,8,6,3
1341,6,8,17,10,12
1342,21,11,110,35,81
1343,16,8,116,56,70
1344,2,2,12,9,2
1345,9,6,66,25,35
1346,1,1,2,2,1
1347,2,0,2,2,1
1348,2,0,3,2,1
1349,1,1,2,1,0
1350,20,17,110,48,82
1351,16,11,130,130,28
1352,0,0,2,2,0
1353,6,6,42,36,8
1354,0,0,3,3,1
1355,2,2,5,6,4
1356,0,0,2,2,1
1357,2,2,6,4,2
1358,14,10,82,32,56
1359,0,1,2,2,1
1360,11,8,80,38,32
1361,3,3,6,4,2
1362,19,10,127,54,82
1363,0,0,0,0,0
1364,2,3,10,10,4
1365,0,0,2,2,0
1366,36,18,228,70,132
1367,2,0,8,10,2
1368,4,2,22,18,4
1369,2,2,7,5,3
1370,8,6,60,35,32
1371,4,4,30,26,6
1372,9,8,57,26,26
1373,2,2,6,2,6
1374,6,5,34,22,17
1375,0,0,2,2,0
1376,12,7,58,21,30
1377,6,6,26,16,12
1378,2,2,10,11,3
1379,2,2,12,7,2
1380,3,4,8,7,2
1381,4,2,12,11,6
1382,1,1,9,12,2
1383,0,0,2,2,0
1384,2,4,16,12,2
1385,2,2,8,7,2
1386,2,4,3,2,1
1387,4,4,12,7,4
1388,7,4,35,11,28
1389,10,6,68,21,38
1390,4,6,30,21,5
1391,3,4,8,6,4
1392,1,2,4,0,6
1393,4,4,10,7,4
1394,2,2,6,6,2
1395,2,2,18,25,4
1396,4,2,35,24,10
1397,0,0,1,4,0
1398,2,0,2,1,1
1399,14,10,94,60,38
1400,6,6,34,30,8
1401,2,1,5,0,6
1402,4,4,18,8,7
1403,4,4,30,29,7
1404,4,4,70,39,7
1405,10,8,76,34,27
1406,0,2,0,0,0
1407,2,2,19,12,4
1408,2,3,7,0,8
1409,1,2,4,6,2
1410,0,0,3,0,2
1411,28,17,209,89,121
1412,2,1,11,8,2
1413,3,4,5,5,2
1414,2,2,8,6,3
1415,2,2,13,12,3
1416,3,2,9,4,4
1417,6,4,36,27,10
1418,1,2,4,3,1
1419,37,16,188,68,90
1420,20,12,144,51,96
1421,10,6,52,26,32
1422,4,3,5,2,2
1423,3,3,10,5,4
1424,2,1,3,3,1
1425,0,0,2,1,1
1426,0,1,0,1,0
1427,2,2,2,2,1
1428,2,2,9,4,2
1429,2,1,4,0,4
1430,2,2,14,12,5
1431,4,5,20,13,8
1432,2,2,6,3,2
1433,1,1,6,7,2
1434,2,3,4,2,1
1435,3,1,6,4,2
1436,2,5,10,4,3
1437,0,2,2,2,1
1438,1,2,4,4,2
1439,10,10,38,14,24
1440,4,4,21,18,6
1441,1,1,3,2,1
1442,3,2,18,13,4
1443,2,2,4,1,6
1444,4,6,22,12,10
1445,5,4,30,21,10
1446,3,2,9,8,2
1447,1,0,2,3,0
1448,0,2,4,0,0
1449,21,18,110,48,69
1450,0,1,4,6,1
1451,14,15,52,23,32
1452,2,2,2,2,1
1453,1,2,5,4,2
1454,2,2,9,10,2
1455,2,2,4,4,2
1456,2,2,3,2,2
1457,2,0,2,1,1
1458,2,2,4,2,2
1459,4,5,21,18,5
1460,6,6,32,18,18
1461,12,8,59,28,31
1462,1,2,5,1,6
1463,1,1,4,3,1
1464,8,4,32,20,16
1465,4,2,30,26,5
1466,4,5,24,23,8
1467,4,3,9,8,3
1468,8,6,38,16,23
1469,2,0,4,3,1
1470,1,0,1,2,1
1471,1,0,2,0,2
1472,1,3,2,2,1
1473,0,0,2,1,1
1474,1,1,4,3,2
1475,10,6,49,16,28
1476,6,4,34,38,6
1477,1,1,2,0,0
1478,2,0,4,4,1
1479,6,4,34,18,16
1480,1,2,2,1,2
1481,1,0,2,4,2
1482,4,2,12,8,4
1483,6,7,36,28,14
1484,4,4,16,10,6
1485,7,5,26,11,14
1486,24,16,165,58,108
1487,0,1,1,0,1
1488,6,7,28,12,10
1489,8,8,68,30,14
1490,0,0,1,2,0
1491,0,0,0,0,0
1492,10,6,52,19,20
1493,8,5,64,36,16
1494,3,2,20,20,4
1495,0,0,0,0,0
1496,2,2,12,8,2
1497,0,0,4,4,2
1498,0,0,2,2,0
1499,6,3,32,16,16
1500,2,4,8,8,2
1501,5,6,36,35,8
1502,4,4,8,5,4
1503,4,3,18,6,7
1504,1,1,1,1,1
1505,0,1,0,2,0
1506,3,4,4,4,2
1507,1,0,2,0,0
1508,4,2,26,24,4
1509,1,1,8,2,4
1510,8,6,34,14,20
1511,4,2,13,9,5
1512,0,0,3,1,1
1513,4,4,25,18,9
1514,10,7,63,23,30
1515,10,6,70,46,28
1516,4,4,21,10,6
1517,1,0,2,2,2
1518,17,16,138,123,40
1519,2,2,4,4,2
1520,4,3,18,12,8
1521,2,2,10,9,2
1522,4,4,16,16,4
1523,2,2,6,4,2
1524,2,2,11,6,3
1525,6,5,29,14,13
1526,5,4,22,12,12
1527,4,4,11,4,3
1528,2,2,3,4,1
1529,2,2,5,6,2
1530,2,0,4,2,1
1531,22,18,121,38,80
1532,17,13,90,38,57
1533,2,2,2,2,2
1534,2,2,24,12,5
1535,1,2,5,0,4
1536,0,0,2,0,0
1537,0,1,1,3,0
1538,2,2,5,4,2
1539,4,3,16,12,6
1540,1,1,2,2,1
1541,1,1,6,6,2
1542,2,4,4,10,2
1543,2,2,3,2,2
1544,1,2,4,1,1
1545,10,8,54,16,16
1546,16,10,145,198,44
1547,3,4,8,6,2
1548,1,0,2,2,2
1549,21,12,144,50,103
1550,2,2,2,2,2
1551,0,2,2,1,0
1552,0,0,0,0,1
1553,10,5,34,13,16
1554,8,4,54,30,19
1555,14,10,116,222,34
1556,6,6,50,60,9
1557,2,3,2,2,1
1558,3,2,20,16,6
1559,10,10,58,30,28
1560,13,9,65,21,36
1561,5,3,20,8,10
1562,2,1,4,2,2
1563,1,2,4,3,2
1564,6,6,27,18,8
1565,2,2,2,1,0
1566,8,10,34,17,10
1567,2,2,7,4,2
1568,6,6,33,12,15
1569,2,1,2,3,0
1570,4,3,20,13,6
1571,12,9,80,43,34
1572,12,6,52,24,26
1573,7,4,34,8,18
1574,2,2,2,5,1
1575,0,0,1,0,0
1576,18,9,146,60,62
1577,2,1,7,2,2
1578,2,1,2,1,0
1579,18,11,110,48,66
1580,4,4,24,16,10
1581,2,1,10,6,2
1582,2,2,6,0,6
1583,1,1,4,2,1
1584,1,2,4,2,2
1585,2,4,15,6,4
1586,0,0,2,0,1
1587,9,5,62,18,42
1588,14,8,46,13,22
1589,7,7,32,19,14
1590,1,2,4,5,1
1591,6,6,38,29,10
1592,2,2,4,2,2
1593,3,4,8,3,2
1594,3,2,13,6,5
1595,1,0,0,2,0
1596,2,2,6,1,6
1597,12,11,81,33,44
1598,1,1,4,2,1
1599,1,1,2,4,0
1600,10,4,61,22,35
1601,8,8,70,45,24
1602,22,13,122,40,98
1603,13,7,83,27,48
1604,4,2,24,16,6
1605,1,4,5,2,4
1606,6,5,24,16,13
1607,0,2,2,2,1
1608,3,2,6,2,2
1609,0,2,1,1,0
1610,2,2,6,4,2
1611,4,2,22,14,6
1612,4,2,15,10,6
1613,12,7,92,34,38
1614,3,2,24,16,4
1615,18,15,130,40,89
1616,2,3,6,6,2
1617,3,1,14,19,3
1618,2,2,13,8,2
1619,14,10,76,25,38
1620,6,6,33,21,8
1621,8,4,48,33,18
1622,4,5,24,18,6
1623,15,9,102,44,51
1624,2,3,17,16,6
1625,2,2,5,2,1
1626,2,2,4,2,2
1627,2,2,8,7,2
1628,0,1,2,0,0
1629,1,1,2,2,0
1630,0,1,2,4,0
1631,1,1,1,2,0
1632,4,3,23,17,4
1633,0,0,0,0,0
1634,0,0,0,0,0
1635,3,3,28,22,8
1636,5,2,22,9,11
1637,1,1,4,2,1
1638,2,2,6,8,2
1639,2,2,12,10,3
1640,2,1,7,2,2
1641,20,15,98,40,70
1642,2,2,4,1,2
1643,4,3,17,8,8
1644,0,0,0,2,0
1645,2,2,8,3,2
1646,2,2,3,2,1
1647,12,10,80,28,50
1648,0,0,0,1,1
1649,7,5,52,36,10
1650,2,2,2,1,1
1651,8,7,49,27,19
1652,1,1,1,0,0
1653,2,2,8,3,2
1654,4,3,22,24,4
1655,2,1,5,2,2
1656,6,6,35,18,18
1657,2,2,4,4,2
1658,0,1,1,0,1
1659,3,4,18,15,4
1660,8,4,51,28,21
1661,0,2,2,0,0
1662,4,2,21,16,4
1663,4,4,14,7,3
1664,10,5,60,21,24
1665,2,2,6,4,2
1666,5,4,32,22,14
1667,4,6,36,29,8
1668,1,2,6,16,1
1669,1,0,2,2,0
1670,5,8,20,9,9
1671,1,0,2,1,0
1672,2,3,8,6,4
1673,2,2,8,2,6
1674,4,4,30,20,6
1675,2,2,20,10,4
1676,7,5,39,22,15
1677,6,4,42,34,15
1678,2,2,5,4,2
1679,0,0,2,1,0
1680,0,0,2,0,2
1681,3,2,6,3,2
1682,12,5,44,16,26
1683,12,6,47,16,22
1684,16,10,100,30,52
1685,2,2,4,3,1
1686,10,8,64,29,20
1687,10,4,45,16,27
1688,3,2,7,8,4
1689,2,2,3,4,2
1690,10,6,60,28,33
1691,2,3,6,5,2
1692,11,7,70,29,28
1693,2,2,7,7,3
1694,2,1,2,1,0
1695,4,4,12,4,4
1696,2,1,2,2,0
1697,8,8,40,29,10
1698,5,8,16,8,5
1699,2,0,2,1,2
1700,4,5,21,17,5
1701,12,8,82,42,36
1702,4,2,28,23,8
1703,4,2,20,8,8
1704,6,5,34,16,12
1705,2,2,7,3,2
1706,0,0,4,1,1
1707,2,2,4,4,2
1708,11,8,85,40,38
1709,10,6,50,28,30
1710,4,5,17,14,6
1711,2,2,8,3,2
1712,6,8,25,28,12
1713,5,9,26,9,10
1714,0,0,0,0,0
1715,10,12,66,36,33
1716,2,2,14,12,3
1717,4,4,22,28,6
1718,0,1,2,2,0
1719,29,20,222,126,98
1720,0,0,1,0,0
1721,2,2,6,0,6
1722,20,14,183,132,44
1723,11,10,78,36,38
1724,0,0,3,2,0
1725,2,2,5,2,2
1726,1,0,3,1,1
1727,0,1,1,4,2
1728,8,6,40,30,10
1729,6,8,38,18,12
1730,6,4,42,36,10
1731,4,2,24,7,12
1732,5,6,20,12,6
1733,18,13,143,97,50
1734,6,6,50,49,14
1735,5,5,26,12,8
1736,18,12,132,42,80
1737,2,2,10,8,2
1738,2,2,3,2,2
1739,2,2,5,2,3
1740,22,13,118,46,68
1741,18,13,150,63,84
1742,4,2,15,8,3
1743,0,1,2,2,0
1744,2,1,2,8,1
1745,1,1,8,6,2
1746,1,0,4,2,4
1747,9,8,59,34,23
1748,2,2,6,3,2
1749,14,18,78,29,43
1750,4,4,20,14,6
1751,3,2,7,3,2
1752,10,8,57,20,27
1753,2,0,3,2,1
1754,6,6,30,12,12
1755,6,4,52,34,8
1756,1,2,6,4,2
1757,2,2,3,0,4
1758,4,2,16,8,4
1759,4,6,20,21,4
1760,24,16,210,139,84
1761,22,14,173,56,115
1762,0,2,3,1,0
1763,7,6,30,8,15
1764,10,8,64,48,30
1765,2,1,4,3,2
1766,0,1,2,0,0
1767,0,1,2,2,0
1768,4,2,18,10,4
1769,2,2,6,4,2
1770,0,2,1,0,0
1771,0,1,5,1,0
1772,4,2,14,7,6
1773,9,5,64,22,34
1774,6,8,40,37,10
1775,6,6,32,18,12
1776,4,2,22,18,6
1777,5,6,34,36,6
1778,4,3,21,10,9
1779,23,16,129,51,96
1780,13,6,73,30,38
1781,8,6,38,12,24
1782,0,1,4,2,2
1783,11,8,66,34,33
1784,2,2,3,2,2
1785,16,14,130,124,33
1786,0,0,6,2,1
1787,12,8,52,18,19
1788,11,6,58,32,30
1789,3,4,10,4,6
1790,0,0,1,2,0
1791,6,6,19,10,10
1792,6,6,22,40,6
1793,4,2,30,39,8
1794,6,3,33,22,12
1795,2,0,1,0,2
1796,5,2,20,10,12
1797,2,0,2,1,0
1798,2,2,5,2,3
1799,2,2,4,2,2
1800,7,4,56,32,14
1801,4,4,18,14,4
1802,4,4,16,9,7
1803,16,10,104,35,59
1804,1,0,2,1,0
1805,0,1,1,2,0
1806,6,7,36,18,15
1807,6,4,31,20,12
1808,11,8,90,42,46
1809,4,2,14,11,5
1810,30,20,274,176,128
1811,0,0,1,2,0
1812,4,2,34,27,9
1813,14,8,142,57,24
1814,7,8,26,13,14
1815,0,0,4,0,4
1816,13,10,106,69,28
1817,3,4,10,7,3
1818,2,2,3,2,2
1819,3,2,16,14,4
1820,14,11,54,18,26
1821,1,1,2,0,2
1822,6,3,36,16,26
1823,1,0,0,1,0
1824,1,3,6,2,6
1825,0,1,1,0,1
1826,1,2,5,6,2
1827,1,2,4,3,2
1828,2,2,2,2,0
1829,17,10,105,42,56
1830,10,3,45,16,30
1831,20,14,135,53,96
1832,0,0,2,0,0
1833,2,2,6,3,2
1834,0,0,2,0,1
1835,4,2,26,15,15
1836,0,1,0,0,0
1837,0,0,2,0,2
1838,0,0,1,4,1
1839,6,6,23,14,10
1840,12,9,50,21,26
1841,4,2,10,9,2
1842,4,2,15,8,9
1843,24,16,174,99,63
1844,3,2,9,10,3
1845,0,0,2,2,0
1846,0,0,2,1,1
1847,8,8,36,18,20
1848,6,6,21,14,12
1849,4,3,26,37,4
1850,2,2,14,14,2
1851,6,6,38,16,16
1852,2,1,2,1,0
1853,1,0,4,2,4
1854,2,1,3,0,2
1855,6,5,43,28,15
1856,12,9,116,54,26
1857,2,4,10,8,2
1858,14,8,88,44,52
1859,7,6,32,13,16
1860,2,2,6,2,1
1861,0,0,2,1,0
1862,7,6,49,27,10
1863,1,0,8,4,2
1864,6,6,24,12,7
1865,1,2,4,2,2
1866,6,6,36,16,13
1867,6,6,33,19,13
1868,1,0,0,0,2
1869,3,2,22,20,6
1870,7,4,76,38,12
1871,2,2,2,1,1
1872,18,13,130,157,32
1873,1,1,2,1,0
1874,0,0,1,3,1
1875,20,9,102,37,64
1876,1,2,4,1,0
1877,4,4,14,8,4
1878,4,4,22,16,6
1879,3,1,16,18,4
1880,4,4,23,12,11
1881,9,7,58,22,28
1882,4,4,15,8,5
1883,0,2,4,6,1
1884,4,4,12,5,3
1885,6,4,41,19,16
1886,2,1,4,2,1
1887,2,0,2,1,2
1888,1,1,10,10,2
1889,10,8,42,17,20
1890,2,2,8,6,2
1891,2,2,2,2,1
1892,44,25,302,102,194
1893,23,18,142,74,70
1894,1,0,3,2,1
1895,18,10,98,36,52
1896,3,2,18,18,5
1897,1,0,2,1,2
1898,3,5,12,6,3
1899,2,4,18,16,4
1900,2,3,4,1,5
1901,2,0,2,1,2
1902,7,4,40,28,15
1903,3,1,14,13,4
1904,2,1,4,2,1
1905,6,5,32,22,9
1906,8,7,56,52,14
1907,5,2,40,32,9
1908,18,10,90,44,42
1909,1,2,6,1,4
1910,0,2,2,0,0
1911,7,8,30,22,14
1912,1,2,6,4,2
1913,10,8,46,14,20
1914,4,3,17,18,5
1915,36,18,214,66,126
1916,4,4,18,30,5
1917,0,1,0,0,0
1918,1,2,4,2,1
1919,2,5,10,5,4
1920,1,2,4,4,1
1921,0,0,1,2,1
1922,1,2,4,2,1
1923,0,2,2,0,2
1924,1,1,5,4,2
1925,0,0,2,2,2
1926,2,1,10,4,4
1927,5,2,22,14,8
1928,2,4,11,8,2
1929,2,1,3,1,1
1930,2,2,6,8,2
1931,0,0,1,1,0
1932,11,12,56,22,27
1933,8,6,56,36,18
1934,6,10,20,20,10
1935,2,1,2,1,2
1936,2,2,3,2,1
1937,0,2,2,2,0
1938,2,2,8,5,2
1939,6,6,37,24,14
1940,4,3,14,5,6
1941,18,13,98,48,48
1942,1,2,2,2,0
1943,6,6,52,38,10
1944,4,4,20,8,5
1945,2,1,2,2,2
1946,12,6,88,46,32
1947,2,2,2,1,0
1948,2,2,14,18,4
1949,2,2,20,13,4
1950,6,6,36,13,16
1951,2,0,6,2,2
1952,20,9,104,37,50
1953,0,0,2,1,0
1954,10,5,66,20,24
1955,2,2,6,0,6
1956,4,3,14,10,5
1957,1,1,7,2,2
1958,6,5,33,16,16
1959,1,2,8,6,2
1960,2,2,4,2,2
1961,2,1,8,4,2
1962,4,4,16,6,4
1963,0,0,1,0,0
1964,1,2,3,2,1
1965,0,0,1,0,0
1966,22,10,122,36,75
1967,4,5,32,52,7
1968,20,16,146,46,98
1969,1,1,2,4,2
1970,0,0,1,0,1
1971,0,0,2,0,0
1972,0,0,2,0,0
1973,1,1,4,2,1
1974,13,9,106,50,42
1975,4,4,30,34,8
1976,39,19,238,85,154
1977,3,4,8,4,4
1978,0,2,1,2,2
1979,32,20,229,175,77
1980,4,5,21,10,9
1981,12,10,83,28,51
1982,1,0,3,4,1
1983,1,0,1,0,1
1984,2,1,18,12,3
1985,2,2,8,7,2
1986,4,2,31,25,6
1987,4,2,18,17,3
1988,3,3,23,20,4
1989,4,3,13,8,6
1990,2,2,16,14,2
1991,2,2,10,7,2
1992,0,0,3,3,0
1993,1,1,3,1,2
1994,4,1,16,10,3
1995,2,2,8,10,2
1996,6,4,45,35,7
1997,13,10,84,30,48
1998,2,2,3,2,2
1999,3,2,18,19,4
2000,1,0,4,8,2
2001,2,2,7,8,3
2002,0,0,2,2,0
2003,1,0,3,3,2
2004,2,1,2,1,2
2005,3,2,16,10,4
2006,2,2,8,6,4
2007,2,2,4,5,2
2008,0,0,2,0,0
2009,8,8,83,38,22
2010,2,2,8,7,2
2011,1,0,4,1,0
2012,4,4,12,6,4
2013,6,3,22,12,6
2014,2,1,4,2,1
2015,2,2,12,4,4
2016,4,3,10,6,4
2017,2,2,6,3,2
2018,8,11,61,42,10
2019,12,8,81,42,58
2020,4,2,10,7,2
2021,1,2,4,1,0
2022,2,2,4,2,2
2023,6,6,37,28,13
2024,4,4,13,8,6
2025,2,2,4,1,2
2026,6,4,49,32,16
2027,12,12,89,34,56
2028,2,2,4,3,2
2029,1,0,2,1,1
2030,6,4,34,12,13
2031,2,2,10,5,4
2032,16,8,100,34,52
2033,3,4,18,10,4
2034,0,0,1,0,0
2035,0,0,0,0,0
2036,10,8,34,18,26
2037,4,3,10,4,4
2038,40,24,284,118,168
2039,0,0,4,0,1
2040,0,0,2,2,1
2041,0,0,1,1,0
2042,2,2,9,8,2
2043,10,9,70,22,34
2044,3,4,8,4,3
2045,0,0,6,2,2
2046,0,2,1,2,0
2047,10,6,67,26,26
2048,22,16,179,78,98
2049,3,2,8,4,2
2050,36,18,196,68,130
2051,10,8,56,34,30
2052,2,3,11,5,2
2053,0,2,2,2,0
2054,3,3,29,18,5
2055,12,8,82,28,46
2056,1,2,6,4,2
2057,20,14,142,48,94
2058,10,10,67,25,32
2059,10,8,39,18,22
2060,2,2,2,4,1
2061,4,4,28,20,8
2062,14,12,87,42,54
2063,2,3,20,17,4
2064,5,2,14,7,7
2065,4,5,19,14,4
2066,11,7,78,36,36
2067,2,5,6,4,2
2068,4,4,16,14,5
2069,2,1,5,5,2
2070,5,4,14,6,4
2071,2,1,2,1,0
2072,12,8,78,28,46
2073,2,1,6,2,2
2074,1,2,3,1,2
2075,12,10,76,32,52
2076,1,0,0,1,0
2077,2,2,4,2,2
2078,0,1,1,3,1
2079,1,1,1,1,0
2080,0,0,1,2,1
2081,0,1,2,2,2
2082,1,2,4,0,2
2083,6,4,32,22,8
2084,2,2,11,9,2
2085,20,16,176,76,94
2086,2,2,14,12,2
2087,1,1,2,2,2
2088,0,1,3,2,1
2089,2,2,4,0,5
2090,6,4,32,8,16
2091,2,2,6,6,2
2092,2,1,17,12,4
2093,1,0,3,3,2
2094,4,4,20,10,8
2095,4,3,15,4,4
2096,4,2,16,10,4
2097,2,2,5,2,2
2098,1,2,4,2,0
2099,2,1,3,4,1
2100,3,2,12,7,4
2101,2,2,8,0,9
2102,0,0,5,2,2
2103,2,2,4,2,2
2104,2,2,6,1,4
2105,6,6,18,8,5
2106,2,2,4,4,2
2107,13,12,48,28,25
2108,4,4,32,32,6
2109,3,3,12,10,3
2110,12,8,69,30,40
2111,2,2,18,12,4
2112,10,8,56,32,26
2113,0,0,1,0,1
2114,2,2,8,4,2
2115,2,2,4,2,1
2116,4,2,18,9,6
2117,6,4,34,31,8
2118,0,0,0,0,1
2119,0,0,0,3,0
2120,3,2,9,4,2
2121,11,9,54,26,28
2122,2,2,16,16,2
2123,2,2,3,4,1
2124,7,6,55,34,20
2125,2,2,6,3,2
2126,18,10,98,42,53
2127,16,10,104,46,32
2128,2,2,3,3,2
2129,2,0,9,8,2
2130,23,16,160,60,116
2131,2,1,6,4,2
2132,0,2,1,2,0
2133,4,4,32,28,6
2134,1,0,2,1,4
2135,2,0,2,1,0
2136,2,1,4,2,1
2137,2,2,14,14,3
2138,24,13,136,51,98
2139,0,0,4,1,0
2140,0,0,2,0,1
2141,10,5,66,24,31
2142,3,4,14,11,4
2143,3,2,8,3,5
2144,6,4,33,16,11
2145,8,8,94,64,26
2146,2,2,4,8,2
2147,4,4,32,28,4
2148,2,2,10,13,2
2149,2,2,12,10,2
2150,8,8,36,18,16
2151,6,4,34,23,19
2152,3,4,20,20,4
2153,4,3,19,10,6
2154,2,2,2,2,2
2155,10,8,52,14,24
2156,1,2,0,1,2
2157,3,2,8,4,2
2158,2,3,12,10,2
2159,2,2,4,4,2
2160,2,2,6,2,4
2161,0,2,0,0,2
2162,2,2,9,8,2
2163,1,0,0,1,0
2164,2,2,10,8,2
2165,2,2,6,2,2
2166,2,2,4,2,2
2167,7,8,30,12,7
2168,2,2,2,1,1
2169,0,1,1,1,0
2170,7,9,22,16,14
2171,2,2,11,8,2
2172,10,10,46,21,14
2173,1,0,1,0,0
2174,4,4,29,20,9
2175,2,2,2,1,1
2176,20,14,134,61,69
2177,4,2,29,24,8
2178,2,2,12,6,3
2179,0,0,2,1,2
2180,2,1,3,1,2
2181,1,1,10,6,3
2182,4,5,20,9,6
2183,0,3,4,8,1
2184,10,8,68,29,30
2185,2,2,10,6,4
2186,2,2,4,3,2
2187,0,1,1,2,1
2188,3,2,12,8,4
2189,6,4,68,42,12
2190,1,0,2,1,1
2191,10,6,83,43,25
2192,5,3,35,38,8
2193,0,0,2,2,1
2194,4,2,20,16,6
2195,0,0,4,1,0
2196,6,6,24,13,8
2197,2,2,4,3,3
2198,0,2,3,2,1
2199,4,4,20,14,4
2200,10,6,49,18,21
2201,2,2,11,10,2
2202,2,2,3,2,1
2203,2,2,8,0,8
2204,3,1,14,10,3
2205,2,2,8,9,2
2206,7,6,18,14,9
2207,2,2,4,4,2
2208,4,3,16,6,5
2209,2,2,6,8,2
2210,2,2,2,2,2
2211,13,8,89,42,24
2212,2,2,2,2,1
2213,2,2,2,2,2
2214,0,0,0,1,0
2215,1,1,2,1,0
2216,1,0,4,0,2
2217,2,2,22,28,4
2218,17,12,178,172,44
2219,6,8,36,14,16
2220,14,18,84,65,37
2221,49,24,309,104,174
2222,2,2,2,1,2
