"test_id","adult_males","subadult_males","adult_females","juveniles","pups"
1149,5,4,2,1,1
1150,9,4,38,11,23
1151,9,4,36,11,22
1152,10,4,46,14,28
1153,5,4,2,1,1
1154,4,4,0,0,0
1155,4,4,0,0,0
1156,7,4,17,5,10
1157,6,4,5,2,3
1158,5,4,4,1,2
1159,6,4,10,3,6
1160,5,4,0,0,0
1161,4,4,0,0,0
1162,16,4,109,33,65
1163,6,4,10,3,6
1164,9,4,36,11,22
1165,16,4,110,33,66
1166,7,4,16,5,10
1167,4,4,0,0,0
1168,4,4,0,0,0
1169,7,4,20,6,12
1170,5,4,3,1,2
1171,14,4,90,27,54
1172,8,4,31,9,19
1173,14,4,85,26,51
1174,13,4,76,23,46
1175,7,4,17,5,10
1176,5,4,3,1,2
1177,17,4,116,35,70
1178,12,4,71,21,43
1179,2,4,0,0,0
1180,8,4,33,10,20
1181,4,4,0,0,0
1182,15,4,96,29,58
1183,13,4,83,25,50
1184,9,4,41,12,25
1185,5,4,1,0,1
1186,2,4,0,0,0
1187,5,4,0,0,0
1188,12,4,71,21,43
1189,11,4,64,19,38
1190,6,4,8,2,5
1191,10,4,49,15,29
1192,2,4,0,0,0
1193,4,4,0,0,0
1194,4,4,0,0,0
1195,12,4,69,21,41
1196,5,4,0,0,0
1197,5,4,0,0,0
1198,9,4,43,13,26
1199,4,4,0,0,0
1200,3,4,0,0,0
1201,6,4,10,3,6
1202,8,4,35,10,21
1203,9,4,43,13,26
1204,5,4,0,0,0
1205,3,4,0,0,0
1206,8,4,28,8,17
1207,12,4,74,22,44
1208,11,4,58,17,35
1209,6,4,6,2,4
1210,6,4,7,2,4
1211,8,4,26,8,16
1212,6,4,7,2,4
1213,9,4,44,13,26
1214,7,4,16,5,10
1215,6,4,14,4,8
1216,7,4,16,5,10
1217,11,4,61,18,37
1218,2,4,0,0,0
1219,4,4,0,0,0
1220,6,4,8,2,5
1221,9,4,36,11,22
1222,7,4,16,5,10
1223,4,4,0,0,0
1224,4,4,0,0,0
1225,15,4,96,29,58
1226,4,4,0,0,0
1227,6,4,8,2,5
1228,21,4,160,48,96
1229,10,4,51,15,31
1230,4,4,0,0,0
1231,6,4,13,4,8
1232,22,4,167,50,100
1233,6,4,8,2,5
1234,7,4,17,5,10
1235,12,4,71,21,43
1236,16,4,115,34,69
1237,8,4,30,9,18
1238,5,4,4,1,2
1239,10,4,45,14,27
1240,4,4,0,0,0
1241,9,4,43,13,26
1242,6,4,14,4,8
1243,13,4,80,24,48
1244,11,4,63,19,38
1245,4,4,0,0,0
1246,5,4,4,1,2
1247,13,4,76,23,46
1248,7,4,18,5,11
1249,13,4,79,24,47
1250,10,4,50,15,30
1251,6,4,13,4,8
1252,4,4,0,0,0
1253,7,4,18,5,11
1254,17,4,124,37,74
1255,9,4,41,12,25
1256,13,4,78,23,47
1257,18,4,134,40,80
1258,10,4,45,14,27
1259,18,4,133,40,80
1260,18,4,134,40,80
1261,8,4,33,10,20
1262,5,4,2,1,1
1263,10,4,47,14,28
1264,10,4,52,16,31
1265,18,4,134,40,80
1266,6,4,15,4,9
1267,6,4,8,2,5
1268,4,4,0,0,0
1269,3,4,0,0,0
1270,7,4,24,7,14
1271,4,4,0,0,0
1272,10,4,51,15,31
1273,9,4,38,11,23
1274,10,4,54,16,32
1275,3,4,0,0,0
1276,8,4,28,8,17
1277,10,4,53,16,32
1278,10,4,46,14,28
1279,3,4,0,0,0
1280,6,4,14,4,8
1281,10,4,50,15,30
1282,14,4,88,26,53
1283,14,4,86,26,52
1284,17,4,123,37,74
1285,10,4,52,16,31
1286,17,4,120,36,72
1287,15,4,98,29,59
1288,14,4,85,26,51
1289,10,4,47,14,28
1290,6,4,11,3,7
1291,12,4,75,22,45
1292,14,4,91,27,55
1293,8,4,31,9,19
1294,5,4,0,0,0
1295,10,4,45,14,27
1296,10,4,45,14,27
1297,15,4,103,31,62
1298,5,4,2,1,1
1299,2,4,0,0,0
1300,13,4,76,23,46
1301,13,4,78,23,47
1302,23,4,178,53,107
1303,9,4,40,12,24
1304,5,4,3,1,2
1305,13,4,76,23,46
1306,4,4,0,0,0
1307,4,4,0,0,0
1308,8,4,30,9,18
1309,7,4,22,7,13
1310,17,4,122,37,73
1311,5,4,0,0,0
1312,1,4,0,0,0
1313,6,4,5,2,3
1314,2,4,0,0,0
1315,10,4,45,14,27
1316,5,4,0,0,0
1317,12,4,74,22,44
1318,9,4,39,12,23
1319,11,4,56,17,34
1320,4,4,0,0,0
1321,10,4,53,16,32
1322,9,4,44,13,26
1323,4,4,0,0,0
1324,18,4,129,39,77
1325,6,4,8,2,5
1326,17,4,117,35,70
1327,4,4,0,0,0
1328,6,4,12,4,7
1329,4,4,0,0,0
1330,6,4,5,2,3
1331,6,4,6,2,4
1332,4,4,0,0,0
1333,5,4,0,0,0
1334,31,4,264,79,158
1335,11,4,56,17,34
1336,9,4,37,11,22
1337,3,4,0,0,0
1338,6,4,10,3,6
1339,8,4,32,10,19
1340,7,4,22,7,13
1341,7,4,19,6,11
1342,20,4,145,44,87
1343,17,4,116,35,70
1344,4,4,0,0,0
1345,12,4,68,20,41
1346,5,4,0,0,0
1347,2,4,0,0,0
1348,9,4,41,12,25
1349,3,4,0,0,0
1350,27,4,223,67,134
1351,24,4,189,57,113
1352,5,4,2,1,1
1353,9,4,41,12,25
1354,3,4,0,0,0
1355,6,4,5,2,3
1356,4,4,0,0,0
1357,22,4,174,52,104
1358,20,4,150,45,90
1359,8,4,29,9,17
1360,16,4,109,33,65
1361,6,4,12,4,7
1362,22,4,171,51,103
1363,2,4,0,0,0
1364,12,4,66,20,40
1365,1,4,0,0,0
1366,32,4,274,82,164
1367,4,4,0,0,0
1368,6,4,7,2,4
1369,6,4,6,2,4
1370,12,4,71,21,43
1371,7,4,22,7,13
1372,13,4,83,25,50
1373,10,4,51,15,31
1374,16,4,106,32,64
1375,6,4,9,3,5
1376,12,4,65,20,39
1377,12,4,69,21,41
1378,4,4,0,0,0
1379,7,4,19,6,11
1380,6,4,5,2,3
1381,9,4,39,12,23
1382,19,4,144,43,86
1383,2,4,0,0,0
1384,6,4,8,2,5
1385,13,4,77,23,46
1386,5,4,0,0,0
1387,8,4,32,10,19
1388,11,4,62,19,37
1389,15,4,98,29,59
1390,9,4,37,11,22
1391,7,4,19,6,11
1392,3,4,0,0,0
1393,5,4,0,0,0
1394,4,4,0,0,0
1395,5,4,3,1,2
1396,7,4,24,7,14
1397,5,4,3,1,2
1398,4,4,0,0,0
1399,17,4,124,37,74
1400,8,4,34,10,20
1401,1,4,0,0,0
1402,9,4,42,13,25
1403,10,4,51,15,31
1404,12,4,73,22,44
1405,17,4,119,36,71
1406,4,4,0,0,0
1407,6,4,15,4,9
1408,4,4,0,0,0
1409,6,4,12,4,7
1410,6,4,5,2,3
1411,31,4,258,77,155
1412,5,4,4,1,2
1413,8,4,26,8,16
1414,14,4,94,28,56
1415,14,4,87,26,52
1416,10,4,53,16,32
1417,16,4,107,32,64
1418,4,4,0,0,0
1419,35,4,298,89,179
1420,22,4,175,52,105
1421,10,4,54,16,32
1422,6,4,12,4,7
1423,12,4,71,21,43
1424,5,4,0,0,0
1425,5,4,0,0,0
1426,7,4,19,6,11
1427,12,4,70,21,42
1428,8,4,26,8,16
1429,4,4,0,0,0
1430,9,4,44,13,26
1431,8,4,25,8,15
1432,4,4,0,0,0
1433,12,4,67,20,40
1434,5,4,0,0,0
1435,7,4,17,5,10
1436,8,4,33,10,20
1437,7,4,18,5,11
1438,4,4,0,0,0
1439,11,4,60,18,36
1440,8,4,33,10,20
1441,7,4,21,6,13
1442,6,4,6,2,4
1443,8,4,27,8,16
1444,10,4,50,15,30
1445,11,4,61,18,37
1446,7,4,17,5,10
1447,2,4,0,0,0
1448,3,4,0,0,0
1449,26,4,212,64,127
1450,7,4,24,7,14
1451,14,4,92,28,55
1452,4,4,0,0,0
1453,6,4,11,3,7
1454,10,4,46,14,28
1455,2,4,0,0,0
1456,6,4,12,4,7
1457,5,4,0,0,0
1458,4,4,0,0,0
1459,8,4,32,10,19
1460,10,4,55,16,33
1461,11,4,64,19,38
1462,2,4,0,0,0
1463,2,4,0,0,0
1464,11,4,57,17,34
1465,18,4,126,38,76
1466,12,4,75,22,45
1467,5,4,0,0,0
1468,12,4,74,22,44
1469,2,4,0,0,0
1470,3,4,0,0,0
1471,11,4,63,19,38
1472,10,4,54,16,32
1473,5,4,0,0,0
1474,13,4,79,24,47
1475,13,4,84,25,50
1476,7,4,22,7,13
1477,3,4,0,0,0
1478,17,4,120,36,72
1479,10,4,50,15,30
1480,4,4,0,0,0
1481,4,4,0,0,0
1482,6,4,10,3,6
1483,21,4,163,49,98
1484,8,4,29,9,17
1485,8,4,26,8,16
1486,26,4,215,64,129
1487,4,4,0,0,0
1488,8,4,32,10,19
1489,13,4,83,25,50
1490,5,4,0,0,0
1491,3,4,0,0,0
1492,10,4,46,14,28
1493,11,4,62,19,37
1494,11,4,60,18,36
1495,7,4,22,7,13
1496,9,4,36,11,22
1497,7,4,21,6,13
1498,3,4,0,0,0
1499,12,4,71,21,43
1500,11,4,61,18,37
1501,10,4,52,16,31
1502,4,4,0,0,0
1503,10,4,48,14,29
1504,5,4,0,0,0
1505,4,4,0,0,0
1506,4,4,0,0,0
1507,4,4,0,0,0
1508,6,4,11,3,7
1509,6,4,9,3,5
1510,9,4,44,13,26
1511,10,4,53,16,32
1512,4,4,0,0,0
1513,13,4,79,24,47
1514,13,4,82,25,49
1515,22,4,171,51,103
1516,6,4,10,3,6
1517,3,4,0,0,0
1518,23,4,177,53,106
1519,6,4,6,2,4
1520,16,4,106,32,64
1521,7,4,17,5,10
1522,10,4,45,14,27
1523,5,4,0,0,0
1524,13,4,79,24,47
1525,11,4,56,17,34
1526,8,4,28,8,17
1527,10,4,45,14,27
1528,4,4,0,0,0
1529,6,4,14,4,8
1530,7,4,23,7,14
1531,24,4,188,56,113
1532,18,4,132,40,79
1533,4,4,0,0,0
1534,9,4,39,12,23
1535,7,4,17,5,10
1536,5,4,4,1,2
1537,4,4,0,0,0
1538,8,4,28,8,17
1539,8,4,31,9,19
1540,9,4,39,12,23
1541,7,4,17,5,10
1542,7,4,19,6,11
1543,11,4,57,17,34
1544,4,4,0,0,0
1545,10,4,53,16,32
1546,17,4,123,37,74
1547,9,4,42,13,25
1548,4,4,0,0,0
1549,23,4,184,55,110
1550,3,4,0,0,0
1551,5,4,2,1,1
1552,4,4,0,0,0
1553,8,4,35,10,21
1554,9,4,40,12,24
1555,24,4,187,56,112
1556,12,4,71,21,43
1557,6,4,8,2,5
1558,9,4,39,12,23
1559,13,4,84,25,50
1560,13,4,82,25,49
1561,8,4,29,9,17
1562,5,4,0,0,0
1563,9,4,37,11,22
1564,9,4,39,12,23
1565,6,4,7,2,4
1566,10,4,46,14,28
1567,5,4,3,1,2
1568,9,4,37,11,22
1569,4,4,0,0,0
1570,11,4,61,18,37
1571,23,4,176,53,106
1572,13,4,83,25,50
1573,8,4,26,8,16
1574,7,4,21,6,13
1575,2,4,0,0,0
1576,18,4,127,38,76
1577,5,4,2,1,1
1578,4,4,0,0,0
1579,19,4,137,41,82
1580,6,4,9,3,5
1581,4,4,0,0,0
1582,13,4,80,24,48
1583,4,4,0,0,0
1584,6,4,15,4,9
1585,12,4,70,21,42
1586,2,4,0,0,0
1587,12,4,72,22,43
1588,12,4,67,20,40
1589,10,4,49,15,29
1590,4,4,0,0,0
1591,10,4,54,16,32
1592,2,4,0,0,0
1593,6,4,14,4,8
1594,9,4,43,13,26
1595,3,4,0,0,0
1596,3,4,0,0,0
1597,14,4,94,28,56
1598,8,4,25,8,15
1599,9,4,37,11,22
1600,12,4,66,20,40
1601,11,4,59,18,35
1602,22,4,174,52,104
1603,15,4,103,31,62
1604,36,4,307,92,184
1605,4,4,0,0,0
1606,11,4,63,19,38
1607,4,4,0,0,0
1608,5,4,4,1,2
1609,4,4,0,0,0
1610,6,4,10,3,6
1611,9,4,39,12,23
1612,6,4,10,3,6
1613,15,4,100,30,60
1614,10,4,48,14,29
1615,19,4,143,43,86
1616,7,4,22,7,13
1617,26,4,214,64,128
1618,6,4,13,4,8
1619,14,4,89,27,53
1620,9,4,40,12,24
1621,10,4,49,15,29
1622,10,4,49,15,29
1623,20,4,153,46,92
1624,8,4,33,10,20
1625,7,4,17,5,10
1626,6,4,8,2,5
1627,8,4,25,8,15
1628,10,4,55,16,33
1629,3,4,0,0,0
1630,5,4,0,0,0
1631,5,4,0,0,0
1632,12,4,74,22,44
1633,4,4,0,0,0
1634,4,4,0,0,0
1635,6,4,15,4,9
1636,7,4,16,5,10
1637,5,4,0,0,0
1638,14,4,91,27,55
1639,12,4,66,20,40
1640,10,4,52,16,31
1641,22,4,167,50,100
1642,5,4,1,0,1
1643,4,4,0,0,0
1644,3,4,0,0,0
1645,5,4,1,0,1
1646,5,4,0,0,0
1647,15,4,104,31,62
1648,4,4,0,0,0
1649,8,4,35,10,21
1650,3,4,0,0,0
1651,12,4,69,21,41
1652,2,4,0,0,0
1653,5,4,0,0,0
1654,7,4,17,5,10
1655,11,4,57,17,34
1656,11,4,61,18,37
1657,8,4,25,8,15
1658,5,4,4,1,2
1659,7,4,24,7,14
1660,19,4,140,42,84
1661,3,4,0,0,0
1662,10,4,45,14,27
1663,16,4,108,32,65
1664,12,4,70,21,42
1665,6,4,10,3,6
1666,10,4,50,15,30
1667,6,4,6,2,4
1668,6,4,13,4,8
1669,5,4,0,0,0
1670,7,4,16,5,10
1671,6,4,10,3,6
1672,5,4,0,0,0
1673,1,4,0,0,0
1674,9,4,41,12,25
1675,9,4,40,12,24
1676,11,4,58,17,35
1677,16,4,112,34,67
1678,4,4,0,0,0
1679,1,4,0,0,0
1680,4,4,0,0,0
1681,4,4,0,0,0
1682,9,4,44,13,26
1683,9,4,36,11,22
1684,16,4,111,33,67
1685,7,4,17,5,10
1686,23,4,179,54,107
1687,11,4,56,17,34
1688,4,4,0,0,0
1689,4,4,0,0,0
1690,12,4,67,20,40
1691,6,4,14,4,8
1692,11,4,63,19,38
1693,5,4,0,0,0
1694,5,4,0,0,0
1695,7,4,21,6,13
1696,5,4,0,0,0
1697,10,4,54,16,32
1698,6,4,9,3,5
1699,4,4,0,0,0
1700,8,4,32,10,19
1701,17,4,120,36,72
1702,8,4,34,10,20
1703,7,4,16,5,10
1704,8,4,30,9,18
1705,4,4,0,0,0
1706,3,4,0,0,0
1707,6,4,10,3,6
1708,15,4,100,30,60
1709,14,4,91,27,55
1710,7,4,18,5,11
1711,7,4,17,5,10
1712,12,4,66,20,40
1713,10,4,55,16,33
1714,6,4,9,3,5
1715,14,4,85,26,51
1716,5,4,0,0,0
1717,23,4,178,53,107
1718,5,4,0,0,0
1719,31,4,256,77,154
1720,4,4,0,0,0
1721,4,4,0,0,0
1722,20,4,146,44,88
1723,15,4,99,30,59
1724,3,4,0,0,0
1725,6,4,9,3,5
1726,3,4,0,0,0
1727,7,4,24,7,14
1728,14,4,86,26,52
1729,10,4,48,14,29
1730,12,4,73,22,44
1731,5,4,4,1,2
1732,8,4,32,10,19
1733,21,4,156,47,94
1734,10,4,48,14,29
1735,8,4,34,10,20
1736,22,4,175,52,105
1737,5,4,4,1,2
1738,6,4,13,4,8
1739,5,4,0,0,0
1740,20,4,149,45,89
1741,20,4,148,44,89
1742,9,4,36,11,22
1743,1,4,0,0,0
1744,3,4,0,0,0
1745,6,4,5,2,3
1746,4,4,0,0,0
1747,13,4,82,25,49
1748,6,4,11,3,7
1749,19,4,137,41,82
1750,8,4,29,9,17
1751,6,4,13,4,8
1752,14,4,87,26,52
1753,6,4,13,4,8
1754,10,4,51,15,31
1755,9,4,39,12,23
1756,6,4,10,3,6
1757,5,4,0,0,0
1758,7,4,18,5,11
1759,5,4,3,1,2
1760,24,4,195,58,117
1761,26,4,215,64,129
1762,3,4,0,0,0
1763,8,4,30,9,18
1764,22,4,167,50,100
1765,5,4,0,0,0
1766,2,4,0,0,0
1767,2,4,0,0,0
1768,7,4,20,6,12
1769,6,4,10,3,6
1770,3,4,0,0,0
1771,7,4,24,7,14
1772,5,4,0,0,0
1773,12,4,72,22,43
1774,9,4,44,13,26
1775,10,4,46,14,28
1776,8,4,32,10,19
1777,10,4,51,15,31
1778,6,4,12,4,7
1779,23,4,184,55,110
1780,12,4,75,22,45
1781,10,4,51,15,31
1782,4,4,0,0,0
1783,12,4,66,20,40
1784,4,4,0,0,0
1785,20,4,150,45,90
1786,6,4,11,3,7
1787,10,4,55,16,33
1788,13,4,76,23,46
1789,3,4,0,0,0
1790,4,4,0,0,0
1791,8,4,33,10,20
1792,8,4,31,9,19
1793,8,4,34,10,20
1794,13,4,83,25,50
1795,3,4,0,0,0
1796,7,4,22,7,13
1797,4,4,0,0,0
1798,5,4,1,0,1
1799,6,4,11,3,7
1800,16,4,106,32,64
1801,7,4,19,6,11
1802,7,4,21,6,13
1803,16,4,112,34,67
1804,5,4,2,1,1
1805,5,4,0,0,0
1806,11,4,60,18,36
1807,6,4,14,4,8
1808,17,4,120,36,72
1809,5,4,3,1,2
1810,32,4,269,81,161
1811,4,4,0,0,0
1812,8,4,34,10,20
1813,16,4,112,34,67
1814,7,4,22,7,13
1815,4,4,0,0,0
1816,15,4,98,29,59
1817,5,4,0,0,0
1818,7,4,24,7,14
1819,6,4,13,4,8
1820,14,4,92,28,55
1821,4,4,0,0,0
1822,12,4,68,20,41
1823,3,4,0,0,0
1824,3,4,0,0,0
1825,4,4,0,0,0
1826,11,4,57,17,34
1827,2,4,0,0,0
1828,2,4,0,0,0
1829,17,4,123,37,74
1830,11,4,61,18,37
1831,21,4,163,49,98
1832,5,4,0,0,0
1833,4,4,0,0,0
1834,4,4,0,0,0
1835,7,4,19,6,11
1836,2,4,0,0,0
1837,15,4,104,31,62
1838,4,4,0,0,0
1839,9,4,38,11,23
1840,11,4,56,17,34
1841,6,4,5,2,3
1842,6,4,10,3,6
1843,30,4,247,74,148
1844,7,4,21,6,13
1845,8,4,32,10,19
1846,5,4,0,0,0
1847,12,4,73,22,44
1848,14,4,92,28,55
1849,11,4,58,17,35
1850,8,4,26,8,16
1851,15,4,99,30,59
1852,14,4,95,28,57
1853,5,4,0,0,0
1854,4,4,0,0,0
1855,8,4,31,9,19
1856,23,4,178,53,107
1857,7,4,20,6,12
1858,19,4,141,42,85
1859,10,4,48,14,29
1860,4,4,0,0,0
1861,4,4,0,0,0
1862,17,4,116,35,70
1863,11,4,64,19,38
1864,9,4,39,12,23
1865,6,4,12,4,7
1866,10,4,49,15,29
1867,9,4,39,12,23
1868,5,4,1,0,1
1869,9,4,42,13,25
1870,16,4,114,34,68
1871,2,4,0,0,0
1872,33,4,277,83,166
1873,3,4,0,0,0
1874,5,4,0,0,0
1875,18,4,127,38,76
1876,7,4,22,7,13
1877,6,4,14,4,8
1878,6,4,12,4,7
1879,6,4,14,4,8
1880,7,4,24,7,14
1881,16,4,105,32,63
1882,7,4,20,6,12
1883,5,4,0,0,0
1884,9,4,43,13,26
1885,9,4,38,11,23
1886,7,4,20,6,12
1887,3,4,0,0,0
1888,4,4,0,0,0
1889,12,4,67,20,40
1890,12,4,71,21,43
1891,4,4,0,0,0
1892,36,4,311,93,187
1893,23,4,183,55,110
1894,7,4,16,5,10
1895,18,4,128,38,77
1896,6,4,9,3,5
1897,4,4,0,0,0
1898,6,4,9,3,5
1899,7,4,18,5,11
1900,4,4,0,0,0
1901,3,4,0,0,0
1902,12,4,68,20,41
1903,9,4,37,11,22
1904,6,4,8,2,5
1905,11,4,60,18,36
1906,12,4,74,22,44
1907,8,4,29,9,17
1908,17,4,119,36,71
1909,7,4,18,5,11
1910,11,4,56,17,34
1911,11,4,60,18,36
1912,10,4,51,15,31
1913,12,4,75,22,45
1914,19,4,140,42,84
1915,30,4,252,76,151
1916,7,4,20,6,12
1917,6,4,10,3,6
1918,7,4,16,5,10
1919,12,4,68,20,41
1920,4,4,0,0,0
1921,5,4,4,1,2
1922,9,4,39,12,23
1923,3,4,0,0,0
1924,10,4,46,14,28
1925,3,4,0,0,0
1926,4,4,0,0,0
1927,10,4,48,14,29
1928,4,4,0,0,0
1929,4,4,0,0,0
1930,9,4,44,13,26
1931,7,4,16,5,10
1932,12,4,70,21,42
1933,12,4,65,20,39
1934,15,4,98,29,59
1935,3,4,0,0,0
1936,3,4,0,0,0
1937,3,4,0,0,0
1938,8,4,31,9,19
1939,19,4,139,42,83
1940,6,4,7,2,4
1941,19,4,143,43,86
1942,4,4,0,0,0
1943,12,4,70,21,42
1944,5,4,0,0,0
1945,2,4,0,0,0
1946,18,4,134,40,80
1947,4,4,0,0,0
1948,5,4,0,0,0
1949,10,4,53,16,32
1950,9,4,44,13,26
1951,6,4,11,3,7
1952,19,4,143,43,86
1953,7,4,19,6,11
1954,14,4,87,26,52
1955,5,4,0,0,0
1956,10,4,52,16,31
1957,6,4,13,4,8
1958,9,4,37,11,22
1959,10,4,45,14,27
1960,8,4,26,8,16
1961,7,4,19,6,11
1962,6,4,13,4,8
1963,3,4,0,0,0
1964,6,4,11,3,7
1965,4,4,0,0,0
1966,19,4,137,41,82
1967,11,4,57,17,34
1968,20,4,154,46,92
1969,4,4,0,0,0
1970,6,4,6,2,4
1971,3,4,0,0,0
1972,12,4,74,22,44
1973,4,4,0,0,0
1974,24,4,185,56,111
1975,10,4,51,15,31
1976,31,4,263,79,158
1977,5,4,4,1,2
1978,2,4,0,0,0
1979,30,4,250,75,150
1980,7,4,22,7,13
1981,15,4,97,29,58
1982,5,4,0,0,0
1983,4,4,0,0,0
1984,9,4,37,11,22
1985,5,4,0,0,0
1986,10,4,50,15,30
1987,7,4,20,6,12
1988,8,4,25,8,15
1989,6,4,12,4,7
1990,6,4,8,2,5
1991,6,4,10,3,6
1992,4,4,0,0,0
1993,9,4,36,11,22
1994,5,4,1,0,1
1995,7,4,24,7,14
1996,10,4,55,16,33
1997,16,4,115,34,69
1998,5,4,0,0,0
1999,5,4,0,0,0
2000,4,4,0,0,0
2001,8,4,28,8,17
2002,3,4,0,0,0
2003,8,4,31,9,19
2004,13,4,77,23,46
2005,7,4,21,6,13
2006,4,4,0,0,0
2007,9,4,42,13,25
2008,7,4,18,5,11
2009,14,4,92,28,55
2010,5,4,0,0,0
2011,9,4,40,12,24
2012,5,4,4,1,2
2013,9,4,38,11,23
2014,3,4,0,0,0
2015,6,4,13,4,8
2016,5,4,0,0,0
2017,7,4,18,5,11
2018,13,4,79,24,47
2019,18,4,125,38,75
2020,6,4,9,3,5
2021,5,4,0,0,0
2022,4,4,0,0,0
2023,10,4,52,16,31
2024,7,4,16,5,10
2025,6,4,7,2,4
2026,9,4,36,11,22
2027,16,4,109,33,65
2028,5,4,0,0,0
2029,5,4,0,0,0
2030,9,4,43,13,26
2031,7,4,20,6,12
2032,18,4,126,38,76
2033,8,4,26,8,16
2034,8,4,33,10,20
2035,5,4,0,0,0
2036,12,4,75,22,45
2037,5,4,4,1,2
2038,35,4,301,90,181
2039,4,4,0,0,0
2040,4,4,0,0,0
2041,8,4,30,9,18
2042,5,4,0,0,0
2043,14,4,90,27,54
2044,5,4,0,0,0
2045,18,4,128,38,77
2046,11,4,63,19,38
2047,14,4,89,27,53
2048,24,4,186,56,112
2049,5,4,3,1,2
2050,33,4,277,83,166
2051,11,4,63,19,38
2052,7,4,21,6,13
2053,3,4,0,0,0
2054,9,4,37,11,22
2055,16,4,115,34,69
2056,6,4,5,2,3
2057,21,4,158,47,95
2058,13,4,78,23,47
2059,10,4,54,16,32
2060,4,4,0,0,0
2061,10,4,53,16,32
2062,20,4,151,45,91
2063,13,4,77,23,46
2064,5,4,0,0,0
2065,8,4,26,8,16
2066,12,4,73,22,44
2067,5,4,0,0,0
2068,7,4,19,6,11
2069,4,4,0,0,0
2070,6,4,6,2,4
2071,2,4,0,0,0
2072,16,4,106,32,64
2073,4,4,0,0,0
2074,8,4,26,8,16
2075,14,4,94,28,56
2076,3,4,0,0,0
2077,6,4,9,3,5
2078,8,4,29,9,17
2079,8,4,27,8,16
2080,4,4,0,0,0
2081,3,4,0,0,0
2082,4,4,0,0,0
2083,7,4,16,5,10
2084,5,4,0,0,0
2085,26,4,205,62,123
2086,7,4,21,6,13
2087,4,4,0,0,0
2088,3,4,0,0,0
2089,2,4,0,0,0
2090,8,4,28,8,17
2091,13,4,80,24,48
2092,9,4,40,12,24
2093,14,4,95,28,57
2094,10,4,55,16,33
2095,9,4,40,12,24
2096,9,4,41,12,25
2097,8,4,33,10,20
2098,7,4,17,5,10
2099,5,4,0,0,0
2100,15,4,102,31,61
2101,8,4,35,10,21
2102,9,4,37,11,22
2103,5,4,0,0,0
2104,5,4,2,1,1
2105,8,4,25,8,15
2106,9,4,36,11,22
2107,15,4,102,31,61
2108,8,4,29,9,17
2109,4,4,0,0,0
2110,20,4,154,46,92
2111,7,4,16,5,10
2112,14,4,93,28,56
2113,4,4,0,0,0
2114,8,4,27,8,16
2115,9,4,39,12,23
2116,7,4,23,7,14
2117,11,4,63,19,38
2118,3,4,0,0,0
2119,5,4,0,0,0
2120,3,4,0,0,0
2121,12,4,65,20,39
2122,8,4,29,9,17
2123,6,4,5,2,3
2124,12,4,66,20,40
2125,2,4,0,0,0
2126,17,4,124,37,74
2127,22,4,172,52,103
2128,3,4,0,0,0
2129,4,4,0,0,0
2130,25,4,202,61,121
2131,15,4,103,31,62
2132,2,4,0,0,0
2133,9,4,39,12,23
2134,4,4,0,0,0
2135,5,4,1,0,1
2136,10,4,49,15,29
2137,8,4,34,10,20
2138,22,4,172,52,103
2139,10,4,51,15,31
2140,6,4,8,2,5
2141,13,4,81,24,49
2142,6,4,5,2,3
2143,4,4,0,0,0
2144,10,4,51,15,31
2145,13,4,79,24,47
2146,6,4,7,2,4
2147,15,4,97,29,58
2148,5,4,0,0,0
2149,5,4,4,1,2
2150,9,4,40,12,24
2151,10,4,49,15,29
2152,11,4,56,17,34
2153,19,4,138,41,83
2154,6,4,5,2,3
2155,10,4,49,15,29
2156,1,4,0,0,0
2157,5,4,0,0,0
2158,12,4,65,20,39
2159,4,4,0,0,0
2160,6,4,10,3,6
2161,2,4,0,0,0
2162,6,4,13,4,8
2163,3,4,0,0,0
2164,8,4,30,9,18
2165,11,4,63,19,38
2166,6,4,6,2,4
2167,8,4,32,10,19
2168,4,4,0,0,0
2169,5,4,0,0,0
2170,13,4,76,23,46
2171,5,4,0,0,0
2172,11,4,60,18,36
2173,4,4,0,0,0
2174,9,4,41,12,25
2175,6,4,15,4,9
2176,21,4,157,47,94
2177,9,4,44,13,26
2178,6,4,7,2,4
2179,3,4,0,0,0
2180,14,4,91,27,55
2181,18,4,133,40,80
2182,7,4,19,6,11
2183,5,4,0,0,0
2184,14,4,91,27,55
2185,6,4,9,3,5
2186,5,4,0,0,0
2187,2,4,0,0,0
2188,7,4,20,6,12
2189,19,4,139,42,83
2190,4,4,0,0,0
2191,11,4,59,18,35
2192,10,4,52,16,31
2193,4,4,0,0,0
2194,7,4,24,7,14
2195,3,4,0,0,0
2196,10,4,49,15,29
2197,7,4,18,5,11
2198,5,4,0,0,0
2199,8,4,29,9,17
2200,14,4,86,26,52
2201,4,4,0,0,0
2202,6,4,12,4,7
2203,2,4,0,0,0
2204,16,4,111,33,67
2205,5,4,0,0,0
2206,8,4,25,8,15
2207,4,4,0,0,0
2208,8,4,32,10,19
2209,6,4,10,3,6
2210,4,4,0,0,0
2211,14,4,92,28,55
2212,5,4,2,1,1
2213,3,4,0,0,0
2214,8,4,35,10,21
2215,8,4,33,10,20
2216,4,4,0,0,0
2217,9,4,41,12,25
2218,24,4,185,56,111
2219,18,4,132,40,79
2220,32,4,275,82,165
2221,43,4,381,114,229
2222,4,4,0,0,0
