"test_id","adult_males","subadult_males","adult_females","juveniles","pups"
1149,2,4,12,6,5
1150,2,4,12,6,5
1151,6,4,29,14,12
1152,5,4,23,12,9
1153,0,4,1,0,0
1154,0,4,2,1,1
1155,1,4,6,3,2
1156,1,4,7,4,3
1157,1,4,4,2,2
1158,0,4,2,1,1
1159,1,4,4,2,1
1160,2,4,9,4,4
1161,0,4,2,1,1
1162,15,4,76,38,31
1163,2,4,12,6,5
1164,6,4,32,16,13
1165,7,4,33,16,13
1166,5,4,24,12,9
1167,0,4,2,1,1
1168,0,4,2,1,1
1169,3,4,16,8,7
1170,2,4,10,5,4
1171,12,4,60,30,24
1172,1,4,7,4,3
1173,11,4,54,27,22
1174,9,4,44,22,18
1175,1,4,4,2,2
1176,1,4,3,2,1
1177,2,4,9,4,4
1178,8,4,42,21,17
1179,0,4,0,0,0
1180,3,4,17,8,7
1181,1,4,4,2,2
1182,11,4,56,28,22
1183,10,4,48,24,19
1184,2,4,10,5,4
1185,1,4,7,4,3
1186,1,4,5,2,2
1187,0,4,2,1,1
1188,10,4,52,26,21
1189,4,4,22,11,9
1190,1,4,4,2,2
1191,2,4,12,6,5
1192,0,0,0,0,0
1193,1,4,4,2,1
1194,0,4,2,1,1
1195,5,4,27,14,11
1196,0,4,0,0,0
1197,1,4,7,4,3
1198,2,4,12,6,5
1199,0,4,2,1,1
1200,1,4,6,3,2
1201,2,4,10,5,4
1202,2,4,12,6,5
1203,0,4,2,1,1
1204,2,4,8,4,3
1205,0,4,1,0,0
1206,5,4,26,13,10
1207,6,4,32,16,13
1208,8,4,38,19,15
1209,1,4,5,2,2
1210,0,4,1,0,0
1211,4,4,22,11,9
1212,3,4,13,6,5
1213,4,4,22,11,9
1214,0,4,1,0,0
1215,2,4,8,4,3
1216,0,4,2,1,1
1217,9,4,45,22,18
1218,1,4,4,2,2
1219,2,4,12,6,5
1220,0,0,0,0,0
1221,6,4,30,15,12
1222,3,4,14,7,6
1223,0,4,2,1,1
1224,3,4,16,8,6
1225,11,4,56,28,23
1226,2,4,8,4,3
1227,2,4,9,4,4
1228,0,4,2,1,1
1229,4,4,22,11,9
1230,1,4,6,3,3
1231,4,4,19,10,8
1232,17,4,83,42,33
1233,2,4,8,4,3
1234,2,4,8,4,3
1235,9,4,45,22,18
1236,14,4,71,36,28
1237,4,4,19,10,8
1238,1,4,3,2,1
1239,7,4,34,17,13
1240,2,4,10,5,4
1241,0,4,2,1,1
1242,2,4,10,5,4
1243,0,4,1,0,0
1244,6,4,31,16,12
1245,0,4,2,1,1
1246,1,4,4,2,2
1247,11,4,55,28,22
1248,3,4,14,7,6
1249,0,4,2,1,1
1250,9,4,45,22,18
1251,1,4,6,3,2
1252,2,4,12,6,5
1253,3,4,15,8,6
1254,15,4,76,38,30
1255,2,4,11,6,4
1256,9,4,47,24,19
1257,15,4,74,37,29
1258,0,4,2,1,1
1259,13,4,66,33,26
1260,16,4,78,39,31
1261,5,4,27,14,11
1262,0,4,2,1,1
1263,4,4,22,11,9
1264,3,4,17,8,7
1265,15,4,76,38,31
1266,3,4,16,8,6
1267,1,4,6,3,2
1268,1,4,5,2,2
1269,1,4,6,3,2
1270,4,4,18,9,7
1271,1,4,4,2,1
1272,4,4,18,9,7
1273,2,4,10,5,4
1274,8,4,40,20,16
1275,0,4,2,1,1
1276,4,4,22,11,9
1277,6,4,28,14,11
1278,4,4,22,11,9
1279,0,4,0,0,0
1280,2,4,10,5,4
1281,6,4,29,14,12
1282,9,4,44,22,18
1283,7,4,36,18,14
1284,17,4,86,43,34
1285,5,4,26,13,10
1286,2,4,12,6,5
1287,9,4,44,22,18
1288,12,4,59,30,24
1289,4,4,18,9,7
1290,1,4,3,2,1
1291,6,4,32,16,13
1292,10,4,49,24,20
1293,0,4,0,0,0
1294,3,4,14,7,6
1295,7,4,36,18,14
1296,3,4,17,8,7
1297,5,4,23,12,9
1298,2,4,8,4,3
1299,0,4,1,0,0
1300,8,4,41,20,16
1301,8,4,38,19,15
1302,22,4,112,56,45
1303,8,4,40,20,16
1304,0,4,2,1,1
1305,6,4,32,16,13
1306,0,4,0,0,0
1307,1,4,3,2,1
1308,1,4,5,2,2
1309,6,4,32,16,13
1310,15,4,74,37,30
1311,2,4,8,4,3
1312,0,0,0,0,0
1313,3,4,16,8,7
1314,0,0,0,0,0
1315,2,4,10,5,4
1316,4,4,18,9,7
1317,4,4,20,10,8
1318,6,4,28,14,11
1319,3,4,16,8,6
1320,0,4,1,0,0
1321,5,4,26,13,10
1322,4,4,20,10,8
1323,0,4,2,1,1
1324,13,4,65,32,26
1325,2,4,8,4,3
1326,14,4,70,35,28
1327,1,4,4,2,2
1328,2,4,10,5,4
1329,0,4,2,1,1
1330,2,4,8,4,3
1331,3,4,16,8,6
1332,0,4,2,1,1
1333,2,4,10,5,4
1334,31,4,153,76,61
1335,0,4,2,1,1
1336,4,4,22,11,9
1337,0,4,2,1,1
1338,1,4,4,2,2
1339,1,4,6,3,2
1340,2,4,10,5,4
1341,4,4,21,10,8
1342,17,4,85,42,34
1343,17,4,83,42,33
1344,2,4,10,5,4
1345,10,4,52,26,21
1346,1,4,3,2,1
1347,1,4,3,2,1
1348,0,4,2,1,1
1349,1,4,3,2,1
1350,22,4,110,55,44
1351,20,4,100,50,40
1352,0,4,2,1,1
1353,6,4,32,16,13
1354,0,4,0,0,0
1355,1,4,7,4,3
1356,0,4,2,1,1
1357,1,4,6,3,2
1358,14,4,70,35,28
1359,0,4,2,1,1
1360,13,4,64,32,26
1361,2,4,8,4,3
1362,18,4,92,46,37
1363,0,4,0,0,0
1364,3,4,13,6,5
1365,0,4,2,1,1
1366,34,4,168,84,67
1367,1,4,7,4,3
1368,4,4,18,9,7
1369,2,4,8,4,3
1370,9,4,46,23,19
1371,4,4,22,11,9
1372,9,4,46,23,18
1373,0,4,1,0,0
1374,6,4,28,14,11
1375,0,4,2,1,1
1376,9,4,46,23,19
1377,5,4,25,12,10
1378,2,4,9,4,4
1379,2,4,11,6,4
1380,2,4,10,5,4
1381,2,4,12,6,5
1382,1,4,7,4,3
1383,0,4,1,0,0
1384,2,4,12,6,5
1385,2,4,8,4,3
1386,1,4,4,2,2
1387,3,4,15,8,6
1388,6,4,32,16,13
1389,11,4,54,27,22
1390,5,4,24,12,10
1391,2,4,11,6,4
1392,0,4,0,0,0
1393,2,4,10,5,4
1394,2,4,8,4,3
1395,3,4,16,8,6
1396,6,4,29,14,12
1397,0,4,2,1,1
1398,1,4,3,2,1
1399,13,4,64,32,26
1400,6,4,28,14,11
1401,0,4,0,0,0
1402,3,4,17,8,7
1403,6,4,28,14,11
1404,6,4,30,15,12
1405,10,4,52,26,21
1406,0,4,0,0,0
1407,3,4,14,7,5
1408,0,0,0,0,0
1409,1,4,5,2,2
1410,0,4,2,1,1
1411,30,4,150,75,60
1412,2,4,9,4,4
1413,2,4,8,4,3
1414,1,4,3,2,1
1415,2,4,9,4,4
1416,2,4,11,6,4
1417,6,4,28,14,11
1418,1,4,4,2,2
1419,34,4,172,86,69
1420,20,4,101,50,40
1421,8,4,40,20,16
1422,1,4,6,3,3
1423,2,4,10,5,4
1424,1,4,6,3,2
1425,0,4,2,1,1
1426,0,4,0,0,0
1427,1,4,4,2,1
1428,2,4,10,5,4
1429,0,4,0,0,0
1430,4,4,18,9,7
1431,4,4,20,10,8
1432,1,4,7,4,3
1433,1,4,4,2,2
1434,1,4,6,3,2
1435,2,4,8,4,3
1436,2,4,10,5,4
1437,1,4,4,2,1
1438,1,4,4,2,2
1439,8,4,40,20,16
1440,4,4,20,10,8
1441,0,4,2,1,1
1442,3,4,14,7,6
1443,0,0,0,0,0
1444,4,4,22,11,9
1445,6,4,28,14,11
1446,2,4,9,4,4
1447,0,4,1,0,0
1448,0,4,2,1,1
1449,20,4,99,50,40
1450,1,4,4,2,1
1451,11,4,54,27,21
1452,1,4,3,2,1
1453,1,4,4,2,2
1454,2,4,9,4,4
1455,1,4,5,2,2
1456,1,4,4,2,1
1457,0,4,2,1,1
1458,1,4,5,2,2
1459,4,4,18,9,7
1460,6,4,29,14,12
1461,10,4,48,24,19
1462,0,4,0,0,0
1463,1,4,3,2,1
1464,6,4,30,15,12
1465,4,4,22,11,9
1466,4,4,21,10,8
1467,2,4,12,6,5
1468,6,4,30,15,12
1469,1,4,5,2,2
1470,0,4,2,1,1
1471,0,4,2,1,1
1472,1,4,4,2,1
1473,0,4,2,1,1
1474,0,4,2,1,1
1475,8,4,38,19,15
1476,6,4,28,14,11
1477,0,4,1,0,0
1478,1,4,6,3,2
1479,6,4,30,15,12
1480,1,4,4,2,1
1481,0,4,1,0,0
1482,3,4,14,7,5
1483,7,4,34,17,13
1484,3,4,17,8,7
1485,5,4,24,12,10
1486,23,4,114,57,46
1487,0,4,2,1,1
1488,6,4,28,14,11
1489,9,4,43,22,17
1490,0,4,2,1,1
1491,0,4,0,0,0
1492,8,4,38,19,15
1493,7,4,36,18,14
1494,3,4,16,8,7
1495,0,4,0,0,0
1496,2,4,10,5,4
1497,1,4,3,2,1
1498,0,4,1,0,0
1499,5,4,25,12,10
1500,1,4,5,2,2
1501,6,4,30,15,12
1502,2,4,12,6,5
1503,4,4,18,9,7
1504,0,4,2,1,1
1505,0,4,0,0,0
1506,2,4,8,4,3
1507,0,4,0,0,0
1508,4,4,19,10,8
1509,0,4,2,1,1
1510,6,4,32,16,13
1511,3,4,17,8,7
1512,0,4,2,1,1
1513,4,4,20,10,8
1514,9,4,45,22,18
1515,12,4,58,29,23
1516,3,4,17,8,7
1517,0,4,0,0,0
1518,20,4,100,50,40
1519,1,4,6,3,2
1520,4,4,18,9,7
1521,2,4,10,5,4
1522,3,4,17,8,7
1523,2,4,8,4,3
1524,3,4,14,7,5
1525,5,4,26,13,11
1526,4,4,20,10,8
1527,2,4,12,6,5
1528,1,4,4,2,2
1529,2,4,8,4,3
1530,1,4,5,2,2
1531,18,4,90,45,36
1532,15,4,76,38,31
1533,1,4,3,2,1
1534,3,4,16,8,7
1535,0,0,0,0,0
1536,0,4,2,1,1
1537,0,4,2,1,1
1538,1,4,4,2,2
1539,4,4,18,9,7
1540,1,4,4,2,2
1541,1,4,5,2,2
1542,2,4,8,4,3
1543,1,4,4,2,2
1544,1,4,4,2,1
1545,7,4,36,18,14
1546,17,4,84,42,34
1547,2,4,9,4,4
1548,0,4,1,0,0
1549,22,4,108,54,43
1550,1,4,4,2,1
1551,0,4,2,1,1
1552,0,4,0,0,0
1553,6,4,30,15,12
1554,8,4,38,19,15
1555,18,4,92,46,37
1556,8,4,39,20,16
1557,1,4,4,2,2
1558,4,4,18,9,7
1559,9,4,47,24,19
1560,10,4,52,26,21
1561,4,4,18,9,7
1562,1,4,4,2,1
1563,1,4,4,2,2
1564,5,4,27,14,11
1565,1,4,4,2,1
1566,7,4,33,16,13
1567,2,4,8,4,3
1568,5,4,25,12,10
1569,1,4,4,2,1
1570,3,4,16,8,6
1571,12,4,60,30,24
1572,8,4,42,21,17
1573,5,4,27,14,11
1574,1,4,4,2,2
1575,0,4,2,1,1
1576,18,4,88,44,35
1577,1,4,7,4,3
1578,0,4,2,1,1
1579,17,4,84,42,34
1580,4,4,20,10,8
1581,2,4,8,4,3
1582,0,4,0,0,0
1583,1,4,3,2,1
1584,1,4,3,2,1
1585,2,4,12,6,5
1586,0,4,2,1,1
1587,9,4,44,22,18
1588,8,4,42,21,17
1589,6,4,28,14,11
1590,1,4,6,3,2
1591,6,4,30,15,12
1592,1,4,5,2,2
1593,2,4,10,5,4
1594,3,4,15,8,6
1595,0,4,1,0,0
1596,0,0,0,0,0
1597,12,4,58,29,23
1598,1,4,6,3,2
1599,1,4,4,2,1
1600,9,4,46,23,19
1601,10,4,48,24,19
1602,21,4,105,52,42
1603,11,4,53,26,21
1604,4,4,18,9,7
1605,0,4,2,1,1
1606,5,4,24,12,10
1607,1,4,4,2,2
1608,1,4,7,4,3
1609,0,4,2,1,1
1610,1,4,6,3,2
1611,4,4,20,10,8
1612,3,4,14,7,5
1613,12,4,60,30,24
1614,4,4,18,9,7
1615,18,4,90,45,36
1616,2,4,9,4,4
1617,2,4,11,6,4
1618,2,4,10,5,4
1619,12,4,61,30,24
1620,5,4,27,14,11
1621,8,4,38,19,15
1622,4,4,22,11,9
1623,16,4,78,39,31
1624,3,4,16,8,6
1625,1,4,6,3,2
1626,1,4,4,2,2
1627,2,4,8,4,3
1628,0,4,0,0,0
1629,0,4,2,1,1
1630,0,4,1,0,0
1631,0,4,2,1,1
1632,4,4,19,10,8
1633,0,4,0,0,0
1634,0,4,1,0,0
1635,4,4,22,11,9
1636,4,4,20,10,8
1637,1,4,4,2,1
1638,2,4,9,4,4
1639,2,4,8,4,3
1640,1,4,7,4,3
1641,17,4,85,42,34
1642,1,4,3,2,1
1643,3,4,14,7,6
1644,0,4,1,0,0
1645,1,4,7,4,3
1646,1,4,6,3,2
1647,13,4,64,32,25
1648,0,4,0,0,0
1649,7,4,37,18,15
1650,1,4,4,2,2
1651,8,4,38,19,15
1652,0,4,2,1,1
1653,1,4,6,3,3
1654,4,4,20,10,8
1655,1,4,6,3,2
1656,5,4,27,14,11
1657,1,4,6,3,2
1658,0,4,2,1,1
1659,3,4,14,7,6
1660,7,4,37,18,15
1661,0,4,0,0,0
1662,4,4,20,10,8
1663,2,4,12,6,5
1664,9,4,46,23,18
1665,1,4,6,3,2
1666,6,4,28,14,11
1667,5,4,26,13,11
1668,1,4,6,3,2
1669,0,4,2,1,1
1670,4,4,22,11,9
1671,0,4,2,1,1
1672,2,4,10,5,4
1673,0,4,0,0,0
1674,5,4,24,12,10
1675,3,4,14,7,6
1676,6,4,32,16,13
1677,7,4,34,17,13
1678,2,4,8,4,3
1679,0,4,2,1,1
1680,0,4,1,0,0
1681,2,4,8,4,3
1682,7,4,36,18,14
1683,7,4,34,17,14
1684,14,4,68,34,27
1685,1,4,4,2,2
1686,6,4,30,15,12
1687,8,4,38,19,15
1688,2,4,10,5,4
1689,1,4,6,3,2
1690,9,4,47,24,19
1691,1,4,7,4,3
1692,10,4,51,26,20
1693,2,4,8,4,3
1694,0,4,2,1,1
1695,2,4,10,5,4
1696,0,4,2,1,1
1697,7,4,34,17,13
1698,4,4,20,10,8
1699,0,4,2,1,1
1700,4,4,20,10,8
1701,12,4,58,29,23
1702,4,4,21,10,8
1703,3,4,17,8,7
1704,5,4,26,13,10
1705,1,4,6,3,3
1706,0,4,2,1,1
1707,2,4,8,4,3
1708,13,4,64,32,26
1709,8,4,40,20,16
1710,3,4,16,8,6
1711,2,4,8,4,3
1712,6,4,30,15,12
1713,4,4,22,11,9
1714,0,4,1,0,0
1715,11,4,54,27,22
1716,2,4,12,6,5
1717,3,4,16,8,7
1718,0,4,2,1,1
1719,31,4,154,77,62
1720,0,4,2,1,1
1721,0,0,0,0,0
1722,23,4,116,58,46
1723,12,4,58,29,23
1724,0,4,2,1,1
1725,1,4,6,3,2
1726,0,4,2,1,1
1727,0,4,1,0,0
1728,7,4,34,17,14
1729,6,4,32,16,13
1730,7,4,33,16,13
1731,4,4,20,10,8
1732,4,4,22,11,9
1733,19,4,94,47,37
1734,8,4,41,20,16
1735,5,4,26,13,10
1736,18,4,88,44,35
1737,2,4,11,6,4
1738,1,4,5,2,2
1739,1,4,6,3,2
1740,18,4,89,44,36
1741,20,4,98,49,39
1742,3,4,13,6,5
1743,0,4,2,1,1
1744,1,4,4,2,2
1745,1,4,4,2,2
1746,1,4,4,2,2
1747,10,4,48,24,19
1748,1,4,6,3,2
1749,12,4,58,29,23
1750,4,4,18,9,7
1751,1,4,7,4,3
1752,10,4,48,24,19
1753,1,4,4,2,2
1754,6,4,30,15,12
1755,6,4,32,16,13
1756,1,4,6,3,2
1757,0,4,0,0,0
1758,3,4,14,7,5
1759,3,4,16,8,7
1760,26,4,132,66,53
1761,25,4,124,62,50
1762,1,4,3,2,1
1763,5,4,27,14,11
1764,10,4,50,25,20
1765,1,4,5,2,2
1766,0,4,1,0,0
1767,0,4,2,1,1
1768,3,4,16,8,6
1769,2,4,8,4,3
1770,0,4,0,0,0
1771,0,4,2,1,1
1772,2,4,12,6,5
1773,10,4,50,25,20
1774,7,4,34,17,13
1775,6,4,28,14,11
1776,4,4,20,10,8
1777,6,4,28,14,11
1778,4,4,18,9,7
1779,20,4,102,51,41
1780,10,4,52,26,21
1781,7,4,35,18,14
1782,1,4,4,2,2
1783,10,4,50,25,20
1784,1,4,4,2,2
1785,15,4,74,37,29
1786,0,4,2,1,1
1787,7,4,36,18,15
1788,9,4,47,24,19
1789,2,4,12,6,5
1790,0,4,0,0,0
1791,4,4,20,10,8
1792,6,4,28,14,11
1793,6,4,28,14,11
1794,5,4,26,13,10
1795,0,4,2,1,1
1796,4,4,18,9,7
1797,1,4,3,2,1
1798,1,4,6,3,2
1799,1,4,6,3,2
1800,7,4,37,18,15
1801,3,4,16,8,6
1802,5,4,23,12,9
1803,15,4,77,38,31
1804,0,4,2,1,1
1805,0,4,2,1,1
1806,6,4,28,14,11
1807,5,4,26,13,10
1808,12,4,62,31,25
1809,2,4,12,6,5
1810,33,4,164,82,65
1811,0,4,2,1,1
1812,5,4,26,13,10
1813,15,4,77,38,31
1814,5,4,24,12,10
1815,0,4,1,0,0
1816,15,4,73,36,29
1817,2,4,12,6,5
1818,1,4,4,2,2
1819,2,4,11,6,4
1820,9,4,43,22,17
1821,0,4,0,0,0
1822,6,4,31,16,12
1823,0,4,0,0,0
1824,0,4,1,0,0
1825,0,4,2,1,1
1826,1,4,7,4,3
1827,1,4,4,2,2
1828,0,4,2,1,1
1829,14,4,70,35,28
1830,7,4,36,18,14
1831,20,4,100,50,40
1832,0,4,0,0,0
1833,1,4,6,3,2
1834,0,4,2,1,1
1835,4,4,20,10,8
1836,0,4,0,0,0
1837,0,4,0,0,0
1838,0,4,2,1,1
1839,4,4,22,11,9
1840,8,4,38,19,15
1841,2,4,12,6,5
1842,3,4,16,8,6
1843,24,4,120,60,48
1844,2,4,10,5,4
1845,0,4,1,0,0
1846,0,4,2,1,1
1847,6,4,32,16,13
1848,6,4,28,14,11
1849,4,4,21,10,8
1850,2,4,12,6,5
1851,6,4,32,16,13
1852,0,4,2,1,1
1853,1,4,4,2,2
1854,0,4,1,0,0
1855,6,4,31,16,12
1856,15,4,75,38,30
1857,2,4,12,6,5
1858,13,4,65,32,26
1859,6,4,28,14,11
1860,1,4,6,3,2
1861,0,4,1,0,0
1862,7,4,35,18,14
1863,1,4,5,2,2
1864,4,4,22,11,9
1865,1,4,4,2,2
1866,6,4,30,15,12
1867,6,4,28,14,11
1868,0,4,0,0,0
1869,4,4,19,10,8
1870,9,4,43,22,17
1871,1,4,4,2,2
1872,20,4,102,51,41
1873,0,4,2,1,1
1874,0,4,2,1,1
1875,16,4,80,40,32
1876,0,4,2,1,1
1877,3,4,14,7,5
1878,4,4,20,10,8
1879,3,4,13,6,5
1880,4,4,20,10,8
1881,8,4,42,21,17
1882,3,4,14,7,5
1883,1,4,3,2,1
1884,3,4,14,7,5
1885,7,4,35,18,14
1886,1,4,4,2,2
1887,0,4,2,1,1
1888,1,4,6,3,2
1889,7,4,36,18,14
1890,2,4,9,4,4
1891,1,4,4,2,2
1892,40,4,202,101,81
1893,22,4,108,54,43
1894,1,4,4,2,2
1895,16,4,80,40,32
1896,3,4,16,8,6
1897,0,4,1,0,0
1898,2,4,12,6,5
1899,3,4,16,8,7
1900,0,0,0,0,0
1901,1,4,3,2,1
1902,7,4,33,16,13
1903,2,4,12,6,5
1904,1,4,4,2,1
1905,6,4,28,14,11
1906,8,4,42,21,17
1907,6,4,32,16,13
1908,14,4,72,36,29
1909,0,0,0,0,0
1910,0,4,2,1,1
1911,6,4,30,15,12
1912,1,4,5,2,2
1913,8,4,38,19,15
1914,3,4,16,8,6
1915,33,4,163,82,65
1916,4,4,20,10,8
1917,0,4,1,0,0
1918,1,4,4,2,1
1919,2,4,10,5,4
1920,1,4,4,2,1
1921,0,4,2,1,1
1922,0,4,2,1,1
1923,0,4,2,1,1
1924,1,4,6,3,2
1925,0,4,0,0,0
1926,1,4,6,3,2
1927,4,4,22,11,9
1928,2,4,11,6,4
1929,1,4,3,2,1
1930,2,4,11,6,4
1931,0,4,2,1,1
1932,9,4,45,22,18
1933,9,4,44,22,17
1934,5,4,27,14,11
1935,1,4,4,2,1
1936,1,4,4,2,2
1937,0,4,1,0,0
1938,2,4,8,4,3
1939,6,4,28,14,11
1940,3,4,13,6,5
1941,16,4,82,41,33
1942,1,4,3,2,1
1943,8,4,38,19,15
1944,3,4,16,8,6
1945,1,4,4,2,2
1946,12,4,60,30,24
1947,0,4,2,1,1
1948,2,4,12,6,5
1949,4,4,18,9,7
1950,6,4,32,16,13
1951,2,4,8,4,3
1952,15,4,76,38,30
1953,0,4,2,1,1
1954,10,4,50,25,20
1955,0,0,0,0,0
1956,3,4,14,7,5
1957,1,4,5,2,2
1958,6,4,28,14,11
1959,1,4,6,3,3
1960,2,4,8,4,3
1961,2,4,8,4,3
1962,3,4,14,7,6
1963,0,4,1,0,0
1964,1,4,3,2,1
1965,0,4,2,1,1
1966,18,4,89,44,36
1967,6,4,32,16,13
1968,20,4,98,49,39
1969,0,4,1,0,0
1970,0,4,2,1,1
1971,0,4,2,1,1
1972,0,4,1,0,0
1973,0,4,2,1,1
1974,14,4,68,34,27
1975,6,4,28,14,11
1976,33,4,166,83,66
1977,2,4,10,5,4
1978,0,4,1,0,0
1979,32,4,160,80,64
1980,4,4,20,10,8
1981,12,4,59,30,24
1982,1,4,3,2,1
1983,0,4,2,1,1
1984,3,4,13,6,5
1985,2,4,8,4,3
1986,5,4,25,12,10
1987,3,4,14,7,6
1988,3,4,16,8,6
1989,3,4,14,7,5
1990,3,4,13,6,5
1991,2,4,8,4,3
1992,0,4,2,1,1
1993,0,4,2,1,1
1994,3,4,13,6,5
1995,2,4,8,4,3
1996,6,4,32,16,13
1997,13,4,65,32,26
1998,1,4,4,2,2
1999,3,4,15,8,6
2000,1,4,4,2,2
2001,2,4,8,4,3
2002,0,4,2,1,1
2003,0,4,2,1,1
2004,0,4,0,0,0
2005,3,4,14,7,6
2006,2,4,9,4,4
2007,1,4,7,4,3
2008,0,4,2,1,1
2009,11,4,55,28,22
2010,2,4,8,4,3
2011,0,4,2,1,1
2012,3,4,13,6,5
2013,4,4,20,10,8
2014,1,4,4,2,1
2015,1,4,7,4,3
2016,2,4,12,6,5
2017,2,4,10,5,4
2018,8,4,41,20,16
2019,14,4,68,34,27
2020,2,4,12,6,5
2021,1,4,3,2,1
2022,1,4,4,2,1
2023,6,4,30,15,12
2024,3,4,15,8,6
2025,1,4,4,2,1
2026,6,4,32,16,13
2027,11,4,57,28,23
2028,1,4,5,2,2
2029,0,4,1,0,0
2030,5,4,26,13,10
2031,2,4,10,5,4
2032,15,4,74,37,29
2033,3,4,16,8,6
2034,0,4,1,0,0
2035,0,4,0,0,0
2036,7,4,36,18,15
2037,2,4,11,6,4
2038,38,4,191,96,76
2039,0,4,0,0,0
2040,0,4,2,1,1
2041,0,4,1,0,0
2042,2,4,8,4,3
2043,11,4,54,27,22
2044,2,4,10,5,4
2045,1,4,6,3,2
2046,0,4,1,0,0
2047,10,4,52,26,21
2048,23,4,113,56,45
2049,2,4,8,4,3
2050,33,4,164,82,65
2051,8,4,42,21,17
2052,2,4,10,5,4
2053,0,4,2,1,1
2054,4,4,21,10,8
2055,13,4,65,32,26
2056,1,4,6,3,2
2057,18,4,91,46,36
2058,12,4,58,29,23
2059,7,4,36,18,14
2060,1,4,5,2,2
2061,4,4,22,11,9
2062,17,4,83,42,33
2063,4,4,20,10,8
2064,3,4,14,7,5
2065,3,4,16,8,7
2066,11,4,56,28,23
2067,2,4,8,4,3
2068,4,4,18,9,7
2069,1,4,6,3,2
2070,3,4,14,7,6
2071,1,4,3,2,1
2072,12,4,59,30,24
2073,1,4,7,4,3
2074,1,4,3,2,1
2075,13,4,64,32,26
2076,0,4,0,0,0
2077,1,4,6,3,2
2078,0,4,2,1,1
2079,0,4,1,0,0
2080,0,4,2,1,1
2081,0,4,1,0,0
2082,0,0,0,0,0
2083,5,4,25,12,10
2084,1,4,6,3,3
2085,22,4,112,56,45
2086,2,4,10,5,4
2087,1,4,4,2,1
2088,0,4,2,1,1
2089,0,4,0,0,0
2090,5,4,26,13,10
2091,1,4,6,3,2
2092,2,4,12,6,5
2093,1,4,4,2,1
2094,4,4,18,9,7
2095,3,4,14,7,6
2096,3,4,15,8,6
2097,2,4,8,4,3
2098,1,4,4,2,1
2099,1,4,3,2,1
2100,2,4,12,6,5
2101,0,0,0,0,0
2102,0,4,2,1,1
2103,1,4,5,2,2
2104,0,4,1,0,0
2105,4,4,18,9,7
2106,1,4,6,3,3
2107,9,4,47,24,19
2108,5,4,24,12,9
2109,2,4,10,5,4
2110,11,4,56,28,23
2111,3,4,13,6,5
2112,9,4,46,23,18
2113,0,4,1,0,0
2114,2,4,8,4,3
2115,1,4,4,2,2
2116,3,4,14,7,6
2117,6,4,29,14,12
2118,0,4,0,0,0
2119,0,4,0,0,0
2120,2,4,8,4,3
2121,9,4,45,22,18
2122,2,4,12,6,5
2123,1,4,6,3,2
2124,9,4,43,22,17
2125,1,4,6,3,2
2126,15,4,76,38,30
2127,15,4,77,38,31
2128,1,4,3,2,1
2129,2,4,8,4,3
2130,25,4,123,62,49
2131,1,4,6,3,3
2132,0,4,2,1,1
2133,5,4,23,12,9
2134,0,4,1,0,0
2135,1,4,3,2,1
2136,1,4,4,2,2
2137,3,4,14,7,6
2138,19,4,96,48,38
2139,0,4,0,0,0
2140,0,4,0,0,0
2141,11,4,57,28,23
2142,3,4,16,8,6
2143,1,4,6,3,2
2144,5,4,24,12,10
2145,12,4,58,29,23
2146,2,4,8,4,3
2147,4,4,22,11,9
2148,2,4,12,6,5
2149,2,4,9,4,4
2150,7,4,33,16,13
2151,6,4,32,16,13
2152,4,4,18,9,7
2153,4,4,18,9,7
2154,1,4,4,2,2
2155,8,4,39,20,16
2156,0,4,1,0,0
2157,2,4,8,4,3
2158,2,4,10,5,4
2159,1,4,4,2,2
2160,1,4,6,3,3
2161,0,4,0,0,0
2162,2,4,9,4,4
2163,0,4,0,0,0
2164,2,4,9,4,4
2165,1,4,6,3,2
2166,1,4,6,3,2
2167,5,4,26,13,10
2168,1,4,4,2,2
2169,0,4,2,1,1
2170,6,4,32,16,13
2171,2,4,10,5,4
2172,7,4,36,18,15
2173,0,4,0,0,0
2174,5,4,23,12,9
2175,1,4,4,2,2
2176,20,4,99,50,40
2177,5,4,23,12,9
2178,2,4,9,4,4
2179,0,4,2,1,1
2180,1,4,3,2,1
2181,1,4,6,3,3
2182,4,4,18,9,7
2183,1,4,5,2,2
2184,10,4,48,24,19
2185,2,4,11,6,4
2186,1,4,6,3,2
2187,0,4,2,1,1
2188,2,4,12,6,5
2189,8,4,41,20,16
2190,0,4,2,1,1
2191,9,4,47,24,19
2192,6,4,28,14,11
2193,0,4,1,0,0
2194,3,4,16,8,7
2195,0,4,2,1,1
2196,5,4,25,12,10
2197,1,4,6,3,2
2198,1,4,4,2,2
2199,4,4,19,10,8
2200,8,4,40,20,16
2201,2,4,9,4,4
2202,1,4,5,2,2
2203,0,0,0,0,0
2204,3,4,13,6,5
2205,2,4,8,4,3
2206,4,4,19,10,8
2207,1,4,6,3,2
2208,3,4,14,7,6
2209,2,4,8,4,3
2210,1,4,4,2,2
2211,13,4,63,32,25
2212,1,4,4,2,2
2213,1,4,4,2,1
2214,0,4,1,0,0
2215,0,4,2,1,1
2216,0,4,0,0,0
2217,3,4,17,8,7
2218,22,4,109,54,44
2219,7,4,34,17,14
2220,12,4,62,31,25
2221,43,4,217,108,87
2222,1,4,4,2,2
