"test_id","adult_males","subadult_males","adult_females","juveniles","pups"
1149,2,4,10,6,4
1150,4,4,22,13,9
1151,6,4,28,16,11
1152,5,4,26,15,11
1153,2,4,8,4,3
1154,2,4,8,5,3
1155,2,4,8,4,3
1156,3,4,17,10,7
1157,3,4,14,8,5
1158,2,4,10,5,4
1159,2,4,12,6,5
1160,2,4,12,7,5
1161,1,4,4,3,2
1162,10,4,52,29,21
1163,4,4,20,11,8
1164,4,4,22,12,9
1165,9,4,46,25,18
1166,6,4,28,15,11
1167,2,4,8,4,3
1168,1,4,6,4,3
1169,4,4,22,12,9
1170,2,4,10,6,4
1171,9,4,45,25,18
1172,6,4,30,17,12
1173,10,4,51,29,20
1174,8,4,40,22,16
1175,3,4,14,8,6
1176,3,4,16,9,7
1177,10,4,51,29,20
1178,9,4,46,26,18
1179,1,4,4,2,2
1180,5,4,24,14,10
1181,2,4,9,5,4
1182,11,4,53,30,21
1183,10,4,52,29,21
1184,6,4,28,16,11
1185,3,4,14,8,5
1186,1,4,6,4,3
1187,3,4,14,8,5
1188,6,4,32,18,13
1189,8,4,39,22,16
1190,4,4,18,10,7
1191,4,4,22,13,9
1192,1,4,4,3,2
1193,2,4,10,6,4
1194,2,4,10,6,4
1195,8,4,40,22,16
1196,2,4,9,5,4
1197,3,4,14,8,5
1198,6,4,30,17,12
1199,2,4,10,6,4
1200,2,4,8,4,3
1201,3,4,16,9,6
1202,6,4,29,16,12
1203,5,4,26,15,11
1204,2,4,12,7,5
1205,0,4,2,1,1
1206,6,4,28,16,11
1207,8,4,40,22,16
1208,6,4,31,17,12
1209,2,4,12,7,5
1210,3,4,14,8,5
1211,6,4,30,17,12
1212,4,4,21,12,8
1213,6,4,28,16,11
1214,3,4,15,8,6
1215,3,4,13,7,5
1216,3,4,17,10,7
1217,7,4,36,20,15
1218,1,4,6,4,3
1219,2,4,12,7,5
1220,2,4,11,6,4
1221,4,4,20,11,8
1222,4,4,21,12,8
1223,1,4,6,4,3
1224,2,4,12,6,5
1225,11,4,54,30,22
1226,2,4,12,6,5
1227,3,4,17,10,7
1228,13,4,66,37,27
1229,5,4,26,14,10
1230,2,4,8,5,3
1231,5,4,24,13,10
1232,16,4,78,44,31
1233,4,4,19,11,8
1234,3,4,16,9,7
1235,7,4,33,18,13
1236,12,4,60,33,24
1237,4,4,20,11,8
1238,3,4,15,8,6
1239,6,4,28,16,11
1240,3,4,16,9,6
1241,5,4,25,14,10
1242,2,4,12,7,5
1243,8,4,40,22,16
1244,8,4,42,24,17
1245,2,4,10,6,4
1246,2,4,8,4,3
1247,10,4,48,27,19
1248,5,4,24,13,9
1249,10,4,48,27,19
1250,8,4,39,22,16
1251,3,4,16,9,7
1252,2,4,12,7,5
1253,4,4,18,10,7
1254,8,4,42,24,17
1255,5,4,24,13,9
1256,10,4,49,27,20
1257,12,4,59,33,24
1258,5,4,26,15,11
1259,12,4,60,34,24
1260,14,4,71,40,28
1261,6,4,32,18,13
1262,2,4,12,7,5
1263,6,4,28,15,11
1264,6,4,30,17,12
1265,11,4,57,32,23
1266,3,4,16,9,6
1267,3,4,16,9,7
1268,2,4,10,5,4
1269,2,4,9,5,4
1270,5,4,26,15,11
1271,2,4,8,4,3
1272,6,4,30,17,12
1273,6,4,28,16,11
1274,7,4,34,19,14
1275,1,4,7,4,3
1276,4,4,22,12,9
1277,7,4,34,19,14
1278,6,4,30,17,12
1279,1,4,5,3,2
1280,3,4,17,10,7
1281,6,4,28,16,11
1282,8,4,42,24,17
1283,7,4,33,18,13
1284,10,4,48,27,19
1285,7,4,33,18,13
1286,11,4,53,30,21
1287,9,4,44,25,18
1288,6,4,32,18,13
1289,6,4,32,18,13
1290,3,4,14,8,6
1291,10,4,48,27,19
1292,9,4,44,25,18
1293,4,4,20,11,8
1294,3,4,15,8,6
1295,5,4,24,13,10
1296,5,4,23,13,9
1297,10,4,52,29,21
1298,2,4,12,7,5
1299,1,4,5,3,2
1300,9,4,44,24,17
1301,6,4,30,17,12
1302,16,4,80,45,32
1303,5,4,25,14,10
1304,2,4,8,5,3
1305,9,4,46,25,18
1306,1,4,5,3,2
1307,2,4,8,5,3
1308,4,4,20,11,8
1309,5,4,27,15,11
1310,11,4,56,31,22
1311,2,4,12,6,5
1312,0,4,2,1,1
1313,4,4,20,11,8
1314,1,4,4,2,1
1315,6,4,30,17,12
1316,2,4,12,7,5
1317,8,4,40,22,16
1318,5,4,24,13,9
1319,7,4,35,20,14
1320,1,4,6,4,3
1321,6,4,28,16,11
1322,4,4,19,11,8
1323,2,4,11,6,4
1324,13,4,66,37,26
1325,3,4,14,8,5
1326,11,4,53,30,21
1327,2,4,8,4,3
1328,4,4,22,12,9
1329,2,4,12,6,5
1330,3,4,13,7,5
1331,3,4,14,8,5
1332,2,4,9,5,4
1333,3,4,16,9,7
1334,22,4,109,61,44
1335,6,4,28,16,11
1336,6,4,28,16,11
1337,2,4,8,4,3
1338,3,4,16,9,6
1339,4,4,20,11,8
1340,4,4,22,12,9
1341,5,4,26,14,10
1342,13,4,66,37,27
1343,13,4,64,36,26
1344,2,4,12,7,5
1345,8,4,40,23,16
1346,2,4,12,6,5
1347,1,4,4,3,2
1348,5,4,26,15,11
1349,1,4,5,3,2
1350,20,4,101,57,40
1351,13,4,66,37,26
1352,2,4,12,7,5
1353,4,4,22,12,9
1354,2,4,8,4,3
1355,2,4,11,6,4
1356,2,4,12,7,5
1357,16,4,80,45,32
1358,14,4,68,38,27
1359,5,4,23,13,9
1360,10,4,48,27,19
1361,4,4,18,10,7
1362,17,4,86,48,34
1363,1,4,4,3,2
1364,7,4,37,21,15
1365,1,4,4,2,1
1366,20,4,99,55,40
1367,1,4,5,3,2
1368,3,4,17,10,7
1369,3,4,17,10,7
1370,7,4,34,19,13
1371,4,4,22,12,9
1372,8,4,40,22,16
1373,7,4,34,19,14
1374,11,4,53,30,21
1375,4,4,18,10,7
1376,9,4,46,26,18
1377,8,4,38,22,15
1378,2,4,8,5,3
1379,5,4,23,13,9
1380,3,4,14,8,5
1381,7,4,34,19,14
1382,14,4,68,38,27
1383,1,4,4,2,1
1384,2,4,12,6,5
1385,8,4,40,23,16
1386,2,4,12,7,5
1387,5,4,24,13,10
1388,8,4,38,21,15
1389,10,4,48,27,19
1390,6,4,28,16,11
1391,4,4,20,11,8
1392,1,4,6,3,2
1393,2,4,11,6,4
1394,3,4,14,8,6
1395,4,4,18,10,7
1396,6,4,28,16,11
1397,1,4,7,4,3
1398,1,4,6,3,2
1399,11,4,54,30,21
1400,4,4,22,12,9
1401,1,4,4,2,1
1402,6,4,28,15,11
1403,6,4,30,17,12
1404,7,4,34,19,14
1405,10,4,48,27,19
1406,0,4,2,1,1
1407,3,4,16,9,6
1408,1,4,5,3,2
1409,4,4,21,12,8
1410,2,4,12,7,5
1411,21,4,104,59,42
1412,2,4,8,4,3
1413,4,4,22,12,9
1414,10,4,48,27,19
1415,8,4,38,21,15
1416,7,4,34,19,13
1417,12,4,61,34,24
1418,3,4,14,8,6
1419,23,4,117,66,47
1420,15,4,74,41,29
1421,7,4,34,19,14
1422,4,4,18,10,7
1423,8,4,39,22,16
1424,3,4,13,7,5
1425,2,4,12,7,5
1426,3,4,13,7,5
1427,8,4,38,21,15
1428,5,4,24,13,10
1429,1,4,6,4,3
1430,6,4,30,17,12
1431,5,4,23,13,9
1432,2,4,12,7,5
1433,9,4,46,26,18
1434,2,4,11,6,4
1435,4,4,18,10,7
1436,4,4,20,11,8
1437,3,4,16,9,6
1438,1,4,7,4,3
1439,7,4,35,20,14
1440,6,4,28,16,11
1441,3,4,17,10,7
1442,3,4,17,10,7
1443,3,4,16,9,7
1444,6,4,32,18,13
1445,5,4,27,15,11
1446,4,4,18,10,7
1447,0,4,2,1,1
1448,2,4,8,4,3
1449,17,4,85,48,34
1450,4,4,20,11,8
1451,11,4,53,30,21
1452,2,4,8,4,3
1453,2,4,10,6,4
1454,6,4,32,18,13
1455,1,4,7,4,3
1456,3,4,16,9,6
1457,3,4,14,8,5
1458,2,4,10,6,4
1459,4,4,21,12,8
1460,7,4,36,20,14
1461,8,4,42,23,17
1462,1,4,6,4,3
1463,2,4,9,5,4
1464,7,4,34,19,14
1465,12,4,61,34,24
1466,8,4,38,21,15
1467,3,4,14,8,6
1468,8,4,42,24,17
1469,2,4,8,5,3
1470,1,4,4,2,1
1471,7,4,34,19,14
1472,6,4,32,18,13
1473,2,4,8,4,3
1474,10,4,48,27,19
1475,9,4,46,26,19
1476,4,4,20,11,8
1477,1,4,4,3,2
1478,12,4,58,32,23
1479,7,4,37,21,15
1480,2,4,10,5,4
1481,1,4,5,3,2
1482,3,4,16,9,7
1483,15,4,74,42,30
1484,5,4,26,15,11
1485,5,4,23,13,9
1486,20,4,98,55,39
1487,2,4,12,7,5
1488,5,4,26,14,10
1489,8,4,40,22,16
1490,2,4,12,6,5
1491,1,4,5,3,2
1492,6,4,32,18,13
1493,6,4,32,18,13
1494,7,4,37,21,15
1495,3,4,16,9,7
1496,4,4,20,11,8
1497,4,4,20,11,8
1498,1,4,6,4,3
1499,8,4,40,23,16
1500,7,4,35,20,14
1501,6,4,31,17,12
1502,3,4,16,9,6
1503,6,4,30,17,12
1504,1,4,6,4,3
1505,2,4,10,6,4
1506,2,4,12,7,5
1507,1,4,6,4,3
1508,3,4,16,9,7
1509,3,4,15,8,6
1510,4,4,22,13,9
1511,6,4,28,16,11
1512,1,4,6,4,3
1513,8,4,42,24,17
1514,9,4,44,24,17
1515,14,4,68,38,27
1516,2,4,12,7,5
1517,2,4,9,5,4
1518,12,4,62,35,25
1519,2,4,12,6,5
1520,10,4,52,29,21
1521,3,4,17,10,7
1522,6,4,30,17,12
1523,2,4,12,7,5
1524,8,4,42,24,17
1525,7,4,36,20,14
1526,6,4,28,16,11
1527,6,4,32,18,13
1528,2,4,10,5,4
1529,4,4,18,10,7
1530,5,4,23,13,9
1531,16,4,82,46,33
1532,13,4,66,37,26
1533,2,4,8,4,3
1534,5,4,24,13,9
1535,3,4,17,10,7
1536,3,4,14,8,6
1537,1,4,6,3,2
1538,5,4,25,14,10
1539,5,4,26,15,10
1540,5,4,26,15,10
1541,3,4,13,7,5
1542,3,4,14,8,6
1543,6,4,30,17,12
1544,1,4,7,4,3
1545,6,4,30,17,12
1546,10,4,50,28,20
1547,4,4,20,11,8
1548,2,4,11,6,4
1549,18,4,88,49,35
1550,1,4,7,4,3
1551,3,4,14,8,5
1552,1,4,6,3,2
1553,6,4,32,18,13
1554,4,4,22,12,9
1555,13,4,66,37,27
1556,8,4,42,24,17
1557,3,4,13,7,5
1558,5,4,24,13,9
1559,9,4,46,26,19
1560,8,4,38,22,15
1561,6,4,28,16,11
1562,3,4,14,8,6
1563,5,4,24,14,10
1564,6,4,28,16,11
1565,2,4,9,5,4
1566,6,4,31,17,12
1567,2,4,12,6,5
1568,6,4,28,16,11
1569,2,4,10,5,4
1570,7,4,36,20,14
1571,15,4,76,43,31
1572,9,4,44,24,17
1573,5,4,27,15,11
1574,3,4,16,9,6
1575,1,4,4,3,2
1576,11,4,55,31,22
1577,3,4,15,8,6
1578,2,4,8,4,3
1579,10,4,51,29,20
1580,4,4,18,10,7
1581,2,4,10,6,4
1582,8,4,40,22,16
1583,3,4,14,8,5
1584,4,4,20,11,8
1585,8,4,42,23,17
1586,1,4,4,2,1
1587,8,4,42,24,17
1588,8,4,42,24,17
1589,5,4,25,14,10
1590,3,4,13,7,5
1591,6,4,32,18,13
1592,1,4,4,3,2
1593,4,4,22,12,9
1594,6,4,29,16,12
1595,1,4,4,2,2
1596,2,4,9,5,4
1597,11,4,55,31,22
1598,4,4,20,11,8
1599,5,4,24,13,9
1600,8,4,38,22,15
1601,6,4,28,15,11
1602,18,4,90,51,36
1603,11,4,54,30,21
1604,24,4,121,68,48
1605,1,4,6,4,3
1606,8,4,40,22,16
1607,2,4,8,4,3
1608,3,4,15,8,6
1609,2,4,9,5,4
1610,4,4,18,10,7
1611,4,4,20,11,8
1612,4,4,18,10,7
1613,9,4,46,26,18
1614,5,4,24,14,10
1615,12,4,60,33,24
1616,3,4,17,10,7
1617,17,4,83,46,33
1618,4,4,21,12,8
1619,10,4,50,28,20
1620,5,4,23,13,9
1621,8,4,38,21,15
1622,6,4,28,16,11
1623,12,4,62,35,25
1624,5,4,24,14,10
1625,3,4,17,10,7
1626,2,4,12,7,5
1627,4,4,18,10,7
1628,5,4,25,14,10
1629,2,4,8,4,3
1630,2,4,8,4,3
1631,3,4,13,7,5
1632,9,4,44,24,17
1633,1,4,3,2,1
1634,1,4,6,3,2
1635,3,4,16,9,6
1636,4,4,22,12,9
1637,2,4,8,5,3
1638,10,4,48,27,19
1639,9,4,44,24,17
1640,6,4,32,18,13
1641,16,4,79,44,32
1642,2,4,12,7,5
1643,3,4,16,9,6
1644,0,4,2,1,1
1645,2,4,12,7,5
1646,2,4,12,7,5
1647,11,4,56,31,22
1648,2,4,9,5,4
1649,5,4,26,15,11
1650,2,4,8,5,3
1651,7,4,36,20,15
1652,1,4,4,3,2
1653,3,4,14,8,6
1654,4,4,18,10,7
1655,6,4,30,17,12
1656,7,4,36,20,14
1657,4,4,20,11,8
1658,2,4,8,4,3
1659,5,4,24,13,9
1660,13,4,66,37,27
1661,0,4,2,1,1
1662,5,4,24,13,9
1663,10,4,51,29,20
1664,9,4,43,24,17
1665,2,4,10,6,4
1666,6,4,31,17,12
1667,3,4,15,8,6
1668,2,4,12,6,5
1669,3,4,16,9,6
1670,4,4,22,13,9
1671,3,4,16,9,6
1672,2,4,12,7,5
1673,1,4,4,2,2
1674,6,4,28,16,11
1675,6,4,28,15,11
1676,8,4,40,23,16
1677,12,4,58,33,23
1678,3,4,14,8,6
1679,1,4,4,2,1
1680,2,4,10,6,4
1681,2,4,12,6,5
1682,7,4,34,19,14
1683,6,4,30,17,12
1684,10,4,52,29,21
1685,4,4,18,10,7
1686,15,4,76,42,30
1687,7,4,36,20,14
1688,3,4,16,9,6
1689,2,4,12,7,5
1690,6,4,32,18,13
1691,4,4,19,11,8
1692,8,4,41,23,16
1693,4,4,18,10,7
1694,2,4,10,6,4
1695,4,4,18,10,7
1696,2,4,10,6,4
1697,6,4,32,18,13
1698,5,4,23,13,9
1699,1,4,6,4,3
1700,4,4,21,12,8
1701,11,4,53,30,21
1702,5,4,24,13,9
1703,4,4,21,12,8
1704,5,4,27,15,11
1705,2,4,11,6,4
1706,2,4,8,4,3
1707,3,4,13,7,5
1708,9,4,43,24,17
1709,10,4,48,27,19
1710,4,4,18,10,7
1711,4,4,21,12,8
1712,8,4,41,23,16
1713,7,4,34,19,14
1714,3,4,16,9,6
1715,7,4,36,20,14
1716,3,4,14,8,6
1717,16,4,79,44,32
1718,2,4,10,6,4
1719,18,4,92,52,37
1720,2,4,8,5,3
1721,1,4,6,4,3
1722,11,4,56,31,22
1723,8,4,42,23,17
1724,1,4,7,4,3
1725,4,4,20,11,8
1726,1,4,5,3,2
1727,4,4,22,13,9
1728,8,4,42,24,17
1729,6,4,28,15,11
1730,7,4,34,19,13
1731,3,4,17,10,7
1732,5,4,27,15,11
1733,13,4,64,36,26
1734,5,4,27,15,11
1735,6,4,30,17,12
1736,12,4,62,34,25
1737,4,4,18,10,7
1738,3,4,16,9,6
1739,2,4,10,6,4
1740,11,4,56,32,23
1741,11,4,54,30,22
1742,5,4,25,14,10
1743,0,4,2,1,1
1744,1,4,7,4,3
1745,4,4,18,10,7
1746,2,4,10,6,4
1747,8,4,39,22,16
1748,4,4,19,11,8
1749,14,4,71,40,28
1750,5,4,26,14,10
1751,3,4,14,8,5
1752,11,4,54,30,21
1753,2,4,11,6,4
1754,7,4,36,20,14
1755,5,4,27,15,11
1756,4,4,18,10,7
1757,1,4,6,3,2
1758,5,4,24,13,10
1759,4,4,20,11,8
1760,15,4,76,43,31
1761,17,4,84,47,34
1762,1,4,6,3,2
1763,5,4,24,13,9
1764,14,4,72,41,29
1765,2,4,12,6,5
1766,1,4,4,3,2
1767,1,4,6,3,2
1768,4,4,22,12,9
1769,2,4,10,5,4
1770,1,4,3,2,1
1771,4,4,19,11,8
1772,4,4,20,11,8
1773,9,4,44,24,17
1774,6,4,30,17,12
1775,6,4,32,18,13
1776,3,4,16,9,7
1777,6,4,28,15,11
1778,4,4,21,12,8
1779,14,4,72,41,29
1780,8,4,39,22,16
1781,8,4,38,22,15
1782,2,4,8,4,3
1783,6,4,32,18,13
1784,2,4,11,6,4
1785,12,4,58,33,23
1786,3,4,15,8,6
1787,7,4,35,20,14
1788,8,4,39,22,16
1789,3,4,14,8,5
1790,3,4,14,8,6
1791,6,4,30,17,12
1792,5,4,24,13,9
1793,5,4,27,15,11
1794,11,4,54,30,22
1795,1,4,5,3,2
1796,5,4,25,14,10
1797,2,4,8,5,3
1798,3,4,14,8,6
1799,3,4,13,7,5
1800,10,4,48,27,19
1801,4,4,19,11,8
1802,4,4,22,13,9
1803,12,4,58,32,23
1804,3,4,14,8,6
1805,2,4,12,6,5
1806,8,4,40,22,16
1807,4,4,19,11,8
1808,11,4,57,32,23
1809,3,4,14,8,5
1810,17,4,83,46,33
1811,1,4,6,3,2
1812,5,4,24,13,10
1813,9,4,46,26,19
1814,4,4,22,13,9
1815,2,4,10,6,4
1816,9,4,44,24,17
1817,2,4,12,7,5
1818,5,4,24,14,10
1819,3,4,16,9,7
1820,10,4,52,29,21
1821,2,4,10,6,4
1822,8,4,40,22,16
1823,1,4,4,2,2
1824,2,4,10,5,4
1825,2,4,8,5,3
1826,7,4,36,20,15
1827,1,4,6,3,2
1828,1,4,7,4,3
1829,11,4,56,31,22
1830,7,4,35,20,14
1831,17,4,87,49,35
1832,2,4,8,4,3
1833,2,4,10,6,4
1834,2,4,9,5,4
1835,4,4,20,11,8
1836,1,4,5,3,2
1837,11,4,54,31,22
1838,2,4,9,5,4
1839,5,4,26,15,10
1840,8,4,39,22,16
1841,3,4,16,9,6
1842,4,4,18,10,7
1843,21,4,107,60,43
1844,5,4,23,13,9
1845,5,4,26,15,10
1846,2,4,9,5,4
1847,10,4,48,27,19
1848,10,4,50,28,20
1849,6,4,28,15,11
1850,3,4,16,9,7
1851,8,4,42,24,17
1852,8,4,42,24,17
1853,2,4,12,7,5
1854,2,4,10,6,4
1855,5,4,26,14,10
1856,16,4,78,44,31
1857,4,4,18,10,7
1858,14,4,70,39,28
1859,7,4,36,20,15
1860,2,4,12,6,5
1861,1,4,6,3,2
1862,11,4,56,31,22
1863,6,4,30,17,12
1864,6,4,32,18,13
1865,3,4,16,9,6
1866,7,4,34,19,14
1867,4,4,20,11,8
1868,2,4,12,7,5
1869,5,4,27,15,11
1870,9,4,47,26,19
1871,2,4,8,4,3
1872,20,4,98,55,39
1873,1,4,4,2,2
1874,2,4,12,7,5
1875,11,4,56,31,22
1876,4,4,18,10,7
1877,3,4,17,10,7
1878,4,4,22,12,9
1879,3,4,17,10,7
1880,4,4,21,12,8
1881,11,4,56,31,22
1882,4,4,21,12,8
1883,2,4,10,6,4
1884,5,4,23,13,9
1885,6,4,32,18,13
1886,4,4,20,11,8
1887,1,4,5,3,2
1888,2,4,10,6,4
1889,8,4,42,23,17
1890,8,4,42,24,17
1891,2,4,8,5,3
1892,23,4,116,65,46
1893,16,4,81,45,32
1894,4,4,18,10,7
1895,12,4,62,35,25
1896,4,4,20,11,8
1897,1,4,4,2,1
1898,3,4,16,9,7
1899,5,4,23,13,9
1900,2,4,8,4,3
1901,2,4,8,5,3
1902,7,4,37,21,15
1903,5,4,26,15,10
1904,2,4,12,7,5
1905,7,4,34,19,14
1906,8,4,42,24,17
1907,5,4,24,13,10
1908,12,4,60,34,24
1909,3,4,14,8,5
1910,6,4,32,18,13
1911,8,4,38,21,15
1912,6,4,28,16,11
1913,9,4,45,25,18
1914,12,4,60,34,24
1915,18,4,92,52,37
1916,4,4,20,11,8
1917,3,4,14,8,5
1918,3,4,17,10,7
1919,8,4,40,22,16
1920,1,4,7,4,3
1921,1,4,7,4,3
1922,5,4,24,13,9
1923,1,4,6,3,2
1924,6,4,28,16,11
1925,2,4,8,4,3
1926,2,4,12,6,5
1927,6,4,30,17,12
1928,3,4,17,10,7
1929,2,4,8,4,3
1930,7,4,33,18,13
1931,3,4,16,9,7
1932,8,4,40,23,16
1933,6,4,29,16,12
1934,9,4,45,25,18
1935,2,4,9,5,4
1936,1,4,6,4,3
1937,1,4,7,4,3
1938,4,4,19,11,8
1939,12,4,60,34,24
1940,4,4,18,10,7
1941,12,4,59,33,24
1942,2,4,10,6,4
1943,7,4,33,18,13
1944,3,4,13,7,5
1945,1,4,6,3,2
1946,11,4,56,31,22
1947,2,4,9,5,4
1948,2,4,9,5,4
1949,6,4,32,18,13
1950,6,4,32,18,13
1951,2,4,12,6,5
1952,13,4,66,37,26
1953,4,4,18,10,7
1954,9,4,47,26,19
1955,1,4,7,4,3
1956,6,4,32,18,13
1957,4,4,18,10,7
1958,6,4,30,17,12
1959,5,4,27,15,11
1960,4,4,18,10,7
1961,4,4,19,11,8
1962,3,4,16,9,7
1963,1,4,6,3,2
1964,4,4,20,11,8
1965,1,4,4,3,2
1966,14,4,72,40,29
1967,6,4,31,17,12
1968,14,4,68,38,27
1969,2,4,9,5,4
1970,2,4,12,7,5
1971,1,4,3,2,1
1972,8,4,42,24,17
1973,1,4,6,3,2
1974,15,4,73,41,29
1975,5,4,27,15,11
1976,19,4,95,53,38
1977,3,4,16,9,6
1978,1,4,3,2,1
1979,19,4,95,53,38
1980,4,4,22,12,9
1981,9,4,46,26,19
1982,2,4,12,7,5
1983,2,4,8,4,3
1984,5,4,23,13,9
1985,2,4,10,5,4
1986,5,4,24,14,10
1987,4,4,21,12,8
1988,4,4,19,11,8
1989,4,4,21,12,8
1990,3,4,14,8,5
1991,2,4,10,5,4
1992,1,4,7,4,3
1993,5,4,25,14,10
1994,3,4,15,8,6
1995,4,4,20,11,8
1996,6,4,32,18,13
1997,12,4,62,35,25
1998,2,4,11,6,4
1999,4,4,18,10,7
2000,2,4,8,4,3
2001,6,4,28,15,11
2002,1,4,4,2,1
2003,5,4,26,15,10
2004,9,4,44,24,17
2005,5,4,23,13,9
2006,2,4,12,6,5
2007,5,4,24,14,10
2008,3,4,14,8,5
2009,8,4,42,23,17
2010,2,4,8,4,3
2011,5,4,23,13,9
2012,3,4,15,8,6
2013,6,4,28,16,11
2014,1,4,4,3,2
2015,3,4,13,7,5
2016,2,4,12,7,5
2017,4,4,18,10,7
2018,7,4,37,21,15
2019,12,4,59,33,24
2020,4,4,20,11,8
2021,2,4,8,4,3
2022,1,4,7,4,3
2023,7,4,34,19,13
2024,4,4,18,10,7
2025,3,4,14,8,6
2026,4,4,22,13,9
2027,10,4,48,27,19
2028,3,4,16,9,7
2029,2,4,8,4,3
2030,5,4,26,14,10
2031,5,4,23,13,9
2032,12,4,62,35,25
2033,4,4,20,11,8
2034,4,4,19,11,8
2035,1,4,6,3,2
2036,9,4,45,25,18
2037,4,4,18,10,7
2038,22,4,108,61,43
2039,1,4,7,4,3
2040,2,4,12,6,5
2041,5,4,26,15,11
2042,2,4,12,7,5
2043,10,4,48,27,19
2044,3,4,14,8,6
2045,13,4,64,36,25
2046,6,4,32,18,13
2047,9,4,45,25,18
2048,16,4,78,43,31
2049,4,4,18,10,7
2050,24,4,120,67,48
2051,8,4,40,23,16
2052,4,4,18,10,7
2053,2,4,8,4,3
2054,5,4,26,14,10
2055,12,4,59,33,24
2056,2,4,12,7,5
2057,12,4,59,33,24
2058,11,4,54,30,21
2059,7,4,34,19,13
2060,2,4,8,5,3
2061,6,4,30,17,12
2062,14,4,70,39,28
2063,9,4,44,25,18
2064,3,4,16,9,6
2065,4,4,22,13,9
2066,6,4,31,17,12
2067,3,4,14,8,6
2068,4,4,22,12,9
2069,3,4,14,8,5
2070,3,4,16,9,6
2071,1,4,5,3,2
2072,12,4,58,32,23
2073,2,4,11,6,4
2074,4,4,22,12,9
2075,10,4,48,27,19
2076,1,4,4,2,2
2077,3,4,16,9,6
2078,4,4,20,11,8
2079,4,4,21,12,8
2080,1,4,6,3,2
2081,1,4,4,2,1
2082,2,4,10,5,4
2083,4,4,21,12,8
2084,2,4,12,7,5
2085,14,4,70,39,28
2086,2,4,12,7,5
2087,2,4,12,6,5
2088,1,4,7,4,3
2089,0,4,1,1,0
2090,5,4,26,15,11
2091,8,4,39,22,16
2092,5,4,26,14,10
2093,9,4,43,24,17
2094,6,4,32,18,13
2095,5,4,26,14,10
2096,4,4,22,12,9
2097,3,4,17,10,7
2098,3,4,16,9,6
2099,2,4,8,5,3
2100,10,4,52,29,21
2101,4,4,22,12,9
2102,6,4,28,16,11
2103,2,4,8,5,3
2104,2,4,8,4,3
2105,5,4,24,13,10
2106,5,4,24,14,10
2107,11,4,56,31,22
2108,3,4,14,8,6
2109,3,4,13,7,5
2110,14,4,69,39,28
2111,3,4,16,9,6
2112,10,4,50,28,20
2113,1,4,7,4,3
2114,5,4,27,15,11
2115,7,4,34,19,13
2116,4,4,21,12,8
2117,7,4,34,19,13
2118,1,4,5,3,2
2119,2,4,11,6,4
2120,2,4,8,5,3
2121,7,4,36,20,15
2122,4,4,20,11,8
2123,3,4,15,8,6
2124,7,4,34,19,13
2125,1,4,7,4,3
2126,12,4,60,33,24
2127,13,4,66,37,26
2128,2,4,8,4,3
2129,2,4,10,6,4
2130,17,4,84,47,34
2131,11,4,56,31,22
2132,0,4,2,1,1
2133,5,4,24,14,10
2134,2,4,8,4,3
2135,3,4,14,8,5
2136,5,4,26,15,11
2137,5,4,26,15,11
2138,17,4,86,48,34
2139,6,4,28,16,11
2140,3,4,14,8,6
2141,8,4,42,24,17
2142,4,4,20,11,8
2143,2,4,11,6,4
2144,6,4,28,16,11
2145,7,4,37,21,15
2146,4,4,18,10,7
2147,9,4,44,24,17
2148,3,4,14,8,5
2149,4,4,18,10,7
2150,7,4,34,19,14
2151,6,4,31,17,12
2152,6,4,32,18,13
2153,12,4,62,35,25
2154,3,4,16,9,6
2155,8,4,38,21,15
2156,1,4,4,2,1
2157,2,4,12,7,5
2158,8,4,38,21,15
2159,2,4,9,5,4
2160,4,4,18,10,7
2161,1,4,6,3,2
2162,3,4,16,9,6
2163,1,4,7,4,3
2164,4,4,20,11,8
2165,8,4,38,22,15
2166,3,4,14,8,6
2167,5,4,27,15,11
2168,2,4,8,4,3
2169,2,4,12,7,5
2170,7,4,36,20,14
2171,2,4,11,6,4
2172,6,4,28,16,11
2173,2,4,10,6,4
2174,4,4,22,12,9
2175,3,4,16,9,6
2176,13,4,65,36,26
2177,4,4,21,12,8
2178,3,4,14,8,6
2179,1,4,6,3,2
2180,9,4,46,26,19
2181,11,4,55,31,22
2182,5,4,23,13,9
2183,3,4,13,7,5
2184,8,4,42,24,17
2185,3,4,16,9,7
2186,2,4,11,6,4
2187,1,4,7,4,3
2188,4,4,21,12,8
2189,12,4,60,34,24
2190,2,4,10,5,4
2191,7,4,33,18,13
2192,6,4,30,17,12
2193,1,4,6,3,2
2194,4,4,19,11,8
2195,1,4,6,3,2
2196,6,4,29,16,12
2197,3,4,14,8,6
2198,2,4,8,5,3
2199,4,4,18,10,7
2200,9,4,45,25,18
2201,2,4,11,6,4
2202,4,4,18,10,7
2203,0,0,0,0,0
2204,12,4,59,33,24
2205,2,4,10,5,4
2206,5,4,24,13,10
2207,2,4,8,5,3
2208,5,4,26,15,11
2209,3,4,16,9,6
2210,2,4,8,4,3
2211,9,4,43,24,17
2212,2,4,10,6,4
2213,2,4,8,5,3
2214,4,4,20,11,8
2215,4,4,22,12,9
2216,1,4,6,3,2
2217,4,4,22,12,9
2218,12,4,59,33,24
2219,12,4,59,33,24
2220,21,4,104,58,42
2221,29,4,147,82,59
2222,2,4,10,5,4
