"test_id","adult_males","subadult_males","adult_females","juveniles","pups"
1149,2,4,16,10,3
1150,2,4,14,10,5
1151,6,6,29,10,16
1152,4,5,28,16,13
1153,0,1,5,2,2
1154,1,1,1,0,0
1155,2,2,8,6,2
1156,2,3,4,4,2
1157,2,2,4,1,1
1158,0,0,2,0,1
1159,2,0,2,1,2
1160,2,2,7,4,2
1161,0,0,6,6,1
1162,14,6,90,86,18
1163,4,8,13,6,6
1164,4,3,26,79,6
1165,7,10,24,32,8
1166,6,10,18,28,11
1167,0,0,1,0,2
1168,1,0,2,4,0
1169,4,4,20,10,6
1170,2,2,10,10,2
1171,16,9,82,31,42
1172,2,2,6,3,2
1173,10,8,64,42,40
1174,10,10,42,28,18
1175,2,2,4,2,2
1176,1,2,4,4,2
1177,1,1,14,14,2
1178,14,8,53,22,30
1179,1,0,0,0,1
1180,6,4,22,10,6
1181,1,1,3,10,1
1182,10,8,72,38,38
1183,10,10,60,34,30
1184,2,4,10,4,3
1185,2,2,4,2,2
1186,2,1,5,5,2
1187,2,2,4,1,0
1188,10,8,77,40,28
1189,4,6,24,14,8
1190,2,2,4,2,2
1191,4,4,12,9,4
1192,1,3,6,2,2
1193,1,2,4,1,2
1194,2,0,2,8,2
1195,6,4,30,20,14
1196,1,2,2,2,0
1197,2,1,5,10,8
1198,4,3,11,4,4
1199,0,1,1,13,0
1200,2,3,4,6,2
1201,2,4,11,7,2
1202,2,4,9,10,3
1203,2,1,2,2,0
1204,3,4,5,3,3
1205,0,0,0,0,0
1206,5,5,28,19,14
1207,6,8,27,17,16
1208,10,6,66,24,25
1209,1,1,7,10,1
1210,0,0,2,2,0
1211,4,6,26,26,5
1212,4,4,14,8,6
1213,6,10,14,16,8
1214,0,0,1,4,1
1215,2,2,10,8,2
1216,0,2,2,6,1
1217,9,5,69,26,27
1218,2,1,4,5,1
1219,2,2,12,10,4
1220,0,0,1,2,1
1221,7,4,44,34,9
1222,4,4,14,8,5
1223,0,0,2,0,2
1224,4,4,22,17,8
1225,13,10,83,32,56
1226,4,1,6,4,3
1227,2,2,6,3,4
1228,2,2,3,3,2
1229,4,4,29,20,7
1230,1,2,4,9,2
1231,5,4,20,6,11
1232,24,10,117,54,56
1233,3,3,8,2,2
1234,3,5,8,3,4
1235,7,8,68,26,28
1236,20,11,104,27,58
1237,4,5,20,14,6
1238,0,1,4,2,4
1239,8,6,61,18,17
1240,4,4,6,5,4
1241,0,2,4,2,2
1242,2,2,13,8,2
1243,1,0,4,0,0
1244,6,6,44,23,16
1245,1,2,4,1,2
1246,2,2,2,6,1
1247,10,8,68,41,22
1248,4,8,14,6,9
1249,1,3,2,1,1
1250,8,10,61,20,28
1251,2,1,6,8,2
1252,4,2,12,8,4
1253,4,4,14,14,4
1254,16,11,98,42,33
1255,2,2,12,9,3
1256,9,6,56,26,38
1257,22,12,120,33,66
1258,1,1,7,1,0
1259,16,8,96,34,50
1260,19,12,88,32,56
1261,6,4,30,21,19
1262,0,0,1,0,2
1263,3,4,22,42,10
1264,3,6,22,34,6
1265,20,12,94,31,56
1266,3,2,22,16,4
1267,2,4,4,2,2
1268,2,2,6,5,2
1269,1,2,8,6,2
1270,4,8,16,6,8
1271,2,2,2,2,2
1272,3,4,15,14,8
1273,4,3,9,8,21
1274,9,6,52,15,30
1275,2,0,2,1,0
1276,4,3,28,20,7
1277,6,6,31,21,14
1278,5,6,26,14,10
1279,1,0,1,0,1
1280,2,4,10,15,2
1281,6,5,28,10,22
1282,11,10,52,14,32
1283,8,10,51,32,17
1284,18,10,128,86,22
1285,7,6,28,8,15
1286,3,3,10,8,2
1287,8,10,56,66,14
1288,10,8,64,63,26
1289,4,4,15,14,10
1290,2,3,2,2,1
1291,7,6,36,27,14
1292,11,8,66,34,30
1293,0,2,3,0,0
1294,4,5,16,14,4
1295,7,7,54,36,12
1296,4,4,21,12,5
1297,6,11,25,11,8
1298,2,3,6,6,2
1299,0,0,0,3,0
1300,10,6,53,24,22
1301,8,8,44,32,8
1302,25,11,160,62,130
1303,8,10,54,34,18
1304,1,1,2,2,1
1305,8,8,42,19,14
1306,1,0,2,0,2
1307,2,2,3,2,1
1308,2,2,4,2,2
1309,8,4,46,22,24
1310,18,13,100,31,60
1311,2,3,6,4,2
1312,2,3,4,0,4
1313,6,2,16,14,6
1314,2,2,8,1,5
1315,2,2,6,10,2
1316,4,4,23,14,7
1317,5,4,26,14,8
1318,6,10,30,21,7
1319,4,4,16,8,5
1320,1,1,1,0,2
1321,6,6,25,10,12
1322,4,3,28,19,10
1323,1,2,4,2,1
1324,20,8,98,36,50
1325,2,2,6,6,2
1326,16,10,94,30,45
1327,2,2,2,2,1
1328,3,4,9,5,4
1329,1,1,2,4,4
1330,2,2,4,6,2
1331,4,2,20,8,6
1332,1,0,2,3,2
1333,2,3,10,6,5
1334,34,19,231,66,142
1335,1,2,2,0,1
1336,6,8,28,15,10
1337,2,2,4,2,1
1338,2,1,4,8,2
1339,2,2,5,6,2
1340,2,4,12,8,3
1341,6,8,19,8,12
1342,21,10,132,33,86
1343,20,8,141,48,100
1344,3,2,12,8,2
1345,9,8,63,29,41
1346,1,1,4,7,0
1347,2,1,2,1,2
1348,1,2,4,2,2
1349,1,2,2,2,0
1350,22,11,144,43,104
1351,18,12,134,98,70
1352,2,1,4,2,0
1353,6,6,52,30,8
1354,0,0,4,2,0
1355,2,2,4,7,3
1356,0,0,6,1,1
1357,2,2,6,5,2
1358,14,10,87,31,52
1359,1,1,1,2,1
1360,11,9,84,36,38
1361,3,4,6,4,2
1362,20,8,141,38,113
1363,0,0,0,0,0
1364,3,3,11,10,4
1365,0,0,1,2,0
1366,37,18,246,70,156
1367,3,2,6,8,2
1368,4,4,22,22,5
1369,3,1,8,8,3
1370,8,7,63,29,25
1371,5,2,32,23,10
1372,10,8,63,30,26
1373,2,2,8,1,4
1374,6,4,32,29,15
1375,0,0,1,1,1
1376,12,4,58,23,20
1377,6,5,24,10,10
1378,2,2,9,9,3
1379,4,4,10,6,4
1380,3,3,9,8,2
1381,4,6,12,6,6
1382,2,4,6,7,2
1383,0,0,1,0,0
1384,2,4,14,12,4
1385,2,4,11,6,2
1386,2,6,2,2,1
1387,4,4,12,6,4
1388,9,6,36,14,41
1389,10,8,64,27,40
1390,4,8,32,21,8
1391,3,4,9,4,4
1392,1,2,8,0,6
1393,4,2,10,12,4
1394,3,3,7,4,3
1395,2,1,20,30,4
1396,6,4,28,18,24
1397,0,1,1,4,0
1398,2,0,2,3,1
1399,15,10,100,46,48
1400,6,5,40,20,14
1401,2,1,8,5,4
1402,4,6,19,8,9
1403,5,3,30,38,6
1404,4,3,47,43,6
1405,9,6,71,27,36
1406,0,2,0,4,0
1407,2,1,19,10,6
1408,2,2,8,0,6
1409,1,2,4,8,4
1410,1,2,1,0,3
1411,32,18,205,83,142
1412,3,2,8,7,2
1413,3,3,4,8,2
1414,2,2,10,5,5
1415,2,3,10,8,4
1416,3,4,12,10,4
1417,5,6,39,24,10
1418,2,3,4,4,1
1419,42,18,244,74,154
1420,19,12,140,50,96
1421,10,6,54,26,31
1422,3,3,7,7,3
1423,3,3,10,4,4
1424,2,0,4,4,1
1425,0,1,1,2,2
1426,0,0,1,0,0
1427,2,2,2,2,2
1428,3,4,10,5,2
1429,1,2,12,0,4
1430,4,4,14,9,11
1431,5,6,24,12,6
1432,2,3,6,3,3
1433,1,2,4,4,2
1434,3,4,4,2,2
1435,2,0,8,4,2
1436,3,4,14,10,3
1437,1,2,4,5,2
1438,1,2,4,4,1
1439,10,10,38,16,28
1440,4,4,22,19,5
1441,1,2,4,2,1
1442,2,2,16,12,4
1443,2,2,6,0,7
1444,4,10,25,10,8
1445,6,6,30,20,12
1446,3,3,10,4,5
1447,1,1,6,12,0
1448,0,2,3,0,0
1449,22,16,137,57,88
1450,0,0,4,9,1
1451,14,12,68,22,46
1452,2,2,2,1,2
1453,2,2,3,3,2
1454,2,2,10,8,2
1455,1,2,2,6,2
1456,2,1,2,3,2
1457,2,0,4,2,0
1458,2,1,2,2,4
1459,4,4,30,22,8
1460,6,4,32,26,16
1461,11,6,54,34,19
1462,0,1,6,1,6
1463,2,2,5,3,1
1464,8,6,28,21,10
1465,4,2,30,20,6
1466,5,6,24,22,10
1467,3,2,10,15,8
1468,8,5,36,25,22
1469,2,0,4,4,2
1470,0,0,1,5,2
1471,0,0,2,2,1
1472,1,3,4,4,1
1473,0,0,2,1,2
1474,1,1,4,4,2
1475,10,6,46,14,26
1476,6,6,28,24,8
1477,1,0,4,3,0
1478,1,2,4,5,1
1479,6,6,35,11,15
1480,2,2,3,1,1
1481,2,0,1,8,2
1482,4,2,10,4,6
1483,8,7,34,26,14
1484,4,6,14,8,6
1485,6,5,26,18,10
1486,28,15,150,46,110
1487,0,0,1,2,2
1488,6,8,30,11,12
1489,9,8,64,30,22
1490,0,0,1,3,0
1491,0,0,0,4,0
1492,12,6,57,19,15
1493,8,6,51,20,30
1494,4,3,24,22,6
1495,0,0,2,0,0
1496,2,2,12,6,2
1497,1,2,5,4,2
1498,0,0,0,2,1
1499,6,4,36,13,20
1500,1,4,5,16,2
1501,6,6,38,29,8
1502,3,5,8,5,6
1503,4,4,16,6,6
1504,0,1,1,2,2
1505,0,1,2,2,1
1506,2,2,6,4,2
1507,2,1,1,1,2
1508,3,4,22,19,4
1509,0,2,12,2,2
1510,8,4,34,13,19
1511,4,2,18,14,5
1512,1,0,4,4,1
1513,6,6,30,16,14
1514,10,8,60,33,23
1515,11,8,68,42,33
1516,4,4,20,8,5
1517,1,0,2,1,2
1518,16,18,135,196,66
1519,2,4,4,4,2
1520,4,6,18,12,7
1521,3,2,10,10,2
1522,5,6,15,10,7
1523,2,2,6,6,2
1524,4,4,8,6,3
1525,6,8,23,19,14
1526,4,4,24,10,11
1527,3,4,10,4,4
1528,2,2,4,4,2
1529,2,2,6,6,2
1530,2,3,6,3,2
1531,24,14,120,38,78
1532,19,12,118,30,66
1533,1,2,4,1,0
1534,2,4,23,12,5
1535,2,2,7,0,2
1536,0,1,2,5,2
1537,0,2,1,6,1
1538,2,2,8,6,2
1539,4,3,17,10,8
1540,2,2,2,2,2
1541,1,1,5,4,2
1542,2,2,9,13,2
1543,2,2,4,2,2
1544,2,1,2,2,2
1545,10,8,54,17,16
1546,17,10,124,134,35
1547,2,6,6,6,2
1548,0,0,2,2,0
1549,22,13,144,50,98
1550,2,2,2,1,2
1551,1,2,2,0,0
1552,0,0,0,2,1
1553,10,3,32,16,16
1554,10,6,60,20,21
1555,16,10,154,70,55
1556,8,4,46,74,10
1557,2,4,2,2,1
1558,4,4,22,18,6
1559,12,9,68,34,31
1560,12,8,70,21,46
1561,4,2,24,6,8
1562,2,1,4,3,1
1563,0,2,6,2,2
1564,6,5,28,10,14
1565,2,1,2,1,0
1566,8,8,37,20,9
1567,4,4,6,4,2
1568,6,4,28,10,20
1569,2,0,2,1,2
1570,4,2,21,12,4
1571,12,10,64,33,41
1572,12,4,54,20,27
1573,8,4,32,8,15
1574,2,1,3,10,2
1575,1,2,1,1,0
1576,18,11,132,64,48
1577,2,1,9,2,3
1578,1,1,2,2,1
1579,18,14,114,48,49
1580,4,5,20,16,12
1581,2,2,10,7,2
1582,2,2,10,0,4
1583,1,2,2,4,2
1584,2,2,8,6,2
1585,2,8,19,14,4
1586,0,0,1,0,1
1587,10,5,73,26,42
1588,14,8,54,14,21
1589,6,4,34,26,13
1590,1,4,4,6,2
1591,6,6,32,30,14
1592,2,2,4,4,2
1593,2,4,10,3,2
1594,4,4,12,6,4
1595,1,0,0,2,0
1596,2,2,8,0,4
1597,13,10,82,41,40
1598,1,1,3,4,1
1599,1,2,2,1,1
1600,10,6,70,30,34
1601,9,8,65,38,28
1602,22,16,136,43,116
1603,14,6,69,28,48
1604,4,4,24,12,5
1605,1,4,6,1,4
1606,6,6,24,12,13
1607,1,2,2,2,1
1608,4,2,6,2,2
1609,1,2,2,1,0
1610,2,2,6,5,2
1611,5,2,26,14,8
1612,4,4,14,10,6
1613,11,10,101,38,50
1614,3,2,23,19,4
1615,18,12,122,30,76
1616,2,4,6,6,2
1617,4,2,16,9,4
1618,3,5,8,6,2
1619,14,10,80,34,44
1620,6,5,34,20,11
1621,9,6,54,30,24
1622,6,8,25,8,8
1623,17,12,118,51,62
1624,2,3,20,15,6
1625,2,2,4,2,2
1626,2,2,4,2,2
1627,2,2,11,5,2
1628,1,1,0,0,0
1629,2,0,4,2,2
1630,0,2,4,2,0
1631,0,0,1,2,0
1632,4,5,22,20,4
1633,0,2,0,0,0
1634,1,0,0,0,1
1635,4,2,24,21,6
1636,6,3,24,12,12
1637,2,1,4,3,2
1638,3,3,4,8,2
1639,2,3,9,10,5
1640,2,2,8,5,2
1641,20,14,120,34,68
1642,1,1,4,2,2
1643,4,4,18,11,4
1644,1,0,2,2,0
1645,4,3,6,4,2
1646,2,2,3,3,1
1647,12,8,94,29,47
1648,0,0,0,1,1
1649,8,5,41,31,14
1650,2,4,3,4,1
1651,10,8,44,36,16
1652,0,0,1,0,0
1653,2,2,10,5,2
1654,4,2,22,18,6
1655,2,2,5,4,1
1656,6,6,33,14,14
1657,2,2,4,5,2
1658,1,0,1,1,0
1659,3,4,19,16,6
1660,8,6,62,24,20
1661,0,2,0,4,1
1662,4,6,21,14,4
1663,4,4,12,8,2
1664,9,6,60,34,22
1665,1,2,4,6,1
1666,6,6,31,20,16
1667,6,4,38,25,10
1668,0,2,5,10,1
1669,2,0,2,4,0
1670,4,3,19,15,8
1671,1,1,2,2,0
1672,3,4,10,5,4
1673,2,2,8,7,3
1674,4,7,30,24,6
1675,3,2,20,13,4
1676,7,6,44,26,14
1677,8,6,41,16,18
1678,2,2,5,4,2
1679,0,0,2,1,1
1680,0,0,2,0,0
1681,3,2,4,6,2
1682,12,6,38,18,13
1683,12,3,48,18,18
1684,16,12,95,35,42
1685,2,2,6,6,1
1686,14,8,62,23,62
1687,12,6,48,24,24
1688,4,3,8,6,4
1689,2,2,4,4,1
1690,10,8,64,36,26
1691,3,4,4,8,2
1692,10,6,65,30,40
1693,3,3,7,12,9
1694,2,0,2,1,1
1695,4,6,11,4,6
1696,2,0,2,1,2
1697,8,8,40,31,10
1698,5,8,20,9,10
1699,2,0,2,1,1
1700,4,6,26,19,4
1701,12,10,82,46,38
1702,4,2,24,17,12
1703,5,4,17,10,10
1704,6,6,34,16,13
1705,3,3,5,3,3
1706,0,0,2,4,2
1707,3,2,4,4,3
1708,12,8,74,44,48
1709,12,4,54,29,30
1710,4,5,18,11,6
1711,2,2,7,4,2
1712,8,4,32,18,9
1713,6,8,27,17,16
1714,0,2,0,1,2
1715,8,12,68,40,40
1716,2,2,14,12,4
1717,3,6,22,16,10
1718,0,2,2,4,0
1719,34,20,232,112,113
1720,0,0,1,0,1
1721,2,2,8,0,4
1722,22,11,183,76,68
1723,10,10,80,48,40
1724,0,0,1,2,1
1725,2,4,4,2,2
1726,1,0,1,0,2
1727,1,0,2,8,2
1728,7,8,40,30,10
1729,8,8,35,26,12
1730,6,3,42,26,12
1731,5,4,20,11,14
1732,4,6,20,19,5
1733,21,12,140,65,62
1734,8,6,49,79,15
1735,6,8,32,9,10
1736,19,10,119,46,66
1737,2,4,8,8,3
1738,2,1,3,2,2
1739,2,2,8,2,6
1740,23,12,130,40,68
1741,19,11,122,69,71
1742,4,6,12,4,3
1743,1,2,2,1,0
1744,2,2,2,8,1
1745,2,2,8,6,2
1746,1,2,4,2,2
1747,7,10,54,37,24
1748,1,2,4,2,2
1749,18,12,78,21,46
1750,4,3,24,10,6
1751,4,2,6,2,2
1752,12,8,70,30,33
1753,2,2,4,2,1
1754,6,8,29,9,18
1755,8,4,60,26,14
1756,2,2,5,4,2
1757,0,0,3,2,6
1758,4,3,14,6,6
1759,3,6,26,20,4
1760,29,16,201,65,114
1761,24,16,160,46,116
1762,0,2,2,1,0
1763,6,4,32,10,15
1764,11,12,52,30,40
1765,2,1,4,4,2
1766,0,2,3,2,1
1767,0,1,2,1,1
1768,5,3,19,10,5
1769,2,2,4,5,2
1770,0,2,0,0,1
1771,1,0,4,1,0
1772,4,3,14,7,6
1773,9,6,74,23,37
1774,6,6,40,22,13
1775,6,10,34,29,8
1776,4,3,28,16,4
1777,6,5,34,35,9
1778,4,6,20,14,8
1779,24,15,124,48,82
1780,12,6,75,25,38
1781,8,6,39,11,28
1782,1,2,3,3,3
1783,10,7,62,27,20
1784,2,2,4,5,2
1785,18,12,132,24,65
1786,1,0,5,2,1
1787,12,7,50,18,21
1788,12,8,53,30,22
1789,3,3,6,8,4
1790,0,2,1,4,2
1791,4,6,20,8,6
1792,6,5,24,38,9
1793,6,3,29,37,6
1794,6,4,30,21,14
1795,1,0,1,1,2
1796,5,2,22,10,10
1797,2,0,2,2,1
1798,3,2,5,2,2
1799,2,3,4,6,2
1800,8,6,58,22,18
1801,3,3,18,12,4
1802,4,4,20,10,5
1803,18,10,116,24,78
1804,2,1,2,1,1
1805,0,2,1,2,0
1806,7,8,34,18,16
1807,6,6,30,16,14
1808,12,9,90,30,40
1809,4,3,26,8,3
1810,30,20,288,88,101
1811,0,0,1,2,1
1812,6,3,42,25,9
1813,20,10,124,65,46
1814,6,6,25,10,11
1815,0,2,2,1,2
1816,14,8,108,82,32
1817,4,4,8,8,4
1818,1,2,3,2,1
1819,4,4,18,11,7
1820,14,8,53,26,22
1821,0,1,4,1,2
1822,6,2,34,17,24
1823,1,0,0,8,0
1824,1,3,6,1,4
1825,1,2,2,2,0
1826,2,2,4,6,2
1827,0,2,5,5,1
1828,2,2,4,2,1
1829,14,11,106,46,50
1830,12,4,38,18,27
1831,20,12,132,46,98
1832,1,0,0,2,0
1833,2,1,6,2,3
1834,0,0,1,2,1
1835,6,3,22,7,21
1836,0,2,0,0,0
1837,0,2,2,0,2
1838,0,1,1,6,0
1839,6,6,24,11,11
1840,10,6,51,27,20
1841,4,1,12,11,7
1842,4,3,18,8,7
1843,26,13,166,100,70
1844,4,3,10,12,2
1845,0,0,3,1,2
1846,1,2,1,2,1
1847,8,8,38,16,16
1848,6,6,26,14,16
1849,4,4,26,32,4
1850,2,3,13,9,2
1851,6,6,44,15,13
1852,2,1,2,2,0
1853,1,2,5,2,1
1854,2,0,1,2,2
1855,8,6,44,19,18
1856,16,10,120,42,42
1857,3,4,10,6,3
1858,18,7,90,32,42
1859,6,8,28,9,20
1860,2,2,6,4,2
1861,0,1,4,1,0
1862,8,8,60,28,12
1863,1,1,6,3,2
1864,6,8,23,10,10
1865,2,2,3,2,2
1866,7,6,32,20,10
1867,6,7,29,27,9
1868,0,0,3,1,0
1869,5,3,23,22,5
1870,8,4,60,32,18
1871,3,6,2,2,1
1872,18,14,140,108,56
1873,0,0,2,2,1
1874,0,0,1,1,1
1875,20,9,111,32,73
1876,2,2,2,1,0
1877,4,2,14,12,4
1878,4,4,24,16,8
1879,2,1,16,14,4
1880,4,4,24,13,10
1881,10,8,46,19,22
1882,4,5,16,10,4
1883,1,2,2,4,2
1884,3,4,11,6,3
1885,6,5,40,20,18
1886,2,2,5,2,1
1887,2,1,2,1,2
1888,2,2,7,4,2
1889,12,10,46,16,20
1890,3,2,12,6,2
1891,2,4,2,4,5
1892,40,24,366,82,189
1893,26,16,147,72,82
1894,1,0,3,2,2
1895,18,10,107,34,62
1896,2,2,16,28,6
1897,0,0,1,0,2
1898,2,5,9,6,3
1899,2,5,16,15,6
1900,2,4,8,4,5
1901,2,0,2,1,2
1902,8,6,43,24,11
1903,3,1,17,11,6
1904,2,2,4,2,1
1905,6,6,39,34,8
1906,9,6,52,38,18
1907,6,3,37,26,15
1908,18,12,102,44,51
1909,1,2,5,0,2
1910,0,2,2,0,1
1911,8,8,32,14,11
1912,1,0,4,6,2
1913,10,8,46,14,23
1914,4,4,18,11,6
1915,36,18,246,74,155
1916,4,2,18,34,6
1917,0,2,0,2,0
1918,1,1,2,4,2
1919,3,4,8,8,4
1920,2,2,4,2,1
1921,1,0,1,4,1
1922,1,2,5,6,2
1923,1,2,4,0,2
1924,1,2,4,4,2
1925,0,0,1,4,1
1926,2,1,11,4,4
1927,5,4,24,15,8
1928,2,3,13,12,4
1929,2,1,4,1,0
1930,3,4,6,9,3
1931,0,1,1,4,0
1932,10,8,63,20,32
1933,8,6,62,31,30
1934,7,6,22,15,10
1935,2,1,2,1,2
1936,2,4,3,2,1
1937,0,3,2,3,0
1938,2,2,6,6,2
1939,8,7,42,16,17
1940,4,4,13,4,4
1941,22,13,108,40,53
1942,1,2,5,2,0
1943,7,9,44,38,9
1944,4,4,16,15,7
1945,2,1,2,2,1
1946,14,8,77,41,42
1947,2,2,2,1,0
1948,4,2,14,9,4
1949,3,4,26,14,8
1950,7,6,36,19,16
1951,2,0,8,4,2
1952,22,10,106,36,45
1953,0,1,2,4,0
1954,10,6,74,31,36
1955,2,2,8,0,4
1956,4,2,16,6,4
1957,2,2,6,2,2
1958,6,8,28,16,16
1959,1,6,5,14,2
1960,2,2,6,5,2
1961,2,2,12,5,6
1962,4,4,15,5,8
1963,0,0,1,2,1
1964,1,3,4,4,1
1965,0,0,1,0,1
1966,22,10,120,42,75
1967,4,6,32,64,7
1968,19,12,130,48,93
1969,2,2,2,8,2
1970,1,0,1,0,0
1971,0,0,2,0,0
1972,0,0,2,0,0
1973,2,2,4,2,1
1974,17,12,100,30,53
1975,5,8,27,64,10
1976,36,19,237,62,161
1977,2,4,8,4,2
1978,0,2,2,0,2
1979,32,20,252,82,90
1980,5,9,18,10,8
1981,12,10,74,28,46
1982,0,0,2,6,1
1983,1,0,2,0,2
1984,2,2,17,12,3
1985,2,2,8,7,2
1986,4,4,34,27,6
1987,2,4,16,14,4
1988,2,2,22,15,5
1989,4,3,8,20,4
1990,3,2,18,10,3
1991,2,2,7,5,2
1992,0,0,1,2,0
1993,0,1,2,1,1
1994,4,1,12,4,6
1995,2,2,10,8,2
1996,6,4,49,34,7
1997,13,10,85,24,58
1998,2,2,4,3,2
1999,4,2,17,14,6
2000,2,1,2,6,2
2001,2,2,8,6,2
2002,0,0,1,4,1
2003,0,2,1,4,4
2004,1,1,6,1,1
2005,4,4,14,5,4
2006,3,2,6,2,4
2007,2,2,4,3,2
2008,0,0,1,1,0
2009,8,10,88,26,30
2010,2,4,6,6,2
2011,1,0,3,1,0
2012,4,4,10,8,4
2013,6,4,24,26,9
2014,1,1,4,2,2
2015,1,1,10,5,3
2016,4,2,12,10,3
2017,3,2,12,4,4
2018,8,10,51,36,19
2019,14,8,90,42,50
2020,4,2,10,6,4
2021,1,3,3,1,2
2022,1,2,7,2,2
2023,6,8,42,28,8
2024,4,4,14,8,6
2025,1,2,2,2,2
2026,8,4,47,20,21
2027,12,11,82,38,45
2028,2,4,4,2,1
2029,0,0,1,2,2
2030,6,5,32,19,9
2031,4,4,10,4,4
2032,17,10,108,26,74
2033,3,3,24,11,5
2034,0,0,0,0,1
2035,0,2,0,1,0
2036,10,7,36,12,30
2037,4,2,11,4,5
2038,42,23,272,84,150
2039,0,0,2,2,0
2040,0,0,2,1,1
2041,0,0,1,0,0
2042,2,2,10,8,2
2043,10,8,63,28,28
2044,4,4,10,4,2
2045,1,1,5,2,2
2046,0,1,1,0,0
2047,10,6,61,28,34
2048,26,15,171,63,98
2049,3,2,8,2,3
2050,34,17,228,71,155
2051,12,6,60,26,26
2052,3,4,12,6,2
2053,0,2,2,2,1
2054,4,4,28,14,4
2055,14,10,72,36,46
2056,2,2,6,10,15
2057,20,13,134,38,70
2058,10,10,64,36,34
2059,9,6,44,22,24
2060,2,2,2,3,1
2061,5,4,33,13,12
2062,17,12,118,36,63
2063,3,4,18,24,5
2064,4,4,14,4,8
2065,4,4,22,12,7
2066,12,8,62,35,43
2067,2,4,6,4,2
2068,3,6,19,20,4
2069,2,0,4,6,2
2070,4,3,13,12,3
2071,2,2,2,2,2
2072,12,8,82,31,44
2073,2,2,6,3,2
2074,1,2,2,1,1
2075,12,8,71,40,39
2076,0,1,0,4,0
2077,2,2,4,2,2
2078,0,0,1,8,1
2079,0,1,2,0,0
2080,0,0,1,1,0
2081,0,1,0,0,2
2082,2,2,4,3,2
2083,6,3,30,14,14
2084,2,2,8,7,4
2085,24,16,164,63,99
2086,2,2,14,8,2
2087,1,2,2,4,1
2088,1,2,2,4,0
2089,2,2,6,0,4
2090,6,5,24,8,15
2091,2,2,6,6,2
2092,2,2,16,10,4
2093,1,2,2,4,2
2094,5,4,18,9,7
2095,4,4,14,5,4
2096,4,4,16,9,5
2097,2,4,6,4,2
2098,1,2,2,1,1
2099,0,2,4,3,0
2100,4,6,13,5,4
2101,2,2,10,0,6
2102,1,2,4,2,0
2103,2,2,5,2,3
2104,2,2,8,4,4
2105,5,6,18,8,7
2106,2,2,6,4,2
2107,16,8,65,27,46
2108,4,3,26,32,5
2109,2,2,11,10,3
2110,10,10,74,31,30
2111,2,2,17,12,4
2112,11,8,72,28,28
2113,0,0,1,0,2
2114,2,2,10,4,2
2115,2,3,2,2,2
2116,4,4,16,6,5
2117,6,6,36,30,10
2118,2,0,0,1,0
2119,0,0,0,4,0
2120,3,2,8,4,2
2121,10,10,56,20,29
2122,3,2,14,11,2
2123,2,4,4,10,2
2124,8,6,52,28,20
2125,2,2,4,6,2
2126,20,10,108,36,68
2127,16,11,118,76,32
2128,2,2,4,6,4
2129,2,2,10,7,2
2130,23,17,153,66,102
2131,2,2,8,4,2
2132,1,3,1,0,0
2133,4,3,30,24,6
2134,1,1,1,1,2
2135,2,1,2,2,0
2136,2,2,3,2,1
2137,4,3,18,10,6
2138,22,12,132,44,110
2139,0,0,2,6,0
2140,0,1,2,0,1
2141,10,7,62,32,40
2142,4,5,14,9,4
2143,2,1,8,2,6
2144,5,4,32,12,10
2145,8,8,88,54,34
2146,2,4,7,6,2
2147,4,6,26,26,7
2148,2,2,10,13,4
2149,2,2,12,8,2
2150,8,10,45,16,15
2151,6,6,30,18,19
2152,3,4,22,20,4
2153,4,5,20,12,4
2154,2,5,2,2,2
2155,10,6,48,12,28
2156,1,1,2,2,2
2157,4,3,6,3,2
2158,3,3,12,8,2
2159,1,2,4,6,2
2160,2,2,6,4,4
2161,0,2,0,2,0
2162,2,2,9,6,2
2163,2,0,0,2,0
2164,2,2,10,10,2
2165,2,2,4,2,2
2166,2,2,4,2,2
2167,6,8,24,8,10
2168,2,2,2,1,1
2169,0,1,1,2,0
2170,12,8,58,14,54
2171,2,3,12,10,2
2172,11,8,44,16,16
2173,1,0,1,3,1
2174,5,4,38,22,12
2175,2,2,2,1,1
2176,20,16,140,42,78
2177,6,4,32,19,6
2178,2,2,12,6,4
2179,1,0,4,1,2
2180,2,1,3,2,1
2181,2,4,6,8,3
2182,4,8,20,10,6
2183,1,4,4,6,1
2184,10,10,70,32,25
2185,4,4,10,6,5
2186,2,3,4,2,2
2187,0,1,1,6,0
2188,4,4,12,4,7
2189,7,4,54,30,14
2190,1,2,2,1,1
2191,11,8,70,21,32
2192,5,4,38,30,11
2193,0,0,2,2,2
2194,4,3,28,8,5
2195,0,2,11,0,1
2196,6,6,24,20,12
2197,2,2,4,4,2
2198,1,2,2,3,1
2199,4,2,20,17,5
2200,10,6,48,19,20
2201,2,2,10,12,2
2202,2,1,3,3,2
2203,2,1,10,0,6
2204,3,4,14,9,4
2205,2,2,9,10,2
2206,6,8,20,26,7
2207,2,2,4,2,2
2208,4,2,16,6,4
2209,2,2,6,6,2
2210,2,2,4,2,2
2211,12,8,104,48,49
2212,2,2,2,2,1
2213,2,2,3,2,2
2214,0,1,2,2,0
2215,0,2,2,1,0
2216,1,0,4,0,2
2217,2,3,23,20,4
2218,23,12,160,67,108
2219,8,6,38,12,16
2220,18,13,90,62,32
2221,50,20,340,88,196
2222,3,3,2,2,1
