"test_id","adult_males","subadult_males","adult_females","juveniles","pups"
1149,2,3,16,10,2
1150,2,3,16,8,4
1151,7,8,28,9,14
1152,4,4,28,10,6
1153,0,0,4,2,1
1154,1,1,1,1,0
1155,2,2,6,6,2
1156,2,2,6,4,1
1157,2,2,5,2,0
1158,0,0,2,0,1
1159,1,0,2,0,0
1160,2,2,6,2,2
1161,0,1,4,4,0
1162,16,8,104,61,16
1163,4,7,10,4,2
1164,4,4,31,52,4
1165,8,6,28,18,11
1166,6,6,21,6,10
1167,0,0,2,0,2
1168,0,0,2,1,0
1169,4,2,20,6,6
1170,2,2,10,8,2
1171,14,8,84,34,24
1172,2,2,6,2,1
1173,11,9,78,22,26
1174,10,10,45,18,18
1175,2,1,4,2,1
1176,1,0,2,2,1
1177,1,2,15,14,1
1178,13,10,48,10,14
1179,0,0,1,0,0
1180,5,2,21,8,2
1181,1,1,5,4,1
1182,11,6,76,18,34
1183,10,10,65,16,18
1184,2,4,10,4,1
1185,2,2,4,2,1
1186,2,1,5,4,2
1187,2,2,4,2,0
1188,10,8,76,22,26
1189,5,6,22,14,6
1190,2,2,5,1,1
1191,4,2,9,4,2
1192,0,2,4,0,2
1193,2,4,2,0,1
1194,1,0,2,4,0
1195,6,4,31,16,6
1196,0,1,2,2,1
1197,2,1,6,3,4
1198,4,4,11,5,2
1199,0,2,1,3,0
1200,1,2,3,4,2
1201,2,4,9,5,2
1202,2,4,12,6,1
1203,2,0,2,2,0
1204,4,6,5,2,2
1205,0,0,1,0,0
1206,5,6,32,14,6
1207,7,6,30,14,13
1208,9,6,62,16,13
1209,1,2,6,4,0
1210,0,0,2,1,0
1211,4,5,23,21,3
1212,4,3,12,5,3
1213,5,8,16,10,4
1214,0,0,2,2,1
1215,2,2,10,4,4
1216,0,3,4,4,0
1217,10,6,64,13,33
1218,2,0,4,4,2
1219,2,2,12,8,2
1220,0,1,1,1,0
1221,6,5,45,35,10
1222,4,4,14,4,4
1223,0,1,4,1,0
1224,3,4,18,9,7
1225,12,10,94,20,28
1226,2,2,6,1,4
1227,3,2,5,2,1
1228,2,1,3,2,1
1229,4,4,28,30,5
1230,1,0,6,8,1
1231,4,4,18,3,6
1232,22,12,125,38,62
1233,2,2,7,2,2
1234,4,4,7,2,1
1235,8,8,60,14,15
1236,18,10,92,18,40
1237,4,2,22,14,2
1238,0,2,5,2,1
1239,8,4,61,18,14
1240,4,4,8,4,2
1241,1,1,2,2,1
1242,2,3,12,8,5
1243,0,1,2,0,0
1244,6,6,46,21,6
1245,1,1,2,0,0
1246,1,1,2,8,0
1247,10,10,71,26,10
1248,4,9,14,6,4
1249,1,3,2,1,2
1250,10,11,64,18,18
1251,2,1,6,2,1
1252,3,1,12,4,2
1253,6,4,14,7,2
1254,16,11,103,36,36
1255,2,3,11,7,2
1256,10,6,64,16,24
1257,20,12,107,36,38
1258,1,0,10,0,0
1259,14,8,83,24,33
1260,18,12,98,23,32
1261,6,6,28,14,13
1262,0,0,1,0,1
1263,3,4,21,12,3
1264,3,4,18,16,2
1265,20,10,92,28,29
1266,3,2,24,15,3
1267,2,4,5,2,1
1268,2,2,4,2,2
1269,1,1,6,4,2
1270,4,7,16,6,2
1271,2,2,4,2,1
1272,4,2,14,10,2
1273,2,2,9,4,3
1274,10,6,56,15,18
1275,2,0,2,1,0
1276,4,2,33,14,6
1277,6,6,32,16,15
1278,5,6,21,8,10
1279,1,0,0,0,0
1280,2,4,12,8,2
1281,4,4,28,15,10
1282,12,9,50,8,22
1283,8,8,57,30,12
1284,18,12,154,85,41
1285,8,6,30,4,6
1286,3,2,13,6,1
1287,8,10,64,54,9
1288,10,8,78,50,20
1289,4,3,16,10,4
1290,1,2,2,2,0
1291,6,6,43,24,8
1292,12,6,66,18,25
1293,0,2,2,0,0
1294,4,4,16,6,8
1295,8,8,54,38,6
1296,4,2,22,10,6
1297,6,10,22,10,5
1298,3,3,6,3,6
1299,0,0,2,2,0
1300,9,5,50,28,10
1301,8,8,50,38,8
1302,22,12,172,54,52
1303,8,11,62,28,18
1304,1,1,4,1,0
1305,10,6,40,11,6
1306,0,0,2,0,0
1307,2,1,2,1,0
1308,2,2,4,2,1
1309,8,4,50,10,18
1310,19,14,94,15,59
1311,2,3,6,2,1
1312,2,4,4,0,2
1313,5,2,18,7,4
1314,2,2,6,0,3
1315,2,2,8,6,2
1316,4,3,28,14,8
1317,4,4,24,9,6
1318,6,9,34,25,6
1319,4,2,16,6,4
1320,1,2,1,1,1
1321,6,7,24,4,7
1322,4,4,29,15,6
1323,1,2,2,1,0
1324,15,8,83,36,34
1325,2,2,6,2,2
1326,16,10,96,20,48
1327,3,2,2,1,3
1328,2,2,10,2,2
1329,2,1,2,0,2
1330,2,2,4,4,2
1331,4,2,18,5,4
1332,0,0,2,2,1
1333,2,4,11,6,2
1334,32,16,220,64,114
1335,1,0,1,0,0
1336,6,6,27,10,8
1337,2,2,2,1,1
1338,2,2,6,3,1
1339,2,2,6,8,1
1340,2,2,8,8,2
1341,6,7,19,6,4
1342,21,12,118,21,63
1343,18,9,130,38,49
1344,2,1,9,4,2
1345,10,8,70,14,26
1346,1,1,4,2,1
1347,1,1,2,0,1
1348,2,1,3,4,1
1349,1,1,2,1,1
1350,22,13,136,46,48
1351,18,12,124,57,40
1352,2,0,2,0,0
1353,6,6,47,32,8
1354,0,0,2,1,0
1355,2,2,4,4,1
1356,0,0,4,2,1
1357,2,2,8,3,1
1358,14,9,82,24,34
1359,0,1,1,1,0
1360,11,9,82,24,38
1361,4,5,5,2,2
1362,20,9,120,35,50
1363,0,0,0,0,0
1364,3,4,12,4,7
1365,0,0,1,2,0
1366,36,20,220,72,72
1367,2,2,8,5,2
1368,4,4,24,12,6
1369,3,2,6,2,1
1370,8,8,62,26,16
1371,5,2,32,22,7
1372,11,8,52,22,28
1373,2,2,8,2,3
1374,6,4,36,23,9
1375,0,0,1,1,0
1376,12,4,64,20,14
1377,7,6,22,4,10
1378,2,2,10,8,3
1379,3,3,10,3,2
1380,3,4,10,7,3
1381,4,5,11,10,2
1382,2,2,7,8,1
1383,0,1,1,0,0
1384,2,3,15,6,7
1385,2,4,10,6,1
1386,2,5,2,1,0
1387,4,3,10,5,4
1388,7,4,34,12,16
1389,11,8,76,12,24
1390,4,8,29,20,4
1391,3,4,8,4,2
1392,1,2,4,2,3
1393,3,2,10,6,4
1394,2,3,6,2,1
1395,4,2,21,20,4
1396,6,4,30,12,12
1397,0,1,1,2,0
1398,2,0,2,0,2
1399,14,9,90,34,30
1400,6,6,40,26,10
1401,1,0,6,2,4
1402,4,4,16,3,4
1403,5,4,32,28,6
1404,4,4,49,41,3
1405,9,6,84,21,22
1406,0,2,0,2,0
1407,3,2,18,13,4
1408,2,2,7,0,4
1409,2,2,4,4,2
1410,0,1,2,0,0
1411,30,16,197,54,88
1412,2,2,9,6,1
1413,2,2,5,6,2
1414,2,2,8,6,1
1415,2,2,8,10,2
1416,3,3,10,6,3
1417,6,6,35,32,6
1418,2,2,3,2,0
1419,36,16,226,36,82
1420,20,14,142,50,58
1421,10,6,58,16,21
1422,3,4,4,2,2
1423,2,3,8,2,2
1424,2,0,3,1,0
1425,0,0,2,2,0
1426,0,1,1,0,0
1427,2,2,2,1,0
1428,3,2,10,4,1
1429,2,1,5,0,2
1430,4,4,14,8,2
1431,5,6,22,6,6
1432,2,2,5,2,3
1433,2,2,6,5,1
1434,2,2,4,2,0
1435,2,2,5,2,1
1436,2,4,12,8,2
1437,0,2,2,1,1
1438,1,2,4,3,0
1439,11,10,38,11,24
1440,4,4,21,20,3
1441,1,2,4,2,0
1442,2,2,16,8,4
1443,2,2,4,0,3
1444,4,8,20,5,9
1445,6,6,30,11,7
1446,4,3,8,3,4
1447,1,0,3,6,0
1448,0,2,2,0,0
1449,22,18,112,46,41
1450,0,0,3,2,1
1451,11,10,58,18,30
1452,2,2,2,2,1
1453,1,2,2,2,2
1454,2,2,8,7,2
1455,2,2,2,3,1
1456,2,2,2,2,2
1457,2,0,3,1,0
1458,2,2,3,2,2
1459,4,4,20,17,4
1460,6,6,36,16,15
1461,12,6,51,18,12
1462,0,2,4,0,2
1463,2,2,2,3,1
1464,8,6,32,10,6
1465,4,4,30,24,3
1466,4,4,21,16,4
1467,4,1,8,6,5
1468,10,5,37,12,16
1469,2,1,4,2,2
1470,1,0,1,2,0
1471,0,0,1,1,1
1472,1,3,4,1,1
1473,0,0,2,0,1
1474,1,2,5,2,2
1475,10,6,45,13,15
1476,6,6,36,16,6
1477,1,1,2,3,0
1478,1,1,4,5,0
1479,7,6,30,7,8
1480,2,2,4,0,1
1481,1,0,2,3,1
1482,4,2,10,2,4
1483,8,8,35,16,9
1484,4,6,14,4,4
1485,6,5,24,12,6
1486,24,15,152,38,74
1487,0,1,1,1,0
1488,7,8,31,6,12
1489,8,8,60,42,9
1490,0,0,1,2,0
1491,0,0,0,2,0
1492,11,4,61,11,12
1493,8,6,58,37,16
1494,4,2,18,13,2
1495,0,0,0,0,0
1496,2,2,12,6,4
1497,1,2,6,3,0
1498,0,0,2,2,0
1499,6,4,34,12,10
1500,2,4,5,8,2
1501,6,8,39,28,4
1502,3,6,7,2,4
1503,4,4,18,10,4
1504,0,1,1,2,1
1505,0,2,0,0,0
1506,3,3,4,1,2
1507,2,0,2,0,0
1508,4,4,20,24,4
1509,1,1,12,2,3
1510,7,8,38,8,9
1511,4,2,16,6,5
1512,1,0,2,4,1
1513,6,5,25,18,6
1514,10,8,62,30,12
1515,12,8,68,49,18
1516,4,3,22,7,7
1517,1,0,2,0,0
1518,18,16,106,130,17
1519,1,2,4,4,1
1520,4,3,18,10,4
1521,3,2,10,10,1
1522,5,8,15,8,4
1523,2,2,6,3,2
1524,4,3,10,6,2
1525,7,7,28,12,6
1526,6,4,20,10,5
1527,4,4,10,3,2
1528,2,2,2,4,0
1529,2,3,6,5,1
1530,2,2,4,5,1
1531,24,16,122,24,58
1532,16,13,90,27,28
1533,2,2,2,2,1
1534,3,4,22,8,4
1535,1,2,6,0,2
1536,0,0,2,4,0
1537,0,2,1,4,1
1538,2,2,6,2,1
1539,4,4,16,4,7
1540,2,1,2,2,0
1541,1,2,4,2,3
1542,1,4,8,9,1
1543,2,2,4,2,1
1544,1,1,2,2,1
1545,11,8,50,8,14
1546,17,10,132,126,36
1547,3,6,7,4,2
1548,0,0,2,2,0
1549,21,14,145,38,63
1550,2,2,2,1,1
1551,1,2,2,1,0
1552,0,0,0,1,0
1553,10,4,34,10,10
1554,10,4,72,14,20
1555,16,10,158,139,38
1556,8,4,44,66,7
1557,2,5,2,2,0
1558,4,4,20,10,4
1559,11,10,58,22,15
1560,12,8,66,15,36
1561,5,3,21,7,7
1562,2,2,4,3,2
1563,1,2,4,2,0
1564,6,4,26,10,10
1565,2,1,2,0,0
1566,8,8,40,18,10
1567,2,3,6,3,2
1568,6,4,30,9,9
1569,2,0,3,1,0
1570,4,2,18,6,7
1571,12,9,70,52,30
1572,12,4,62,28,24
1573,8,4,30,4,11
1574,2,2,2,4,0
1575,0,2,1,0,0
1576,16,10,150,54,72
1577,3,1,6,1,2
1578,1,2,2,0,2
1579,18,14,122,36,50
1580,4,4,22,11,10
1581,2,2,10,4,2
1582,2,2,8,2,3
1583,1,2,4,3,0
1584,2,0,5,2,1
1585,3,4,12,9,2
1586,0,0,1,0,1
1587,10,5,67,15,33
1588,14,10,49,9,12
1589,6,6,33,14,8
1590,1,4,4,4,2
1591,7,4,40,20,8
1592,2,2,4,3,1
1593,2,3,8,2,2
1594,4,4,12,6,2
1595,1,0,1,1,0
1596,2,2,6,1,3
1597,12,10,86,36,31
1598,2,1,4,2,2
1599,1,2,4,2,0
1600,10,6,68,24,28
1601,10,8,62,31,20
1602,22,16,102,38,59
1603,13,5,94,22,28
1604,4,2,24,14,4
1605,1,4,6,1,2
1606,6,5,22,8,6
1607,1,2,3,2,1
1608,3,2,4,1,2
1609,1,2,2,0,0
1610,2,2,6,6,1
1611,5,2,22,9,6
1612,4,2,15,6,4
1613,12,9,87,42,24
1614,3,2,24,18,2
1615,18,15,110,22,68
1616,2,3,6,6,2
1617,4,2,15,16,2
1618,3,4,8,9,1
1619,14,10,82,22,34
1620,6,7,28,18,6
1621,10,8,56,27,20
1622,6,6,20,10,6
1623,15,12,105,40,25
1624,3,4,21,10,3
1625,2,2,5,1,0
1626,2,2,3,1,2
1627,2,3,14,6,2
1628,0,1,1,0,0
1629,1,0,2,1,0
1630,0,3,3,2,1
1631,0,0,1,1,0
1632,3,4,23,14,2
1633,0,1,0,0,0
1634,1,0,0,0,0
1635,4,4,28,11,5
1636,6,4,22,8,6
1637,2,0,4,2,0
1638,3,2,4,6,2
1639,2,2,8,12,2
1640,2,2,6,5,1
1641,20,14,108,28,34
1642,2,1,3,1,1
1643,4,4,18,5,4
1644,0,0,1,2,0
1645,4,2,6,2,2
1646,2,2,4,1,1
1647,12,8,90,19,28
1648,2,0,0,0,0
1649,8,6,58,22,9
1650,2,3,3,2,2
1651,9,8,50,21,12
1652,1,1,1,0,0
1653,2,2,8,2,2
1654,4,2,24,16,4
1655,2,2,4,1,0
1656,6,6,36,12,6
1657,2,2,4,2,2
1658,1,1,1,0,0
1659,3,4,18,13,2
1660,9,4,58,20,10
1661,0,2,0,2,1
1662,4,3,22,11,2
1663,4,4,13,6,2
1664,9,6,64,28,10
1665,2,2,6,4,1
1666,6,6,32,8,9
1667,5,4,48,22,6
1668,1,2,4,10,0
1669,2,0,2,2,0
1670,4,3,20,10,12
1671,1,0,2,2,0
1672,2,4,11,4,3
1673,2,1,10,2,3
1674,4,6,30,24,3
1675,3,2,18,8,4
1676,8,6,40,20,8
1677,9,6,42,18,12
1678,3,2,4,2,2
1679,0,0,2,0,0
1680,0,0,2,0,0
1681,3,2,5,2,1
1682,10,6,41,12,12
1683,10,3,46,10,12
1684,16,12,95,21,32
1685,2,2,10,2,0
1686,12,6,50,58,16
1687,12,5,48,10,28
1688,3,2,7,4,2
1689,2,2,3,4,2
1690,10,6,64,16,18
1691,3,3,6,5,2
1692,11,8,74,18,30
1693,2,2,7,3,3
1694,2,0,2,0,0
1695,4,4,10,4,2
1696,2,1,2,0,0
1697,6,10,44,36,8
1698,5,6,18,5,4
1699,2,0,2,0,0
1700,4,6,22,14,4
1701,12,9,88,31,24
1702,4,2,24,23,6
1703,5,4,18,6,4
1704,6,6,34,12,6
1705,2,2,6,2,1
1706,0,1,2,2,0
1707,3,2,4,4,2
1708,12,8,82,32,37
1709,10,5,44,22,13
1710,4,4,20,8,4
1711,2,2,6,2,1
1712,10,4,32,10,10
1713,6,10,26,11,8
1714,0,1,2,0,0
1715,8,11,76,20,23
1716,2,2,12,14,4
1717,4,4,22,24,3
1718,0,1,2,2,1
1719,29,21,215,122,46
1720,1,1,1,1,0
1721,2,2,8,0,3
1722,21,10,191,90,60
1723,10,10,92,24,32
1724,0,0,2,1,0
1725,2,3,4,1,1
1726,1,0,2,1,0
1727,1,2,2,6,1
1728,8,8,40,33,6
1729,8,9,38,17,11
1730,7,5,42,20,12
1731,5,2,22,6,10
1732,4,7,20,8,6
1733,20,12,136,62,36
1734,8,6,55,46,10
1735,6,7,26,15,6
1736,17,12,123,48,42
1737,2,4,9,5,2
1738,2,1,3,1,1
1739,2,2,6,2,4
1740,22,14,126,32,38
1741,18,13,136,48,59
1742,4,5,14,5,2
1743,1,2,1,1,0
1744,1,2,2,4,1
1745,2,1,6,3,2
1746,2,0,5,2,2
1747,8,10,60,20,16
1748,2,2,4,2,1
1749,16,11,90,22,23
1750,4,3,24,6,9
1751,3,2,6,1,1
1752,12,8,58,16,16
1753,2,0,4,2,0
1754,7,7,29,16,10
1755,7,6,59,38,8
1756,1,2,6,3,1
1757,1,1,4,0,1
1758,4,2,14,8,2
1759,3,8,28,20,2
1760,28,16,200,66,66
1761,24,16,156,42,59
1762,1,2,2,0,1
1763,8,4,30,10,9
1764,9,12,62,28,20
1765,2,0,4,4,1
1766,0,0,1,1,0
1767,0,2,2,1,0
1768,6,2,16,8,2
1769,2,3,6,2,2
1770,0,2,2,0,0
1771,1,1,3,1,0
1772,4,4,13,4,2
1773,10,7,66,17,27
1774,8,8,42,18,8
1775,6,11,34,15,11
1776,4,3,28,10,8
1777,5,6,32,22,4
1778,4,6,19,6,4
1779,23,15,116,32,74
1780,12,6,78,21,28
1781,8,7,38,12,16
1782,1,2,3,2,2
1783,10,9,60,22,14
1784,2,2,3,2,3
1785,16,12,115,63,36
1786,0,0,5,2,1
1787,11,7,48,13,12
1788,12,8,56,18,29
1789,4,3,7,4,4
1790,0,1,1,2,0
1791,6,6,20,6,10
1792,6,6,25,21,10
1793,5,5,32,32,9
1794,5,3,32,14,6
1795,1,0,1,0,0
1796,5,3,22,10,8
1797,2,0,2,1,1
1798,2,2,4,2,2
1799,1,2,6,6,1
1800,8,6,56,31,10
1801,4,2,18,10,5
1802,4,2,18,8,4
1803,17,10,97,23,44
1804,2,0,2,1,0
1805,0,2,2,2,0
1806,6,8,35,12,6
1807,6,4,30,14,11
1808,11,10,88,28,28
1809,4,2,15,6,2
1810,35,21,294,116,74
1811,0,0,1,1,0
1812,5,3,42,18,6
1813,17,10,99,54,32
1814,6,6,26,6,6
1815,1,0,2,3,0
1816,16,14,106,60,14
1817,3,4,10,4,2
1818,2,2,4,4,1
1819,4,4,16,7,4
1820,14,8,54,9,22
1821,1,0,3,2,0
1822,6,4,35,12,20
1823,2,0,2,3,0
1824,1,3,5,2,2
1825,0,2,2,0,0
1826,2,2,4,2,2
1827,1,2,4,5,0
1828,2,2,2,0,0
1829,16,10,100,26,35
1830,10,4,44,9,14
1831,20,14,132,31,75
1832,1,0,0,0,0
1833,2,1,4,1,1
1834,1,0,2,0,0
1835,5,2,22,6,10
1836,0,1,0,0,0
1837,0,2,2,0,0
1838,0,1,1,3,0
1839,5,5,24,7,8
1840,12,6,50,20,18
1841,4,1,13,4,6
1842,4,2,14,4,6
1843,26,12,162,100,49
1844,4,4,8,10,3
1845,0,1,1,3,0
1846,1,1,2,1,0
1847,10,6,40,14,8
1848,6,4,24,10,6
1849,4,4,24,22,2
1850,3,3,13,10,2
1851,7,6,42,11,12
1852,2,1,2,1,0
1853,2,2,4,4,2
1854,2,1,2,0,1
1855,8,6,49,18,20
1856,15,11,109,58,20
1857,3,4,10,4,2
1858,14,7,96,29,40
1859,7,10,32,10,12
1860,2,2,6,2,1
1861,0,2,4,1,1
1862,9,10,57,38,8
1863,1,1,6,2,2
1864,6,6,22,8,4
1865,2,0,3,2,1
1866,7,6,34,20,4
1867,6,7,28,18,9
1868,1,0,2,0,0
1869,4,2,22,18,4
1870,9,6,70,48,8
1871,3,4,2,0,2
1872,18,13,132,148,20
1873,1,0,2,1,0
1874,0,0,1,0,0
1875,18,10,110,20,55
1876,1,1,4,1,0
1877,3,4,14,6,7
1878,4,3,24,14,6
1879,2,2,15,15,4
1880,4,4,22,6,8
1881,10,7,52,20,12
1882,4,4,14,4,4
1883,1,2,2,4,0
1884,4,4,11,4,2
1885,6,6,41,19,14
1886,2,0,4,2,0
1887,2,0,3,0,2
1888,2,2,6,6,1
1889,11,12,40,8,22
1890,3,2,12,8,1
1891,2,4,2,2,2
1892,44,25,336,52,148
1893,23,15,142,54,40
1894,1,0,3,2,2
1895,17,9,92,24,46
1896,2,3,18,18,8
1897,1,0,1,1,1
1898,2,4,10,4,1
1899,2,5,21,12,9
1900,2,2,6,2,3
1901,2,0,2,1,1
1902,6,6,44,25,8
1903,3,2,16,10,5
1904,2,1,6,2,0
1905,6,7,38,26,6
1906,9,6,64,40,6
1907,6,4,42,30,12
1908,19,14,100,41,28
1909,1,2,4,2,3
1910,0,2,2,0,0
1911,8,8,30,18,6
1912,1,2,5,2,1
1913,10,8,47,13,10
1914,4,4,16,8,5
1915,36,18,229,76,83
1916,3,2,24,28,4
1917,0,2,1,1,0
1918,1,2,3,3,0
1919,4,6,8,6,2
1920,2,2,2,2,0
1921,1,0,1,2,0
1922,1,2,7,3,1
1923,1,2,2,0,0
1924,2,2,4,6,2
1925,0,0,0,2,0
1926,2,2,10,7,2
1927,4,3,25,8,6
1928,2,4,12,10,1
1929,2,0,4,1,0
1930,2,2,7,8,1
1931,0,1,2,2,0
1932,10,9,52,14,24
1933,8,6,56,31,13
1934,7,4,25,12,10
1935,2,1,2,0,1
1936,2,2,3,1,2
1937,0,2,1,2,0
1938,3,2,6,4,1
1939,8,6,36,16,8
1940,4,4,14,2,3
1941,20,13,98,42,26
1942,1,2,9,1,0
1943,7,8,47,34,10
1944,4,4,18,8,5
1945,2,2,2,1,2
1946,12,6,86,36,28
1947,2,2,2,1,0
1948,4,2,14,16,2
1949,4,3,20,16,3
1950,8,5,36,14,8
1951,2,1,6,1,1
1952,20,9,100,42,63
1953,0,0,1,2,0
1954,10,6,80,17,20
1955,2,2,8,0,3
1956,4,4,14,5,4
1957,1,2,5,1,2
1958,6,6,30,10,16
1959,2,4,5,7,1
1960,2,3,6,2,1
1961,2,2,8,5,2
1962,4,4,12,4,2
1963,0,0,1,0,0
1964,2,3,3,2,0
1965,0,0,1,1,0
1966,23,12,127,30,42
1967,5,8,24,28,8
1968,20,14,132,28,74
1969,2,1,2,4,0
1970,1,0,2,0,0
1971,0,0,2,1,0
1972,0,0,2,0,0
1973,1,1,4,1,1
1974,14,10,97,59,30
1975,6,6,31,22,8
1976,37,19,228,36,104
1977,2,5,8,3,4
1978,0,2,2,2,1
1979,33,18,244,104,42
1980,4,8,18,9,6
1981,12,10,81,24,32
1982,1,0,4,2,1
1983,1,0,2,0,0
1984,4,2,14,14,4
1985,2,2,8,6,2
1986,4,4,32,26,4
1987,3,4,16,11,2
1988,2,2,22,22,2
1989,4,3,10,8,2
1990,2,2,17,8,4
1991,2,2,8,4,1
1992,0,0,1,1,0
1993,0,1,2,1,0
1994,4,1,13,5,4
1995,2,2,8,7,1
1996,6,4,54,26,10
1997,14,10,84,18,42
1998,2,2,2,1,2
1999,4,4,19,14,3
2000,2,0,4,9,1
2001,2,2,6,4,2
2002,0,0,1,3,0
2003,0,2,1,6,1
2004,1,0,8,1,1
2005,4,2,16,5,3
2006,2,3,6,2,4
2007,2,2,4,6,1
2008,0,0,1,2,0
2009,9,10,82,26,18
2010,2,4,7,4,4
2011,1,0,2,0,0
2012,4,4,10,3,3
2013,6,4,20,15,6
2014,1,0,3,2,1
2015,1,1,10,4,2
2016,4,2,12,5,2
2017,2,2,11,6,2
2018,8,10,58,31,12
2019,14,8,91,28,30
2020,4,2,9,6,2
2021,2,2,2,0,0
2022,1,2,10,1,0
2023,6,7,40,30,5
2024,4,5,12,4,6
2025,1,2,2,0,0
2026,8,4,55,24,10
2027,12,11,98,30,24
2028,2,2,4,4,1
2029,0,0,1,1,1
2030,6,5,34,8,7
2031,4,3,9,3,1
2032,16,11,100,22,59
2033,3,4,19,10,4
2034,0,1,0,1,1
2035,0,2,0,0,0
2036,11,8,36,8,15
2037,4,4,10,2,4
2038,42,23,323,80,126
2039,0,0,2,0,0
2040,0,0,2,1,0
2041,0,0,1,1,0
2042,2,2,9,4,2
2043,10,8,68,14,26
2044,3,4,8,2,1
2045,0,0,6,2,1
2046,0,2,1,1,0
2047,10,5,70,14,34
2048,22,15,162,54,60
2049,3,2,8,2,1
2050,34,16,196,41,102
2051,12,7,46,22,16
2052,3,4,12,4,2
2053,1,2,2,0,0
2054,4,3,26,20,4
2055,13,10,81,30,20
2056,1,2,6,4,3
2057,18,14,145,34,68
2058,10,10,68,28,20
2059,8,8,43,14,16
2060,2,2,3,2,0
2061,5,4,26,16,6
2062,14,10,106,30,30
2063,3,3,19,18,2
2064,4,4,14,6,2
2065,4,5,20,12,4
2066,12,8,70,29,34
2067,2,4,7,3,2
2068,4,6,22,19,4
2069,2,1,4,2,2
2070,5,4,16,6,4
2071,2,0,2,2,0
2072,12,8,84,28,22
2073,2,2,6,4,1
2074,1,2,3,2,0
2075,12,8,80,29,20
2076,0,1,0,2,0
2077,2,2,4,2,2
2078,1,2,2,5,0
2079,0,1,1,0,0
2080,0,1,1,1,1
2081,0,1,0,0,0
2082,2,2,6,1,2
2083,6,3,30,25,6
2084,2,2,8,5,2
2085,21,14,161,98,42
2086,2,2,14,8,4
2087,1,2,2,1,0
2088,0,1,3,2,0
2089,2,2,7,0,2
2090,6,6,28,6,6
2091,2,2,4,4,1
2092,2,2,16,12,3
2093,1,2,2,2,1
2094,5,4,18,6,2
2095,4,3,15,4,2
2096,4,4,14,4,2
2097,3,2,4,4,2
2098,1,2,3,0,0
2099,1,2,3,3,1
2100,4,4,12,8,2
2101,2,2,9,0,5
2102,1,1,3,1,0
2103,2,2,3,1,2
2104,1,2,6,1,2
2105,6,4,17,6,2
2106,2,2,5,3,1
2107,14,10,60,12,18
2108,4,3,26,34,4
2109,2,2,12,10,3
2110,10,9,70,35,20
2111,3,2,15,12,3
2112,12,7,54,28,18
2113,0,0,1,0,1
2114,2,2,16,3,1
2115,2,2,2,1,0
2116,4,4,17,4,6
2117,6,7,28,27,6
2118,1,0,0,2,0
2119,0,0,0,3,0
2120,3,2,8,2,2
2121,11,9,52,17,16
2122,2,2,14,16,1
2123,2,3,3,4,0
2124,8,6,53,25,12
2125,2,2,4,2,2
2126,19,10,97,36,52
2127,14,11,100,97,16
2128,3,2,4,2,2
2129,2,2,8,6,1
2130,22,16,152,42,72
2131,2,2,12,2,2
2132,0,2,1,1,0
2133,4,2,31,23,4
2134,0,1,1,0,2
2135,2,1,2,1,0
2136,2,2,3,3,0
2137,4,4,14,7,2
2138,22,12,104,36,66
2139,0,0,2,2,0
2140,0,0,2,0,1
2141,10,6,69,12,34
2142,4,4,14,4,3
2143,3,1,8,2,2
2144,6,4,32,10,8
2145,8,8,97,48,22
2146,2,2,4,3,2
2147,4,5,30,22,4
2148,2,2,9,13,2
2149,2,2,12,10,2
2150,8,7,41,23,12
2151,8,6,34,11,12
2152,3,4,23,10,8
2153,4,4,21,12,4
2154,2,5,2,1,0
2155,10,6,48,8,20
2156,2,2,0,0,1
2157,3,2,8,4,2
2158,2,3,12,8,1
2159,1,2,3,2,1
2160,2,2,6,2,2
2161,1,2,0,2,0
2162,2,2,9,7,2
2163,2,0,0,0,0
2164,2,2,10,12,1
2165,2,2,5,5,1
2166,2,2,4,4,1
2167,8,8,24,4,4
2168,2,2,4,0,2
2169,0,2,2,0,0
2170,8,6,33,12,14
2171,2,2,12,10,1
2172,11,10,42,9,16
2173,1,1,0,2,2
2174,6,4,30,13,8
2175,0,2,2,1,0
2176,22,13,130,36,80
2177,5,4,29,16,8
2178,2,2,12,6,2
2179,1,0,2,2,0
2180,2,1,4,2,1
2181,2,2,8,6,2
2182,4,8,18,8,2
2183,2,3,3,4,0
2184,10,11,80,20,12
2185,3,3,9,4,4
2186,2,3,4,3,2
2187,0,2,1,4,1
2188,3,4,10,5,4
2189,8,4,59,47,7
2190,1,1,2,0,2
2191,12,7,74,38,19
2192,6,5,36,31,5
2193,1,0,2,1,0
2194,4,3,28,8,5
2195,0,2,3,0,0
2196,5,5,27,10,8
2197,2,2,4,4,2
2198,2,1,4,5,0
2199,4,2,20,11,4
2200,10,7,50,16,12
2201,2,3,10,9,2
2202,2,1,4,4,2
2203,2,2,8,0,4
2204,3,2,14,6,3
2205,2,2,10,6,1
2206,6,6,20,16,4
2207,2,2,4,1,1
2208,4,2,14,4,4
2209,2,2,6,6,1
2210,2,1,3,3,1
2211,12,6,122,37,34
2212,1,2,2,2,0
2213,2,2,3,2,0
2214,1,1,0,1,0
2215,0,2,2,0,0
2216,1,0,4,0,1
2217,2,2,24,26,2
2218,20,14,166,56,59
2219,8,6,38,26,7
2220,15,14,110,62,21
2221,51,21,356,83,107
2222,2,2,2,2,0
