"test_id","adult_males","subadult_males","adult_females","juveniles","pups"
1149,1,5,19,12,1
1150,3,5,23,15,3
1151,8,10,25,0,15
1152,9,8,41,16,20
1153,1,2,10,5,1
1154,2,4,0,2,0
1155,2,3,10,4,2
1156,3,4,12,7,1
1157,2,6,4,0,0
1158,2,0,6,0,3
1159,1,0,0,0,1
1160,3,4,3,3,0
1161,1,4,12,6,1
1162,16,3,137,114,22
1163,6,18,12,1,5
1164,1,3,34,120,0
1165,10,15,28,29,11
1166,7,12,19,4,16
1167,1,0,1,0,3
1168,2,1,4,2,0
1169,4,6,20,9,8
1170,1,2,9,13,1
1171,18,9,122,29,65
1172,4,5,3,3,3
1173,11,10,89,32,54
1174,13,11,66,31,27
1175,4,2,0,1,2
1176,2,2,4,4,0
1177,0,1,19,15,1
1178,22,20,34,30,26
1179,1,0,0,0,2
1180,8,6,33,9,6
1181,1,2,0,14,1
1182,9,7,119,23,54
1183,14,16,66,19,46
1184,3,9,9,0,0
1185,4,3,2,5,0
1186,4,1,2,8,0
1187,2,5,7,0,0
1188,16,7,122,32,68
1189,6,11,27,13,9
1190,3,4,3,2,1
1191,7,4,0,2,0
1192,1,6,2,1,7
1193,1,5,3,0,2
1194,2,1,0,9,2
1195,11,12,47,13,23
1196,1,3,0,0,1
1197,2,0,1,3,3
1198,4,5,9,0,2
1199,1,4,0,6,0
1200,2,6,2,9,1
1201,3,7,12,6,0
1202,4,5,18,12,2
1203,3,2,0,5,0
1204,5,8,0,0,1
1205,1,0,0,0,0
1206,9,7,45,29,25
1207,7,10,36,10,13
1208,13,6,64,48,39
1209,0,4,0,7,0
1210,1,2,0,0,0
1211,2,8,26,20,0
1212,6,6,24,3,7
1213,7,13,11,17,3
1214,1,0,6,5,2
1215,2,4,14,4,1
1216,0,2,2,2,1
1217,12,3,88,30,48
1218,3,3,7,7,4
1219,3,3,17,9,8
1220,1,1,2,5,2
1221,6,5,45,39,4
1222,8,7,20,1,16
1223,0,1,1,1,1
1224,4,6,25,30,8
1225,16,8,120,24,76
1226,5,2,2,0,1
1227,3,3,7,0,2
1228,2,2,0,3,0
1229,5,8,40,40,10
1230,1,1,2,12,0
1231,7,6,21,1,17
1232,35,10,217,72,165
1233,4,4,6,2,1
1234,7,8,8,0,3
1235,7,11,81,27,40
1236,24,11,133,19,97
1237,6,7,28,14,4
1238,0,3,8,3,14
1239,11,6,82,20,35
1240,7,11,10,13,16
1241,1,3,0,0,0
1242,3,1,20,8,1
1243,2,3,6,0,0
1244,10,13,61,28,30
1245,2,2,3,0,2
1246,2,3,0,5,0
1247,16,13,112,66,73
1248,5,15,11,0,3
1249,1,5,0,0,1
1250,17,13,86,25,64
1251,2,2,5,5,0
1252,5,4,21,5,4
1253,8,6,17,8,5
1254,19,10,163,27,74
1255,4,5,11,2,2
1256,11,10,78,17,64
1257,25,14,111,41,66
1258,2,3,3,0,0
1259,20,7,123,26,94
1260,22,15,116,35,109
1261,6,5,35,21,33
1262,1,0,0,3,2
1263,4,6,22,60,6
1264,3,9,23,27,6
1265,24,12,152,18,79
1266,3,2,30,30,1
1267,3,7,4,2,1
1268,2,5,6,6,0
1269,1,2,7,5,0
1270,6,14,18,5,6
1271,3,1,0,4,1
1272,5,11,31,20,0
1273,1,2,0,0,0
1274,15,8,97,6,74
1275,3,2,2,0,0
1276,5,3,40,25,6
1277,6,10,31,26,15
1278,6,7,16,4,7
1279,2,2,0,0,0
1280,3,8,9,18,3
1281,6,3,25,4,27
1282,14,8,62,0,42
1283,7,11,69,47,12
1284,17,7,168,82,98
1285,9,9,32,0,13
1286,4,4,11,5,0
1287,15,17,127,68,62
1288,9,8,150,41,33
1289,5,5,20,6,14
1290,2,5,0,0,0
1291,6,5,59,21,9
1292,13,6,92,31,40
1293,1,5,6,8,1
1294,5,7,24,21,9
1295,6,11,60,52,7
1296,4,3,26,18,3
1297,8,20,20,2,7
1298,3,6,5,5,2
1299,2,0,0,2,1
1300,12,3,75,26,29
1301,7,10,74,60,0
1302,33,14,314,64,202
1303,10,16,117,33,23
1304,1,1,3,2,0
1305,14,13,30,10,12
1306,1,0,0,0,3
1307,2,2,1,1,1
1308,2,4,1,0,0
1309,12,4,68,18,52
1310,21,13,108,29,79
1311,3,6,2,2,3
1312,4,7,2,2,10
1313,8,2,8,18,11
1314,4,5,12,1,11
1315,3,4,7,7,0
1316,7,8,43,21,17
1317,6,5,29,18,11
1318,10,18,37,33,7
1319,7,10,5,2,11
1320,2,3,0,0,2
1321,11,9,29,0,30
1322,4,4,40,23,20
1323,1,5,2,0,1
1324,25,11,191,37,142
1325,2,5,3,5,0
1326,17,9,115,13,78
1327,5,7,0,0,1
1328,5,6,12,1,4
1329,1,1,3,0,5
1330,2,4,0,9,0
1331,5,2,16,1,7
1332,0,0,0,5,2
1333,4,6,8,8,9
1334,39,11,367,61,288
1335,2,7,0,0,0
1336,6,13,31,14,8
1337,2,5,4,0,5
1338,1,4,0,11,0
1339,2,4,4,9,0
1340,4,10,8,7,0
1341,8,9,30,8,10
1342,25,12,129,32,105
1343,20,16,194,68,78
1344,4,1,8,4,5
1345,8,7,94,22,61
1346,2,2,6,5,1
1347,2,2,0,1,4
1348,2,2,4,0,0
1349,2,2,0,3,0
1350,25,10,181,33,146
1351,21,9,152,69,110
1352,3,3,7,0,0
1353,8,14,84,46,15
1354,2,0,3,0,0
1355,3,3,0,11,3
1356,2,0,2,1,1
1357,2,3,6,1,1
1358,13,8,137,24,66
1359,2,5,1,2,1
1360,10,8,104,20,66
1361,5,9,1,0,1
1362,27,8,217,27,185
1363,1,3,1,0,0
1364,4,5,3,4,0
1365,1,1,0,3,0
1366,39,13,405,52,286
1367,5,1,9,6,3
1368,4,5,34,33,6
1369,5,5,12,2,6
1370,6,7,83,45,43
1371,6,2,41,30,14
1372,13,7,82,19,33
1373,2,6,9,0,6
1374,10,12,48,49,42
1375,1,1,0,1,0
1376,12,6,74,29,54
1377,9,11,22,0,20
1378,2,3,11,13,2
1379,5,8,11,0,4
1380,5,6,14,7,4
1381,6,8,8,15,3
1382,3,6,7,13,2
1383,0,1,0,0,0
1384,3,5,17,18,4
1385,3,6,9,9,0
1386,4,12,0,3,10
1387,5,5,10,0,3
1388,8,5,37,6,30
1389,13,10,69,33,59
1390,4,14,34,27,5
1391,5,6,14,7,3
1392,2,4,12,1,8
1393,5,4,8,13,4
1394,4,7,6,5,2
1395,3,2,21,41,1
1396,10,4,52,24,51
1397,0,1,0,3,0
1398,3,1,1,0,2
1399,19,11,142,68,92
1400,6,6,54,20,14
1401,3,2,15,1,11
1402,6,9,22,6,11
1403,4,2,37,62,2
1404,2,4,67,50,0
1405,9,2,132,20,54
1406,1,4,0,9,0
1407,4,2,23,13,13
1408,3,5,10,0,11
1409,2,5,0,49,4
1410,1,2,3,0,3
1411,36,14,316,66,278
1412,2,2,8,6,3
1413,3,5,1,6,2
1414,6,3,8,2,6
1415,3,6,3,7,3
1416,12,12,49,22,35
1417,5,7,39,28,11
1418,3,4,3,0,1
1419,42,9,303,50,229
1420,20,14,211,77,158
1421,16,7,88,26,63
1422,5,7,5,7,3
1423,5,4,13,8,2
1424,2,1,2,0,0
1425,1,2,0,2,1
1426,1,3,0,0,0
1427,2,4,1,0,2
1428,5,4,7,2,0
1429,4,5,3,0,10
1430,8,12,23,16,0
1431,7,8,22,20,6
1432,3,4,3,0,2
1433,2,2,4,5,1
1434,3,6,2,1,0
1435,3,4,8,0,0
1436,3,8,16,10,2
1437,0,4,0,5,4
1438,2,2,2,8,1
1439,10,11,38,9,27
1440,4,5,22,17,2
1441,2,3,2,0,0
1442,3,2,19,18,2
1443,2,5,5,0,13
1444,5,13,22,2,6
1445,12,6,53,23,18
1446,5,5,9,0,6
1447,2,2,10,21,0
1448,0,4,2,0,0
1449,25,23,149,53,133
1450,2,3,3,8,0
1451,9,11,53,16,28
1452,2,4,0,2,0
1453,2,2,1,8,3
1454,3,3,9,9,0
1455,3,3,0,9,2
1456,2,3,1,2,4
1457,3,1,1,0,0
1458,3,1,0,0,4
1459,5,6,19,21,15
1460,6,8,40,29,16
1461,17,8,83,33,50
1462,2,4,5,0,7
1463,4,6,12,7,0
1464,14,13,36,18,20
1465,4,4,36,25,3
1466,3,4,13,27,7
1467,6,2,1,19,1
1468,15,11,24,21,54
1469,1,1,3,3,1
1470,2,0,0,4,1
1471,1,0,0,5,0
1472,1,6,1,1,0
1473,2,1,4,0,1
1474,0,1,2,0,0
1475,14,7,51,1,62
1476,12,11,53,48,42
1477,2,2,2,6,0
1478,2,2,2,7,0
1479,13,8,46,6,20
1480,1,3,3,0,4
1481,3,0,0,8,0
1482,7,2,9,0,6
1483,8,8,40,26,13
1484,6,11,15,7,1
1485,8,8,21,17,17
1486,30,14,236,34,164
1487,2,1,2,4,5
1488,7,10,25,0,12
1489,9,13,80,28,27
1490,1,0,0,2,0
1491,1,1,0,6,2
1492,17,8,80,14,56
1493,12,14,63,22,42
1494,7,7,27,12,22
1495,1,1,0,0,0
1496,3,4,14,4,1
1497,3,4,6,10,5
1498,3,0,2,0,1
1499,6,4,38,8,25
1500,3,9,3,2,9
1501,6,11,51,33,4
1502,4,8,3,2,5
1503,5,4,11,0,5
1504,2,3,1,1,1
1505,1,4,0,0,2
1506,4,4,7,0,1
1507,3,2,2,0,0
1508,3,6,25,46,3
1509,2,4,16,5,8
1510,12,11,54,7,32
1511,5,4,11,11,3
1512,2,3,0,4,0
1513,9,19,15,1,25
1514,14,10,59,43,42
1515,17,8,102,39,56
1516,5,3,20,8,3
1517,2,1,4,0,5
1518,23,16,221,269,48
1519,2,5,0,3,1
1520,4,9,13,12,5
1521,4,4,7,7,0
1522,6,15,11,6,19
1523,3,5,1,2,1
1524,4,6,11,2,2
1525,8,11,36,10,10
1526,7,8,19,0,14
1527,4,5,10,5,2
1528,3,3,4,1,1
1529,1,3,1,9,0
1530,6,5,7,0,1
1531,27,16,157,24,142
1532,21,10,155,45,75
1533,1,3,0,2,0
1534,2,5,29,13,4
1535,2,5,7,1,8
1536,1,3,0,7,2
1537,1,3,0,7,1
1538,2,2,1,1,0
1539,6,5,12,1,7
1540,2,2,0,3,0
1541,1,1,4,4,2
1542,1,4,11,13,0
1543,3,3,3,2,2
1544,3,1,4,0,2
1545,13,8,68,9,21
1546,18,8,179,124,93
1547,4,11,2,5,2
1548,1,0,0,1,1
1549,25,15,239,67,196
1550,4,2,0,0,7
1551,2,4,2,0,0
1552,1,1,0,3,4
1553,18,8,38,0,43
1554,11,5,94,16,47
1555,11,2,170,167,77
1556,5,4,50,118,11
1557,3,7,0,4,0
1558,4,5,28,24,10
1559,14,14,88,32,59
1560,16,9,100,32,61
1561,5,3,21,2,12
1562,4,3,2,5,3
1563,2,5,3,0,2
1564,7,4,34,10,14
1565,2,1,2,0,0
1566,8,8,42,33,7
1567,6,6,11,0,4
1568,11,11,61,21,50
1569,4,1,2,0,1
1570,5,2,27,10,2
1571,12,13,81,39,44
1572,17,7,85,1,36
1573,11,6,41,0,23
1574,3,1,3,6,1
1575,2,4,0,1,0
1576,16,7,190,93,115
1577,4,3,6,0,1
1578,1,3,2,0,2
1579,19,18,174,76,128
1580,6,4,32,19,13
1581,3,2,7,6,2
1582,3,6,15,5,9
1583,2,3,2,3,3
1584,4,2,0,0,1
1585,6,16,11,11,10
1586,1,0,0,0,2
1587,12,3,92,20,69
1588,26,19,62,9,11
1589,10,6,37,23,6
1590,3,9,4,4,1
1591,9,11,56,47,15
1592,3,2,3,3,3
1593,4,8,4,11,5
1594,3,5,11,2,0
1595,3,2,2,6,0
1596,3,4,7,2,10
1597,16,11,99,27,69
1598,2,2,1,0,0
1599,1,0,2,0,0
1600,15,4,107,23,88
1601,11,9,103,51,46
1602,23,16,146,44,148
1603,24,7,172,32,86
1604,5,7,34,11,13
1605,2,9,11,6,7
1606,9,10,15,7,20
1607,2,4,3,2,0
1608,5,4,1,0,2
1609,2,7,0,0,1
1610,3,6,2,3,3
1611,7,2,44,13,9
1612,4,5,11,9,1
1613,15,8,102,39,85
1614,4,1,34,24,4
1615,18,17,161,20,135
1616,3,4,4,7,0
1617,4,1,17,14,2
1618,5,12,13,14,9
1619,15,7,89,27,72
1620,8,7,40,12,6
1621,12,4,72,26,16
1622,9,12,31,8,8
1623,18,18,201,94,104
1624,3,4,23,29,8
1625,3,4,2,0,1
1626,2,5,1,0,2
1627,4,6,7,4,1
1628,1,2,3,0,0
1629,2,2,3,0,1
1630,1,8,8,3,0
1631,2,0,0,2,0
1632,2,8,27,22,2
1633,0,1,0,0,0
1634,4,3,5,0,2
1635,4,3,35,34,2
1636,9,7,33,9,25
1637,2,2,0,0,1
1638,5,7,5,13,1
1639,5,9,35,3,19
1640,4,5,6,1,1
1641,19,19,96,34,71
1642,2,1,0,2,0
1643,4,5,26,15,5
1644,1,0,0,0,0
1645,5,5,4,2,2
1646,3,3,1,2,0
1647,12,6,109,29,65
1648,2,2,0,0,1
1649,12,6,92,37,55
1650,3,5,1,4,0
1651,10,13,69,33,14
1652,1,1,0,0,1
1653,4,7,8,0,2
1654,4,4,26,29,3
1655,3,3,4,0,0
1656,5,7,37,8,16
1657,2,3,0,3,1
1658,2,2,0,2,1
1659,3,6,25,14,5
1660,8,3,77,25,22
1661,1,5,3,8,5
1662,4,10,30,12,9
1663,5,5,12,10,0
1664,9,5,70,57,21
1665,2,3,6,4,1
1666,8,9,38,10,20
1667,8,7,87,31,15
1668,1,2,4,13,0
1669,3,2,0,6,2
1670,5,5,17,13,5
1671,1,2,2,1,0
1672,5,7,15,10,7
1673,3,2,13,5,9
1674,4,11,38,35,7
1675,3,3,26,13,0
1676,11,9,53,18,40
1677,12,14,49,14,22
1678,3,4,11,4,0
1679,1,1,4,0,0
1680,1,3,0,3,0
1681,5,5,6,5,8
1682,15,13,41,13,39
1683,14,3,63,25,32
1684,16,16,140,30,48
1685,3,4,5,3,2
1686,23,12,136,29,95
1687,16,9,82,17,45
1688,3,2,0,8,1
1689,2,5,0,6,1
1690,13,8,83,36,76
1691,4,6,0,8,1
1692,19,9,111,35,67
1693,4,4,2,1,0
1694,2,1,2,0,1
1695,6,8,6,4,5
1696,2,2,0,0,2
1697,7,11,34,42,10
1698,7,12,19,11,13
1699,2,1,1,2,1
1700,4,8,30,24,6
1701,18,11,131,35,71
1702,5,1,31,23,10
1703,6,7,13,4,9
1704,6,7,46,21,15
1705,4,4,6,3,3
1706,1,2,0,2,0
1707,3,2,0,7,3
1708,11,5,123,20,84
1709,16,11,63,39,57
1710,4,9,27,14,4
1711,3,5,9,4,0
1712,13,13,31,3,8
1713,10,24,46,4,37
1714,2,4,1,0,1
1715,8,17,107,40,49
1716,3,1,16,14,1
1717,5,10,21,14,14
1718,0,4,2,0,2
1719,38,16,392,104,233
1720,2,2,0,1,1
1721,3,3,12,0,9
1722,21,3,310,118,134
1723,11,12,128,37,63
1724,1,2,0,4,1
1725,3,4,3,2,1
1726,2,0,0,0,2
1727,2,4,0,14,8
1728,8,6,38,36,0
1729,10,11,46,30,8
1730,7,5,48,58,21
1731,7,5,31,14,24
1732,5,11,20,19,0
1733,21,11,208,57,144
1734,8,6,64,103,17
1735,8,9,38,11,4
1736,20,10,186,20,110
1737,2,7,12,10,2
1738,3,2,0,1,1
1739,2,4,12,0,5
1740,29,15,260,35,207
1741,21,10,174,96,116
1742,5,8,15,3,0
1743,2,4,0,4,0
1744,2,3,0,14,0
1745,2,0,5,7,0
1746,1,2,2,0,2
1747,5,14,67,59,29
1748,2,1,4,0,5
1749,18,11,92,0,73
1750,4,5,26,11,15
1751,4,4,3,4,0
1752,14,11,77,25,53
1753,2,1,5,3,1
1754,6,7,26,0,19
1755,9,3,80,34,15
1756,1,3,1,2,0
1757,2,4,7,1,12
1758,4,2,14,4,8
1759,3,15,40,39,0
1760,32,9,272,75,198
1761,19,17,197,50,137
1762,1,4,2,0,0
1763,11,5,34,8,13
1764,9,18,44,87,20
1765,2,1,3,3,4
1766,1,2,5,2,0
1767,1,2,1,1,0
1768,9,3,20,4,6
1769,4,5,6,4,4
1770,0,3,1,0,0
1771,1,3,4,0,0
1772,6,7,9,4,12
1773,8,3,96,27,47
1774,9,13,57,23,17
1775,7,18,43,20,7
1776,4,3,25,16,6
1777,5,15,44,48,7
1778,4,7,27,10,10
1779,27,14,158,29,146
1780,13,3,109,20,43
1781,9,9,38,0,34
1782,1,3,0,4,2
1783,12,9,102,24,56
1784,3,2,0,3,4
1785,15,9,156,37,48
1786,1,0,5,0,0
1787,14,5,71,11,21
1788,15,8,81,35,42
1789,6,6,9,14,12
1790,2,2,0,10,0
1791,5,11,13,9,6
1792,7,8,25,41,9
1793,4,4,57,55,3
1794,6,2,37,20,18
1795,2,2,0,0,2
1796,7,5,31,11,19
1797,2,1,3,4,2
1798,5,6,0,5,11
1799,1,7,0,5,0
1800,9,5,68,24,17
1801,4,3,22,17,4
1802,5,7,16,10,3
1803,19,10,106,16,122
1804,2,2,3,0,2
1805,1,2,0,1,0
1806,8,12,47,11,26
1807,7,11,35,23,20
1808,12,9,122,21,87
1809,3,3,18,16,4
1810,27,15,399,89,88
1811,1,1,0,3,1
1812,6,4,39,27,10
1813,21,5,139,64,76
1814,8,8,31,4,15
1815,2,2,5,8,2
1816,17,11,146,79,59
1817,4,5,8,11,1
1818,3,6,8,0,11
1819,5,8,17,4,6
1820,23,8,64,8,35
1821,1,3,3,2,5
1822,8,1,35,0,27
1823,3,0,1,8,0
1824,2,8,9,2,7
1825,2,5,0,2,1
1826,1,4,0,5,0
1827,2,3,7,6,1
1828,3,3,0,1,0
1829,22,13,170,33,94
1830,16,10,55,12,63
1831,21,12,136,34,144
1832,2,1,0,0,1
1833,4,4,4,0,0
1834,2,0,1,1,3
1835,8,8,27,3,39
1836,1,3,0,0,1
1837,1,3,3,0,4
1838,0,2,0,1,0
1839,8,6,33,10,14
1840,16,9,78,24,33
1841,5,2,19,5,8
1842,7,4,18,13,11
1843,38,7,286,144,178
1844,5,11,5,5,1
1845,0,2,2,6,2
1846,1,2,2,0,2
1847,16,9,45,13,24
1848,5,8,13,10,7
1849,4,2,33,37,3
1850,4,4,14,10,5
1851,8,10,59,9,14
1852,2,0,1,1,0
1853,3,4,6,0,2
1854,2,1,0,0,0
1855,10,10,61,20,20
1856,14,9,157,64,57
1857,5,7,14,2,2
1858,19,9,141,27,84
1859,8,17,24,1,29
1860,2,3,16,6,0
1861,1,5,4,1,0
1862,9,9,72,42,10
1863,1,2,6,3,0
1864,9,16,27,6,10
1865,2,3,1,0,1
1866,8,7,36,15,9
1867,8,8,45,40,14
1868,2,1,6,1,1
1869,5,2,27,33,5
1870,7,3,93,31,25
1871,6,9,0,0,0
1872,19,6,141,133,93
1873,2,2,1,1,1
1874,1,0,0,2,1
1875,20,10,123,55,122
1876,1,1,2,0,0
1877,4,4,12,15,1
1878,5,4,32,20,12
1879,4,2,11,19,4
1880,4,7,30,9,22
1881,15,7,63,19,33
1882,4,9,15,10,10
1883,1,5,0,3,1
1884,4,4,7,1,0
1885,5,3,50,14,21
1886,3,4,2,2,0
1887,4,1,0,0,2
1888,2,3,9,6,1
1889,14,12,51,8,23
1890,3,2,6,10,1
1891,3,1,0,0,4
1892,44,16,433,44,209
1893,30,14,206,83,143
1894,1,0,2,0,1
1895,19,8,124,61,105
1896,3,4,11,51,1
1897,1,0,0,0,2
1898,3,10,10,7,3
1899,1,9,31,21,3
1900,4,7,7,2,9
1901,2,1,3,0,3
1902,7,6,51,28,14
1903,4,2,18,12,8
1904,2,3,3,5,0
1905,7,7,48,49,2
1906,11,7,74,35,12
1907,6,3,57,29,11
1908,20,14,114,64,71
1909,3,4,12,2,14
1910,2,3,0,0,0
1911,13,10,28,9,22
1912,1,1,2,2,3
1913,12,11,64,17,44
1914,5,6,13,12,9
1915,29,9,351,65,228
1916,2,2,12,52,2
1917,2,3,6,2,1
1918,1,2,4,3,1
1919,4,8,9,12,10
1920,3,7,7,0,0
1921,2,0,0,5,1
1922,2,2,4,8,2
1923,3,5,5,0,1
1924,2,4,1,4,0
1925,1,0,4,7,3
1926,3,0,12,5,5
1927,6,6,28,13,12
1928,2,5,17,20,2
1929,2,3,4,1,0
1930,5,6,4,7,3
1931,0,3,7,8,0
1932,12,9,74,11,41
1933,11,6,78,28,40
1934,9,11,13,16,14
1935,2,2,0,4,2
1936,3,3,4,0,0
1937,1,5,2,5,1
1938,4,5,8,14,1
1939,16,17,91,16,78
1940,5,8,15,2,7
1941,27,13,144,50,71
1942,2,3,1,1,1
1943,5,10,59,57,0
1944,4,4,28,25,1
1945,3,2,1,0,4
1946,14,5,111,54,68
1947,3,5,1,2,0
1948,5,3,21,8,10
1949,8,6,23,11,18
1950,10,8,52,31,22
1951,4,1,4,1,4
1952,25,6,155,30,84
1953,3,4,1,4,5
1954,14,6,118,30,63
1955,3,7,10,0,15
1956,5,3,12,8,2
1957,2,6,12,0,0
1958,6,12,36,6,17
1959,2,10,7,2,10
1960,3,6,1,2,1
1961,4,5,12,6,7
1962,6,7,12,0,1
1963,1,1,0,4,0
1964,4,9,0,0,0
1965,1,2,0,0,1
1966,27,5,175,27,104
1967,3,13,38,136,1
1968,17,17,129,34,115
1969,2,4,0,12,0
1970,3,3,0,1,2
1971,1,0,3,0,0
1972,1,1,2,0,0
1973,1,1,3,1,0
1974,16,8,174,26,85
1975,6,7,42,85,13
1976,33,15,326,31,211
1977,3,6,9,0,0
1978,1,4,2,2,4
1979,33,9,408,80,181
1980,7,13,23,3,15
1981,14,13,120,30,65
1982,2,1,1,0,0
1983,2,2,0,0,4
1984,3,2,21,12,1
1985,2,2,7,8,2
1986,4,4,40,38,12
1987,2,4,18,19,1
1988,2,1,27,21,3
1989,6,4,5,19,3
1990,2,1,24,14,1
1991,2,3,7,4,0
1992,2,1,0,1,2
1993,2,2,2,0,0
1994,6,4,11,0,5
1995,2,1,6,11,1
1996,5,5,77,47,4
1997,18,9,103,14,89
1998,2,3,3,1,4
1999,4,2,21,19,8
2000,2,2,4,10,0
2001,2,3,1,4,0
2002,1,1,0,8,0
2003,1,2,0,6,3
2004,2,2,0,1,0
2005,6,5,19,3,4
2006,5,3,9,1,5
2007,3,5,0,7,0
2008,2,3,0,2,0
2009,9,10,134,24,41
2010,3,8,13,3,2
2011,1,1,4,0,0
2012,5,6,12,8,4
2013,10,4,30,22,9
2014,2,1,0,0,0
2015,2,1,17,7,6
2016,8,9,1,12,16
2017,5,3,7,2,3
2018,8,10,74,36,13
2019,20,4,118,31,90
2020,5,3,5,8,0
2021,3,4,4,0,3
2022,2,3,2,1,1
2023,7,9,50,32,9
2024,5,10,12,11,12
2025,2,2,1,2,0
2026,7,5,61,14,29
2027,10,12,116,31,71
2028,3,6,8,2,2
2029,2,1,1,0,2
2030,8,12,28,14,12
2031,7,8,10,0,5
2032,19,7,117,8,112
2033,3,6,28,17,4
2034,2,1,0,0,1
2035,2,5,0,0,0
2036,13,9,43,0,37
2037,6,4,13,0,8
2038,42,22,457,47,246
2039,2,0,2,4,0
2040,1,1,1,0,2
2041,0,1,0,2,0
2042,2,3,9,7,0
2043,11,7,78,28,44
2044,5,5,12,2,1
2045,1,3,4,0,0
2046,0,3,1,2,0
2047,12,8,64,32,47
2048,25,19,298,65,135
2049,5,6,7,0,4
2050,32,11,258,52,194
2051,17,11,61,22,48
2052,4,6,22,5,2
2053,2,3,3,0,2
2054,4,2,39,23,4
2055,20,7,106,27,53
2056,1,1,0,0,1
2057,21,15,179,54,130
2058,22,13,185,44,107
2059,7,7,42,13,26
2060,2,5,2,5,2
2061,8,9,39,7,29
2062,14,10,108,46,70
2063,1,3,13,20,0
2064,8,7,24,3,15
2065,4,7,24,10,7
2066,16,8,119,21,77
2067,2,8,5,4,1
2068,4,9,25,24,0
2069,3,2,5,4,0
2070,6,5,16,8,0
2071,4,1,0,5,0
2072,14,8,103,27,70
2073,3,3,5,2,0
2074,3,5,0,0,1
2075,16,8,115,29,81
2076,1,4,0,5,1
2077,3,4,4,1,2
2078,1,5,0,2,4
2079,2,3,5,1,0
2080,1,2,0,2,1
2081,1,1,1,0,3
2082,2,4,8,3,5
2083,7,2,29,17,17
2084,2,3,8,9,1
2085,24,17,184,72,148
2086,3,1,21,9,1
2087,1,2,0,3,1
2088,1,3,5,7,0
2089,3,3,8,4,11
2090,7,9,35,10,20
2091,5,5,0,8,5
2092,3,1,19,12,5
2093,1,2,0,1,3
2094,6,4,19,16,13
2095,7,6,32,4,5
2096,5,7,12,2,4
2097,4,7,5,5,4
2098,0,3,0,2,0
2099,1,2,2,2,1
2100,9,8,11,8,3
2101,4,3,11,0,14
2102,1,8,6,6,8
2103,4,5,9,1,7
2104,2,6,7,3,5
2105,9,10,18,8,4
2106,3,6,0,5,6
2107,20,16,54,11,82
2108,4,3,19,42,3
2109,3,2,14,2,1
2110,10,9,95,62,24
2111,2,1,20,17,2
2112,15,12,61,33,33
2113,1,0,4,0,2
2114,3,2,2,0,0
2115,2,4,0,6,2
2116,4,4,23,6,2
2117,4,9,28,43,11
2118,2,1,0,2,0
2119,1,1,0,10,0
2120,4,3,5,1,0
2121,13,9,72,14,29
2122,3,1,18,13,1
2123,3,3,0,11,0
2124,6,7,59,30,34
2125,2,3,5,5,1
2126,24,7,148,40,95
2127,15,8,157,89,50
2128,5,2,0,10,5
2129,2,0,12,7,2
2130,22,17,239,64,132
2131,3,3,4,3,1
2132,2,5,0,1,1
2133,4,2,39,26,7
2134,1,3,2,0,3
2135,3,4,0,7,0
2136,3,2,4,3,1
2137,5,6,19,11,4
2138,29,9,226,35,225
2139,1,3,4,15,0
2140,1,1,5,0,0
2141,12,7,95,14,75
2142,5,7,5,7,0
2143,5,3,15,0,7
2144,11,5,48,11,20
2145,9,6,144,49,52
2146,3,5,3,12,0
2147,4,7,42,33,6
2148,1,2,10,18,2
2149,2,2,14,12,2
2150,9,8,50,24,20
2151,8,7,36,28,27
2152,3,8,26,26,6
2153,6,10,19,10,2
2154,2,5,0,0,0
2155,13,7,69,0,48
2156,3,5,0,6,5
2157,4,4,5,0,2
2158,4,5,25,14,0
2159,2,4,0,1,2
2160,2,4,6,5,7
2161,1,7,0,7,1
2162,2,2,10,9,1
2163,6,2,0,1,0
2164,3,3,9,13,0
2165,2,3,3,3,0
2166,3,3,1,0,2
2167,13,15,0,34,21
2168,3,4,0,0,0
2169,2,3,3,1,0
2170,6,6,9,5,2
2171,1,3,16,12,2
2172,14,12,48,8,21
2173,2,2,1,6,1
2174,8,6,52,19,16
2175,2,6,0,0,0
2176,24,14,155,42,113
2177,5,3,47,22,5
2178,3,1,12,5,4
2179,2,0,3,0,0
2180,2,1,4,2,1
2181,2,8,7,5,9
2182,7,13,24,8,14
2183,3,13,2,12,6
2184,17,12,98,29,50
2185,5,4,12,7,6
2186,5,8,3,9,6
2187,0,2,0,3,0
2188,3,7,9,7,5
2189,6,2,65,29,6
2190,3,4,3,0,0
2191,14,8,134,1,83
2192,7,4,47,35,10
2193,3,1,0,0,0
2194,4,4,28,9,9
2195,1,5,23,0,1
2196,6,7,26,4,5
2197,3,5,0,8,0
2198,1,2,4,0,0
2199,6,7,21,23,10
2200,10,5,45,10,19
2201,3,2,11,9,2
2202,4,2,0,0,0
2203,4,3,17,1,15
2204,4,5,11,12,1
2205,2,2,13,13,1
2206,9,9,23,36,0
2207,4,3,8,0,3
2208,6,6,6,10,6
2209,3,4,3,8,1
2210,2,2,3,3,0
2211,14,4,170,21,51
2212,1,2,0,4,1
2213,2,2,1,0,3
2214,2,2,3,0,0
2215,1,5,2,0,1
2216,2,0,4,1,1
2217,1,3,22,30,4
2218,17,13,235,85,154
2219,7,7,43,1,11
2220,14,12,82,62,44
2221,52,8,501,55,330
2222,3,4,2,5,1
