"test_id","adult_males","subadult_males","adult_females","juveniles","pups"
1149,3,4,14,7,5
1150,2,4,12,6,5
1151,6,4,30,15,12
1152,5,4,25,12,10
1153,0,4,2,1,1
1154,0,4,2,1,1
1155,1,4,6,3,3
1156,1,4,7,4,3
1157,1,4,4,2,2
1158,0,4,2,1,1
1159,1,4,4,2,2
1160,2,4,10,5,4
1161,0,4,2,1,1
1162,16,4,78,39,31
1163,3,4,16,8,7
1164,6,4,32,16,13
1165,9,4,43,22,17
1166,5,4,27,14,11
1167,0,4,2,1,1
1168,0,4,2,1,1
1169,4,4,18,9,7
1170,2,4,11,6,4
1171,12,4,62,31,25
1172,1,4,7,4,3
1173,11,4,57,28,23
1174,9,4,45,22,18
1175,1,4,6,3,2
1176,1,4,4,2,1
1177,2,4,11,6,4
1178,9,4,44,22,18
1179,0,4,1,0,0
1180,4,4,21,10,8
1181,1,4,4,2,2
1182,12,4,58,29,23
1183,10,4,50,25,20
1184,2,4,12,6,5
1185,1,4,7,4,3
1186,1,4,5,2,2
1187,1,4,4,2,1
1188,11,4,54,27,21
1189,5,4,24,12,9
1190,1,4,6,3,3
1191,4,4,18,9,7
1192,0,0,0,0,0
1193,1,4,4,2,2
1194,1,4,4,2,1
1195,6,4,28,14,11
1196,0,4,2,1,1
1197,2,4,10,5,4
1198,3,4,14,7,6
1199,0,4,2,1,1
1200,1,4,6,3,3
1201,2,4,11,6,4
1202,2,4,12,6,5
1203,1,4,3,2,1
1204,2,4,10,5,4
1205,0,4,1,0,0
1206,5,4,27,14,11
1207,7,4,33,16,13
1208,8,4,40,20,16
1209,1,4,6,3,2
1210,0,4,2,1,1
1211,5,4,24,12,10
1212,3,4,15,8,6
1213,5,4,24,12,9
1214,0,4,2,1,1
1215,2,4,8,4,3
1216,1,4,4,2,1
1217,9,4,46,23,18
1218,1,4,4,2,2
1219,2,4,12,6,5
1220,0,4,2,1,1
1221,7,4,34,17,13
1222,3,4,16,8,6
1223,0,4,2,1,1
1224,3,4,16,8,7
1225,12,4,59,30,24
1226,2,4,9,4,4
1227,2,4,9,4,4
1228,1,4,6,3,3
1229,4,4,22,11,9
1230,1,4,7,4,3
1231,4,4,20,10,8
1232,17,4,84,42,34
1233,2,4,9,4,4
1234,2,4,10,5,4
1235,9,4,46,23,18
1236,14,4,72,36,29
1237,4,4,20,10,8
1238,1,4,5,2,2
1239,7,4,36,18,15
1240,2,4,12,6,5
1241,1,4,4,2,2
1242,2,4,10,5,4
1243,0,4,2,1,1
1244,7,4,34,17,13
1245,1,4,4,2,1
1246,1,4,4,2,2
1247,11,4,56,28,23
1248,4,4,18,9,7
1249,1,4,4,2,1
1250,9,4,47,24,19
1251,1,4,7,4,3
1252,3,4,16,8,6
1253,3,4,15,8,6
1254,15,4,76,38,30
1255,2,4,12,6,5
1256,10,4,49,24,20
1257,16,4,78,39,31
1258,1,4,3,2,1
1259,14,4,69,34,28
1260,17,4,83,42,33
1261,6,4,28,14,11
1262,0,4,2,1,1
1263,4,4,22,11,9
1264,4,4,18,9,7
1265,16,4,80,40,32
1266,3,4,16,8,6
1267,2,4,8,4,3
1268,1,4,6,3,2
1269,1,4,7,4,3
1270,4,4,18,9,7
1271,1,4,4,2,2
1272,4,4,22,11,9
1273,4,4,18,9,7
1274,8,4,40,20,16
1275,1,4,3,2,1
1276,4,4,22,11,9
1277,6,4,29,14,12
1278,4,4,22,11,9
1279,0,4,0,0,0
1280,2,4,10,5,4
1281,6,4,32,16,13
1282,9,4,47,24,19
1283,8,4,38,19,15
1284,17,4,86,43,34
1285,6,4,29,14,12
1286,3,4,14,7,5
1287,10,4,48,24,19
1288,12,4,59,30,24
1289,4,4,20,10,8
1290,1,4,4,2,1
1291,7,4,36,18,14
1292,10,4,52,26,21
1293,0,4,1,0,0
1294,3,4,15,8,6
1295,8,4,38,19,15
1296,4,4,18,9,7
1297,5,4,24,12,10
1298,2,4,8,4,3
1299,0,4,1,0,0
1300,9,4,43,22,17
1301,8,4,40,20,16
1302,23,4,114,57,46
1303,8,4,41,20,16
1304,1,4,3,2,1
1305,8,4,40,20,16
1306,0,4,1,0,0
1307,1,4,4,2,1
1308,1,4,7,4,3
1309,6,4,32,16,13
1310,15,4,75,38,30
1311,2,4,10,5,4
1312,0,0,0,0,0
1313,4,4,19,10,8
1314,0,0,0,0,0
1315,2,4,10,5,4
1316,4,4,20,10,8
1317,4,4,20,10,8
1318,6,4,30,15,12
1319,4,4,21,10,8
1320,0,4,2,1,1
1321,5,4,26,13,11
1322,4,4,22,11,9
1323,1,4,3,2,1
1324,14,4,68,34,27
1325,2,4,9,4,4
1326,15,4,74,37,29
1327,1,4,4,2,2
1328,2,4,12,6,5
1329,1,4,4,2,1
1330,2,4,8,4,3
1331,3,4,16,8,7
1332,1,4,4,2,1
1333,2,4,12,6,5
1334,31,4,156,78,62
1335,0,4,2,1,1
1336,5,4,23,12,9
1337,0,4,2,1,1
1338,2,4,8,4,3
1339,1,4,6,3,2
1340,2,4,12,6,5
1341,4,4,22,11,9
1342,18,4,88,44,35
1343,17,4,84,42,34
1344,2,4,11,6,4
1345,11,4,54,27,21
1346,1,4,3,2,1
1347,1,4,4,2,1
1348,1,4,4,2,2
1349,1,4,3,2,1
1350,23,4,116,58,47
1351,20,4,100,50,40
1352,0,4,2,1,1
1353,6,4,32,16,13
1354,0,4,1,0,0
1355,1,4,7,4,3
1356,0,4,2,1,1
1357,2,4,8,4,3
1358,14,4,70,35,28
1359,0,4,2,1,1
1360,13,4,66,33,26
1361,2,4,8,4,3
1362,19,4,96,48,39
1363,0,4,1,0,0
1364,3,4,17,8,7
1365,0,4,2,1,1
1366,34,4,172,86,69
1367,1,4,7,4,3
1368,4,4,20,10,8
1369,2,4,9,4,4
1370,10,4,48,24,19
1371,4,4,22,11,9
1372,10,4,48,24,19
1373,1,4,4,2,1
1374,6,4,32,16,13
1375,0,4,2,1,1
1376,10,4,48,24,19
1377,6,4,28,14,11
1378,2,4,9,4,4
1379,2,4,12,6,5
1380,2,4,11,6,4
1381,3,4,16,8,7
1382,2,4,11,6,4
1383,0,4,2,1,1
1384,3,4,13,6,5
1385,2,4,12,6,5
1386,1,4,5,2,2
1387,3,4,16,8,7
1388,7,4,36,18,15
1389,11,4,56,28,22
1390,5,4,25,12,10
1391,2,4,12,6,5
1392,0,4,0,0,0
1393,2,4,12,6,5
1394,2,4,8,4,3
1395,3,4,16,8,6
1396,6,4,30,15,12
1397,0,4,2,1,1
1398,1,4,3,2,1
1399,14,4,69,34,28
1400,6,4,29,14,12
1401,0,4,2,1,1
1402,4,4,19,10,8
1403,6,4,28,14,11
1404,6,4,30,15,12
1405,11,4,54,27,22
1406,0,4,0,0,0
1407,3,4,14,7,6
1408,0,0,0,0,0
1409,2,4,8,4,3
1410,0,4,2,1,1
1411,31,4,154,77,61
1412,2,4,9,4,4
1413,2,4,8,4,3
1414,2,4,12,6,5
1415,3,4,15,8,6
1416,3,4,16,8,6
1417,6,4,30,15,12
1418,1,4,6,3,2
1419,35,4,175,88,70
1420,21,4,103,52,41
1421,8,4,41,20,16
1422,1,4,7,4,3
1423,2,4,11,6,4
1424,1,4,6,3,2
1425,0,4,2,1,1
1426,0,4,1,0,0
1427,1,4,4,2,2
1428,2,4,12,6,5
1429,0,4,2,1,1
1430,4,4,22,11,9
1431,4,4,22,11,9
1432,2,4,10,5,4
1433,1,4,7,4,3
1434,1,4,6,3,2
1435,2,4,9,4,4
1436,2,4,12,6,5
1437,1,4,4,2,2
1438,1,4,6,3,2
1439,8,4,40,20,16
1440,5,4,23,12,9
1441,1,4,4,2,2
1442,3,4,14,7,6
1443,0,0,0,0,0
1444,5,4,25,12,10
1445,6,4,28,14,11
1446,2,4,12,6,5
1447,0,4,1,0,0
1448,0,4,2,1,1
1449,20,4,102,51,41
1450,1,4,4,2,2
1451,12,4,61,30,24
1452,1,4,4,2,2
1453,1,4,4,2,2
1454,2,4,10,5,4
1455,1,4,5,2,2
1456,1,4,4,2,2
1457,1,4,3,2,1
1458,1,4,5,2,2
1459,4,4,20,10,8
1460,6,4,30,15,12
1461,10,4,48,24,19
1462,0,4,2,1,1
1463,1,4,4,2,2
1464,7,4,33,16,13
1465,5,4,24,12,10
1466,5,4,26,13,11
1467,3,4,14,7,5
1468,7,4,34,17,14
1469,1,4,6,3,2
1470,0,4,2,1,1
1471,0,4,2,1,1
1472,1,4,4,2,2
1473,0,4,2,1,1
1474,2,4,8,4,3
1475,9,4,44,22,17
1476,6,4,31,16,12
1477,0,4,1,0,0
1478,1,4,6,3,2
1479,6,4,32,16,13
1480,1,4,4,2,2
1481,0,4,2,1,1
1482,3,4,14,7,6
1483,7,4,36,18,14
1484,4,4,20,10,8
1485,5,4,25,12,10
1486,24,4,120,60,48
1487,0,4,2,1,1
1488,6,4,30,15,12
1489,9,4,44,22,18
1490,0,4,2,1,1
1491,0,4,0,0,0
1492,8,4,39,20,16
1493,8,4,39,20,16
1494,4,4,20,10,8
1495,0,4,1,0,0
1496,2,4,10,5,4
1497,1,4,6,3,2
1498,0,4,1,0,0
1499,6,4,29,14,12
1500,2,4,10,5,4
1501,6,4,30,15,12
1502,2,4,12,6,5
1503,4,4,19,10,8
1504,0,4,2,1,1
1505,0,4,1,0,0
1506,2,4,8,4,3
1507,0,4,2,1,1
1508,4,4,20,10,8
1509,0,4,2,1,1
1510,6,4,32,16,13
1511,4,4,19,10,8
1512,0,4,2,1,1
1513,6,4,32,16,13
1514,10,4,50,25,20
1515,12,4,59,30,24
1516,4,4,18,9,7
1517,0,4,1,0,0
1518,21,4,104,52,42
1519,1,4,7,4,3
1520,5,4,26,13,11
1521,2,4,10,5,4
1522,4,4,20,10,8
1523,2,4,9,4,4
1524,3,4,15,8,6
1525,6,4,28,14,11
1526,4,4,22,11,9
1527,2,4,12,6,5
1528,1,4,5,2,2
1529,2,4,10,5,4
1530,1,4,6,3,2
1531,19,4,95,48,38
1532,16,4,82,41,33
1533,1,4,4,2,1
1534,3,4,16,8,7
1535,0,0,0,0,0
1536,0,4,2,1,1
1537,0,4,2,1,1
1538,2,4,10,5,4
1539,4,4,20,10,8
1540,1,4,4,2,2
1541,1,4,6,3,2
1542,2,4,8,4,3
1543,1,4,6,3,2
1544,1,4,4,2,2
1545,8,4,38,19,15
1546,17,4,86,43,34
1547,2,4,11,6,4
1548,0,4,1,0,0
1549,22,4,109,54,44
1550,1,4,4,2,1
1551,0,4,2,1,1
1552,0,4,0,0,0
1553,6,4,32,16,13
1554,8,4,38,19,15
1555,19,4,94,47,38
1556,8,4,42,21,17
1557,1,4,4,2,2
1558,4,4,19,10,8
1559,10,4,48,24,19
1560,11,4,53,26,21
1561,4,4,20,10,8
1562,1,4,4,2,2
1563,1,4,6,3,2
1564,6,4,28,14,11
1565,1,4,4,2,1
1566,7,4,34,17,13
1567,2,4,8,4,3
1568,5,4,27,14,11
1569,1,4,4,2,1
1570,3,4,16,8,6
1571,12,4,62,31,25
1572,8,4,42,21,17
1573,5,4,27,14,11
1574,1,4,4,2,2
1575,0,4,2,1,1
1576,18,4,88,44,35
1577,2,4,8,4,3
1578,1,4,3,2,1
1579,17,4,84,42,34
1580,4,4,20,10,8
1581,2,4,10,5,4
1582,0,4,1,0,0
1583,1,4,4,2,2
1584,1,4,7,4,3
1585,4,4,18,9,7
1586,0,4,2,1,1
1587,9,4,46,23,19
1588,9,4,44,22,17
1589,6,4,30,15,12
1590,1,4,6,3,2
1591,6,4,32,16,13
1592,1,4,5,2,2
1593,2,4,10,5,4
1594,4,4,20,10,8
1595,0,4,1,0,0
1596,0,0,0,0,0
1597,12,4,61,30,24
1598,1,4,6,3,2
1599,1,4,4,2,1
1600,10,4,48,24,19
1601,10,4,49,24,20
1602,22,4,109,54,44
1603,11,4,57,28,23
1604,4,4,21,10,8
1605,0,4,2,1,1
1606,6,4,32,16,13
1607,1,4,4,2,2
1608,2,4,8,4,3
1609,0,4,2,1,1
1610,1,4,6,3,2
1611,4,4,21,10,8
1612,3,4,14,7,6
1613,12,4,62,31,25
1614,4,4,19,10,8
1615,18,4,90,45,36
1616,2,4,10,5,4
1617,3,4,13,6,5
1618,3,4,13,6,5
1619,12,4,62,31,25
1620,6,4,28,14,11
1621,8,4,38,19,15
1622,5,4,26,13,10
1623,16,4,80,40,32
1624,3,4,16,8,7
1625,1,4,6,3,2
1626,1,4,6,3,2
1627,2,4,8,4,3
1628,0,4,0,0,0
1629,1,4,3,2,1
1630,0,4,2,1,1
1631,0,4,2,1,1
1632,4,4,21,10,8
1633,0,4,0,0,0
1634,0,4,1,0,0
1635,4,4,22,11,9
1636,4,4,20,10,8
1637,1,4,6,3,2
1638,2,4,9,4,4
1639,3,4,14,7,6
1640,2,4,8,4,3
1641,19,4,93,46,37
1642,1,4,4,2,2
1643,3,4,16,8,6
1644,0,4,1,0,0
1645,2,4,10,5,4
1646,1,4,6,3,2
1647,13,4,65,32,26
1648,0,4,1,0,0
1649,8,4,38,19,15
1650,1,4,4,2,2
1651,8,4,40,20,16
1652,0,4,2,1,1
1653,2,4,8,4,3
1654,4,4,20,10,8
1655,1,4,6,3,2
1656,6,4,30,15,12
1657,2,4,8,4,3
1658,0,4,2,1,1
1659,3,4,15,8,6
1660,8,4,39,20,16
1661,0,4,0,0,0
1662,4,4,20,10,8
1663,3,4,14,7,5
1664,10,4,48,24,19
1665,1,4,6,3,2
1666,6,4,29,14,12
1667,5,4,26,13,11
1668,1,4,6,3,2
1669,1,4,3,2,1
1670,4,4,22,11,9
1671,1,4,3,2,1
1672,2,4,11,6,4
1673,0,4,2,1,1
1674,5,4,25,12,10
1675,3,4,14,7,6
1676,7,4,33,16,13
1677,8,4,38,19,15
1678,2,4,8,4,3
1679,0,4,2,1,1
1680,0,4,2,1,1
1681,2,4,8,4,3
1682,8,4,40,20,16
1683,7,4,36,18,14
1684,14,4,70,35,28
1685,1,4,4,2,2
1686,8,4,38,19,15
1687,8,4,39,20,16
1688,3,4,14,7,6
1689,1,4,6,3,2
1690,10,4,48,24,19
1691,2,4,8,4,3
1692,10,4,52,26,21
1693,3,4,14,7,6
1694,1,4,3,2,1
1695,3,4,14,7,5
1696,1,4,3,2,1
1697,7,4,35,18,14
1698,4,4,20,10,8
1699,1,4,3,2,1
1700,4,4,21,10,8
1701,12,4,61,30,24
1702,4,4,22,11,9
1703,4,4,21,10,8
1704,6,4,30,15,12
1705,2,4,10,5,4
1706,0,4,2,1,1
1707,2,4,9,4,4
1708,13,4,64,32,26
1709,9,4,46,23,18
1710,3,4,16,8,7
1711,2,4,8,4,3
1712,8,4,39,20,16
1713,5,4,27,14,11
1714,0,4,1,0,0
1715,11,4,56,28,22
1716,2,4,12,6,5
1717,4,4,20,10,8
1718,1,4,3,2,1
1719,32,4,161,80,64
1720,0,4,2,1,1
1721,0,4,0,0,0
1722,23,4,116,58,46
1723,12,4,58,29,23
1724,0,4,2,1,1
1725,1,4,6,3,3
1726,0,4,2,1,1
1727,0,4,2,1,1
1728,7,4,37,18,15
1729,7,4,33,16,13
1730,7,4,33,16,13
1731,4,4,22,11,9
1732,4,4,22,11,9
1733,20,4,98,49,39
1734,9,4,43,22,17
1735,5,4,26,13,11
1736,18,4,90,45,36
1737,2,4,12,6,5
1738,1,4,6,3,2
1739,1,4,6,3,3
1740,19,4,93,46,37
1741,20,4,98,49,39
1742,3,4,16,8,6
1743,0,4,2,1,1
1744,1,4,4,2,2
1745,2,4,10,5,4
1746,1,4,6,3,2
1747,10,4,49,24,20
1748,1,4,6,3,2
1749,14,4,68,34,27
1750,4,4,18,9,7
1751,2,4,8,4,3
1752,10,4,49,24,20
1753,1,4,4,2,2
1754,6,4,30,15,12
1755,7,4,35,18,14
1756,2,4,10,5,4
1757,0,4,0,0,0
1758,3,4,16,8,6
1759,4,4,18,9,7
1760,27,4,136,68,54
1761,25,4,126,63,50
1762,1,4,4,2,1
1763,5,4,27,14,11
1764,11,4,54,27,22
1765,1,4,6,3,2
1766,0,4,1,0,0
1767,0,4,2,1,1
1768,4,4,18,9,7
1769,2,4,8,4,3
1770,0,4,0,0,0
1771,1,4,3,2,1
1772,3,4,14,7,5
1773,10,4,52,26,21
1774,7,4,34,17,14
1775,6,4,28,14,11
1776,4,4,20,10,8
1777,6,4,28,14,11
1778,4,4,18,9,7
1779,21,4,106,53,42
1780,11,4,54,27,22
1781,7,4,36,18,15
1782,1,4,6,3,3
1783,10,4,51,26,20
1784,1,4,6,3,2
1785,15,4,77,38,31
1786,1,4,4,2,2
1787,8,4,38,19,15
1788,10,4,50,25,20
1789,2,4,12,6,5
1790,0,4,2,1,1
1791,4,4,21,10,8
1792,6,4,28,14,11
1793,6,4,30,15,12
1794,6,4,28,14,11
1795,0,4,2,1,1
1796,4,4,19,10,8
1797,1,4,3,2,1
1798,2,4,9,4,4
1799,1,4,7,4,3
1800,8,4,38,19,15
1801,3,4,16,8,7
1802,5,4,25,12,10
1803,16,4,78,39,31
1804,1,4,3,2,1
1805,0,4,2,1,1
1806,6,4,32,16,13
1807,5,4,26,13,10
1808,12,4,62,31,25
1809,3,4,14,7,6
1810,33,4,166,83,66
1811,0,4,2,1,1
1812,5,4,26,13,11
1813,16,4,78,39,31
1814,5,4,24,12,10
1815,0,4,1,0,0
1816,15,4,74,37,30
1817,2,4,12,6,5
1818,1,4,5,2,2
1819,3,4,15,8,6
1820,9,4,45,22,18
1821,0,4,1,0,0
1822,6,4,32,16,13
1823,0,4,0,0,0
1824,0,4,1,0,0
1825,0,4,2,1,1
1826,1,4,7,4,3
1827,1,4,4,2,2
1828,1,4,4,2,1
1829,14,4,71,36,28
1830,8,4,38,19,15
1831,20,4,102,51,41
1832,0,4,1,0,0
1833,1,4,7,4,3
1834,0,4,2,1,1
1835,4,4,22,11,9
1836,0,4,0,0,0
1837,0,4,1,0,0
1838,0,4,2,1,1
1839,5,4,24,12,9
1840,8,4,38,19,15
1841,3,4,13,6,5
1842,3,4,16,8,6
1843,25,4,124,62,50
1844,3,4,13,6,5
1845,0,4,2,1,1
1846,0,4,2,1,1
1847,7,4,36,18,15
1848,8,4,39,20,16
1849,5,4,23,12,9
1850,3,4,13,6,5
1851,7,4,34,17,14
1852,1,4,3,2,1
1853,1,4,4,2,2
1854,0,4,2,1,1
1855,6,4,31,16,12
1856,16,4,78,39,31
1857,2,4,12,6,5
1858,13,4,67,34,27
1859,6,4,30,15,12
1860,1,4,6,3,2
1861,0,4,2,1,1
1862,8,4,38,19,15
1863,1,4,5,2,2
1864,5,4,25,12,10
1865,1,4,6,3,3
1866,6,4,32,16,13
1867,6,4,28,14,11
1868,0,4,1,0,0
1869,4,4,19,10,8
1870,9,4,44,22,17
1871,1,4,4,2,2
1872,21,4,104,52,42
1873,0,4,2,1,1
1874,0,4,2,1,1
1875,17,4,83,42,33
1876,1,4,4,2,1
1877,3,4,14,7,6
1878,4,4,20,10,8
1879,3,4,14,7,6
1880,4,4,20,10,8
1881,9,4,45,22,18
1882,3,4,14,7,6
1883,1,4,4,2,1
1884,3,4,16,8,6
1885,7,4,36,18,14
1886,1,4,6,3,2
1887,1,4,4,2,1
1888,1,4,6,3,3
1889,8,4,39,20,16
1890,2,4,9,4,4
1891,1,4,4,2,2
1892,41,4,204,102,82
1893,22,4,110,55,44
1894,1,4,5,2,2
1895,16,4,81,40,32
1896,3,4,16,8,7
1897,0,4,2,1,1
1898,2,4,12,6,5
1899,3,4,17,8,7
1900,0,4,1,0,0
1901,1,4,4,2,2
1902,7,4,34,17,14
1903,3,4,14,7,6
1904,1,4,4,2,2
1905,6,4,29,14,12
1906,9,4,45,22,18
1907,6,4,32,16,13
1908,14,4,72,36,29
1909,0,0,0,0,0
1910,0,4,2,1,1
1911,7,4,35,18,14
1912,2,4,8,4,3
1913,8,4,39,20,16
1914,4,4,20,10,8
1915,33,4,166,83,66
1916,4,4,20,10,8
1917,0,4,1,0,0
1918,1,4,4,2,2
1919,3,4,14,7,5
1920,1,4,4,2,2
1921,0,4,2,1,1
1922,1,4,4,2,2
1923,0,4,2,1,1
1924,1,4,7,4,3
1925,0,4,1,0,0
1926,1,4,6,3,3
1927,5,4,26,13,10
1928,2,4,11,6,4
1929,1,4,3,2,1
1930,3,4,13,6,5
1931,0,4,2,1,1
1932,10,4,48,24,19
1933,9,4,45,22,18
1934,8,4,39,20,16
1935,1,4,4,2,2
1936,1,4,6,3,2
1937,0,4,2,1,1
1938,2,4,8,4,3
1939,7,4,34,17,14
1940,3,4,15,8,6
1941,17,4,86,43,34
1942,1,4,4,2,1
1943,8,4,40,20,16
1944,3,4,16,8,7
1945,1,4,4,2,2
1946,13,4,64,32,25
1947,1,4,4,2,1
1948,2,4,12,6,5
1949,4,4,21,10,8
1950,7,4,33,16,13
1951,2,4,8,4,3
1952,16,4,78,39,31
1953,0,4,2,1,1
1954,10,4,51,26,20
1955,0,0,0,0,0
1956,3,4,15,8,6
1957,1,4,7,4,3
1958,6,4,31,16,12
1959,2,4,10,5,4
1960,2,4,8,4,3
1961,2,4,11,6,4
1962,3,4,16,8,6
1963,0,4,2,1,1
1964,1,4,6,3,2
1965,0,4,2,1,1
1966,18,4,91,46,36
1967,7,4,34,17,14
1968,20,4,98,49,39
1969,1,4,3,2,1
1970,0,4,2,1,1
1971,0,4,2,1,1
1972,0,4,2,1,1
1973,1,4,5,2,2
1974,14,4,72,36,29
1975,6,4,28,14,11
1976,34,4,168,84,67
1977,2,4,10,5,4
1978,0,4,2,1,1
1979,33,4,166,83,67
1980,4,4,20,10,8
1981,12,4,61,30,24
1982,1,4,4,2,2
1983,0,4,2,1,1
1984,3,4,14,7,6
1985,2,4,8,4,3
1986,5,4,26,13,11
1987,3,4,14,7,6
1988,3,4,16,8,6
1989,3,4,14,7,6
1990,3,4,14,7,5
1991,2,4,8,4,3
1992,0,4,2,1,1
1993,1,4,4,2,2
1994,3,4,16,8,6
1995,2,4,10,5,4
1996,7,4,33,16,13
1997,13,4,66,33,27
1998,1,4,4,2,2
1999,3,4,16,8,6
2000,1,4,4,2,2
2001,2,4,12,6,5
2002,0,4,2,1,1
2003,0,4,2,1,1
2004,0,4,2,1,1
2005,3,4,16,8,6
2006,2,4,9,4,4
2007,2,4,8,4,3
2008,0,4,2,1,1
2009,11,4,56,28,22
2010,2,4,8,4,3
2011,1,4,3,2,1
2012,3,4,14,7,5
2013,5,4,24,12,9
2014,1,4,6,3,2
2015,1,4,7,4,3
2016,3,4,16,8,6
2017,2,4,10,5,4
2018,8,4,42,21,17
2019,14,4,72,36,29
2020,3,4,14,7,5
2021,1,4,4,2,1
2022,1,4,4,2,1
2023,6,4,31,16,12
2024,3,4,16,8,6
2025,1,4,4,2,2
2026,7,4,34,17,13
2027,13,4,64,32,25
2028,1,4,6,3,2
2029,0,4,2,1,1
2030,5,4,26,13,10
2031,2,4,12,6,5
2032,15,4,74,37,30
2033,3,4,17,8,7
2034,0,4,1,0,0
2035,0,4,0,0,0
2036,8,4,40,20,16
2037,2,4,12,6,5
2038,39,4,194,97,78
2039,0,4,0,0,0
2040,0,4,2,1,1
2041,0,4,2,1,1
2042,2,4,8,4,3
2043,11,4,56,28,22
2044,2,4,10,5,4
2045,1,4,7,4,3
2046,0,4,2,1,1
2047,11,4,54,27,22
2048,23,4,116,58,46
2049,2,4,8,4,3
2050,33,4,166,83,67
2051,9,4,46,23,19
2052,2,4,10,5,4
2053,0,4,2,1,1
2054,4,4,21,10,8
2055,14,4,68,34,27
2056,2,4,11,6,4
2057,18,4,92,46,37
2058,12,4,58,29,23
2059,7,4,36,18,14
2060,1,4,5,2,2
2061,5,4,24,12,10
2062,17,4,86,43,34
2063,4,4,22,11,9
2064,3,4,14,7,6
2065,4,4,18,9,7
2066,12,4,58,29,23
2067,2,4,8,4,3
2068,4,4,19,10,8
2069,2,4,8,4,3
2070,3,4,14,7,6
2071,1,4,4,2,1
2072,12,4,62,31,25
2073,1,4,7,4,3
2074,1,4,4,2,2
2075,13,4,66,33,27
2076,0,4,0,0,0
2077,1,4,6,3,3
2078,0,4,2,1,1
2079,0,4,2,1,1
2080,0,4,2,1,1
2081,0,4,1,0,0
2082,0,0,0,0,0
2083,5,4,26,13,10
2084,2,4,9,4,4
2085,23,4,116,58,46
2086,2,4,11,6,4
2087,1,4,4,2,1
2088,0,4,2,1,1
2089,0,4,0,0,0
2090,5,4,26,13,10
2091,2,4,8,4,3
2092,3,4,14,7,5
2093,1,4,4,2,2
2094,4,4,20,10,8
2095,3,4,15,8,6
2096,3,4,15,8,6
2097,2,4,9,4,4
2098,1,4,4,2,1
2099,1,4,4,2,1
2100,4,4,18,9,7
2101,0,0,0,0,0
2102,1,4,4,2,1
2103,1,4,5,2,2
2104,0,4,1,0,0
2105,4,4,18,9,7
2106,2,4,8,4,3
2107,11,4,53,26,21
2108,5,4,24,12,9
2109,2,4,12,6,5
2110,12,4,58,29,23
2111,3,4,14,7,6
2112,10,4,52,26,21
2113,0,4,2,1,1
2114,2,4,12,6,5
2115,1,4,4,2,2
2116,3,4,16,8,6
2117,6,4,30,15,12
2118,0,4,0,0,0
2119,0,4,0,0,0
2120,2,4,8,4,3
2121,9,4,46,23,18
2122,3,4,13,6,5
2123,1,4,6,3,2
2124,9,4,43,22,17
2125,1,4,6,3,2
2126,15,4,77,38,31
2127,16,4,78,39,31
2128,1,4,6,3,2
2129,2,4,8,4,3
2130,25,4,124,62,50
2131,1,4,6,3,3
2132,0,4,2,1,1
2133,5,4,23,12,9
2134,0,4,2,1,1
2135,1,4,3,2,1
2136,1,4,5,2,2
2137,3,4,15,8,6
2138,20,4,98,49,39
2139,0,4,2,1,1
2140,0,4,0,0,0
2141,12,4,58,29,23
2142,3,4,17,8,7
2143,2,4,8,4,3
2144,5,4,27,14,11
2145,12,4,58,29,23
2146,2,4,8,4,3
2147,4,4,22,11,9
2148,2,4,12,6,5
2149,2,4,9,4,4
2150,7,4,35,18,14
2151,7,4,34,17,14
2152,4,4,18,9,7
2153,4,4,20,10,8
2154,1,4,5,2,2
2155,8,4,40,20,16
2156,0,4,1,0,0
2157,2,4,10,5,4
2158,2,4,12,6,5
2159,1,4,6,3,3
2160,1,4,7,4,3
2161,0,4,0,0,0
2162,2,4,9,4,4
2163,0,4,0,0,0
2164,2,4,10,5,4
2165,1,4,6,3,3
2166,1,4,6,3,3
2167,5,4,26,13,11
2168,1,4,4,2,2
2169,0,4,2,1,1
2170,9,4,43,22,17
2171,2,4,10,5,4
2172,8,4,40,20,16
2173,0,4,1,0,0
2174,5,4,26,13,10
2175,1,4,4,2,2
2176,20,4,100,50,40
2177,5,4,23,12,9
2178,2,4,10,5,4
2179,0,4,2,1,1
2180,1,4,4,2,1
2181,2,4,12,6,5
2182,4,4,19,10,8
2183,1,4,6,3,2
2184,10,4,52,26,21
2185,2,4,11,6,4
2186,1,4,7,4,3
2187,0,4,2,1,1
2188,3,4,14,7,6
2189,8,4,42,21,17
2190,1,4,3,2,1
2191,10,4,49,24,20
2192,6,4,30,15,12
2193,0,4,2,1,1
2194,4,4,18,9,7
2195,0,4,2,1,1
2196,5,4,27,14,11
2197,1,4,6,3,3
2198,1,4,4,2,2
2199,4,4,20,10,8
2200,9,4,44,22,18
2201,2,4,9,4,4
2202,1,4,6,3,2
2203,0,0,0,0,0
2204,3,4,14,7,5
2205,2,4,8,4,3
2206,5,4,23,12,9
2207,1,4,6,3,3
2208,3,4,16,8,6
2209,2,4,8,4,3
2210,1,4,4,2,2
2211,13,4,64,32,25
2212,1,4,4,2,2
2213,1,4,4,2,2
2214,0,4,1,0,0
2215,1,4,3,2,1
2216,0,4,2,1,1
2217,4,4,18,9,7
2218,22,4,111,56,44
2219,7,4,36,18,15
2220,16,4,82,41,33
2221,44,4,222,111,89
2222,1,4,4,2,2
