"test_id","adult_males","subadult_males","adult_females","juveniles","pups"
1149,2,5,11,7,0
1150,3,7,14,4,2
1151,9,8,21,5,10
1152,6,6,26,18,13
1153,1,0,11,0,3
1154,1,2,0,0,0
1155,4,4,4,2,2
1156,2,1,7,4,2
1157,3,2,6,2,0
1158,2,0,3,0,3
1159,2,0,0,0,0
1160,2,2,3,10,0
1161,0,5,6,4,3
1162,19,3,138,56,28
1163,2,3,5,3,4
1164,2,6,30,136,0
1165,11,5,38,34,9
1166,4,3,30,11,10
1167,3,0,0,0,5
1168,1,2,0,4,1
1169,4,3,22,8,5
1170,2,2,2,12,1
1171,19,9,102,25,54
1172,3,2,7,4,2
1173,12,14,103,53,38
1174,14,9,57,44,14
1175,1,0,2,0,0
1176,1,1,2,8,2
1177,2,3,14,21,2
1178,14,10,86,31,26
1179,3,0,2,1,8
1180,4,2,14,10,0
1181,2,1,1,4,4
1182,7,5,135,55,18
1183,7,11,75,37,24
1184,3,6,6,7,0
1185,3,2,3,4,0
1186,3,1,14,6,0
1187,1,3,2,0,0
1188,10,9,87,22,18
1189,5,4,28,9,3
1190,2,2,2,0,0
1191,1,2,0,2,2
1192,2,8,10,1,0
1193,2,6,3,0,2
1194,2,3,0,0,2
1195,4,5,36,58,4
1196,3,4,0,0,4
1197,2,0,0,0,1
1198,5,2,17,8,2
1199,1,2,3,13,0
1200,3,9,0,7,0
1201,2,6,8,6,0
1202,3,3,12,20,0
1203,2,3,2,2,0
1204,5,6,0,1,2
1205,1,2,1,9,1
1206,5,7,34,19,1
1207,9,2,34,13,13
1208,12,9,71,20,32
1209,0,1,6,12,0
1210,1,1,6,6,0
1211,1,6,27,25,1
1212,5,3,16,20,4
1213,5,5,12,34,0
1214,2,1,8,0,2
1215,2,5,1,0,0
1216,0,3,4,8,1
1217,11,4,90,14,44
1218,1,1,1,2,0
1219,4,4,7,13,3
1220,1,2,3,2,6
1221,6,7,31,33,3
1222,5,4,14,10,2
1223,2,2,3,0,0
1224,3,7,20,32,1
1225,11,12,159,54,54
1226,2,1,3,0,3
1227,3,1,6,7,1
1228,1,4,1,1,1
1229,5,4,45,11,6
1230,3,3,0,7,0
1231,6,3,24,13,14
1232,27,8,142,34,119
1233,2,6,6,6,0
1234,5,8,6,2,1
1235,8,18,70,8,32
1236,24,11,96,24,96
1237,5,4,17,12,5
1238,1,1,7,4,7
1239,7,7,67,16,21
1240,4,6,5,11,7
1241,1,0,0,0,0
1242,4,3,12,6,1
1243,2,2,5,0,0
1244,7,7,55,44,21
1245,2,2,3,3,3
1246,3,2,0,7,3
1247,12,11,103,24,30
1248,4,2,12,13,5
1249,1,7,0,0,4
1250,13,12,76,32,36
1251,2,2,1,0,2
1252,2,3,7,2,1
1253,6,3,9,13,0
1254,20,16,118,34,54
1255,3,4,9,8,0
1256,9,11,58,13,46
1257,25,15,111,45,66
1258,2,2,18,0,4
1259,16,10,87,36,71
1260,17,12,87,94,87
1261,5,5,31,25,14
1262,1,0,3,1,5
1263,3,2,34,39,7
1264,3,7,24,26,5
1265,24,13,114,36,63
1266,4,2,32,7,3
1267,1,4,4,1,1
1268,1,5,0,4,4
1269,1,1,1,1,0
1270,4,2,16,15,0
1271,3,2,0,2,3
1272,2,1,11,22,0
1273,2,1,1,4,3
1274,12,10,66,16,40
1275,2,0,0,3,0
1276,4,5,33,11,6
1277,5,6,26,45,8
1278,6,4,33,13,2
1279,2,4,0,0,5
1280,3,7,8,7,0
1281,5,1,24,16,17
1282,12,11,75,20,37
1283,8,17,42,25,4
1284,19,10,189,170,111
1285,7,3,41,7,15
1286,3,5,9,11,0
1287,9,12,71,42,22
1288,4,11,97,92,15
1289,3,6,10,6,7
1290,2,2,0,0,0
1291,6,4,55,30,16
1292,11,9,87,21,35
1293,0,3,0,6,0
1294,4,9,16,22,3
1295,7,11,59,32,14
1296,4,2,29,11,3
1297,6,1,36,16,8
1298,3,3,6,5,3
1299,1,0,1,3,3
1300,9,4,44,24,28
1301,9,12,35,26,8
1302,21,15,235,88,148
1303,9,11,79,35,18
1304,2,4,2,3,0
1305,14,9,43,9,5
1306,2,0,1,0,0
1307,2,2,0,3,3
1308,1,2,3,2,0
1309,9,3,44,27,20
1310,19,13,155,18,54
1311,1,4,0,3,3
1312,4,7,8,0,9
1313,5,0,17,26,7
1314,4,4,11,5,12
1315,2,3,10,8,0
1316,4,1,27,15,0
1317,5,3,26,17,9
1318,6,15,22,21,0
1319,5,4,14,10,8
1320,4,2,0,0,4
1321,5,5,32,18,12
1322,5,7,42,7,13
1323,1,4,0,0,0
1324,18,7,110,43,65
1325,3,4,2,4,0
1326,19,11,107,6,70
1327,5,4,0,0,1
1328,2,1,6,10,4
1329,2,0,7,12,0
1330,1,2,3,8,0
1331,7,6,17,0,6
1332,1,1,0,2,0
1333,3,3,3,6,2
1334,26,11,263,42,201
1335,2,2,0,0,0
1336,4,8,24,16,4
1337,3,1,5,8,8
1338,0,2,2,7,0
1339,3,4,2,1,4
1340,1,4,6,13,2
1341,4,3,26,25,4
1342,23,9,167,42,118
1343,20,7,118,26,113
1344,2,0,6,7,8
1345,8,16,94,24,39
1346,2,2,1,8,2
1347,3,2,2,5,4
1348,1,1,2,0,0
1349,0,0,3,8,0
1350,17,13,121,27,114
1351,19,13,157,34,125
1352,5,3,4,0,1
1353,7,10,70,30,8
1354,2,0,5,1,2
1355,3,4,2,10,7
1356,2,0,1,2,3
1357,2,4,6,8,1
1358,12,12,97,39,45
1359,2,4,0,2,2
1360,7,9,72,36,25
1361,4,5,3,5,0
1362,23,8,138,12,150
1363,2,3,1,0,1
1364,4,3,10,8,5
1365,2,2,2,6,2
1366,38,8,278,61,192
1367,4,1,7,5,0
1368,5,6,25,14,8
1369,4,4,8,11,3
1370,7,9,81,59,25
1371,7,2,30,10,9
1372,13,9,73,27,38
1373,1,3,1,0,2
1374,9,10,28,29,15
1375,0,0,0,2,0
1376,13,2,78,9,34
1377,3,3,24,5,6
1378,5,6,4,1,10
1379,3,1,7,7,2
1380,4,7,2,4,1
1381,0,4,2,18,0
1382,1,1,0,9,1
1383,1,2,1,0,6
1384,4,5,15,9,0
1385,2,1,12,9,0
1386,3,9,0,0,0
1387,3,3,7,2,1
1388,8,2,42,22,25
1389,9,6,122,32,45
1390,3,3,34,21,2
1391,3,0,10,25,0
1392,2,2,5,0,5
1393,4,1,6,10,2
1394,1,3,3,6,0
1395,1,1,22,51,1
1396,7,5,35,13,24
1397,0,3,0,12,2
1398,5,2,0,0,4
1399,13,12,100,61,64
1400,8,3,37,24,12
1401,1,0,4,0,1
1402,3,6,17,20,4
1403,4,3,44,40,2
1404,4,4,39,49,2
1405,6,2,99,40,29
1406,0,4,0,14,0
1407,5,4,15,5,4
1408,3,3,12,0,14
1409,1,1,0,53,0
1410,2,1,0,0,0
1411,24,18,244,62,174
1412,3,3,6,7,2
1413,4,3,5,2,3
1414,1,2,1,4,3
1415,0,3,1,7,1
1416,4,6,9,5,5
1417,6,5,39,29,14
1418,4,4,0,4,7
1419,37,7,350,77,190
1420,20,13,193,134,100
1421,15,6,57,20,45
1422,3,2,2,12,4
1423,1,1,6,17,1
1424,2,1,0,1,0
1425,1,3,4,0,3
1426,1,3,0,0,2
1427,1,2,0,2,0
1428,2,0,11,3,0
1429,3,1,0,0,4
1430,4,5,16,7,6
1431,5,1,28,10,4
1432,3,4,0,0,5
1433,2,2,2,3,0
1434,4,6,5,0,1
1435,3,2,3,1,2
1436,3,3,13,16,0
1437,1,5,0,7,7
1438,1,1,6,8,1
1439,10,12,40,23,26
1440,4,2,23,11,1
1441,1,3,1,0,0
1442,4,2,16,18,2
1443,4,5,2,0,13
1444,4,9,30,11,12
1445,5,5,35,47,4
1446,3,3,7,8,0
1447,1,0,5,4,3
1448,0,2,7,9,0
1449,28,24,117,320,75
1450,0,3,2,10,0
1451,11,7,93,37,46
1452,1,4,0,0,2
1453,2,3,0,8,6
1454,3,3,16,5,3
1455,2,3,0,6,8
1456,2,1,0,0,2
1457,3,0,0,0,3
1458,3,2,3,3,7
1459,6,6,19,17,11
1460,6,4,35,33,7
1461,14,8,95,66,33
1462,2,3,0,1,4
1463,2,1,1,6,0
1464,10,2,47,38,8
1465,5,4,37,22,7
1466,5,4,25,41,1
1467,4,3,2,8,2
1468,10,13,30,19,28
1469,2,1,4,0,0
1470,3,1,0,0,2
1471,1,0,0,5,4
1472,0,8,0,6,1
1473,2,2,1,0,3
1474,0,3,0,2,0
1475,14,9,84,13,34
1476,5,12,26,23,11
1477,3,2,0,7,5
1478,1,1,1,8,0
1479,7,3,38,16,9
1480,2,4,0,0,3
1481,2,0,0,0,5
1482,4,1,14,5,4
1483,7,6,44,37,9
1484,1,5,11,20,3
1485,8,5,38,34,12
1486,25,17,187,84,137
1487,1,0,1,7,1
1488,6,10,47,14,14
1489,12,10,60,22,25
1490,1,1,0,3,3
1491,1,1,0,6,6
1492,13,9,75,21,29
1493,9,12,56,16,33
1494,4,0,17,24,3
1495,1,0,0,0,0
1496,3,6,7,0,0
1497,1,3,10,1,1
1498,2,0,4,0,5
1499,5,3,41,28,13
1500,2,5,1,2,2
1501,6,12,53,30,7
1502,2,5,11,5,8
1503,6,4,26,13,10
1504,2,2,0,0,2
1505,2,3,0,1,3
1506,2,2,9,7,1
1507,2,1,0,3,0
1508,4,11,14,20,4
1509,0,1,21,3,3
1510,8,6,34,12,10
1511,2,0,16,14,1
1512,3,3,0,0,2
1513,3,6,13,13,16
1514,9,11,95,25,36
1515,10,10,97,58,50
1516,5,3,23,10,3
1517,2,2,4,0,6
1518,16,20,130,202,56
1519,1,5,0,0,0
1520,2,3,13,6,4
1521,3,3,6,6,0
1522,5,13,5,22,7
1523,3,5,10,4,0
1524,0,0,8,13,0
1525,6,11,36,26,8
1526,5,3,16,13,7
1527,4,5,16,11,1
1528,2,1,0,2,0
1529,0,0,2,26,0
1530,4,0,0,0,0
1531,28,21,155,31,139
1532,17,7,106,31,63
1533,1,4,0,0,1
1534,3,7,29,8,2
1535,1,3,5,1,6
1536,2,3,0,7,1
1537,1,4,0,3,1
1538,3,4,0,4,0
1539,4,4,12,7,7
1540,3,2,0,4,0
1541,1,2,4,13,1
1542,2,7,10,26,0
1543,2,1,0,0,0
1544,2,0,3,4,1
1545,11,7,87,24,16
1546,19,9,151,38,122
1547,4,15,0,5,0
1548,2,0,0,0,5
1549,17,15,149,118,86
1550,4,2,0,2,2
1551,1,4,6,3,0
1552,2,4,0,3,3
1553,10,1,50,12,15
1554,15,4,57,12,32
1555,11,6,220,166,79
1556,12,5,32,97,7
1557,1,5,2,10,0
1558,5,5,25,15,8
1559,14,17,87,36,25
1560,12,11,76,30,48
1561,5,6,29,5,10
1562,4,4,0,0,2
1563,1,5,10,0,6
1564,6,1,28,18,12
1565,2,3,0,0,0
1566,6,8,40,18,1
1567,3,4,10,1,1
1568,6,9,37,37,6
1569,2,0,1,0,4
1570,5,3,26,9,2
1571,11,11,108,48,79
1572,14,8,60,10,46
1573,9,3,42,11,12
1574,3,1,0,9,0
1575,2,6,0,0,2
1576,13,6,173,198,73
1577,4,2,5,0,5
1578,2,2,5,0,0
1579,22,20,122,164,96
1580,4,5,19,19,4
1581,3,5,6,1,8
1582,1,0,5,6,5
1583,2,4,2,1,2
1584,5,2,2,0,0
1585,1,7,1,8,0
1586,3,0,1,0,3
1587,10,5,93,21,61
1588,18,13,78,27,22
1589,8,5,28,24,18
1590,3,7,0,2,3
1591,9,5,64,43,13
1592,3,2,5,0,4
1593,2,2,11,23,0
1594,2,2,17,7,1
1595,2,2,2,1,0
1596,4,4,11,0,13
1597,12,14,126,66,45
1598,3,2,0,1,0
1599,1,0,1,0,0
1600,11,5,84,39,54
1601,13,13,88,49,29
1602,23,26,123,179,112
1603,14,3,100,13,58
1604,4,4,28,14,12
1605,0,5,1,5,0
1606,4,2,9,8,10
1607,1,3,1,0,0
1608,4,5,4,0,2
1609,3,8,0,0,0
1610,3,6,1,0,1
1611,5,2,27,16,6
1612,2,4,13,4,4
1613,6,11,102,90,33
1614,4,5,27,15,7
1615,14,15,161,57,96
1616,3,6,1,7,1
1617,3,4,9,14,3
1618,3,6,10,10,0
1619,13,11,103,18,45
1620,7,8,33,23,6
1621,12,8,62,29,35
1622,4,4,16,6,8
1623,14,16,140,49,26
1624,2,1,29,29,4
1625,0,2,3,0,0
1626,2,2,0,0,0
1627,5,4,26,3,1
1628,2,3,3,0,0
1629,3,3,3,0,2
1630,2,4,1,2,3
1631,2,2,0,18,0
1632,3,2,20,25,0
1633,1,3,10,0,1
1634,3,2,0,0,4
1635,4,6,32,17,2
1636,7,8,29,6,10
1637,1,0,2,1,1
1638,4,4,4,13,0
1639,3,3,1,4,4
1640,2,3,7,5,0
1641,23,14,122,34,119
1642,1,2,0,3,1
1643,4,4,17,16,2
1644,1,0,4,2,0
1645,3,2,5,4,2
1646,2,4,2,2,1
1647,11,8,96,37,46
1648,2,2,0,6,6
1649,10,11,58,13,32
1650,4,6,0,0,6
1651,11,10,53,36,12
1652,3,6,0,0,3
1653,4,5,8,8,6
1654,4,3,34,14,3
1655,2,1,4,1,0
1656,5,11,29,15,11
1657,1,4,1,1,3
1658,3,2,0,0,5
1659,2,4,20,13,2
1660,10,6,69,33,34
1661,0,1,3,13,3
1662,4,1,36,21,2
1663,3,3,21,23,0
1664,9,5,67,58,36
1665,2,3,2,7,0
1666,8,6,43,15,13
1667,4,6,25,41,9
1668,1,3,0,7,0
1669,1,1,0,3,0
1670,7,2,16,7,8
1671,2,2,3,2,0
1672,3,5,7,11,11
1673,0,0,13,18,0
1674,4,9,49,17,5
1675,4,4,19,10,0
1676,7,7,49,40,8
1677,9,7,58,32,19
1678,1,3,3,1,1
1679,1,0,3,5,0
1680,2,1,5,2,4
1681,4,4,3,6,1
1682,16,5,60,13,30
1683,15,1,50,5,27
1684,14,18,107,36,35
1685,1,2,16,10,2
1686,9,3,39,33,10
1687,17,10,66,16,29
1688,2,1,12,17,4
1689,4,8,0,10,5
1690,12,12,90,33,36
1691,4,9,4,2,3
1692,14,9,95,56,23
1693,1,0,9,6,8
1694,2,0,0,0,0
1695,4,6,13,2,9
1696,3,2,0,0,5
1697,9,15,33,23,10
1698,5,5,29,23,9
1699,3,0,0,0,1
1700,3,11,23,15,4
1701,13,13,125,68,27
1702,5,1,39,8,17
1703,5,2,16,18,5
1704,5,6,41,25,2
1705,2,3,0,0,0
1706,1,0,4,0,0
1707,4,1,0,9,0
1708,10,7,88,54,28
1709,14,9,48,24,35
1710,5,7,32,23,2
1711,2,5,10,9,1
1712,6,1,31,11,13
1713,3,11,25,38,4
1714,2,3,0,0,3
1715,7,15,87,25,30
1716,3,5,12,9,1
1717,4,7,16,22,4
1718,0,2,0,5,0
1719,22,12,247,77,59
1720,3,3,0,0,2
1721,2,2,9,0,7
1722,15,3,244,83,133
1723,4,19,80,66,31
1724,0,0,0,8,1
1725,1,2,7,0,0
1726,2,6,0,0,4
1727,3,6,2,6,8
1728,9,11,49,29,9
1729,9,10,59,18,14
1730,6,4,47,28,9
1731,5,2,33,17,12
1732,5,7,9,24,4
1733,25,8,115,183,70
1734,6,5,97,101,19
1735,5,4,37,28,5
1736,16,10,149,72,92
1737,1,2,6,10,0
1738,2,2,0,0,7
1739,2,2,7,0,5
1740,26,15,135,34,63
1741,16,6,183,101,88
1742,3,9,12,6,0
1743,3,3,4,7,2
1744,1,0,0,14,1
1745,0,0,7,12,2
1746,4,0,5,0,8
1747,7,14,67,47,23
1748,3,1,2,0,4
1749,15,7,167,77,58
1750,4,5,30,10,6
1751,3,1,5,0,0
1752,11,9,86,58,22
1753,2,0,0,6,2
1754,8,5,38,27,17
1755,9,8,86,28,19
1756,0,1,4,5,1
1757,3,4,0,2,4
1758,3,0,16,8,4
1759,4,3,25,36,4
1760,28,9,207,95,138
1761,17,14,202,99,102
1762,1,3,0,0,0
1763,11,5,28,11,15
1764,9,13,60,40,32
1765,3,2,0,0,6
1766,1,0,1,20,0
1767,2,3,5,0,2
1768,4,2,15,23,1
1769,3,5,2,1,2
1770,0,4,4,2,1
1771,1,0,5,0,0
1772,5,4,9,15,3
1773,10,9,66,31,43
1774,6,5,47,38,3
1775,6,18,35,24,8
1776,4,5,36,7,10
1777,5,6,42,34,10
1778,4,3,24,19,1
1779,25,18,130,190,122
1780,12,4,72,28,27
1781,7,8,45,16,25
1782,2,3,0,2,1
1783,12,9,94,64,31
1784,2,1,3,11,5
1785,17,15,142,18,57
1786,2,0,10,0,5
1787,13,5,68,14,34
1788,13,9,80,26,41
1789,3,2,8,18,3
1790,2,1,0,4,2
1791,5,8,17,8,8
1792,9,9,19,33,9
1793,5,7,30,29,11
1794,4,3,43,38,19
1795,3,2,0,0,3
1796,6,1,29,15,10
1797,3,3,0,0,2
1798,3,6,0,3,1
1799,2,5,0,7,1
1800,10,7,62,24,18
1801,5,3,20,13,2
1802,3,3,10,9,7
1803,15,12,123,9,73
1804,2,1,1,0,2
1805,1,5,0,6,1
1806,5,9,41,12,10
1807,8,6,29,20,18
1808,11,11,110,50,76
1809,3,3,14,25,0
1810,36,14,404,100,207
1811,2,1,0,0,0
1812,4,3,52,21,9
1813,24,6,114,27,76
1814,7,5,34,10,8
1815,2,0,9,0,8
1816,19,12,135,60,55
1817,3,7,7,15,1
1818,1,4,4,0,0
1819,3,5,9,3,0
1820,14,8,82,18,40
1821,2,3,3,11,6
1822,9,2,46,21,23
1823,3,0,0,17,0
1824,1,2,0,8,8
1825,4,8,0,4,1
1826,2,1,8,10,1
1827,1,2,4,9,0
1828,1,4,3,0,6
1829,21,13,126,36,82
1830,16,5,78,33,37
1831,22,17,182,78,145
1832,2,2,0,0,2
1833,3,2,2,0,5
1834,3,1,3,0,2
1835,7,1,21,6,11
1836,2,4,0,1,5
1837,2,4,4,0,10
1838,0,2,3,0,0
1839,6,8,31,13,13
1840,14,9,67,26,31
1841,3,1,11,3,1
1842,7,5,25,18,7
1843,21,13,220,124,57
1844,4,8,0,10,0
1845,1,0,0,9,0
1846,2,4,0,0,0
1847,16,1,63,25,16
1848,4,4,12,9,16
1849,5,5,20,27,5
1850,4,6,15,8,0
1851,6,4,51,21,4
1852,1,1,1,0,0
1853,4,3,5,0,10
1854,4,3,0,0,8
1855,10,9,37,6,16
1856,15,7,128,66,18
1857,2,4,7,7,1
1858,16,5,129,22,101
1859,8,12,35,18,12
1860,3,4,7,11,0
1861,1,3,0,0,1
1862,11,19,45,22,14
1863,2,3,6,0,3
1864,5,6,28,21,6
1865,3,2,0,0,3
1866,7,5,51,11,3
1867,7,9,37,21,11
1868,2,1,2,0,2
1869,5,5,21,20,6
1870,10,2,67,23,35
1871,5,9,0,0,2
1872,18,13,171,175,62
1873,2,1,3,1,4
1874,1,0,0,2,1
1875,22,5,127,51,88
1876,1,1,3,0,1
1877,4,6,12,20,1
1878,6,5,29,10,9
1879,3,3,13,19,1
1880,5,6,29,11,18
1881,13,8,85,17,29
1882,4,6,14,15,3
1883,2,4,0,1,0
1884,3,3,12,8,0
1885,5,11,53,18,28
1886,2,0,1,2,0
1887,2,0,0,0,5
1888,3,2,5,4,1
1889,13,22,41,24,23
1890,4,3,21,5,4
1891,3,5,0,0,0
1892,44,13,423,25,193
1893,26,12,131,116,54
1894,1,2,0,0,0
1895,16,8,125,39,70
1896,1,0,20,47,3
1897,2,0,0,0,3
1898,2,4,10,17,0
1899,2,7,22,18,3
1900,4,4,2,0,12
1901,3,1,1,0,6
1902,6,7,56,28,10
1903,4,4,11,2,5
1904,2,3,4,0,4
1905,6,7,49,41,0
1906,13,4,83,54,17
1907,7,3,53,31,10
1908,27,13,117,34,105
1909,3,3,9,7,13
1910,1,6,5,0,0
1911,8,3,30,28,9
1912,0,2,8,0,6
1913,13,13,66,27,16
1914,3,6,15,18,4
1915,41,8,272,56,184
1916,4,5,13,27,9
1917,0,3,9,0,0
1918,2,3,2,2,1
1919,3,10,4,15,7
1920,2,4,0,2,0
1921,1,0,0,3,3
1922,2,6,11,10,0
1923,4,2,10,0,0
1924,1,5,0,4,1
1925,2,1,0,6,5
1926,6,3,5,1,2
1927,3,0,28,27,10
1928,3,4,5,13,1
1929,3,0,8,5,2
1930,1,1,3,10,0
1931,0,3,2,9,0
1932,13,6,72,2,40
1933,11,9,60,35,35
1934,6,7,20,12,8
1935,2,0,0,10,0
1936,3,4,4,0,0
1937,1,3,0,3,0
1938,3,1,5,4,2
1939,4,3,26,46,11
1940,4,5,14,11,2
1941,25,11,111,71,63
1942,2,4,9,0,1
1943,8,12,43,29,7
1944,3,6,21,45,1
1945,2,0,0,2,2
1946,10,6,90,59,41
1947,2,3,0,0,0
1948,6,4,11,8,1
1949,3,8,15,14,2
1950,8,8,59,22,9
1951,3,1,3,0,1
1952,26,6,132,35,88
1953,2,1,2,2,0
1954,11,6,105,16,29
1955,5,5,10,0,11
1956,5,2,15,7,4
1957,2,3,8,0,0
1958,5,4,31,23,7
1959,0,7,2,0,0
1960,2,5,2,4,0
1961,3,2,6,3,3
1962,3,4,12,7,1
1963,2,2,0,4,0
1964,0,3,0,0,2
1965,1,1,0,0,2
1966,22,10,150,33,112
1967,4,11,44,118,0
1968,13,15,182,84,86
1969,3,0,0,0,3
1970,3,1,1,0,2
1971,1,1,1,0,0
1972,1,3,5,0,1
1973,2,1,2,0,0
1974,13,14,103,21,88
1975,3,5,36,92,2
1976,42,9,270,35,233
1977,3,6,5,8,0
1978,1,6,6,4,9
1979,33,11,296,80,61
1980,3,6,27,11,6
1981,13,11,115,24,67
1982,1,0,4,0,0
1983,3,3,4,0,2
1984,3,1,15,13,1
1985,3,4,4,2,3
1986,3,2,40,32,5
1987,2,4,13,16,0
1988,3,2,31,22,4
1989,4,0,8,12,2
1990,3,3,18,12,1
1991,2,3,11,6,0
1992,3,0,0,2,0
1993,1,0,1,0,0
1994,2,1,5,4,5
1995,2,2,2,9,1
1996,8,9,34,23,4
1997,15,11,98,14,87
1998,2,1,0,4,3
1999,3,2,15,13,1
2000,2,1,0,0,4
2001,1,3,0,7,2
2002,1,0,0,8,1
2003,2,4,0,10,5
2004,1,2,13,0,3
2005,2,3,14,16,0
2006,3,4,10,5,4
2007,1,4,0,9,0
2008,2,1,0,5,0
2009,9,14,129,21,17
2010,2,5,5,7,0
2011,1,1,2,0,0
2012,4,4,14,15,3
2013,4,5,27,21,2
2014,1,2,0,1,3
2015,3,1,9,2,4
2016,5,3,16,10,0
2017,2,1,17,8,3
2018,9,10,64,32,20
2019,17,3,132,79,52
2020,4,2,10,6,1
2021,2,4,1,5,2
2022,2,1,20,6,4
2023,8,7,46,28,9
2024,5,11,4,24,5
2025,1,1,2,0,6
2026,9,5,56,30,9
2027,10,14,180,84,55
2028,2,5,0,0,0
2029,2,2,0,6,2
2030,5,3,46,21,10
2031,3,4,5,5,3
2032,17,9,129,13,72
2033,4,6,13,3,2
2034,2,5,2,0,5
2035,2,4,0,0,0
2036,11,5,56,6,24
2037,5,2,11,4,3
2038,44,19,432,61,272
2039,1,0,3,0,3
2040,2,0,1,0,2
2041,0,1,4,7,0
2042,3,3,0,5,0
2043,10,10,103,0,41
2044,4,4,7,4,1
2045,0,2,2,1,2
2046,0,2,1,8,0
2047,9,7,77,25,35
2048,20,11,190,147,107
2049,1,2,6,5,2
2050,36,6,277,26,195
2051,13,6,54,24,28
2052,3,4,14,1,2
2053,2,3,3,0,2
2054,3,1,34,9,4
2055,17,10,211,75,44
2056,1,2,0,16,1
2057,21,18,206,175,96
2058,11,11,101,34,41
2059,12,13,55,14,27
2060,2,3,1,10,0
2061,5,3,28,14,2
2062,13,8,126,170,72
2063,0,0,21,24,1
2064,4,6,12,17,4
2065,5,9,23,17,0
2066,11,7,100,38,51
2067,2,11,5,2,1
2068,3,6,23,15,2
2069,1,2,0,2,0
2070,6,4,18,18,0
2071,2,2,0,1,2
2072,9,6,118,73,24
2073,3,2,10,10,3
2074,2,6,1,0,2
2075,12,5,103,53,60
2076,1,1,0,13,4
2077,3,4,4,2,2
2078,2,6,1,4,3
2079,2,1,5,12,0
2080,1,4,0,0,3
2081,2,2,0,0,4
2082,2,3,5,0,3
2083,7,6,29,8,21
2084,3,5,2,3,2
2085,21,20,193,139,85
2086,2,5,13,9,0
2087,2,2,0,0,1
2088,1,5,7,4,0
2089,0,4,4,2,0
2090,7,8,34,16,10
2091,1,4,2,2,0
2092,4,2,14,13,3
2093,1,1,0,3,6
2094,5,5,20,11,5
2095,4,2,23,16,0
2096,5,3,17,7,0
2097,2,4,0,1,0
2098,2,2,0,5,1
2099,1,2,0,1,3
2100,3,5,9,4,1
2101,5,5,15,0,16
2102,1,3,7,0,1
2103,3,3,4,4,4
2104,0,1,0,8,2
2105,6,1,22,16,4
2106,1,5,0,7,1
2107,13,13,93,35,54
2108,4,2,22,49,1
2109,5,5,6,11,2
2110,8,15,100,58,37
2111,3,4,13,12,3
2112,12,8,80,78,34
2113,2,0,6,0,1
2114,2,1,19,3,2
2115,2,5,0,5,0
2116,4,4,21,5,1
2117,10,8,60,43,13
2118,4,2,5,0,1
2119,1,1,0,11,0
2120,3,2,7,6,0
2121,12,9,88,32,37
2122,4,5,14,20,0
2123,4,6,0,4,2
2124,7,7,60,38,20
2125,3,4,4,2,2
2126,25,8,112,54,58
2127,15,17,114,51,6
2128,7,2,7,10,0
2129,4,1,8,1,2
2130,17,21,202,89,143
2131,5,4,17,1,1
2132,2,6,0,0,0
2133,4,1,36,13,16
2134,2,2,1,0,7
2135,1,0,0,0,1
2136,1,2,1,5,0
2137,1,2,13,11,0
2138,26,14,128,156,188
2139,0,2,0,15,0
2140,1,1,5,4,0
2141,8,5,93,9,30
2142,2,4,15,18,0
2143,5,3,9,1,6
2144,6,1,43,19,11
2145,5,13,114,83,30
2146,1,2,3,11,0
2147,5,6,27,21,6
2148,1,2,9,12,4
2149,3,7,9,8,2
2150,7,5,57,19,9
2151,11,0,67,46,13
2152,3,7,24,16,1
2153,5,5,23,17,2
2154,3,7,0,0,3
2155,11,7,62,13,30
2156,3,3,4,1,5
2157,2,2,1,0,1
2158,2,4,9,21,0
2159,1,2,0,0,4
2160,3,4,3,10,6
2161,1,2,0,11,3
2162,3,3,15,11,0
2163,5,1,0,0,1
2164,4,4,7,10,0
2165,1,3,6,7,0
2166,2,2,2,8,0
2167,6,7,33,0,10
2168,3,3,0,0,0
2169,1,3,2,6,0
2170,8,1,37,5,16
2171,3,3,10,6,4
2172,13,13,57,16,27
2173,2,6,0,0,4
2174,6,4,27,19,9
2175,2,5,2,2,0
2176,22,17,153,26,141
2177,4,6,41,26,7
2178,3,3,16,4,3
2179,3,0,3,0,5
2180,2,2,5,0,4
2181,1,3,2,4,1
2182,3,6,18,11,0
2183,1,6,0,4,3
2184,11,17,91,32,24
2185,4,2,10,15,6
2186,2,6,0,0,3
2187,1,2,0,8,4
2188,3,5,9,20,5
2189,8,3,63,24,22
2190,3,2,0,0,5
2191,15,8,93,25,50
2192,8,8,34,24,13
2193,2,0,3,0,3
2194,5,4,33,8,4
2195,1,2,3,2,0
2196,5,15,27,0,6
2197,3,4,1,6,4
2198,2,4,2,0,0
2199,6,4,20,18,4
2200,11,6,64,23,17
2201,4,4,5,3,0
2202,3,0,0,4,1
2203,4,2,13,0,17
2204,3,0,14,16,0
2205,3,4,4,2,1
2206,5,3,18,38,3
2207,1,1,7,2,0
2208,4,1,16,6,2
2209,3,7,0,5,0
2210,1,1,0,4,1
2211,11,3,122,59,26
2212,1,2,0,2,1
2213,2,1,0,0,0
2214,3,4,0,0,0
2215,1,5,0,1,0
2216,2,1,6,0,2
2217,2,3,24,31,0
2218,18,12,188,98,101
2219,8,3,78,5,21
2220,16,4,164,187,44
2221,59,11,421,42,248
2222,5,4,0,1,4
