"test_id","adult_males","subadult_males","adult_females","juveniles","pups"
1149,2,2,14,10,2
1150,2,2,16,10,3
1151,4,5,34,14,12
1152,4,3,28,11,6
1153,0,0,4,1,0
1154,0,0,1,2,0
1155,1,0,6,6,2
1156,1,2,7,3,2
1157,1,0,5,1,1
1158,0,0,2,0,1
1159,0,0,3,1,2
1160,2,3,6,4,2
1161,0,0,4,2,0
1162,12,6,110,58,20
1163,2,2,14,6,6
1164,4,3,35,64,6
1165,6,6,26,20,9
1166,4,3,26,10,8
1167,0,0,2,0,1
1168,0,0,1,1,0
1169,3,2,22,6,6
1170,2,2,12,8,2
1171,10,7,76,38,18
1172,2,0,6,3,2
1173,8,5,70,23,26
1174,8,6,48,22,20
1175,0,0,4,2,1
1176,1,0,3,4,0
1177,1,2,15,12,2
1178,9,5,50,16,12
1179,1,0,4,1,4
1180,3,2,24,10,4
1181,0,1,7,4,2
1182,8,6,75,18,38
1183,7,6,73,17,18
1184,2,2,11,4,3
1185,1,1,6,2,2
1186,1,0,8,2,2
1187,1,2,2,2,0
1188,8,6,72,29,28
1189,4,3,26,12,8
1190,1,1,5,2,2
1191,4,2,14,5,4
1192,1,2,6,2,4
1193,0,2,4,1,2
1194,1,0,2,2,0
1195,5,3,26,20,9
1196,0,2,2,0,2
1197,2,1,5,6,2
1198,2,4,12,5,4
1199,0,1,1,6,0
1200,1,2,5,4,2
1201,2,2,13,4,2
1202,2,2,10,6,3
1203,1,0,4,1,0
1204,2,2,7,3,2
1205,0,0,1,2,0
1206,4,2,33,13,9
1207,4,4,38,16,12
1208,6,4,50,20,15
1209,0,1,4,2,1
1210,0,0,5,0,0
1211,3,2,28,24,5
1212,2,2,16,5,4
1213,5,2,17,17,5
1214,0,0,4,2,2
1215,2,0,10,6,2
1216,1,3,2,2,2
1217,6,4,67,22,31
1218,0,1,4,4,1
1219,2,2,16,6,2
1220,0,0,4,2,1
1221,4,3,53,33,10
1222,2,2,18,6,4
1223,0,0,2,0,1
1224,3,2,20,12,6
1225,8,6,74,22,28
1226,2,1,6,2,3
1227,2,2,7,3,2
1228,1,0,4,2,2
1229,2,2,33,22,7
1230,1,1,5,8,2
1231,4,2,21,6,7
1232,14,9,118,48,62
1233,2,1,8,2,2
1234,2,3,10,4,2
1235,6,6,63,20,13
1236,10,7,98,26,37
1237,2,2,22,14,4
1238,1,0,5,2,2
1239,6,4,44,14,11
1240,2,2,11,6,2
1241,0,1,4,2,1
1242,2,2,18,6,2
1243,1,0,4,0,1
1244,4,4,42,18,8
1245,1,1,2,1,1
1246,1,1,4,8,2
1247,8,6,66,38,15
1248,3,2,16,5,5
1249,0,1,2,1,0
1250,6,6,66,20,26
1251,1,0,8,4,2
1252,2,2,14,5,4
1253,3,2,16,6,4
1254,12,8,119,38,43
1255,2,1,14,8,2
1256,7,5,64,18,28
1257,13,7,106,35,44
1258,1,0,6,2,2
1259,10,7,91,30,24
1260,12,8,108,29,38
1261,4,4,36,16,11
1262,0,0,1,0,1
1263,2,4,24,22,4
1264,2,3,20,12,6
1265,12,7,98,32,31
1266,2,2,24,14,4
1267,2,1,6,2,2
1268,0,1,4,4,1
1269,1,1,6,4,2
1270,2,2,20,6,5
1271,1,0,4,2,2
1272,2,2,12,11,4
1273,2,2,12,6,4
1274,7,4,48,19,17
1275,1,0,2,1,0
1276,3,2,26,18,6
1277,4,4,36,18,14
1278,4,2,28,12,8
1279,1,1,4,0,2
1280,2,2,12,4,2
1281,4,3,38,16,14
1282,8,6,55,14,16
1283,6,4,50,27,12
1284,12,9,131,68,40
1285,4,5,38,9,8
1286,2,2,14,6,2
1287,7,5,60,58,10
1288,8,5,70,42,21
1289,2,2,20,7,8
1290,1,0,2,2,1
1291,5,4,39,25,10
1292,8,6,69,18,36
1293,0,0,0,2,0
1294,2,2,16,8,8
1295,6,4,49,31,8
1296,2,2,24,8,4
1297,4,4,25,10,6
1298,2,1,8,4,2
1299,0,0,2,2,1
1300,8,4,48,32,12
1301,5,4,59,36,8
1302,16,12,157,60,50
1303,6,5,54,36,16
1304,0,0,4,3,0
1305,6,4,41,13,10
1306,0,1,2,0,1
1307,0,2,2,1,0
1308,0,1,5,2,2
1309,6,3,40,16,17
1310,14,8,101,22,77
1311,2,2,5,4,2
1312,2,2,6,2,4
1313,4,2,18,8,6
1314,2,2,6,2,6
1315,2,1,8,6,2
1316,3,2,26,14,4
1317,2,2,27,12,7
1318,4,4,37,22,6
1319,4,2,14,7,4
1320,0,1,1,0,0
1321,5,4,30,9,7
1322,2,2,28,16,6
1323,0,0,2,1,0
1324,10,6,78,42,23
1325,2,2,8,4,2
1326,10,7,109,26,50
1327,2,1,2,2,2
1328,2,2,10,4,3
1329,1,1,2,2,1
1330,1,1,4,4,2
1331,2,2,22,10,4
1332,0,0,2,1,1
1333,2,2,14,8,4
1334,22,16,217,67,126
1335,0,0,1,2,0
1336,4,2,28,12,7
1337,1,0,2,1,1
1338,1,2,4,3,2
1339,2,0,8,4,2
1340,2,2,13,8,3
1341,4,4,24,10,5
1342,15,9,112,34,62
1343,13,9,120,40,46
1344,2,2,8,6,4
1345,6,6,68,16,30
1346,0,0,3,2,0
1347,1,1,2,1,1
1348,1,1,4,2,1
1349,1,0,2,2,0
1350,15,10,156,45,52
1351,14,10,129,63,39
1352,0,0,2,1,0
1353,4,4,46,30,10
1354,0,0,2,0,0
1355,1,0,4,6,2
1356,0,0,2,1,1
1357,2,1,8,2,2
1358,12,8,74,29,40
1359,0,0,1,2,1
1360,8,6,73,28,40
1361,2,2,8,2,2
1362,14,8,146,38,44
1363,0,0,0,0,0
1364,2,2,14,6,5
1365,0,0,1,2,0
1366,23,17,226,70,78
1367,2,1,6,7,2
1368,4,2,21,12,4
1369,3,1,7,4,2
1370,7,5,66,22,14
1371,2,2,26,19,7
1372,8,6,61,20,30
1373,2,2,6,2,4
1374,7,5,43,16,16
1375,0,0,2,3,0
1376,8,4,62,20,12
1377,5,4,34,10,6
1378,2,1,11,9,2
1379,2,2,12,6,3
1380,2,2,10,6,2
1381,2,2,14,10,4
1382,2,1,8,8,2
1383,0,0,1,2,0
1384,2,2,14,10,4
1385,1,1,8,6,2
1386,1,1,2,2,1
1387,2,2,14,5,5
1388,6,4,34,13,15
1389,7,6,69,17,28
1390,3,2,30,16,5
1391,2,2,10,7,3
1392,2,2,6,1,5
1393,2,2,12,6,4
1394,2,1,6,4,2
1395,2,2,24,20,4
1396,4,3,36,16,14
1397,0,0,1,3,0
1398,1,0,2,1,1
1399,11,6,109,44,20
1400,4,3,46,23,12
1401,2,1,6,4,6
1402,3,2,18,6,6
1403,4,3,36,28,6
1404,4,4,44,34,6
1405,6,4,72,26,14
1406,0,2,0,2,0
1407,2,2,18,8,4
1408,2,2,7,2,6
1409,1,1,4,3,2
1410,0,0,1,0,0
1411,20,14,204,64,93
1412,2,1,10,7,2
1413,2,0,6,7,2
1414,2,1,6,4,4
1415,2,2,11,8,3
1416,2,2,10,4,4
1417,4,3,38,26,10
1418,1,0,3,2,1
1419,22,16,222,68,98
1420,12,10,135,55,66
1421,8,4,52,20,14
1422,2,2,4,2,2
1423,2,1,12,4,2
1424,1,2,6,2,1
1425,0,0,2,1,2
1426,0,0,0,2,0
1427,1,1,4,1,1
1428,2,2,10,4,2
1429,2,2,10,2,4
1430,2,2,12,8,5
1431,4,2,21,7,6
1432,2,2,6,3,2
1433,1,1,6,3,2
1434,0,1,6,2,2
1435,2,0,6,2,2
1436,2,4,10,5,4
1437,0,1,2,2,1
1438,1,0,3,4,1
1439,6,4,42,13,20
1440,3,2,24,20,5
1441,1,1,3,2,1
1442,2,1,18,10,4
1443,2,2,6,1,3
1444,4,3,26,8,8
1445,4,3,36,13,8
1446,2,2,12,4,2
1447,0,0,1,6,0
1448,0,0,2,0,0
1449,13,10,142,49,41
1450,0,2,2,2,1
1451,8,7,51,25,32
1452,1,1,2,2,1
1453,0,1,3,4,2
1454,2,1,10,6,2
1455,2,1,5,4,2
1456,1,1,2,2,2
1457,2,0,2,1,0
1458,1,0,4,2,2
1459,4,3,24,14,6
1460,4,4,38,14,12
1461,8,4,62,22,16
1462,2,2,7,2,8
1463,0,0,6,4,1
1464,5,3,42,18,6
1465,3,2,28,22,7
1466,4,2,24,18,10
1467,2,2,9,9,2
1468,8,4,33,18,20
1469,1,0,4,4,2
1470,0,0,1,3,1
1471,0,0,1,2,1
1472,0,1,2,1,2
1473,0,0,2,1,1
1474,1,2,4,2,2
1475,6,4,47,14,17
1476,5,3,35,20,12
1477,2,0,7,1,1
1478,0,0,8,4,1
1479,4,4,38,11,10
1480,1,1,4,1,2
1481,2,1,4,3,3
1482,3,2,12,4,4
1483,6,5,33,20,10
1484,2,2,16,6,4
1485,6,2,29,14,7
1486,18,13,160,42,86
1487,0,0,1,1,2
1488,6,5,30,10,10
1489,8,6,60,49,9
1490,0,0,1,0,2
1491,0,0,0,0,2
1492,8,3,52,15,10
1493,6,4,48,28,12
1494,3,2,22,12,5
1495,0,0,0,0,0
1496,2,2,10,6,2
1497,0,0,4,3,1
1498,0,0,0,0,1
1499,4,3,34,13,10
1500,1,1,6,6,2
1501,4,4,38,24,6
1502,2,2,9,4,4
1503,2,2,21,6,5
1504,0,1,2,2,0
1505,0,0,0,1,0
1506,2,2,8,2,2
1507,0,0,2,0,0
1508,2,2,22,18,4
1509,1,1,8,0,4
1510,6,3,38,10,10
1511,2,2,16,6,5
1512,1,0,2,2,1
1513,4,4,26,18,8
1514,7,6,66,26,16
1515,9,6,64,42,14
1516,2,2,25,8,4
1517,1,0,4,0,2
1518,14,12,136,99,21
1519,1,2,4,4,2
1520,3,2,18,11,6
1521,2,2,10,8,2
1522,3,2,16,9,4
1523,1,1,7,4,2
1524,2,1,14,4,3
1525,4,4,36,16,8
1526,3,2,21,8,7
1527,2,2,12,4,3
1528,1,1,3,2,1
1529,2,2,6,5,2
1530,2,1,4,2,1
1531,16,10,133,31,53
1532,12,8,99,34,26
1533,0,1,2,2,0
1534,2,2,22,10,4
1535,2,2,4,1,4
1536,0,0,1,0,1
1537,0,0,2,2,2
1538,2,1,6,3,2
1539,2,2,18,8,8
1540,0,1,4,2,2
1541,1,0,6,2,1
1542,2,2,4,6,2
1543,1,1,4,3,2
1544,1,1,3,2,1
1545,8,4,54,12,14
1546,12,8,137,70,28
1547,2,2,10,6,2
1548,0,0,7,0,2
1549,16,11,141,51,56
1550,1,1,2,1,1
1551,0,0,2,0,0
1552,0,0,0,0,1
1553,6,4,41,16,10
1554,7,4,51,20,14
1555,12,9,154,122,40
1556,5,5,54,67,8
1557,1,2,2,3,2
1558,3,2,21,15,6
1559,8,6,68,20,14
1560,8,6,70,22,38
1561,2,2,20,8,6
1562,2,2,3,2,2
1563,1,1,5,2,2
1564,4,3,30,10,10
1565,0,2,3,1,0
1566,6,4,42,16,6
1567,2,1,10,3,2
1568,5,3,32,10,10
1569,0,1,4,1,0
1570,2,2,20,7,5
1571,8,6,70,42,35
1572,8,4,58,32,18
1573,6,2,32,10,8
1574,1,1,4,6,1
1575,0,0,2,1,1
1576,12,7,155,53,70
1577,2,1,8,2,2
1578,0,0,2,2,0
1579,12,9,118,44,52
1580,4,2,22,10,7
1581,2,2,10,6,3
1582,2,2,11,2,7
1583,1,0,2,2,2
1584,1,0,5,3,2
1585,2,2,14,6,4
1586,0,0,1,0,2
1587,8,4,63,18,39
1588,9,5,51,13,8
1589,4,3,40,16,10
1590,1,1,4,2,1
1591,5,4,42,22,10
1592,2,0,4,3,1
1593,2,2,9,4,2
1594,2,2,14,7,4
1595,0,0,0,2,0
1596,2,2,6,2,5
1597,10,7,68,28,32
1598,0,1,5,2,2
1599,0,0,4,1,0
1600,7,6,68,21,24
1601,8,6,70,37,16
1602,14,10,136,38,56
1603,8,4,81,24,28
1604,2,2,24,12,6
1605,2,1,4,2,3
1606,4,4,33,12,8
1607,1,1,4,2,1
1608,1,1,6,2,2
1609,0,0,1,2,0
1610,1,1,5,4,1
1611,4,2,24,10,6
1612,2,2,15,8,4
1613,8,6,70,38,19
1614,2,2,24,16,4
1615,14,10,106,34,63
1616,2,2,8,5,2
1617,2,1,16,10,2
1618,2,2,10,7,2
1619,8,6,78,26,40
1620,4,3,39,16,6
1621,6,4,48,28,16
1622,4,2,25,10,6
1623,11,8,108,55,24
1624,2,2,20,9,4
1625,1,1,6,2,1
1626,0,1,4,2,1
1627,2,1,10,4,2
1628,0,0,0,0,0
1629,0,1,2,1,1
1630,1,0,7,0,1
1631,0,0,1,1,0
1632,3,2,22,16,4
1633,0,0,0,0,0
1634,0,0,0,0,0
1635,2,2,30,16,4
1636,4,2,23,9,4
1637,2,0,4,3,2
1638,2,0,7,4,2
1639,2,2,9,6,4
1640,2,1,6,3,2
1641,14,10,114,34,34
1642,0,1,3,2,2
1643,2,2,21,8,6
1644,0,0,0,2,0
1645,2,1,8,3,2
1646,0,1,4,2,1
1647,10,7,89,25,25
1648,0,0,2,1,1
1649,5,3,47,22,12
1650,0,1,3,2,2
1651,6,4,41,23,10
1652,0,0,1,0,2
1653,2,1,8,2,2
1654,3,2,25,16,4
1655,1,1,6,2,2
1656,4,2,36,14,8
1657,2,1,4,2,2
1658,0,0,1,1,1
1659,2,2,18,10,4
1660,7,4,51,17,12
1661,0,4,2,2,2
1662,2,2,24,10,5
1663,3,2,11,7,2
1664,8,6,59,26,14
1665,1,0,6,2,1
1666,4,4,38,11,10
1667,4,2,38,26,6
1668,0,1,4,8,1
1669,0,0,2,2,0
1670,3,2,24,12,12
1671,0,0,2,1,0
1672,2,2,15,4,2
1673,2,2,10,2,9
1674,4,3,32,18,6
1675,2,1,18,11,4
1676,6,4,40,24,10
1677,6,4,46,18,12
1678,1,0,6,4,2
1679,0,0,2,1,0
1680,0,0,2,1,1
1681,2,2,5,4,2
1682,7,4,40,18,12
1683,8,4,50,14,10
1684,10,7,100,22,24
1685,2,2,4,3,2
1686,6,4,64,54,13
1687,8,5,47,16,28
1688,6,2,8,4,4
1689,0,1,3,3,1
1690,8,6,65,18,17
1691,2,1,5,6,2
1692,8,5,65,28,30
1693,2,2,7,4,3
1694,0,0,2,1,0
1695,3,3,12,4,4
1696,1,0,2,2,1
1697,6,4,46,28,9
1698,4,3,22,9,4
1699,1,1,3,2,3
1700,2,3,24,17,4
1701,10,6,70,30,17
1702,3,2,28,20,10
1703,4,2,17,9,6
1704,4,4,39,16,10
1705,2,2,7,3,3
1706,1,0,3,3,0
1707,2,2,7,4,2
1708,8,6,74,34,35
1709,8,4,46,24,14
1710,3,2,20,8,6
1711,2,1,6,4,2
1712,6,4,42,16,9
1713,4,3,24,12,8
1714,0,0,0,1,0
1715,6,6,71,29,12
1716,2,1,15,10,3
1717,2,2,23,22,4
1718,0,0,2,2,0
1719,22,16,221,172,60
1720,0,0,1,2,0
1721,2,2,10,2,6
1722,14,10,180,83,60
1723,8,6,84,31,39
1724,0,0,1,2,0
1725,1,1,4,3,2
1726,0,0,2,0,1
1727,1,0,2,5,2
1728,6,4,46,31,8
1729,6,4,42,17,10
1730,6,3,38,20,12
1731,4,2,24,10,10
1732,2,2,25,10,5
1733,14,9,148,65,36
1734,6,5,47,65,16
1735,3,3,28,12,6
1736,16,10,124,46,34
1737,2,2,10,6,2
1738,0,1,3,2,2
1739,1,1,8,2,2
1740,16,10,132,43,40
1741,14,10,114,38,34
1742,3,2,14,5,4
1743,0,1,1,1,0
1744,1,1,2,2,2
1745,1,1,6,6,2
1746,1,1,4,2,5
1747,6,6,60,24,13
1748,0,0,4,2,1
1749,10,7,77,26,25
1750,2,2,22,8,6
1751,2,1,6,2,2
1752,8,5,59,24,20
1753,2,2,4,2,1
1754,5,4,35,13,12
1755,6,4,50,36,12
1756,1,2,5,3,2
1757,1,2,3,0,4
1758,2,2,16,8,4
1759,2,2,28,18,4
1760,19,13,198,79,60
1761,17,12,158,52,58
1762,0,1,2,1,0
1763,5,2,34,10,10
1764,6,6,64,36,18
1765,1,1,6,5,2
1766,0,0,1,1,0
1767,0,0,2,3,0
1768,4,2,17,8,4
1769,2,1,6,4,2
1770,0,0,0,0,0
1771,1,0,2,1,0
1772,2,2,14,7,4
1773,8,6,70,20,38
1774,5,4,43,20,8
1775,4,4,36,16,8
1776,2,2,26,12,6
1777,4,3,37,24,6
1778,4,2,21,8,6
1779,16,10,145,38,72
1780,10,6,70,24,28
1781,6,4,44,12,12
1782,0,0,3,2,2
1783,8,5,70,28,19
1784,1,1,3,2,2
1785,12,8,109,52,44
1786,1,0,4,2,1
1787,8,5,49,13,12
1788,8,6,62,23,32
1789,1,2,12,4,4
1790,1,0,3,0,3
1791,4,4,22,8,8
1792,4,4,30,21,6
1793,4,4,42,24,9
1794,4,2,34,19,9
1795,0,1,1,1,0
1796,4,2,24,10,7
1797,1,0,2,2,1
1798,2,1,4,3,4
1799,1,0,4,3,2
1800,6,4,57,28,11
1801,3,2,20,12,4
1802,3,2,20,10,5
1803,12,7,97,26,54
1804,1,0,2,1,1
1805,0,2,2,3,0
1806,4,4,38,13,10
1807,4,2,30,15,7
1808,8,6,74,25,22
1809,2,2,17,7,3
1810,22,17,268,102,65
1811,0,0,1,1,0
1812,4,2,36,16,8
1813,12,7,108,52,37
1814,4,2,30,10,8
1815,0,0,2,0,4
1816,12,8,107,58,20
1817,2,2,12,5,3
1818,1,2,6,2,1
1819,2,2,18,8,4
1820,10,4,50,14,20
1821,1,1,4,1,2
1822,4,4,35,16,24
1823,1,0,1,1,0
1824,2,2,6,2,5
1825,0,0,2,1,0
1826,1,1,6,4,2
1827,1,0,4,5,1
1828,1,1,3,1,0
1829,12,8,109,32,42
1830,10,4,44,18,15
1831,15,10,137,42,74
1832,0,0,4,1,1
1833,2,1,6,2,2
1834,0,0,2,0,2
1835,4,3,24,9,8
1836,0,0,0,1,0
1837,0,0,2,0,2
1838,0,0,3,2,0
1839,4,4,28,8,8
1840,8,4,52,22,20
1841,2,1,13,8,4
1842,3,2,17,7,5
1843,20,11,174,85,52
1844,3,2,8,10,2
1845,0,0,1,2,1
1846,0,0,1,0,0
1847,6,4,44,16,10
1848,4,4,24,12,8
1849,4,3,24,22,4
1850,2,2,15,7,3
1851,6,4,42,13,13
1852,1,1,2,1,0
1853,1,0,6,2,3
1854,2,2,5,1,2
1855,5,4,46,18,22
1856,14,10,120,50,24
1857,2,2,12,6,3
1858,13,6,88,39,33
1859,5,6,32,14,10
1860,1,1,6,2,1
1861,0,1,6,2,0
1862,7,4,51,34,10
1863,0,1,6,3,1
1864,4,4,26,12,6
1865,1,1,4,2,2
1866,5,4,36,20,9
1867,4,4,39,20,10
1868,0,0,1,0,0
1869,2,2,22,16,4
1870,6,4,63,44,8
1871,2,1,2,2,1
1872,14,11,144,139,28
1873,0,0,1,1,0
1874,0,0,1,1,1
1875,12,7,112,32,51
1876,1,0,3,2,1
1877,2,2,16,6,4
1878,3,2,26,12,5
1879,2,2,16,12,3
1880,3,3,23,10,8
1881,6,4,50,18,14
1882,3,2,15,5,4
1883,0,1,2,2,0
1884,2,2,14,6,4
1885,4,3,40,20,16
1886,1,0,4,2,2
1887,0,1,2,1,1
1888,1,1,7,4,2
1889,7,5,44,15,20
1890,2,0,10,7,2
1891,2,2,4,1,2
1892,30,22,328,74,162
1893,18,10,144,72,47
1894,0,1,3,2,1
1895,10,8,111,28,55
1896,2,2,21,14,4
1897,0,0,2,0,2
1898,2,2,12,6,2
1899,2,2,23,12,6
1900,2,2,8,4,4
1901,0,0,2,1,2
1902,6,4,44,24,10
1903,2,1,17,10,5
1904,1,1,4,2,2
1905,5,4,38,24,7
1906,8,4,52,49,9
1907,3,2,41,31,14
1908,14,8,87,42,22
1909,2,2,7,1,4
1910,0,0,2,0,0
1911,5,4,38,16,8
1912,1,1,6,2,2
1913,6,4,45,13,13
1914,3,2,19,8,7
1915,23,18,229,85,86
1916,2,2,23,24,6
1917,0,1,0,2,0
1918,1,1,4,2,2
1919,2,2,9,4,3
1920,0,1,2,4,1
1921,0,0,1,2,2
1922,0,0,6,4,1
1923,0,0,1,0,2
1924,0,1,5,4,2
1925,0,0,4,2,2
1926,1,1,11,2,2
1927,3,2,26,14,6
1928,2,2,13,9,2
1929,0,0,3,1,0
1930,2,2,13,5,2
1931,0,1,1,4,0
1932,7,6,53,18,23
1933,7,5,54,35,12
1934,5,6,24,14,9
1935,1,1,2,1,1
1936,2,0,4,2,1
1937,0,0,1,2,0
1938,2,0,12,4,2
1939,4,4,42,16,10
1940,3,2,14,5,4
1941,14,8,108,51,24
1942,1,1,2,2,0
1943,4,4,50,36,8
1944,3,2,20,11,8
1945,2,0,2,2,2
1946,9,6,75,32,25
1947,0,1,2,2,0
1948,4,2,14,14,4
1949,3,2,22,13,4
1950,6,4,39,13,10
1951,2,1,8,2,2
1952,14,9,126,47,60
1953,0,0,1,1,0
1954,8,6,65,18,20
1955,2,2,8,0,8
1956,3,2,16,6,4
1957,2,2,5,2,2
1958,4,3,34,10,14
1959,1,1,7,4,2
1960,1,1,6,2,2
1961,2,2,9,5,2
1962,3,2,18,6,4
1963,0,0,3,0,0
1964,1,2,3,2,1
1965,0,0,1,1,0
1966,16,8,122,38,36
1967,4,6,37,40,7
1968,14,10,92,36,68
1969,2,0,2,4,0
1970,0,0,1,0,0
1971,0,0,2,0,1
1972,0,0,2,0,1
1973,1,0,3,2,2
1974,9,7,102,64,20
1975,4,4,36,34,8
1976,24,17,225,54,114
1977,2,2,12,4,3
1978,0,0,2,0,1
1979,22,16,240,124,38
1980,2,3,22,9,6
1981,8,6,76,24,26
1982,0,0,4,2,2
1983,2,0,1,0,1
1984,2,1,20,9,4
1985,2,1,8,4,2
1986,3,2,32,28,6
1987,3,2,16,8,4
1988,2,2,22,15,4
1989,4,2,11,10,4
1990,2,1,20,10,3
1991,2,1,9,4,2
1992,0,0,2,1,1
1993,0,0,2,1,1
1994,2,2,17,7,4
1995,2,1,8,7,2
1996,4,4,46,26,10
1997,10,6,74,24,44
1998,0,1,4,2,2
1999,2,2,22,13,4
2000,1,1,2,12,2
2001,2,2,10,4,2
2002,0,0,1,2,2
2003,1,2,6,2,4
2004,1,1,6,2,2
2005,2,2,16,6,4
2006,2,1,9,3,4
2007,1,0,5,4,2
2008,0,0,1,2,0
2009,8,7,72,26,14
2010,1,1,8,4,2
2011,0,0,2,1,0
2012,2,2,14,5,4
2013,4,2,25,17,4
2014,0,1,4,2,2
2015,0,0,10,4,2
2016,2,2,14,8,5
2017,2,2,7,3,3
2018,5,4,52,32,9
2019,10,6,104,30,26
2020,2,2,12,4,3
2021,0,0,2,1,1
2022,0,1,5,2,0
2023,4,3,46,30,9
2024,2,2,16,8,4
2025,1,1,2,1,1
2026,6,2,44,25,10
2027,9,6,75,26,24
2028,0,2,4,2,1
2029,0,0,1,1,1
2030,4,3,32,12,6
2031,2,2,10,4,3
2032,11,6,101,26,65
2033,2,2,18,10,4
2034,0,0,3,0,3
2035,1,1,0,0,0
2036,6,4,40,15,13
2037,2,2,12,4,3
2038,28,20,298,81,143
2039,0,0,2,0,0
2040,0,0,2,2,2
2041,0,0,2,2,1
2042,1,0,10,6,2
2043,7,6,60,20,21
2044,2,2,10,4,2
2045,0,1,6,2,2
2046,0,0,1,3,0
2047,7,6,68,18,34
2048,17,12,170,69,61
2049,2,1,7,4,2
2050,22,16,205,70,116
2051,9,5,52,28,14
2052,2,2,15,5,2
2053,0,0,2,2,0
2054,2,2,32,16,6
2055,10,6,78,24,22
2056,1,2,6,4,3
2057,12,10,128,37,72
2058,9,6,70,25,22
2059,8,6,42,18,16
2060,1,2,2,4,1
2061,4,2,26,12,8
2062,10,8,108,33,30
2063,2,3,14,18,4
2064,3,2,16,4,4
2065,2,2,23,8,4
2066,8,6,66,30,35
2067,2,1,6,4,2
2068,2,2,23,20,4
2069,2,2,4,4,2
2070,3,1,18,8,3
2071,1,0,2,1,1
2072,9,7,76,26,19
2073,1,2,9,4,2
2074,0,0,2,1,1
2075,10,8,75,32,22
2076,0,0,0,1,1
2077,2,2,4,2,2
2078,2,1,1,2,0
2079,0,0,2,0,0
2080,0,0,1,2,0
2081,0,1,2,2,2
2082,1,4,4,2,3
2083,4,3,32,22,8
2084,2,2,8,6,3
2085,16,12,164,125,50
2086,2,1,16,6,2
2087,0,1,2,2,0
2088,1,0,2,2,0
2089,2,2,8,0,6
2090,4,3,32,10,8
2091,1,2,4,5,2
2092,2,1,20,10,4
2093,0,0,2,3,2
2094,3,2,20,8,6
2095,2,2,16,4,4
2096,2,2,16,4,4
2097,2,0,8,3,2
2098,1,1,2,2,1
2099,0,1,3,2,0
2100,2,2,12,6,4
2101,2,2,8,1,9
2102,0,0,4,2,1
2103,2,1,4,2,2
2104,2,2,6,2,4
2105,4,2,20,6,6
2106,2,2,6,4,2
2107,9,6,59,21,18
2108,3,2,24,27,5
2109,1,2,11,6,3
2110,7,6,65,35,15
2111,2,2,18,10,3
2112,8,5,56,26,18
2113,0,0,3,0,1
2114,2,2,9,4,2
2115,0,0,2,2,1
2116,2,2,22,6,6
2117,5,4,46,24,9
2118,0,0,1,1,2
2119,0,0,0,1,0
2120,2,1,8,3,2
2121,8,6,48,21,12
2122,2,2,15,15,2
2123,2,2,3,4,2
2124,6,5,53,30,8
2125,1,1,6,3,2
2126,13,8,97,46,51
2127,11,6,118,65,20
2128,1,0,6,8,1
2129,1,0,9,4,2
2130,16,11,160,63,84
2131,1,2,6,4,2
2132,0,0,1,1,0
2133,3,2,28,22,6
2134,2,1,6,1,3
2135,1,0,2,1,0
2136,0,1,3,2,1
2137,2,2,18,6,4
2138,16,10,133,38,59
2139,0,0,3,0,0
2140,0,0,0,0,0
2141,7,4,66,22,35
2142,2,2,15,6,4
2143,3,0,8,4,2
2144,4,2,31,8,6
2145,7,6,86,42,20
2146,2,1,4,6,2
2147,2,3,30,18,6
2148,2,2,13,8,4
2149,2,1,10,7,2
2150,6,4,42,18,14
2151,4,4,31,14,18
2152,2,2,24,12,5
2153,3,2,22,11,5
2154,1,2,2,2,1
2155,6,5,46,12,20
2156,1,0,1,0,1
2157,2,2,6,4,2
2158,2,1,14,6,2
2159,1,1,4,3,2
2160,1,1,6,4,2
2161,0,0,0,0,1
2162,2,2,12,6,2
2163,2,0,0,0,0
2164,2,2,12,10,2
2165,1,1,6,2,2
2166,1,2,6,2,2
2167,4,3,28,11,6
2168,2,1,2,1,1
2169,0,2,1,1,0
2170,6,5,29,14,12
2171,2,2,12,7,2
2172,8,5,50,12,16
2173,0,0,0,1,1
2174,4,3,26,10,9
2175,2,1,4,3,1
2176,15,12,132,42,72
2177,3,2,28,14,6
2178,2,2,14,5,3
2179,0,0,2,1,2
2180,0,0,3,1,2
2181,1,2,8,6,4
2182,3,2,22,8,4
2183,0,1,5,4,1
2184,6,6,69,22,11
2185,2,2,10,4,3
2186,0,1,4,3,2
2187,0,0,1,2,1
2188,2,2,12,6,3
2189,5,4,55,42,8
2190,1,0,2,1,0
2191,9,6,72,28,20
2192,4,4,41,29,6
2193,0,0,3,2,2
2194,2,2,22,6,5
2195,0,1,2,0,0
2196,3,2,30,12,6
2197,1,1,4,2,2
2198,0,2,4,3,1
2199,2,2,22,14,6
2200,6,4,44,17,10
2201,2,1,12,8,2
2202,2,1,4,2,2
2203,2,2,8,0,8
2204,2,2,14,6,2
2205,2,0,10,6,2
2206,4,4,22,13,6
2207,2,1,4,2,2
2208,2,3,16,6,4
2209,2,0,6,6,2
2210,2,0,3,2,2
2211,8,6,116,34,28
2212,0,1,2,2,1
2213,1,2,2,2,1
2214,0,0,0,0,0
2215,1,0,2,1,0
2216,1,0,7,0,3
2217,2,2,21,25,4
2218,14,10,156,67,58
2219,5,4,44,18,12
2220,12,8,80,46,30
2221,34,20,334,94,106
2222,1,1,4,2,2
