"test_id","adult_males","subadult_males","adult_females","juveniles","pups"
1149,2,2,16,13,3
1150,2,2,12,8,2
1151,6,7,30,12,16
1152,6,4,26,8,12
1153,0,1,4,0,1
1154,0,1,1,2,0
1155,2,1,8,6,2
1156,2,2,6,2,2
1157,1,2,4,1,1
1158,0,0,3,0,1
1159,2,0,3,1,1
1160,2,2,6,4,2
1161,1,2,4,2,2
1162,16,8,106,56,24
1163,3,4,13,8,4
1164,4,4,36,46,6
1165,8,10,34,20,10
1166,6,6,22,12,13
1167,0,0,2,0,0
1168,1,0,2,0,0
1169,4,2,18,13,6
1170,2,2,10,9,2
1171,14,9,84,26,50
1172,2,2,6,2,2
1173,11,9,72,31,53
1174,10,10,49,19,21
1175,2,0,4,2,2
1176,2,2,3,4,2
1177,2,3,13,20,2
1178,14,10,52,16,32
1179,1,0,1,0,2
1180,4,2,22,18,4
1181,1,1,4,8,2
1182,10,7,66,26,32
1183,12,8,54,26,30
1184,2,4,12,4,2
1185,2,2,5,2,2
1186,2,2,6,3,2
1187,1,2,2,1,0
1188,10,6,69,30,33
1189,4,5,24,15,8
1190,2,1,6,3,2
1191,3,2,9,6,5
1192,1,4,4,1,3
1193,2,3,3,1,2
1194,2,1,2,2,1
1195,6,4,32,22,14
1196,0,0,2,0,2
1197,2,2,5,4,2
1198,4,2,11,7,3
1199,0,2,1,2,0
1200,2,2,3,6,2
1201,2,4,10,6,2
1202,3,4,10,8,3
1203,2,0,2,1,0
1204,3,4,5,3,3
1205,0,0,2,1,0
1206,5,3,32,16,15
1207,6,6,28,13,14
1208,10,5,52,22,28
1209,1,2,6,2,1
1210,0,0,4,2,0
1211,3,5,26,21,5
1212,3,2,14,6,3
1213,6,9,14,18,6
1214,0,0,1,1,1
1215,2,1,14,8,2
1216,1,4,4,2,2
1217,10,6,63,22,34
1218,2,1,6,2,2
1219,2,2,12,10,2
1220,0,0,2,2,0
1221,6,3,42,42,8
1222,4,3,18,6,6
1223,0,1,4,2,0
1224,4,4,22,13,8
1225,12,10,82,22,50
1226,2,0,6,3,2
1227,3,3,6,2,3
1228,2,1,4,4,2
1229,4,4,25,26,6
1230,1,0,5,10,2
1231,5,5,19,7,10
1232,21,10,120,56,62
1233,2,2,7,4,2
1234,3,3,8,4,2
1235,8,9,58,22,33
1236,16,9,94,28,60
1237,4,3,23,14,4
1238,1,2,6,2,2
1239,7,4,55,30,17
1240,4,4,8,8,5
1241,1,0,6,2,1
1242,2,2,12,8,2
1243,1,0,2,0,0
1244,6,6,42,26,14
1245,2,2,4,1,1
1246,2,2,4,6,2
1247,10,10,66,38,18
1248,4,5,15,6,5
1249,1,2,2,1,1
1250,10,9,60,22,30
1251,2,2,4,4,2
1252,3,1,12,8,3
1253,6,2,13,12,4
1254,14,11,140,53,35
1255,2,2,12,8,3
1256,10,6,58,20,41
1257,20,10,105,40,52
1258,1,0,4,2,1
1259,14,8,85,48,46
1260,17,12,93,38,60
1261,6,5,32,14,18
1262,0,0,3,2,2
1263,4,4,20,15,8
1264,2,5,22,24,4
1265,18,10,105,37,62
1266,2,2,22,16,4
1267,2,1,6,4,2
1268,1,2,4,2,2
1269,1,2,6,4,2
1270,5,6,18,10,6
1271,2,2,2,3,2
1272,3,2,16,12,5
1273,2,2,12,12,4
1274,8,5,54,27,28
1275,2,0,2,1,0
1276,4,2,29,22,6
1277,6,6,28,18,12
1278,6,8,20,16,7
1279,1,1,0,0,1
1280,2,3,13,9,2
1281,4,4,30,22,16
1282,11,10,53,17,27
1283,7,7,47,34,14
1284,16,10,179,98,34
1285,8,6,29,9,13
1286,3,2,12,12,2
1287,8,6,72,62,15
1288,8,10,72,54,34
1289,4,2,19,20,6
1290,1,2,4,3,0
1291,6,5,40,32,14
1292,10,6,63,26,32
1293,0,1,2,2,0
1294,4,2,14,8,4
1295,8,7,70,39,8
1296,4,4,20,10,4
1297,6,6,24,10,8
1298,2,2,6,4,2
1299,0,0,0,5,0
1300,9,4,54,32,18
1301,6,6,49,41,8
1302,22,18,158,62,90
1303,8,9,59,36,16
1304,1,0,4,2,0
1305,10,8,34,24,14
1306,0,0,0,0,0
1307,2,2,2,2,1
1308,1,1,4,2,2
1309,8,4,44,18,28
1310,18,13,103,32,53
1311,2,2,8,3,2
1312,2,4,2,2,6
1313,6,2,18,12,7
1314,2,3,6,2,6
1315,2,2,8,8,2
1316,4,2,34,21,10
1317,4,2,26,18,7
1318,6,5,33,30,6
1319,4,2,16,11,4
1320,1,2,1,0,1
1321,6,5,26,10,12
1322,4,3,26,17,8
1323,1,1,2,1,1
1324,14,8,92,44,62
1325,2,2,6,6,2
1326,16,10,94,32,49
1327,2,2,3,2,1
1328,2,2,9,6,4
1329,1,1,2,2,2
1330,2,3,4,2,2
1331,4,2,20,8,8
1332,1,0,2,2,0
1333,2,5,10,4,5
1334,31,18,218,84,134
1335,0,0,2,2,0
1336,5,7,28,13,10
1337,1,1,1,1,2
1338,1,1,6,4,2
1339,2,2,5,6,1
1340,2,2,8,5,3
1341,6,8,20,12,12
1342,20,10,107,35,76
1343,19,10,118,56,55
1344,2,2,12,7,2
1345,9,8,66,24,32
1346,1,0,4,2,1
1347,1,0,2,1,2
1348,2,0,4,2,1
1349,1,1,2,2,1
1350,20,16,113,41,86
1351,16,10,156,112,30
1352,1,1,3,1,0
1353,6,5,47,36,8
1354,0,0,4,0,1
1355,2,2,4,4,2
1356,0,0,2,2,1
1357,2,2,8,3,3
1358,14,9,84,35,54
1359,0,0,1,2,1
1360,11,8,77,38,38
1361,3,4,5,2,2
1362,20,12,122,50,80
1363,0,0,0,0,0
1364,3,2,11,8,4
1365,0,0,1,1,0
1366,35,20,232,66,140
1367,2,1,8,11,2
1368,4,2,22,20,6
1369,2,2,7,4,2
1370,8,7,58,25,32
1371,4,4,34,25,8
1372,10,6,56,25,26
1373,2,4,6,2,7
1374,6,4,36,28,18
1375,0,0,2,2,0
1376,11,6,58,22,30
1377,6,5,24,16,16
1378,2,2,15,10,2
1379,2,2,12,6,2
1380,3,4,8,8,2
1381,4,3,12,8,8
1382,2,2,8,14,2
1383,0,2,1,0,0
1384,2,2,18,11,2
1385,2,3,9,10,2
1386,2,4,2,2,1
1387,4,4,10,5,4
1388,6,4,34,11,26
1389,11,8,68,18,32
1390,4,6,27,21,6
1391,3,4,8,4,4
1392,1,2,5,0,6
1393,4,4,8,5,4
1394,2,2,6,5,2
1395,2,1,16,26,4
1396,5,2,32,29,14
1397,0,0,1,3,0
1398,2,0,2,1,1
1399,12,10,99,53,36
1400,6,4,37,32,12
1401,2,2,6,1,6
1402,4,3,18,8,6
1403,4,4,28,26,6
1404,4,5,61,36,6
1405,10,8,75,32,26
1406,0,2,0,2,0
1407,3,2,20,12,4
1408,2,2,8,0,7
1409,1,2,4,4,2
1410,0,0,4,0,1
1411,30,18,216,92,118
1412,2,1,8,8,2
1413,3,4,5,5,2
1414,2,2,7,6,3
1415,2,2,12,12,3
1416,3,2,12,4,4
1417,6,4,34,30,13
1418,2,2,4,2,2
1419,37,17,200,61,120
1420,20,13,140,46,81
1421,10,8,52,24,28
1422,3,2,6,2,2
1423,3,2,10,6,5
1424,1,1,4,2,1
1425,0,1,2,2,1
1426,0,1,1,2,0
1427,2,2,3,1,2
1428,3,2,9,6,2
1429,1,2,4,0,4
1430,3,2,18,11,4
1431,4,4,22,14,6
1432,2,2,6,3,3
1433,1,1,8,8,2
1434,2,3,4,2,1
1435,2,1,8,2,2
1436,2,4,8,4,3
1437,0,2,2,2,3
1438,1,1,4,4,1
1439,10,10,40,14,24
1440,4,4,22,20,6
1441,1,1,7,2,1
1442,3,2,16,13,4
1443,2,2,5,0,7
1444,4,5,23,12,10
1445,6,4,30,20,10
1446,3,2,10,5,3
1447,0,0,2,3,2
1448,0,2,5,0,0
1449,21,16,112,44,70
1450,0,1,2,4,1
1451,11,12,59,26,28
1452,1,2,4,2,2
1453,2,2,4,6,2
1454,2,1,8,8,2
1455,2,2,2,4,2
1456,2,2,2,2,2
1457,2,0,4,1,0
1458,2,2,4,2,2
1459,4,3,22,20,8
1460,6,6,34,18,16
1461,12,6,56,24,27
1462,1,2,6,1,5
1463,2,2,8,4,1
1464,8,5,32,22,11
1465,4,4,29,27,5
1466,4,4,24,26,7
1467,4,2,8,4,2
1468,8,4,36,22,22
1469,2,1,4,4,1
1470,1,0,1,1,0
1471,0,0,2,0,2
1472,1,2,3,1,2
1473,0,0,3,1,1
1474,1,1,4,2,2
1475,9,4,48,19,25
1476,4,4,33,36,8
1477,1,1,3,0,0
1478,2,2,5,4,1
1479,6,4,32,16,13
1480,2,2,4,1,2
1481,1,0,1,2,2
1482,3,1,11,8,4
1483,6,6,35,26,16
1484,4,4,16,10,6
1485,7,5,25,10,12
1486,24,18,150,48,108
1487,0,1,1,0,1
1488,6,6,30,12,8
1489,8,8,62,34,11
1490,0,0,1,4,1
1491,0,0,0,0,0
1492,10,6,53,16,16
1493,8,4,64,32,22
1494,3,2,20,20,5
1495,1,0,1,0,0
1496,2,2,12,8,2
1497,0,2,5,4,2
1498,0,0,2,2,0
1499,6,3,32,16,17
1500,2,4,6,9,2
1501,6,6,35,32,8
1502,3,6,8,4,5
1503,4,3,18,6,7
1504,2,2,1,1,1
1505,0,1,0,2,0
1506,2,2,4,2,3
1507,1,0,2,0,0
1508,4,3,26,24,4
1509,0,2,10,5,6
1510,7,8,34,12,18
1511,4,2,14,8,4
1512,1,0,2,1,1
1513,4,4,22,20,8
1514,10,6,56,21,31
1515,10,5,70,39,30
1516,4,2,22,12,5
1517,1,0,2,0,0
1518,16,15,139,138,36
1519,2,4,4,4,2
1520,4,3,18,10,7
1521,2,2,10,10,2
1522,4,4,14,13,4
1523,2,3,6,5,2
1524,3,2,10,6,3
1525,6,4,28,18,13
1526,4,4,20,10,10
1527,3,4,11,4,4
1528,2,2,4,2,1
1529,2,2,5,6,2
1530,2,2,4,2,1
1531,22,15,118,36,82
1532,16,12,92,40,58
1533,1,2,2,1,1
1534,2,3,22,12,5
1535,1,3,5,0,5
1536,0,0,2,0,1
1537,0,2,1,3,0
1538,2,2,6,4,2
1539,4,3,16,12,6
1540,2,0,2,3,1
1541,1,1,6,6,1
1542,2,4,10,9,2
1543,2,2,3,3,2
1544,2,1,4,1,2
1545,10,8,52,14,20
1546,15,9,148,178,32
1547,3,4,8,6,2
1548,1,0,4,2,2
1549,22,14,148,50,96
1550,2,2,2,4,2
1551,0,1,2,0,0
1552,0,0,0,0,1
1553,12,4,34,16,14
1554,10,4,56,26,24
1555,14,12,146,152,35
1556,6,6,56,63,9
1557,2,2,2,2,1
1558,3,3,20,17,6
1559,12,11,57,25,32
1560,12,10,66,18,34
1561,4,2,20,8,8
1562,2,1,4,2,2
1563,1,2,4,2,1
1564,6,6,24,16,10
1565,1,2,2,1,0
1566,8,7,34,19,8
1567,2,2,6,4,2
1568,7,6,32,12,14
1569,2,1,2,2,0
1570,4,4,20,12,6
1571,12,10,80,41,28
1572,11,8,60,20,33
1573,8,3,34,8,16
1574,2,2,2,2,1
1575,1,1,1,2,0
1576,16,8,154,66,67
1577,2,2,6,2,2
1578,1,1,2,1,0
1579,18,11,108,46,64
1580,4,4,20,16,12
1581,2,2,10,7,3
1582,2,2,6,0,6
1583,1,2,4,3,1
1584,2,1,6,2,2
1585,2,3,12,6,4
1586,0,0,1,0,2
1587,10,6,62,19,41
1588,13,10,54,14,22
1589,7,4,32,26,14
1590,1,3,5,4,1
1591,6,6,36,30,12
1592,2,2,4,3,2
1593,2,4,7,3,2
1594,4,2,14,6,4
1595,1,0,1,1,0
1596,2,2,5,0,5
1597,12,12,80,32,40
1598,2,1,4,2,1
1599,0,1,6,4,1
1600,10,4,64,22,38
1601,9,8,64,46,24
1602,22,14,114,38,90
1603,12,7,84,25,45
1604,4,2,23,16,5
1605,1,4,6,2,6
1606,6,4,22,16,10
1607,1,2,3,2,1
1608,4,2,4,2,2
1609,0,2,1,1,0
1610,2,2,6,3,2
1611,5,3,22,14,6
1612,4,2,14,10,6
1613,11,7,88,34,40
1614,4,2,24,16,5
1615,18,18,125,36,86
1616,2,2,6,6,2
1617,4,2,16,18,3
1618,2,2,9,8,2
1619,12,12,78,26,34
1620,8,8,30,16,11
1621,9,5,58,30,20
1622,4,6,21,16,6
1623,16,10,108,44,52
1624,2,3,17,17,6
1625,2,2,6,2,1
1626,2,2,4,4,2
1627,2,3,7,6,2
1628,0,0,1,0,0
1629,2,0,2,1,0
1630,0,2,1,2,0
1631,0,0,1,2,0
1632,3,4,24,15,4
1633,0,0,1,0,0
1634,0,0,1,0,0
1635,2,5,24,18,8
1636,6,2,20,10,14
1637,1,1,5,2,1
1638,2,2,5,8,2
1639,2,2,10,12,3
1640,2,1,8,4,2
1641,19,18,106,36,73
1642,2,2,2,1,2
1643,4,4,19,7,8
1644,0,0,0,1,0
1645,4,2,8,4,2
1646,2,2,4,2,1
1647,12,9,92,30,42
1648,1,1,2,2,0
1649,8,8,55,54,10
1650,2,3,2,1,2
1651,8,6,48,24,16
1652,0,0,1,0,0
1653,2,2,7,3,2
1654,4,3,24,26,4
1655,2,1,4,2,1
1656,6,6,32,17,16
1657,2,2,4,3,2
1658,0,1,1,0,1
1659,2,2,20,13,4
1660,8,4,54,32,22
1661,0,3,0,4,2
1662,4,3,20,16,5
1663,4,3,12,6,4
1664,8,6,66,24,16
1665,2,2,6,4,1
1666,6,4,30,27,15
1667,4,4,39,28,9
1668,1,2,5,12,1
1669,2,0,2,2,0
1670,5,8,21,10,10
1671,1,1,2,2,0
1672,2,3,10,6,4
1673,2,2,8,0,7
1674,4,4,29,17,7
1675,3,2,21,13,3
1676,8,4,37,20,16
1677,8,3,42,36,14
1678,2,2,6,4,2
1679,0,0,2,1,1
1680,1,0,1,0,1
1681,3,2,4,3,2
1682,10,4,41,16,20
1683,10,6,48,14,20
1684,16,10,110,28,52
1685,2,2,4,4,1
1686,10,6,65,42,24
1687,10,4,45,14,27
1688,3,2,9,9,3
1689,2,2,3,4,2
1690,10,7,64,26,30
1691,2,2,4,5,2
1692,10,8,64,28,34
1693,3,2,7,6,3
1694,2,0,2,1,0
1695,4,3,10,5,4
1696,2,0,2,2,1
1697,8,6,45,31,11
1698,5,8,15,10,6
1699,2,0,2,1,2
1700,4,4,22,18,4
1701,10,7,84,36,44
1702,4,2,26,24,9
1703,4,4,17,9,8
1704,6,4,33,13,12
1705,2,3,6,4,2
1706,0,2,1,1,1
1707,2,2,5,3,2
1708,10,8,81,38,40
1709,10,6,48,29,28
1710,3,4,19,15,4
1711,2,2,7,4,2
1712,7,6,34,26,14
1713,6,6,28,11,12
1714,1,0,0,0,0
1715,8,12,75,34,40
1716,2,2,13,12,3
1717,3,4,27,26,5
1718,0,2,2,4,1
1719,28,20,223,104,105
1720,0,0,1,0,1
1721,2,2,6,0,6
1722,20,12,181,114,48
1723,10,11,76,36,35
1724,0,1,2,4,2
1725,2,2,4,2,2
1726,2,0,2,2,2
1727,0,2,1,2,2
1728,8,7,39,40,12
1729,8,8,36,16,12
1730,7,3,41,40,10
1731,5,2,23,8,13
1732,4,4,18,10,8
1733,18,12,138,92,50
1734,6,6,54,56,14
1735,5,6,26,16,6
1736,19,12,132,42,74
1737,2,2,8,6,2
1738,2,1,3,3,2
1739,2,3,7,2,4
1740,21,12,119,48,75
1741,19,14,148,75,78
1742,4,3,14,7,3
1743,1,2,2,2,1
1744,2,2,2,5,2
1745,2,2,6,4,2
1746,1,0,6,2,4
1747,8,10,58,28,26
1748,2,1,5,2,2
1749,16,18,96,24,46
1750,4,3,21,14,4
1751,3,2,6,2,2
1752,11,8,58,20,26
1753,2,1,3,2,1
1754,7,6,30,12,14
1755,6,4,56,30,8
1756,1,2,6,5,2
1757,1,2,4,0,4
1758,3,2,14,8,4
1759,3,4,22,22,4
1760,26,18,204,128,56
1761,24,14,165,49,94
1762,0,2,3,1,1
1763,6,6,30,10,15
1764,8,8,61,47,28
1765,2,1,5,2,2
1766,0,1,0,2,0
1767,0,2,4,2,1
1768,4,2,18,15,4
1769,2,2,6,2,2
1770,0,2,2,0,0
1771,2,1,6,1,0
1772,4,4,13,9,6
1773,10,7,66,22,38
1774,7,6,41,36,10
1775,6,8,34,20,12
1776,4,2,21,16,6
1777,5,4,34,32,6
1778,4,4,21,8,10
1779,23,16,114,50,86
1780,12,8,76,26,41
1781,8,6,39,11,22
1782,1,1,4,2,2
1783,10,8,63,24,30
1784,2,2,3,2,2
1785,16,14,140,92,35
1786,1,0,6,4,1
1787,12,8,46,14,21
1788,10,5,60,29,28
1789,3,2,8,4,4
1790,0,1,2,2,0
1791,4,5,18,10,8
1792,6,6,24,34,8
1793,5,3,28,36,6
1794,5,2,29,19,15
1795,2,0,1,0,1
1796,5,3,21,10,11
1797,2,1,2,2,2
1798,2,2,6,3,2
1799,2,2,4,2,2
1800,8,5,50,32,16
1801,4,3,19,15,4
1802,4,3,18,12,7
1803,17,12,102,34,51
1804,1,0,3,2,1
1805,0,2,1,2,0
1806,6,6,36,18,12
1807,6,4,32,19,16
1808,10,9,96,40,48
1809,4,3,15,9,6
1810,33,18,262,162,128
1811,0,0,1,2,0
1812,4,2,34,24,7
1813,14,10,129,62,25
1814,6,6,25,12,12
1815,1,0,4,0,2
1816,13,12,110,76,23
1817,4,4,9,8,4
1818,2,2,2,2,1
1819,2,2,18,16,4
1820,15,12,56,22,24
1821,0,2,4,0,2
1822,6,4,34,16,24
1823,2,0,0,0,0
1824,1,4,6,2,4
1825,0,2,1,0,0
1826,2,2,6,4,2
1827,1,2,6,4,1
1828,2,2,2,2,0
1829,16,9,107,40,54
1830,10,3,46,16,24
1831,20,15,114,49,92
1832,1,0,1,2,0
1833,2,2,6,3,2
1834,1,0,2,0,1
1835,4,2,24,14,14
1836,0,1,2,0,0
1837,0,0,4,0,0
1838,0,0,4,4,0
1839,6,6,25,12,10
1840,12,9,52,23,27
1841,4,4,10,9,5
1842,5,3,16,8,7
1843,26,18,162,96,68
1844,4,2,10,11,2
1845,0,0,2,2,1
1846,0,2,1,1,0
1847,8,7,40,20,16
1848,6,4,26,12,13
1849,4,2,26,28,4
1850,2,3,13,16,2
1851,6,5,40,14,16
1852,2,1,2,1,0
1853,1,1,3,2,4
1854,2,2,1,0,2
1855,6,6,46,25,14
1856,14,8,114,52,26
1857,3,4,10,6,3
1858,13,6,85,37,50
1859,6,9,30,15,14
1860,2,2,7,2,2
1861,0,0,4,1,2
1862,8,7,46,32,13
1863,1,1,8,4,1
1864,6,8,24,13,6
1865,2,2,4,2,2
1866,6,4,34,18,14
1867,6,8,30,19,12
1868,1,0,2,0,0
1869,4,2,24,22,6
1870,8,4,75,34,15
1871,2,3,2,1,1
1872,20,12,152,140,44
1873,0,0,2,1,1
1874,0,0,1,5,1
1875,19,12,108,40,64
1876,1,1,3,1,0
1877,4,4,12,7,4
1878,4,4,22,15,8
1879,2,2,14,16,4
1880,4,3,24,10,11
1881,10,6,50,20,29
1882,4,4,14,8,4
1883,1,2,2,5,1
1884,4,4,12,6,4
1885,6,4,44,20,18
1886,2,2,4,2,1
1887,2,1,2,1,1
1888,1,1,12,9,2
1889,10,9,43,14,24
1890,3,2,8,5,2
1891,2,2,2,2,2
1892,44,24,297,92,150
1893,24,15,142,68,67
1894,1,0,4,2,1
1895,17,10,96,36,54
1896,2,2,16,20,6
1897,1,0,2,0,2
1898,3,5,11,7,4
1899,2,4,18,16,5
1900,2,4,6,0,6
1901,2,0,2,1,2
1902,7,4,40,29,14
1903,4,2,16,12,4
1904,2,2,6,2,1
1905,6,5,30,26,8
1906,8,6,62,38,15
1907,5,3,35,40,11
1908,18,12,96,48,34
1909,1,2,4,1,5
1910,0,1,2,0,0
1911,7,8,30,26,14
1912,1,1,6,2,2
1913,10,6,46,15,23
1914,4,2,17,15,5
1915,35,18,224,61,124
1916,4,2,23,33,4
1917,0,1,0,2,0
1918,1,2,3,3,1
1919,3,4,10,5,3
1920,1,2,2,4,1
1921,1,0,1,4,1
1922,1,1,8,4,3
1923,0,1,2,0,1
1924,1,2,4,6,2
1925,0,0,0,2,0
1926,2,2,9,4,3
1927,5,2,24,16,8
1928,2,3,12,8,2
1929,2,1,4,1,0
1930,2,2,8,6,2
1931,0,0,2,6,0
1932,12,8,60,26,30
1933,9,6,60,32,22
1934,6,8,24,16,12
1935,2,0,2,2,2
1936,2,2,4,2,1
1937,0,2,1,3,0
1938,2,2,7,4,2
1939,6,6,34,29,10
1940,4,3,13,6,6
1941,18,12,90,53,44
1942,1,2,2,4,1
1943,7,5,52,38,8
1944,4,4,22,7,8
1945,2,2,4,2,2
1946,10,6,90,42,28
1947,2,2,2,1,0
1948,2,2,14,21,3
1949,3,3,18,16,4
1950,7,4,38,18,16
1951,2,0,6,4,2
1952,20,10,102,38,53
1953,0,0,3,2,1
1954,10,6,66,20,32
1955,2,3,3,0,7
1956,4,2,14,11,4
1957,1,2,5,2,2
1958,6,6,30,12,16
1959,1,2,6,6,2
1960,2,2,5,4,2
1961,2,2,8,5,2
1962,4,4,14,8,4
1963,0,0,1,1,0
1964,1,2,4,2,1
1965,0,0,1,0,1
1966,22,12,124,40,67
1967,4,6,33,48,7
1968,19,16,144,42,88
1969,2,0,2,2,2
1970,1,0,1,0,1
1971,0,0,3,0,0
1972,0,1,2,0,1
1973,1,0,4,2,1
1974,12,9,106,40,48
1975,4,5,28,30,9
1976,38,21,230,85,142
1977,3,4,10,3,2
1978,0,1,1,0,1
1979,31,22,245,152,86
1980,4,6,19,8,10
1981,11,8,80,26,48
1982,1,0,3,3,1
1983,0,0,1,0,2
1984,2,2,16,12,4
1985,2,2,8,6,2
1986,4,2,30,31,6
1987,3,2,20,14,4
1988,2,2,24,23,4
1989,5,4,10,9,4
1990,2,2,16,12,3
1991,2,2,8,6,2
1992,0,0,2,2,0
1993,1,0,2,1,1
1994,3,2,14,7,3
1995,2,2,8,12,3
1996,6,4,48,36,6
1997,12,9,80,30,52
1998,2,2,3,2,1
1999,3,2,20,20,6
2000,1,1,4,10,2
2001,2,2,6,5,2
2002,0,0,1,3,0
2003,0,0,1,4,2
2004,2,1,2,1,2
2005,3,2,13,12,3
2006,2,2,6,4,3
2007,2,2,6,8,2
2008,0,0,2,1,0
2009,8,10,78,30,29
2010,2,2,6,6,2
2011,1,0,4,1,0
2012,4,3,12,5,2
2013,6,4,22,18,6
2014,2,1,3,2,2
2015,1,2,11,2,5
2016,4,2,11,8,3
2017,2,1,8,4,2
2018,8,10,66,40,11
2019,14,9,85,36,60
2020,4,2,9,6,2
2021,2,2,4,1,1
2022,2,2,4,2,0
2023,6,5,35,26,10
2024,4,4,14,6,6
2025,2,2,4,1,2
2026,6,2,46,26,18
2027,11,12,88,31,57
2028,2,2,4,3,2
2029,1,0,2,1,0
2030,6,4,32,13,12
2031,3,2,10,4,4
2032,16,11,102,35,50
2033,3,2,18,12,4
2034,0,0,0,0,0
2035,0,1,0,0,0
2036,9,6,36,22,29
2037,4,3,10,4,4
2038,39,24,282,106,153
2039,0,0,6,0,1
2040,0,0,2,2,0
2041,0,1,2,0,0
2042,2,2,8,6,2
2043,10,10,70,24,29
2044,3,4,8,4,3
2045,1,0,6,6,2
2046,0,1,2,2,1
2047,10,6,65,30,26
2048,26,14,174,76,96
2049,2,2,8,4,2
2050,33,17,208,63,139
2051,10,6,54,34,24
2052,2,2,12,4,2
2053,0,2,2,1,1
2054,3,3,30,18,4
2055,13,10,76,28,44
2056,2,1,6,4,3
2057,20,14,147,42,84
2058,11,9,65,22,38
2059,10,8,42,17,23
2060,2,2,2,4,2
2061,4,4,29,21,9
2062,14,11,100,40,50
2063,2,2,19,15,4
2064,5,3,12,8,6
2065,4,4,20,14,6
2066,10,6,69,35,36
2067,2,3,6,3,2
2068,4,4,20,15,6
2069,2,2,5,6,2
2070,5,4,14,10,4
2071,2,0,2,1,1
2072,12,8,76,25,37
2073,2,1,6,4,2
2074,1,2,4,1,2
2075,12,10,82,33,46
2076,0,1,0,0,0
2077,2,3,4,2,2
2078,0,2,1,1,2
2079,0,0,2,2,0
2080,0,2,2,2,1
2081,0,1,0,1,1
2082,2,4,4,1,3
2083,6,6,32,20,10
2084,2,1,10,10,2
2085,22,16,169,78,90
2086,2,2,14,12,2
2087,1,2,2,2,1
2088,1,1,3,2,1
2089,2,2,5,0,5
2090,6,4,30,10,14
2091,2,2,6,6,2
2092,2,2,18,13,3
2093,1,1,3,4,2
2094,4,4,20,11,7
2095,4,3,13,5,4
2096,4,2,16,8,4
2097,2,2,5,2,2
2098,1,2,2,1,0
2099,1,1,4,4,1
2100,4,2,14,12,4
2101,2,2,6,0,8
2102,0,1,4,1,1
2103,2,2,4,2,2
2104,2,3,6,0,4
2105,6,4,16,8,7
2106,2,2,5,4,2
2107,14,13,58,20,35
2108,4,4,30,36,4
2109,3,4,12,10,3
2110,10,9,74,30,42
2111,2,2,16,13,3
2112,10,8,56,33,28
2113,0,0,1,0,2
2114,2,2,8,4,3
2115,2,2,3,2,2
2116,4,2,18,7,6
2117,6,5,35,30,10
2118,0,0,0,0,0
2119,0,0,0,4,0
2120,3,2,8,6,2
2121,11,10,54,26,28
2122,2,2,16,13,2
2123,2,2,3,2,1
2124,7,8,52,31,24
2125,2,2,6,4,2
2126,18,10,92,38,57
2127,16,10,98,48,44
2128,2,1,4,4,2
2129,2,2,8,6,2
2130,23,16,156,58,110
2131,2,1,6,2,2
2132,0,1,1,4,1
2133,4,2,32,28,6
2134,0,0,1,2,2
2135,2,0,2,1,0
2136,2,1,2,2,1
2137,2,2,16,14,4
2138,22,15,140,48,99
2139,0,0,2,0,0
2140,0,0,2,0,0
2141,10,6,70,30,27
2142,4,4,12,11,4
2143,2,2,8,2,4
2144,6,4,31,17,10
2145,8,10,94,59,28
2146,2,2,4,8,2
2147,4,4,28,24,6
2148,2,2,10,12,2
2149,2,2,13,10,3
2150,8,7,40,20,16
2151,6,3,30,24,19
2152,3,2,20,18,4
2153,4,3,20,12,6
2154,2,2,2,2,1
2155,12,8,50,14,30
2156,2,1,0,0,1
2157,3,2,7,4,2
2158,2,2,12,9,2
2159,2,2,4,4,2
2160,2,3,6,3,3
2161,0,1,0,0,0
2162,2,2,9,9,2
2163,2,0,1,0,0
2164,2,2,10,8,2
2165,2,2,5,2,2
2166,2,2,4,3,2
2167,8,10,26,12,7
2168,2,3,2,1,2
2169,1,2,2,1,0
2170,7,8,26,14,16
2171,2,2,12,9,2
2172,11,10,45,20,18
2173,1,0,0,2,0
2174,5,4,28,20,10
2175,2,2,2,1,1
2176,21,16,126,52,79
2177,4,2,29,22,9
2178,3,2,10,7,3
2179,0,0,2,1,1
2180,2,1,3,1,1
2181,2,2,8,6,2
2182,4,6,18,13,5
2183,1,4,6,8,1
2184,10,8,66,30,31
2185,2,2,10,5,3
2186,2,2,4,2,2
2187,0,1,2,2,0
2188,3,2,9,5,4
2189,8,4,66,36,14
2190,1,1,2,1,0
2191,10,6,80,54,22
2192,5,4,34,32,8
2193,0,0,2,2,1
2194,4,2,20,14,6
2195,0,1,2,0,0
2196,6,4,24,14,8
2197,2,2,3,4,2
2198,1,2,4,3,1
2199,4,4,21,16,6
2200,10,6,48,18,21
2201,2,2,14,9,2
2202,2,2,3,2,1
2203,2,2,5,0,6
2204,3,2,14,10,2
2205,2,1,10,6,2
2206,7,6,16,20,7
2207,2,2,4,2,2
2208,4,3,14,6,4
2209,2,2,6,8,2
2210,2,2,2,2,2
2211,12,8,103,40,24
2212,2,2,2,2,1
2213,2,2,2,4,1
2214,0,0,0,1,0
2215,1,2,2,1,0
2216,1,0,4,0,2
2217,2,3,22,24,6
2218,19,12,186,128,58
2219,6,6,38,20,16
2220,14,16,97,52,40
2221,46,25,312,92,174
2222,2,2,2,2,2
