"test_id","adult_males","subadult_males","adult_females","juveniles","pups"
1149,2,4,0,0,0
1150,4,4,0,0,0
1151,6,4,7,2,4
1152,5,4,3,1,2
1153,2,4,0,0,0
1154,2,4,0,0,0
1155,2,4,0,0,0
1156,3,4,0,0,0
1157,3,4,0,0,0
1158,2,4,0,0,0
1159,2,4,0,0,0
1160,2,4,0,0,0
1161,1,4,0,0,0
1162,10,4,55,16,33
1163,4,4,0,0,0
1164,4,4,0,0,0
1165,9,4,41,12,25
1166,6,4,5,2,3
1167,2,4,0,0,0
1168,1,4,0,0,0
1169,4,4,0,0,0
1170,2,4,0,0,0
1171,9,4,40,12,24
1172,6,4,11,3,7
1173,10,4,52,16,31
1174,8,4,30,9,18
1175,3,4,0,0,0
1176,3,4,0,0,0
1177,10,4,52,16,31
1178,9,4,42,13,25
1179,1,4,0,0,0
1180,5,4,0,0,0
1181,2,4,0,0,0
1182,11,4,56,17,34
1183,10,4,54,16,32
1184,6,4,7,2,4
1185,3,4,0,0,0
1186,1,4,0,0,0
1187,3,4,0,0,0
1188,6,4,14,4,8
1189,8,4,28,8,17
1190,4,4,0,0,0
1191,4,4,0,0,0
1192,1,4,0,0,0
1193,2,4,0,0,0
1194,2,4,0,0,0
1195,8,4,29,9,17
1196,2,4,0,0,0
1197,3,4,0,0,0
1198,6,4,9,3,5
1199,2,4,0,0,0
1200,2,4,0,0,0
1201,3,4,0,0,0
1202,6,4,8,2,5
1203,5,4,3,1,2
1204,2,4,0,0,0
1205,0,4,0,0,0
1206,6,4,7,2,4
1207,8,4,29,9,17
1208,6,4,12,4,7
1209,2,4,0,0,0
1210,3,4,0,0,0
1211,6,4,9,3,5
1212,4,4,0,0,0
1213,6,4,6,2,4
1214,3,4,0,0,0
1215,3,4,0,0,0
1216,3,4,0,0,0
1217,7,4,23,7,14
1218,1,4,0,0,0
1219,2,4,0,0,0
1220,2,4,0,0,0
1221,4,4,0,0,0
1222,4,4,0,0,0
1223,1,4,0,0,0
1224,2,4,0,0,0
1225,11,4,58,17,35
1226,2,4,0,0,0
1227,3,4,0,0,0
1228,13,4,83,25,50
1229,5,4,1,0,1
1230,2,4,0,0,0
1231,5,4,0,0,0
1232,16,4,107,32,64
1233,4,4,0,0,0
1234,3,4,0,0,0
1235,7,4,16,5,10
1236,12,4,69,21,41
1237,4,4,0,0,0
1238,3,4,0,0,0
1239,6,4,7,2,4
1240,3,4,0,0,0
1241,5,4,0,0,0
1242,2,4,0,0,0
1243,8,4,29,9,17
1244,8,4,35,10,21
1245,2,4,0,0,0
1246,2,4,0,0,0
1247,10,4,47,14,28
1248,5,4,0,0,0
1249,10,4,45,14,27
1250,8,4,28,8,17
1251,3,4,0,0,0
1252,2,4,0,0,0
1253,4,4,0,0,0
1254,8,4,34,10,20
1255,5,4,0,0,0
1256,10,4,48,14,29
1257,12,4,68,20,41
1258,5,4,3,1,2
1259,12,4,70,21,42
1260,14,4,92,28,55
1261,6,4,13,4,8
1262,2,4,0,0,0
1263,6,4,5,2,3
1264,6,4,9,3,5
1265,11,4,64,19,38
1266,3,4,0,0,0
1267,3,4,0,0,0
1268,2,4,0,0,0
1269,2,4,0,0,0
1270,5,4,3,1,2
1271,2,4,0,0,0
1272,6,4,11,3,7
1273,6,4,6,2,4
1274,7,4,19,6,11
1275,1,4,0,0,0
1276,4,4,0,0,0
1277,7,4,19,6,11
1278,6,4,10,3,6
1279,1,4,0,0,0
1280,3,4,0,0,0
1281,6,4,7,2,4
1282,8,4,35,10,21
1283,7,4,16,5,10
1284,10,4,45,14,27
1285,7,4,16,5,10
1286,11,4,56,17,34
1287,9,4,39,12,23
1288,6,4,13,4,8
1289,6,4,15,4,9
1290,3,4,0,0,0
1291,10,4,45,14,27
1292,9,4,39,12,23
1293,4,4,0,0,0
1294,3,4,0,0,0
1295,5,4,0,0,0
1296,5,4,0,0,0
1297,10,4,54,16,32
1298,2,4,0,0,0
1299,1,4,0,0,0
1300,9,4,37,11,22
1301,6,4,10,3,6
1302,16,4,110,33,66
1303,5,4,0,0,0
1304,2,4,0,0,0
1305,9,4,41,12,25
1306,1,4,0,0,0
1307,2,4,0,0,0
1308,4,4,0,0,0
1309,5,4,4,1,2
1310,11,4,61,18,37
1311,2,4,0,0,0
1312,0,4,0,0,0
1313,4,4,0,0,0
1314,1,4,0,0,0
1315,6,4,10,3,6
1316,2,4,0,0,0
1317,8,4,30,9,18
1318,5,4,0,0,0
1319,7,4,20,6,12
1320,1,4,0,0,0
1321,6,4,6,2,4
1322,4,4,0,0,0
1323,2,4,0,0,0
1324,13,4,81,24,49
1325,3,4,0,0,0
1326,11,4,56,17,34
1327,2,4,0,0,0
1328,4,4,0,0,0
1329,2,4,0,0,0
1330,3,4,0,0,0
1331,3,4,0,0,0
1332,2,4,0,0,0
1333,3,4,0,0,0
1334,22,4,168,50,101
1335,6,4,7,2,4
1336,6,4,6,2,4
1337,2,4,0,0,0
1338,3,4,0,0,0
1339,4,4,0,0,0
1340,4,4,0,0,0
1341,5,4,1,0,1
1342,13,4,83,25,50
1343,13,4,78,23,47
1344,2,4,0,0,0
1345,8,4,31,9,19
1346,2,4,0,0,0
1347,1,4,0,0,0
1348,5,4,3,1,2
1349,1,4,0,0,0
1350,20,4,152,46,91
1351,13,4,81,24,49
1352,2,4,0,0,0
1353,4,4,0,0,0
1354,2,4,0,0,0
1355,2,4,0,0,0
1356,2,4,0,0,0
1357,16,4,109,33,65
1358,14,4,85,26,51
1359,5,4,0,0,0
1360,10,4,47,14,28
1361,4,4,0,0,0
1362,17,4,121,36,73
1363,1,4,0,0,0
1364,7,4,24,7,14
1365,1,4,0,0,0
1366,20,4,148,44,89
1367,1,4,0,0,0
1368,3,4,0,0,0
1369,3,4,0,0,0
1370,7,4,17,5,10
1371,4,4,0,0,0
1372,8,4,30,9,18
1373,7,4,19,6,11
1374,11,4,56,17,34
1375,4,4,0,0,0
1376,9,4,42,13,25
1377,8,4,27,8,16
1378,2,4,0,0,0
1379,5,4,0,0,0
1380,3,4,0,0,0
1381,7,4,19,6,11
1382,14,4,86,26,52
1383,1,4,0,0,0
1384,2,4,0,0,0
1385,8,4,31,9,19
1386,2,4,0,0,0
1387,5,4,0,0,0
1388,8,4,25,8,15
1389,10,4,45,14,27
1390,6,4,6,2,4
1391,4,4,0,0,0
1392,1,4,0,0,0
1393,2,4,0,0,0
1394,3,4,0,0,0
1395,4,4,0,0,0
1396,6,4,7,2,4
1397,1,4,0,0,0
1398,1,4,0,0,0
1399,11,4,57,17,34
1400,4,4,0,0,0
1401,1,4,0,0,0
1402,6,4,5,2,3
1403,6,4,9,3,5
1404,7,4,19,6,11
1405,10,4,46,14,28
1406,0,4,0,0,0
1407,3,4,0,0,0
1408,1,4,0,0,0
1409,4,4,0,0,0
1410,2,4,0,0,0
1411,21,4,159,48,95
1412,2,4,0,0,0
1413,4,4,0,0,0
1414,10,4,47,14,28
1415,8,4,25,8,15
1416,7,4,17,5,10
1417,12,4,72,22,43
1418,3,4,0,0,0
1419,23,4,184,55,110
1420,15,4,97,29,58
1421,7,4,19,6,11
1422,4,4,0,0,0
1423,8,4,28,8,17
1424,3,4,0,0,0
1425,2,4,0,0,0
1426,3,4,0,0,0
1427,8,4,25,8,15
1428,5,4,0,0,0
1429,1,4,0,0,0
1430,6,4,9,3,5
1431,5,4,0,0,0
1432,2,4,0,0,0
1433,9,4,42,13,25
1434,2,4,0,0,0
1435,4,4,0,0,0
1436,4,4,0,0,0
1437,3,4,0,0,0
1438,1,4,0,0,0
1439,7,4,20,6,12
1440,6,4,6,2,4
1441,3,4,0,0,0
1442,3,4,0,0,0
1443,3,4,0,0,0
1444,6,4,13,4,8
1445,5,4,4,1,2
1446,4,4,0,0,0
1447,0,4,0,0,0
1448,2,4,0,0,0
1449,17,4,120,36,72
1450,4,4,0,0,0
1451,11,4,56,17,34
1452,2,4,0,0,0
1453,2,4,0,0,0
1454,6,4,15,4,9
1455,1,4,0,0,0
1456,3,4,0,0,0
1457,3,4,0,0,0
1458,2,4,0,0,0
1459,4,4,0,0,0
1460,7,4,22,7,13
1461,8,4,33,10,20
1462,1,4,0,0,0
1463,2,4,0,0,0
1464,7,4,19,6,11
1465,12,4,72,22,43
1466,8,4,25,8,15
1467,3,4,0,0,0
1468,8,4,35,10,21
1469,2,4,0,0,0
1470,1,4,0,0,0
1471,7,4,18,5,11
1472,6,4,14,4,8
1473,2,4,0,0,0
1474,10,4,45,14,27
1475,9,4,43,13,26
1476,4,4,0,0,0
1477,1,4,0,0,0
1478,12,4,66,20,40
1479,7,4,24,7,14
1480,2,4,0,0,0
1481,1,4,0,0,0
1482,3,4,0,0,0
1483,15,4,99,30,59
1484,5,4,3,1,2
1485,5,4,0,0,0
1486,20,4,145,44,87
1487,2,4,0,0,0
1488,5,4,1,0,1
1489,8,4,30,9,18
1490,2,4,0,0,0
1491,1,4,0,0,0
1492,6,4,14,4,8
1493,6,4,15,4,9
1494,7,4,24,7,14
1495,3,4,0,0,0
1496,4,4,0,0,0
1497,4,4,0,0,0
1498,1,4,0,0,0
1499,8,4,31,9,19
1500,7,4,20,6,12
1501,6,4,12,4,7
1502,3,4,0,0,0
1503,6,4,9,3,5
1504,1,4,0,0,0
1505,2,4,0,0,0
1506,2,4,0,0,0
1507,1,4,0,0,0
1508,3,4,0,0,0
1509,3,4,0,0,0
1510,4,4,0,0,0
1511,6,4,6,2,4
1512,1,4,0,0,0
1513,8,4,35,10,21
1514,9,4,37,11,22
1515,14,4,87,26,52
1516,2,4,0,0,0
1517,2,4,0,0,0
1518,12,4,75,22,45
1519,2,4,0,0,0
1520,10,4,55,16,33
1521,3,4,0,0,0
1522,6,4,10,3,6
1523,2,4,0,0,0
1524,8,4,35,10,21
1525,7,4,21,6,13
1526,6,4,7,2,4
1527,6,4,13,4,8
1528,2,4,0,0,0
1529,4,4,0,0,0
1530,5,4,0,0,0
1531,16,4,113,34,68
1532,13,4,82,25,49
1533,2,4,0,0,0
1534,5,4,0,0,0
1535,3,4,0,0,0
1536,3,4,0,0,0
1537,1,4,0,0,0
1538,5,4,0,0,0
1539,5,4,2,1,1
1540,5,4,2,1,1
1541,3,4,0,0,0
1542,3,4,0,0,0
1543,6,4,11,3,7
1544,1,4,0,0,0
1545,6,4,9,3,5
1546,10,4,49,15,29
1547,4,4,0,0,0
1548,2,4,0,0,0
1549,18,4,125,38,75
1550,1,4,0,0,0
1551,3,4,0,0,0
1552,1,4,0,0,0
1553,6,4,13,4,8
1554,4,4,0,0,0
1555,13,4,83,25,50
1556,8,4,35,10,21
1557,3,4,0,0,0
1558,5,4,0,0,0
1559,9,4,43,13,26
1560,8,4,27,8,16
1561,6,4,7,2,4
1562,3,4,0,0,0
1563,5,4,0,0,0
1564,6,4,6,2,4
1565,2,4,0,0,0
1566,6,4,12,4,7
1567,2,4,0,0,0
1568,6,4,6,2,4
1569,2,4,0,0,0
1570,7,4,22,7,13
1571,15,4,103,31,62
1572,9,4,37,11,22
1573,5,4,4,1,2
1574,3,4,0,0,0
1575,1,4,0,0,0
1576,11,4,60,18,36
1577,3,4,0,0,0
1578,2,4,0,0,0
1579,10,4,52,16,31
1580,4,4,0,0,0
1581,2,4,0,0,0
1582,8,4,29,9,17
1583,3,4,0,0,0
1584,4,4,0,0,0
1585,8,4,33,10,20
1586,1,4,0,0,0
1587,8,4,35,10,21
1588,8,4,34,10,20
1589,5,4,0,0,0
1590,3,4,0,0,0
1591,6,4,13,4,8
1592,1,4,0,0,0
1593,4,4,0,0,0
1594,6,4,8,2,5
1595,1,4,0,0,0
1596,2,4,0,0,0
1597,11,4,60,18,36
1598,4,4,0,0,0
1599,5,4,0,0,0
1600,8,4,27,8,16
1601,6,4,5,2,3
1602,18,4,131,39,79
1603,11,4,57,17,34
1604,24,4,192,58,115
1605,1,4,0,0,0
1606,8,4,29,9,17
1607,2,4,0,0,0
1608,3,4,0,0,0
1609,2,4,0,0,0
1610,4,4,0,0,0
1611,4,4,0,0,0
1612,4,4,0,0,0
1613,9,4,42,13,25
1614,5,4,0,0,0
1615,12,4,69,21,41
1616,3,4,0,0,0
1617,17,4,116,35,70
1618,4,4,0,0,0
1619,10,4,50,15,30
1620,5,4,0,0,0
1621,8,4,26,8,16
1622,6,4,7,2,4
1623,12,4,75,22,45
1624,5,4,0,0,0
1625,3,4,0,0,0
1626,2,4,0,0,0
1627,4,4,0,0,0
1628,5,4,0,0,0
1629,2,4,0,0,0
1630,2,4,0,0,0
1631,3,4,0,0,0
1632,9,4,37,11,22
1633,1,4,0,0,0
1634,1,4,0,0,0
1635,3,4,0,0,0
1636,4,4,0,0,0
1637,2,4,0,0,0
1638,10,4,45,14,27
1639,9,4,37,11,22
1640,6,4,14,4,8
1641,16,4,108,32,65
1642,2,4,0,0,0
1643,3,4,0,0,0
1644,0,4,0,0,0
1645,2,4,0,0,0
1646,2,4,0,0,0
1647,11,4,61,18,37
1648,2,4,0,0,0
1649,5,4,3,1,2
1650,2,4,0,0,0
1651,7,4,23,7,14
1652,1,4,0,0,0
1653,3,4,0,0,0
1654,4,4,0,0,0
1655,6,4,9,3,5
1656,7,4,21,6,13
1657,4,4,0,0,0
1658,2,4,0,0,0
1659,5,4,0,0,0
1660,13,4,83,25,50
1661,0,4,0,0,0
1662,5,4,0,0,0
1663,10,4,52,16,31
1664,9,4,36,11,22
1665,2,4,0,0,0
1666,6,4,12,4,7
1667,3,4,0,0,0
1668,2,4,0,0,0
1669,3,4,0,0,0
1670,4,4,0,0,0
1671,3,4,0,0,0
1672,2,4,0,0,0
1673,1,4,0,0,0
1674,6,4,6,2,4
1675,6,4,5,2,3
1676,8,4,31,9,19
1677,12,4,67,20,40
1678,3,4,0,0,0
1679,1,4,0,0,0
1680,2,4,0,0,0
1681,2,4,0,0,0
1682,7,4,19,6,11
1683,6,4,11,3,7
1684,10,4,54,16,32
1685,4,4,0,0,0
1686,15,4,101,30,61
1687,7,4,21,6,13
1688,3,4,0,0,0
1689,2,4,0,0,0
1690,6,4,14,4,8
1691,4,4,0,0,0
1692,8,4,32,10,19
1693,4,4,0,0,0
1694,2,4,0,0,0
1695,4,4,0,0,0
1696,2,4,0,0,0
1697,6,4,15,4,9
1698,5,4,0,0,0
1699,1,4,0,0,0
1700,4,4,0,0,0
1701,11,4,56,17,34
1702,5,4,0,0,0
1703,4,4,0,0,0
1704,5,4,4,1,2
1705,2,4,0,0,0
1706,2,4,0,0,0
1707,3,4,0,0,0
1708,9,4,36,11,22
1709,10,4,45,14,27
1710,4,4,0,0,0
1711,4,4,0,0,0
1712,8,4,32,10,19
1713,7,4,19,6,11
1714,3,4,0,0,0
1715,7,4,21,6,13
1716,3,4,0,0,0
1717,16,4,108,32,65
1718,2,4,0,0,0
1719,18,4,135,40,81
1720,2,4,0,0,0
1721,1,4,0,0,0
1722,11,4,62,19,37
1723,8,4,33,10,20
1724,1,4,0,0,0
1725,4,4,0,0,0
1726,1,4,0,0,0
1727,4,4,0,0,0
1728,8,4,34,10,20
1729,6,4,5,2,3
1730,7,4,17,5,10
1731,3,4,0,0,0
1732,5,4,4,1,2
1733,13,4,79,24,47
1734,5,4,4,1,2
1735,6,4,10,3,6
1736,12,4,73,22,44
1737,4,4,0,0,0
1738,3,4,0,0,0
1739,2,4,0,0,0
1740,11,4,63,19,38
1741,11,4,58,17,35
1742,5,4,0,0,0
1743,0,4,0,0,0
1744,1,4,0,0,0
1745,4,4,0,0,0
1746,2,4,0,0,0
1747,8,4,28,8,17
1748,4,4,0,0,0
1749,14,4,92,28,55
1750,5,4,1,0,1
1751,3,4,0,0,0
1752,11,4,57,17,34
1753,2,4,0,0,0
1754,7,4,22,7,13
1755,5,4,4,1,2
1756,4,4,0,0,0
1757,1,4,0,0,0
1758,5,4,0,0,0
1759,4,4,0,0,0
1760,15,4,103,31,62
1761,17,4,119,36,71
1762,1,4,0,0,0
1763,5,4,0,0,0
1764,14,4,95,28,57
1765,2,4,0,0,0
1766,1,4,0,0,0
1767,1,4,0,0,0
1768,4,4,0,0,0
1769,2,4,0,0,0
1770,1,4,0,0,0
1771,4,4,0,0,0
1772,4,4,0,0,0
1773,9,4,37,11,22
1774,6,4,10,3,6
1775,6,4,14,4,8
1776,3,4,0,0,0
1777,6,4,5,2,3
1778,4,4,0,0,0
1779,14,4,95,28,57
1780,8,4,28,8,17
1781,8,4,27,8,16
1782,2,4,0,0,0
1783,6,4,13,4,8
1784,2,4,0,0,0
1785,12,4,67,20,40
1786,3,4,0,0,0
1787,7,4,20,6,12
1788,8,4,28,8,17
1789,3,4,0,0,0
1790,3,4,0,0,0
1791,6,4,9,3,5
1792,5,4,0,0,0
1793,5,4,4,1,2
1794,11,4,58,17,35
1795,1,4,0,0,0
1796,5,4,0,0,0
1797,2,4,0,0,0
1798,3,4,0,0,0
1799,3,4,0,0,0
1800,10,4,45,14,27
1801,4,4,0,0,0
1802,4,4,0,0,0
1803,12,4,65,20,39
1804,3,4,0,0,0
1805,2,4,0,0,0
1806,8,4,29,9,17
1807,4,4,0,0,0
1808,11,4,64,19,38
1809,3,4,0,0,0
1810,17,4,116,35,70
1811,1,4,0,0,0
1812,5,4,0,0,0
1813,9,4,43,13,26
1814,4,4,0,0,0
1815,2,4,0,0,0
1816,9,4,37,11,22
1817,2,4,0,0,0
1818,5,4,0,0,0
1819,3,4,0,0,0
1820,10,4,53,16,32
1821,2,4,0,0,0
1822,8,4,30,9,18
1823,1,4,0,0,0
1824,2,4,0,0,0
1825,2,4,0,0,0
1826,7,4,23,7,14
1827,1,4,0,0,0
1828,1,4,0,0,0
1829,11,4,61,18,37
1830,7,4,20,6,12
1831,17,4,124,37,74
1832,2,4,0,0,0
1833,2,4,0,0,0
1834,2,4,0,0,0
1835,4,4,0,0,0
1836,1,4,0,0,0
1837,11,4,59,18,35
1838,2,4,0,0,0
1839,5,4,2,1,1
1840,8,4,28,8,17
1841,3,4,0,0,0
1842,4,4,0,0,0
1843,21,4,164,49,98
1844,5,4,0,0,0
1845,5,4,2,1,1
1846,2,4,0,0,0
1847,10,4,45,14,27
1848,10,4,50,15,30
1849,6,4,5,2,3
1850,3,4,0,0,0
1851,8,4,35,10,21
1852,8,4,35,10,21
1853,2,4,0,0,0
1854,2,4,0,0,0
1855,5,4,1,0,1
1856,16,4,106,32,64
1857,4,4,0,0,0
1858,14,4,91,27,55
1859,7,4,23,7,14
1860,2,4,0,0,0
1861,1,4,0,0,0
1862,11,4,61,18,37
1863,6,4,10,3,6
1864,6,4,13,4,8
1865,3,4,0,0,0
1866,7,4,18,5,11
1867,4,4,0,0,0
1868,2,4,0,0,0
1869,5,4,4,1,2
1870,9,4,44,13,26
1871,2,4,0,0,0
1872,20,4,146,44,88
1873,1,4,0,0,0
1874,2,4,0,0,0
1875,11,4,61,18,37
1876,4,4,0,0,0
1877,3,4,0,0,0
1878,4,4,0,0,0
1879,3,4,0,0,0
1880,4,4,0,0,0
1881,11,4,62,19,37
1882,4,4,0,0,0
1883,2,4,0,0,0
1884,5,4,0,0,0
1885,6,4,15,4,9
1886,4,4,0,0,0
1887,1,4,0,0,0
1888,2,4,0,0,0
1889,8,4,33,10,20
1890,8,4,34,10,20
1891,2,4,0,0,0
1892,23,4,181,54,109
1893,16,4,112,34,67
1894,4,4,0,0,0
1895,12,4,74,22,44
1896,4,4,0,0,0
1897,1,4,0,0,0
1898,3,4,0,0,0
1899,5,4,0,0,0
1900,2,4,0,0,0
1901,2,4,0,0,0
1902,7,4,24,7,14
1903,5,4,2,1,1
1904,2,4,0,0,0
1905,7,4,19,6,11
1906,8,4,34,10,20
1907,5,4,0,0,0
1908,12,4,71,21,43
1909,3,4,0,0,0
1910,6,4,13,4,8
1911,8,4,26,8,16
1912,6,4,6,2,4
1913,9,4,40,12,24
1914,12,4,71,21,43
1915,18,4,135,40,81
1916,4,4,0,0,0
1917,3,4,0,0,0
1918,3,4,0,0,0
1919,8,4,29,9,17
1920,1,4,0,0,0
1921,1,4,0,0,0
1922,5,4,0,0,0
1923,1,4,0,0,0
1924,6,4,7,2,4
1925,2,4,0,0,0
1926,2,4,0,0,0
1927,6,4,11,3,7
1928,3,4,0,0,0
1929,2,4,0,0,0
1930,7,4,16,5,10
1931,3,4,0,0,0
1932,8,4,31,9,19
1933,6,4,8,2,5
1934,9,4,40,12,24
1935,2,4,0,0,0
1936,1,4,0,0,0
1937,1,4,0,0,0
1938,4,4,0,0,0
1939,12,4,70,21,42
1940,4,4,0,0,0
1941,12,4,68,20,41
1942,2,4,0,0,0
1943,7,4,16,5,10
1944,3,4,0,0,0
1945,1,4,0,0,0
1946,11,4,61,18,37
1947,2,4,0,0,0
1948,2,4,0,0,0
1949,6,4,13,4,8
1950,6,4,13,4,8
1951,2,4,0,0,0
1952,13,4,81,24,49
1953,4,4,0,0,0
1954,9,4,44,13,26
1955,1,4,0,0,0
1956,6,4,15,4,9
1957,4,4,0,0,0
1958,6,4,9,3,5
1959,5,4,4,1,2
1960,4,4,0,0,0
1961,4,4,0,0,0
1962,3,4,0,0,0
1963,1,4,0,0,0
1964,4,4,0,0,0
1965,1,4,0,0,0
1966,14,4,93,28,56
1967,6,4,12,4,7
1968,14,4,86,26,52
1969,2,4,0,0,0
1970,2,4,0,0,0
1971,1,4,0,0,0
1972,8,4,35,10,21
1973,1,4,0,0,0
1974,15,4,96,29,58
1975,5,4,4,1,2
1976,19,4,140,42,84
1977,3,4,0,0,0
1978,1,4,0,0,0
1979,19,4,140,42,84
1980,4,4,0,0,0
1981,9,4,43,13,26
1982,2,4,0,0,0
1983,2,4,0,0,0
1984,5,4,0,0,0
1985,2,4,0,0,0
1986,5,4,0,0,0
1987,4,4,0,0,0
1988,4,4,0,0,0
1989,4,4,0,0,0
1990,3,4,0,0,0
1991,2,4,0,0,0
1992,1,4,0,0,0
1993,5,4,0,0,0
1994,3,4,0,0,0
1995,4,4,0,0,0
1996,6,4,13,4,8
1997,12,4,75,22,45
1998,2,4,0,0,0
1999,4,4,0,0,0
2000,2,4,0,0,0
2001,6,4,5,2,3
2002,1,4,0,0,0
2003,5,4,2,1,1
2004,9,4,37,11,22
2005,5,4,0,0,0
2006,2,4,0,0,0
2007,5,4,0,0,0
2008,3,4,0,0,0
2009,8,4,33,10,20
2010,2,4,0,0,0
2011,5,4,0,0,0
2012,3,4,0,0,0
2013,6,4,6,2,4
2014,1,4,0,0,0
2015,3,4,0,0,0
2016,2,4,0,0,0
2017,4,4,0,0,0
2018,7,4,24,7,14
2019,12,4,68,20,41
2020,4,4,0,0,0
2021,2,4,0,0,0
2022,1,4,0,0,0
2023,7,4,17,5,10
2024,4,4,0,0,0
2025,3,4,0,0,0
2026,4,4,0,0,0
2027,10,4,45,14,27
2028,3,4,0,0,0
2029,2,4,0,0,0
2030,5,4,1,0,1
2031,5,4,0,0,0
2032,12,4,74,22,44
2033,4,4,0,0,0
2034,4,4,0,0,0
2035,1,4,0,0,0
2036,9,4,40,12,24
2037,4,4,0,0,0
2038,22,4,167,50,100
2039,1,4,0,0,0
2040,2,4,0,0,0
2041,5,4,3,1,2
2042,2,4,0,0,0
2043,10,4,46,14,28
2044,3,4,0,0,0
2045,13,4,77,23,46
2046,6,4,13,4,8
2047,9,4,40,12,24
2048,16,4,105,32,63
2049,4,4,0,0,0
2050,24,4,189,57,113
2051,8,4,31,9,19
2052,4,4,0,0,0
2053,2,4,0,0,0
2054,5,4,1,0,1
2055,12,4,68,20,41
2056,2,4,0,0,0
2057,12,4,68,20,41
2058,11,4,57,17,34
2059,7,4,17,5,10
2060,2,4,0,0,0
2061,6,4,9,3,5
2062,14,4,89,27,53
2063,9,4,38,11,23
2064,3,4,0,0,0
2065,4,4,0,0,0
2066,6,4,12,4,7
2067,3,4,0,0,0
2068,4,4,0,0,0
2069,3,4,0,0,0
2070,3,4,0,0,0
2071,1,4,0,0,0
2072,12,4,66,20,40
2073,2,4,0,0,0
2074,4,4,0,0,0
2075,10,4,46,14,28
2076,1,4,0,0,0
2077,3,4,0,0,0
2078,4,4,0,0,0
2079,4,4,0,0,0
2080,1,4,0,0,0
2081,1,4,0,0,0
2082,2,4,0,0,0
2083,4,4,0,0,0
2084,2,4,0,0,0
2085,14,4,91,27,55
2086,2,4,0,0,0
2087,2,4,0,0,0
2088,1,4,0,0,0
2089,0,4,0,0,0
2090,5,4,3,1,2
2091,8,4,28,8,17
2092,5,4,1,0,1
2093,9,4,36,11,22
2094,6,4,15,4,9
2095,5,4,1,0,1
2096,4,4,0,0,0
2097,3,4,0,0,0
2098,3,4,0,0,0
2099,2,4,0,0,0
2100,10,4,53,16,32
2101,4,4,0,0,0
2102,6,4,6,2,4
2103,2,4,0,0,0
2104,2,4,0,0,0
2105,5,4,0,0,0
2106,5,4,0,0,0
2107,11,4,61,18,37
2108,3,4,0,0,0
2109,3,4,0,0,0
2110,14,4,88,26,53
2111,3,4,0,0,0
2112,10,4,50,15,30
2113,1,4,0,0,0
2114,5,4,4,1,2
2115,7,4,17,5,10
2116,4,4,0,0,0
2117,7,4,17,5,10
2118,1,4,0,0,0
2119,2,4,0,0,0
2120,2,4,0,0,0
2121,7,4,23,7,14
2122,4,4,0,0,0
2123,3,4,0,0,0
2124,7,4,17,5,10
2125,1,4,0,0,0
2126,12,4,69,21,41
2127,13,4,82,25,49
2128,2,4,0,0,0
2129,2,4,0,0,0
2130,17,4,119,36,71
2131,11,4,61,18,37
2132,0,4,0,0,0
2133,5,4,0,0,0
2134,2,4,0,0,0
2135,3,4,0,0,0
2136,5,4,3,1,2
2137,5,4,3,1,2
2138,17,4,121,36,73
2139,6,4,6,2,4
2140,3,4,0,0,0
2141,8,4,34,10,20
2142,4,4,0,0,0
2143,2,4,0,0,0
2144,6,4,7,2,4
2145,7,4,24,7,14
2146,4,4,0,0,0
2147,9,4,37,11,22
2148,3,4,0,0,0
2149,4,4,0,0,0
2150,7,4,18,5,11
2151,6,4,12,4,7
2152,6,4,13,4,8
2153,12,4,75,22,45
2154,3,4,0,0,0
2155,8,4,25,8,15
2156,1,4,0,0,0
2157,2,4,0,0,0
2158,8,4,25,8,15
2159,2,4,0,0,0
2160,4,4,0,0,0
2161,1,4,0,0,0
2162,3,4,0,0,0
2163,1,4,0,0,0
2164,4,4,0,0,0
2165,8,4,27,8,16
2166,3,4,0,0,0
2167,5,4,4,1,2
2168,2,4,0,0,0
2169,2,4,0,0,0
2170,7,4,22,7,13
2171,2,4,0,0,0
2172,6,4,7,2,4
2173,2,4,0,0,0
2174,4,4,0,0,0
2175,3,4,0,0,0
2176,13,4,80,24,48
2177,4,4,0,0,0
2178,3,4,0,0,0
2179,1,4,0,0,0
2180,9,4,43,13,26
2181,11,4,60,18,36
2182,5,4,0,0,0
2183,3,4,0,0,0
2184,8,4,34,10,20
2185,3,4,0,0,0
2186,2,4,0,0,0
2187,1,4,0,0,0
2188,4,4,0,0,0
2189,12,4,70,21,42
2190,2,4,0,0,0
2191,7,4,16,5,10
2192,6,4,10,3,6
2193,1,4,0,0,0
2194,4,4,0,0,0
2195,1,4,0,0,0
2196,6,4,8,2,5
2197,3,4,0,0,0
2198,2,4,0,0,0
2199,4,4,0,0,0
2200,9,4,40,12,24
2201,2,4,0,0,0
2202,4,4,0,0,0
2203,0,0,0,0,0
2204,12,4,68,20,41
2205,2,4,0,0,0
2206,5,4,0,0,0
2207,2,4,0,0,0
2208,5,4,3,1,2
2209,3,4,0,0,0
2210,2,4,0,0,0
2211,9,4,36,11,22
2212,2,4,0,0,0
2213,2,4,0,0,0
2214,4,4,0,0,0
2215,4,4,0,0,0
2216,1,4,0,0,0
2217,4,4,0,0,0
2218,12,4,68,20,41
2219,12,4,68,20,41
2220,21,4,158,47,95
2221,29,4,244,73,146
2222,2,4,0,0,0
