"test_id","adult_males","subadult_males","adult_females","juveniles","pups"
1149,2,2,15,11,3
1150,2,2,16,10,3
1151,5,6,32,12,12
1152,4,3,28,13,8
1153,0,0,4,2,1
1154,1,1,1,2,0
1155,1,1,6,6,2
1156,1,2,7,5,2
1157,1,1,5,1,1
1158,0,0,2,0,1
1159,1,0,3,1,2
1160,2,3,6,4,2
1161,0,0,4,4,0
1162,14,7,108,63,22
1163,3,4,13,6,5
1164,4,3,34,64,6
1165,6,6,26,21,10
1166,4,4,24,9,9
1167,0,0,2,0,1
1168,0,0,1,1,0
1169,3,2,21,8,6
1170,2,2,11,9,2
1171,12,7,79,35,27
1172,2,1,6,3,2
1173,9,6,73,24,31
1174,9,7,47,24,19
1175,1,1,4,2,1
1176,1,0,3,4,1
1177,1,2,15,13,2
1178,10,7,50,16,16
1179,1,0,3,1,2
1180,4,2,23,11,5
1181,1,1,6,5,1
1182,9,6,75,22,36
1183,8,7,70,21,22
1184,2,2,11,4,3
1185,1,1,5,2,2
1186,1,1,7,3,1
1187,1,2,3,2,1
1188,8,6,73,28,26
1189,4,4,25,15,8
1190,1,1,5,2,2
1191,4,2,12,5,4
1192,1,2,6,1,3
1193,1,2,3,1,2
1194,1,0,2,4,0
1195,5,3,27,19,10
1196,0,1,2,1,2
1197,2,1,5,5,3
1198,3,4,11,5,4
1199,0,1,1,6,0
1200,1,2,4,6,2
1201,2,2,12,5,2
1202,2,2,11,7,3
1203,1,0,3,1,1
1204,2,4,6,3,2
1205,0,0,1,2,0
1206,4,4,33,16,9
1207,5,5,36,16,13
1208,7,4,54,21,17
1209,1,1,5,3,1
1210,0,0,4,1,0
1211,3,3,27,24,5
1212,3,2,14,5,5
1213,5,4,17,17,5
1214,0,0,3,2,2
1215,2,1,10,7,2
1216,1,3,3,2,2
1217,7,5,66,22,28
1218,1,1,4,4,1
1219,2,2,15,7,3
1220,0,1,3,2,1
1221,5,4,50,33,10
1222,3,3,17,6,4
1223,0,1,3,1,1
1224,3,3,19,14,6
1225,10,7,80,25,33
1226,2,1,6,2,3
1227,2,2,6,3,2
1228,1,1,3,2,2
1229,3,3,31,23,8
1230,1,1,5,8,2
1231,4,3,20,6,8
1232,16,10,120,51,63
1233,2,1,7,3,2
1234,3,3,9,3,2
1235,7,6,62,21,17
1236,13,8,96,27,45
1237,3,2,22,14,4
1238,1,1,5,2,2
1239,7,4,50,16,16
1240,3,3,10,6,3
1241,1,1,3,2,1
1242,2,2,16,7,3
1243,1,1,3,0,1
1244,5,4,44,20,10
1245,1,1,2,1,1
1246,1,1,3,7,2
1247,9,7,68,37,15
1248,3,5,15,5,5
1249,1,2,2,1,1
1250,8,7,66,21,27
1251,1,1,7,4,2
1252,2,1,13,6,4
1253,4,3,15,8,4
1254,13,9,114,38,44
1255,2,2,13,9,3
1256,8,5,64,18,32
1257,15,9,106,36,46
1258,1,0,7,1,1
1259,11,7,88,32,33
1260,14,9,105,31,47
1261,5,4,33,17,13
1262,0,0,1,1,1
1263,3,4,23,21,5
1264,3,3,20,14,5
1265,15,8,96,33,39
1266,2,2,24,15,3
1267,2,2,6,2,2
1268,1,1,4,4,1
1269,1,1,6,5,2
1270,3,4,19,8,5
1271,1,1,4,2,2
1272,3,2,13,11,4
1273,2,2,11,6,4
1274,8,4,51,18,21
1275,1,0,2,1,0
1276,3,2,28,18,7
1277,5,4,35,20,14
1278,4,4,26,13,8
1279,1,1,3,1,2
1280,2,3,12,6,2
1281,4,3,35,16,15
1282,10,7,53,14,20
1283,6,5,53,29,13
1284,14,10,139,83,46
1285,6,5,35,9,9
1286,2,2,14,7,2
1287,7,7,61,53,12
1288,9,6,73,52,21
1289,3,2,18,9,8
1290,1,1,2,2,1
1291,5,5,40,26,11
1292,9,6,68,21,32
1293,0,1,1,1,0
1294,3,2,16,9,7
1295,6,5,51,31,8
1296,3,2,23,10,5
1297,4,6,24,11,8
1298,2,2,7,4,2
1299,0,0,2,3,1
1300,8,4,49,28,14
1301,6,5,56,36,8
1302,18,12,162,67,65
1303,7,7,56,36,17
1304,1,0,4,2,0
1305,7,5,41,13,10
1306,0,1,2,0,1
1307,1,1,2,1,0
1308,1,1,5,2,2
1309,6,3,43,16,21
1310,16,10,99,24,67
1311,2,2,5,4,2
1312,2,3,5,2,4
1313,4,2,18,10,7
1314,2,2,6,2,6
1315,2,1,8,6,2
1316,3,2,27,14,6
1317,3,2,26,13,7
1318,5,5,36,23,7
1319,4,2,15,7,4
1320,1,1,1,1,1
1321,5,5,28,9,9
1322,3,3,28,17,7
1323,1,1,2,1,0
1324,12,7,80,40,34
1325,2,2,7,4,2
1326,12,8,105,27,49
1327,2,1,2,2,1
1328,2,2,10,4,3
1329,1,1,2,1,2
1330,1,1,4,5,2
1331,2,2,20,9,5
1332,0,0,2,1,1
1333,2,2,13,8,4
1334,25,16,218,67,128
1335,0,0,1,1,1
1336,4,4,27,12,9
1337,1,1,2,1,1
1338,1,2,5,4,2
1339,2,1,7,5,2
1340,2,2,11,8,3
1341,5,5,23,9,6
1342,17,10,114,35,67
1343,15,9,124,47,54
1344,2,1,9,6,3
1345,8,6,68,18,31
1346,1,0,3,3,1
1347,1,1,2,1,1
1348,1,1,4,2,1
1349,1,0,2,2,1
1350,17,11,150,48,66
1351,15,11,127,61,44
1352,1,0,2,1,0
1353,5,4,47,29,10
1354,0,0,2,1,0
1355,1,1,4,6,2
1356,0,0,3,2,1
1357,2,1,8,3,2
1358,12,8,77,31,41
1359,0,0,1,1,1
1360,9,7,76,31,38
1361,3,3,7,2,2
1362,16,9,137,40,59
1363,0,0,0,0,0
1364,3,2,14,6,5
1365,0,0,1,3,0
1366,27,18,224,70,98
1367,2,1,7,8,2
1368,4,3,22,15,5
1369,3,1,7,4,2
1370,7,6,64,24,18
1371,3,2,28,19,7
1372,9,6,58,24,27
1373,2,2,7,3,5
1374,7,5,41,20,16
1375,0,0,1,3,0
1376,9,4,63,24,16
1377,6,4,30,10,9
1378,2,1,11,9,3
1379,2,2,11,5,3
1380,2,2,10,8,2
1381,3,3,13,10,5
1382,2,1,8,7,2
1383,0,1,1,1,0
1384,2,3,14,10,4
1385,1,2,9,6,2
1386,1,2,2,2,1
1387,3,2,13,5,5
1388,6,4,34,15,17
1389,8,7,71,17,29
1390,3,4,29,18,6
1391,2,3,10,6,3
1392,2,2,5,1,5
1393,2,2,11,8,4
1394,2,2,6,3,2
1395,2,2,23,22,4
1396,5,3,34,17,14
1397,0,1,1,3,1
1398,1,0,2,1,1
1399,12,7,103,43,30
1400,5,4,44,23,13
1401,2,1,6,4,6
1402,3,3,17,6,6
1403,4,3,34,31,6
1404,4,4,45,36,6
1405,7,5,76,27,19
1406,0,2,0,2,0
1407,2,2,18,9,4
1408,2,2,7,1,7
1409,1,1,4,4,2
1410,0,0,1,0,1
1411,24,14,202,73,101
1412,2,1,9,7,2
1413,2,1,6,7,2
1414,2,1,7,5,3
1415,2,2,10,8,3
1416,3,2,10,5,4
1417,5,4,37,28,10
1418,1,1,3,2,1
1419,27,16,224,69,110
1420,15,11,137,63,67
1421,8,5,54,22,18
1422,2,2,4,3,2
1423,2,2,11,4,2
1424,1,1,5,2,1
1425,0,0,2,1,1
1426,0,1,1,1,0
1427,1,1,4,1,1
1428,2,2,10,4,2
1429,2,2,8,2,4
1430,3,3,13,8,5
1431,4,4,21,9,7
1432,2,2,6,3,3
1433,1,1,6,3,2
1434,1,1,5,2,1
1435,2,1,6,2,2
1436,2,4,11,7,4
1437,0,1,2,2,1
1438,1,1,3,4,1
1439,8,6,40,13,23
1440,3,3,23,20,5
1441,1,1,3,2,1
1442,2,1,17,11,4
1443,2,2,6,1,4
1444,4,5,24,8,8
1445,5,4,34,15,9
1446,3,2,11,4,2
1447,1,0,2,8,0
1448,0,1,2,0,0
1449,16,13,131,59,53
1450,0,1,2,3,1
1451,9,8,53,24,30
1452,1,1,2,1,1
1453,1,1,3,4,2
1454,2,1,9,7,2
1455,2,1,4,5,2
1456,1,1,2,3,2
1457,2,0,2,1,0
1458,1,1,4,3,3
1459,4,3,22,14,6
1460,5,5,37,18,13
1461,10,5,59,25,17
1462,1,2,6,1,7
1463,1,1,5,3,1
1464,6,4,38,18,8
1465,3,3,29,22,7
1466,4,3,23,19,9
1467,3,1,9,9,2
1468,9,4,34,16,22
1469,1,1,4,4,2
1470,1,0,1,3,1
1471,0,0,1,1,1
1472,1,2,3,1,2
1473,0,0,2,1,1
1474,1,2,4,2,2
1475,7,5,46,17,21
1476,5,4,35,22,11
1477,2,1,5,2,1
1478,1,1,7,5,1
1479,5,4,36,11,11
1480,1,1,4,1,2
1481,1,1,3,4,3
1482,3,2,12,4,5
1483,7,6,34,22,11
1484,3,4,16,7,5
1485,6,3,27,17,8
1486,20,14,157,49,90
1487,0,0,1,1,2
1488,6,6,30,11,11
1489,8,6,60,42,11
1490,0,0,1,2,1
1491,0,0,0,1,1
1492,9,3,55,16,12
1493,6,5,51,27,17
1494,3,2,21,14,5
1495,0,0,0,0,0
1496,2,2,11,6,2
1497,1,1,5,3,1
1498,0,0,1,1,1
1499,5,3,34,14,12
1500,1,2,5,5,2
1501,5,5,39,26,6
1502,2,3,8,4,5
1503,3,3,20,6,6
1504,0,1,2,2,1
1505,0,1,0,1,0
1506,2,2,7,2,2
1507,1,0,2,1,0
1508,3,3,22,19,5
1509,1,1,9,1,5
1510,6,5,38,12,12
1511,3,2,16,8,5
1512,1,0,2,2,1
1513,5,4,26,17,9
1514,8,6,65,26,18
1515,10,7,65,46,21
1516,3,2,24,8,5
1517,1,0,3,1,1
1518,15,14,126,125,23
1519,1,2,4,4,2
1520,3,2,18,11,6
1521,2,2,10,8,2
1522,4,4,15,9,5
1523,1,1,7,4,2
1524,3,2,12,5,3
1525,5,5,33,14,8
1526,4,3,21,9,8
1527,2,3,11,4,3
1528,1,1,3,2,1
1529,2,2,6,5,2
1530,2,1,4,2,1
1531,18,12,129,33,65
1532,13,10,96,34,31
1533,1,1,2,2,1
1534,3,3,22,12,5
1535,1,2,4,1,4
1536,0,0,1,2,1
1537,0,1,2,4,1
1538,2,1,6,3,2
1539,3,3,18,8,8
1540,1,1,3,2,1
1541,1,1,5,3,1
1542,1,3,5,8,2
1543,1,1,4,3,2
1544,1,1,3,2,1
1545,9,6,53,12,16
1546,14,9,135,92,37
1547,2,4,9,6,2
1548,0,0,5,1,2
1549,17,12,142,54,66
1550,1,1,2,1,1
1551,1,1,2,0,0
1552,0,0,0,1,1
1553,8,4,39,15,11
1554,8,4,58,20,18
1555,13,9,156,128,44
1556,6,5,50,65,10
1557,1,3,2,3,1
1558,3,3,21,16,6
1559,9,7,65,22,18
1560,9,7,69,21,38
1561,3,3,20,9,7
1562,2,2,3,2,2
1563,1,1,5,2,2
1564,5,3,29,11,11
1565,1,1,3,1,0
1566,6,5,41,20,7
1567,2,2,9,3,2
1568,5,3,32,11,11
1569,1,1,4,1,1
1570,3,2,19,8,5
1571,10,7,70,44,35
1572,9,4,60,27,23
1573,6,3,31,9,10
1574,1,1,3,6,1
1575,0,1,1,1,1
1576,13,8,153,67,66
1577,2,1,7,2,2
1578,1,1,2,1,0
1579,14,11,120,49,58
1580,4,3,22,12,8
1581,2,2,10,6,3
1582,2,2,10,2,7
1583,1,1,3,3,2
1584,1,0,5,3,2
1585,2,2,14,7,4
1586,0,0,1,0,2
1587,8,5,64,20,39
1588,11,7,50,13,12
1589,5,4,38,19,10
1590,1,2,4,3,1
1591,6,4,42,24,12
1592,2,1,4,3,1
1593,2,2,9,3,2
1594,3,3,14,7,4
1595,0,0,1,2,0
1596,2,2,6,2,5
1597,11,8,74,34,36
1598,1,1,5,3,2
1599,1,1,4,1,1
1600,8,6,68,24,28
1601,8,6,68,34,17
1602,17,12,124,48,70
1603,10,5,85,26,33
1604,3,2,24,14,6
1605,1,2,4,2,3
1606,4,4,29,12,9
1607,1,1,4,2,1
1608,2,1,5,2,2
1609,0,1,1,1,0
1610,1,1,5,5,1
1611,4,2,23,11,6
1612,3,2,15,9,4
1613,9,7,75,39,28
1614,3,2,24,17,4
1615,15,11,107,34,69
1616,2,2,7,6,2
1617,3,1,16,12,3
1618,3,2,9,7,2
1619,10,8,79,27,39
1620,5,4,35,17,8
1621,7,5,51,27,17
1622,4,4,23,10,7
1623,12,9,107,53,29
1624,2,3,20,11,4
1625,1,1,5,2,1
1626,1,1,4,2,1
1627,2,2,12,4,2
1628,0,0,0,0,0
1629,1,1,2,1,1
1630,1,1,6,1,1
1631,0,0,1,1,0
1632,3,2,23,16,5
1633,0,1,0,0,0
1634,0,0,0,0,0
1635,3,3,30,18,5
1636,4,3,23,9,6
1637,2,0,4,3,1
1638,2,1,6,6,3
1639,2,2,9,6,4
1640,2,1,6,4,2
1641,16,11,112,36,46
1642,1,1,3,1,2
1643,3,3,20,9,6
1644,0,0,1,2,0
1645,3,1,7,3,2
1646,1,1,4,2,1
1647,10,7,89,26,31
1648,1,0,1,1,1
1649,6,4,51,23,13
1650,1,2,3,3,2
1651,7,5,44,26,12
1652,0,1,1,0,1
1653,2,1,8,2,2
1654,3,2,25,17,4
1655,1,1,5,2,1
1656,5,4,36,14,10
1657,2,1,4,3,2
1658,1,1,1,1,1
1659,2,3,18,11,5
1660,8,4,53,19,15
1661,0,3,1,3,2
1662,3,2,23,11,5
1663,3,3,12,7,2
1664,8,6,61,29,15
1665,1,1,6,4,1
1666,5,5,36,12,13
1667,4,3,41,24,8
1668,1,1,4,9,1
1669,1,0,2,2,0
1670,3,3,22,14,11
1671,1,0,2,1,0
1672,2,3,14,4,2
1673,2,1,10,3,8
1674,4,4,32,19,6
1675,3,1,18,12,4
1676,6,4,40,22,11
1677,7,4,45,18,14
1678,2,1,5,4,2
1679,0,0,2,1,0
1680,0,0,2,1,1
1681,2,2,5,4,2
1682,8,4,41,18,16
1683,8,3,49,14,13
1684,12,9,99,27,32
1685,2,2,6,3,1
1686,8,4,59,43,19
1687,10,5,47,17,27
1688,5,2,8,5,4
1689,1,1,3,4,1
1690,9,6,65,21,21
1691,2,2,5,6,2
1692,9,6,68,28,30
1693,2,2,7,5,3
1694,1,0,2,1,0
1695,3,3,11,4,3
1696,1,1,2,1,1
1697,6,6,45,29,9
1698,4,4,21,9,6
1699,1,1,3,1,2
1700,3,4,23,17,5
1701,10,7,76,35,26
1702,3,2,27,21,10
1703,4,3,17,9,7
1704,5,4,37,16,10
1705,2,2,7,3,3
1706,1,1,3,3,1
1707,2,2,6,5,2
1708,9,6,77,35,36
1709,9,4,45,24,18
1710,3,2,20,8,6
1711,2,1,6,4,2
1712,7,4,39,17,11
1713,5,5,24,12,10
1714,0,0,1,1,0
1715,7,8,73,29,19
1716,2,1,14,11,3
1717,3,3,23,20,5
1718,0,0,2,2,1
1719,25,18,219,146,65
1720,0,1,1,1,0
1721,2,2,9,1,6
1722,16,10,183,85,66
1723,8,7,87,35,40
1724,0,0,1,2,0
1725,1,2,4,3,2
1726,0,0,2,0,1
1727,1,1,2,7,2
1728,6,6,44,31,8
1729,6,6,41,21,9
1730,6,4,40,22,12
1731,4,2,23,10,12
1732,3,4,23,10,5
1733,16,10,144,70,45
1734,7,5,50,63,16
1735,4,4,28,13,7
1736,16,10,124,49,47
1737,2,2,10,6,2
1738,1,1,3,2,2
1739,1,1,7,2,3
1740,18,11,130,41,49
1741,16,11,121,55,49
1742,3,3,14,5,3
1743,0,1,1,1,0
1744,1,1,2,4,1
1745,1,1,6,6,2
1746,1,1,5,2,5
1747,7,7,60,28,17
1748,1,1,4,2,1
1749,12,8,81,27,31
1750,3,2,22,9,6
1751,2,1,6,2,2
1752,10,6,59,25,22
1753,2,1,4,3,1
1754,6,5,33,12,15
1755,6,4,53,33,12
1756,1,2,5,3,2
1757,1,2,3,1,4
1758,3,2,15,7,4
1759,3,4,28,20,4
1760,22,14,198,79,75
1761,19,13,157,56,67
1762,1,1,2,1,1
1763,6,3,32,10,10
1764,7,8,63,34,22
1765,1,1,6,5,2
1766,0,0,1,1,0
1767,0,1,2,3,0
1768,4,2,17,11,4
1769,2,2,6,4,2
1770,0,1,1,0,0
1771,1,0,3,1,1
1772,3,2,14,7,5
1773,8,6,68,21,36
1774,6,5,43,21,10
1775,5,7,35,20,9
1776,3,2,26,13,7
1777,4,4,35,27,6
1778,4,3,20,10,7
1779,18,12,135,43,80
1780,11,6,73,22,29
1781,6,5,42,12,17
1782,1,1,3,2,2
1783,9,6,66,26,22
1784,1,1,3,3,2
1785,14,9,111,43,45
1786,1,0,4,2,1
1787,9,6,49,13,15
1788,9,6,60,26,30
1789,2,2,10,5,4
1790,1,1,2,1,2
1791,5,4,21,8,8
1792,5,5,28,23,7
1793,4,4,39,29,8
1794,4,3,33,21,10
1795,1,1,1,1,0
1796,4,2,23,11,8
1797,1,0,2,2,1
1798,2,1,4,3,3
1799,1,1,5,4,2
1800,7,5,57,26,13
1801,3,2,19,13,4
1802,3,2,19,11,6
1803,13,8,97,27,56
1804,1,0,2,1,1
1805,0,2,2,3,0
1806,5,5,37,12,11
1807,5,3,30,17,10
1808,9,8,78,26,33
1809,3,2,16,8,4
1810,26,18,277,99,85
1811,0,0,1,1,0
1812,4,3,38,19,9
1813,14,8,105,57,36
1814,4,4,28,9,9
1815,0,0,2,2,3
1816,13,10,107,58,22
1817,2,2,11,6,3
1818,1,2,5,2,1
1819,3,2,17,10,5
1820,11,6,52,15,21
1821,1,1,4,2,1
1822,5,4,35,16,22
1823,1,0,1,3,0
1824,1,2,6,3,5
1825,0,1,2,1,1
1826,1,1,6,4,2
1827,1,1,4,5,1
1828,1,1,3,1,0
1829,13,8,106,34,44
1830,10,4,44,18,17
1831,17,12,135,44,80
1832,1,0,3,1,1
1833,2,1,5,2,2
1834,0,0,2,0,2
1835,4,3,23,9,12
1836,0,1,0,1,0
1837,0,1,2,0,1
1838,0,0,2,3,1
1839,5,4,27,9,8
1840,9,4,52,21,23
1841,3,1,13,8,5
1842,3,2,16,7,6
1843,22,11,170,96,57
1844,3,2,8,10,3
1845,0,1,1,2,1
1846,0,0,1,1,0
1847,7,4,42,17,10
1848,5,4,24,12,10
1849,4,3,24,23,5
1850,3,2,14,9,3
1851,7,4,42,13,13
1852,1,1,2,1,0
1853,1,1,5,2,3
1854,2,1,4,1,2
1855,6,4,47,18,20
1856,14,10,116,49,27
1857,2,2,12,6,3
1858,13,6,91,34,43
1859,6,7,32,12,12
1860,1,1,6,3,1
1861,0,1,5,2,1
1862,8,6,53,33,11
1863,1,1,6,3,1
1864,5,4,24,12,6
1865,1,1,4,2,2
1866,6,4,35,20,9
1867,5,5,35,21,9
1868,1,0,1,0,0
1869,3,2,22,19,5
1870,7,5,65,38,11
1871,2,2,2,1,1
1872,15,12,140,145,31
1873,0,0,1,1,0
1874,0,0,1,1,1
1875,14,8,111,33,56
1876,1,1,3,1,1
1877,2,2,15,7,4
1878,3,2,25,13,6
1879,2,2,16,14,3
1880,3,3,23,10,8
1881,8,5,51,19,16
1882,3,3,15,6,4
1883,1,1,2,3,1
1884,3,3,13,6,4
1885,5,4,41,21,16
1886,1,0,4,2,2
1887,1,1,2,1,1
1888,1,1,7,4,2
1889,8,7,43,14,20
1890,2,1,11,7,2
1891,2,2,3,1,2
1892,35,23,331,75,159
1893,20,12,143,75,53
1894,1,1,3,2,2
1895,13,8,105,33,54
1896,2,3,20,16,5
1897,0,0,1,0,2
1898,2,3,12,7,2
1899,2,3,22,14,6
1900,2,2,8,4,5
1901,1,0,2,1,2
1902,6,4,44,25,11
1903,3,1,17,10,5
1904,1,1,5,3,1
1905,5,5,38,26,7
1906,8,5,56,43,10
1907,4,3,41,29,15
1908,15,10,91,44,29
1909,1,2,6,2,5
1910,0,1,2,0,0
1911,6,5,36,16,9
1912,1,1,5,2,2
1913,8,5,46,13,15
1914,3,3,18,9,7
1915,27,18,229,83,101
1916,3,2,23,26,6
1917,0,1,1,2,0
1918,1,1,4,3,1
1919,3,3,9,6,3
1920,1,1,2,4,1
1921,1,0,1,2,1
1922,1,1,6,5,1
1923,1,1,1,0,1
1924,1,1,5,4,2
1925,0,0,2,2,1
1926,1,1,11,4,2
1927,3,3,25,14,7
1928,2,2,13,9,2
1929,1,0,3,1,0
1930,2,2,11,6,2
1931,0,1,1,3,0
1932,8,7,53,19,25
1933,7,5,55,33,14
1934,6,5,25,13,9
1935,1,1,2,1,1
1936,2,1,4,2,1
1937,0,1,1,2,0
1938,2,1,10,4,2
1939,6,5,40,16,10
1940,3,2,14,5,4
1941,16,10,104,50,32
1942,1,1,4,2,1
1943,5,5,49,35,8
1944,3,3,19,12,7
1945,2,1,2,2,2
1946,10,6,79,37,28
1947,1,1,2,2,0
1948,4,2,14,12,4
1949,3,2,21,14,4
1950,7,4,38,14,12
1951,2,1,7,2,2
1952,16,9,117,43,60
1953,0,0,1,2,0
1954,9,6,70,21,22
1955,2,2,8,0,7
1956,3,2,16,6,4
1957,1,2,5,2,2
1958,5,4,32,10,13
1959,1,2,6,4,2
1960,1,2,6,2,2
1961,2,2,9,5,2
1962,3,3,16,6,4
1963,0,0,2,0,1
1964,1,2,3,2,1
1965,0,0,1,1,1
1966,19,10,124,36,47
1967,4,6,33,43,7
1968,16,11,106,40,73
1969,2,0,2,5,0
1970,1,0,1,0,1
1971,0,0,2,1,1
1972,0,0,2,0,1
1973,1,1,3,2,1
1974,11,8,101,54,34
1975,5,4,35,36,8
1976,28,18,226,58,125
1977,2,3,11,4,3
1978,0,1,2,1,1
1979,26,17,241,111,52
1980,3,5,21,10,6
1981,10,7,78,26,34
1982,1,0,4,3,2
1983,1,0,1,0,1
1984,3,1,18,9,4
1985,2,1,8,5,2
1986,3,3,32,28,7
1987,3,3,16,9,4
1988,2,2,22,16,4
1989,4,2,11,11,4
1990,2,1,19,11,3
1991,2,1,9,4,2
1992,0,0,1,1,1
1993,0,1,2,1,1
1994,3,1,16,7,4
1995,2,1,8,7,2
1996,5,4,49,28,9
1997,11,8,77,25,45
1998,1,1,3,2,2
1999,3,3,21,14,5
2000,1,1,3,11,2
2001,2,2,9,5,3
2002,0,0,1,3,1
2003,1,2,4,3,3
2004,1,1,6,2,2
2005,2,2,16,6,4
2006,2,2,8,3,4
2007,1,1,5,4,2
2008,0,0,1,2,0
2009,9,8,75,26,18
2010,1,2,8,4,2
2011,1,0,2,1,0
2012,3,2,12,5,3
2013,5,3,23,18,6
2014,1,1,3,2,2
2015,1,1,10,4,2
2016,3,2,13,8,5
2017,2,2,8,3,3
2018,6,6,54,34,11
2019,11,7,100,34,34
2020,3,2,11,4,3
2021,1,1,2,1,1
2022,1,1,7,2,1
2023,5,4,44,31,9
2024,3,3,15,7,5
2025,1,1,2,1,1
2026,6,3,48,22,12
2027,10,8,83,31,32
2028,1,2,4,2,1
2029,0,0,1,1,1
2030,4,4,32,14,7
2031,3,2,10,4,3
2032,13,8,101,27,61
2033,2,3,18,11,4
2034,0,1,2,0,3
2035,1,1,0,0,0
2036,8,5,38,14,17
2037,3,3,11,4,4
2038,32,21,307,81,153
2039,0,0,2,1,0
2040,0,0,2,2,2
2041,0,0,2,2,1
2042,1,1,10,6,2
2043,8,6,63,21,25
2044,2,2,10,3,2
2045,0,1,6,2,2
2046,0,1,1,3,0
2047,8,5,69,19,32
2048,19,13,168,71,72
2049,2,1,7,3,2
2050,26,16,202,70,123
2051,10,6,50,25,18
2052,2,2,14,5,2
2053,1,1,2,2,1
2054,3,2,30,15,6
2055,11,8,79,30,27
2056,1,2,6,4,3
2057,14,11,133,45,72
2058,9,7,70,31,27
2059,8,6,43,17,18
2060,1,2,3,4,1
2061,4,3,26,13,10
2062,11,8,108,39,38
2063,3,3,15,18,5
2064,3,3,15,6,4
2065,3,3,22,9,5
2066,9,6,67,32,35
2067,2,2,7,4,2
2068,3,3,23,20,5
2069,2,1,4,4,2
2070,4,2,17,8,3
2071,1,0,2,1,1
2072,10,7,79,30,26
2073,1,2,8,3,2
2074,1,1,2,1,1
2075,10,8,77,33,28
2076,0,1,0,2,1
2077,2,2,4,2,2
2078,1,1,1,4,0
2079,0,0,2,0,0
2080,0,1,1,2,1
2081,0,1,2,1,1
2082,1,3,5,2,3
2083,5,3,32,20,9
2084,2,2,8,6,3
2085,17,12,163,108,60
2086,2,1,15,7,2
2087,1,1,2,2,0
2088,1,0,3,2,0
2089,2,2,8,0,6
2090,5,4,31,10,9
2091,1,2,4,5,2
2092,2,1,19,10,4
2093,1,1,2,3,2
2094,4,3,19,8,5
2095,3,2,16,5,4
2096,3,3,16,5,4
2097,2,1,7,3,2
2098,1,1,3,2,1
2099,1,1,3,2,1
2100,3,3,12,6,4
2101,2,2,8,1,9
2102,1,1,3,2,1
2103,2,1,4,2,2
2104,2,2,6,2,5
2105,4,3,19,8,5
2106,2,2,6,4,2
2107,11,7,59,21,23
2108,3,3,25,28,5
2109,1,2,11,8,3
2110,8,7,67,34,22
2111,2,2,17,12,3
2112,9,6,55,28,21
2113,0,0,2,0,1
2114,2,2,11,4,2
2115,1,1,2,2,1
2116,3,2,20,7,5
2117,5,5,40,27,10
2118,1,0,1,1,1
2119,0,0,0,2,0
2120,2,1,8,3,2
2121,9,7,49,23,16
2122,2,2,15,14,2
2123,2,2,3,5,1
2124,7,5,53,29,12
2125,1,1,5,3,2
2126,15,9,97,44,51
2127,12,8,112,90,18
2128,2,1,5,7,2
2129,1,1,9,5,2
2130,18,13,158,64,88
2131,1,2,8,4,2
2132,0,1,1,1,0
2133,3,2,29,22,7
2134,1,1,4,1,3
2135,1,1,2,1,0
2136,1,1,3,2,1
2137,3,2,16,8,4
2138,18,10,123,43,75
2139,0,0,3,1,0
2140,0,0,1,0,1
2141,8,5,67,22,35
2142,3,2,15,7,4
2143,3,1,8,3,3
2144,4,3,31,9,8
2145,7,6,90,42,22
2146,2,1,4,5,2
2147,3,4,30,20,6
2148,2,2,12,10,3
2149,2,1,11,8,2
2150,7,5,42,19,14
2151,6,5,32,16,19
2152,3,3,24,15,5
2153,3,3,22,12,5
2154,1,3,2,2,1
2155,8,5,47,12,23
2156,1,1,1,1,1
2157,2,2,7,4,3
2158,2,2,14,7,2
2159,1,1,4,3,2
2160,1,1,6,3,3
2161,1,1,0,1,1
2162,2,2,11,6,2
2163,2,0,0,0,0
2164,2,2,11,9,2
2165,1,1,6,3,2
2166,1,2,5,3,2
2167,5,5,27,10,7
2168,2,1,3,1,1
2169,0,2,1,1,0
2170,7,5,30,14,13
2171,2,2,12,7,2
2172,9,7,48,14,16
2173,0,0,0,2,1
2174,5,3,28,15,9
2175,1,1,4,2,1
2176,17,12,132,43,72
2177,4,3,28,17,7
2178,2,2,13,5,3
2179,1,0,2,2,2
2180,1,1,3,1,2
2181,1,2,8,6,3
2182,3,4,20,8,4
2183,1,2,4,3,1
2184,8,7,73,24,15
2185,2,2,9,6,3
2186,1,2,4,3,2
2187,0,1,1,4,1
2188,2,3,11,7,3
2189,6,4,56,37,10
2190,1,0,2,1,1
2191,10,6,73,25,25
2192,5,4,39,29,8
2193,1,0,3,2,2
2194,3,2,24,8,5
2195,0,1,2,0,0
2196,4,3,29,12,6
2197,1,1,4,4,2
2198,1,1,4,3,1
2199,3,2,22,15,6
2200,7,5,46,18,13
2201,2,2,11,8,2
2202,2,1,4,3,2
2203,2,2,8,0,8
2204,2,2,14,7,3
2205,2,1,10,6,2
2206,5,4,21,18,6
2207,2,1,4,2,2
2208,3,3,16,6,4
2209,2,1,6,6,2
2210,2,1,3,3,2
2211,9,6,118,36,28
2212,1,1,2,2,1
2213,1,2,2,2,1
2214,0,0,0,1,0
2215,1,1,2,1,0
2216,1,0,6,0,3
2217,2,2,22,23,4
2218,16,11,159,66,71
2219,6,4,42,17,12
2220,13,10,91,57,34
2221,39,21,341,92,136
2222,1,1,3,2,1
