"test_id","adult_males","subadult_males","adult_females","juveniles","pups"
1149,2,2,12,10,6
1150,2,2,11,10,6
1151,11,6,23,20,16
1152,7,4,21,20,16
1153,0,0,4,1,3
1154,0,0,2,0,2
1155,1,2,6,4,4
1156,1,2,6,4,6
1157,1,2,4,2,4
1158,0,0,2,0,4
1159,1,1,3,1,4
1160,2,2,6,4,7
1161,0,1,4,2,10
1162,28,10,74,81,39
1163,3,6,10,10,10
1164,8,4,24,50,16
1165,8,6,28,26,28
1166,9,6,18,15,10
1167,0,0,2,0,6
1168,0,0,2,0,4
1169,6,4,16,12,7
1170,2,2,8,8,6
1171,22,10,58,54,46
1172,2,2,6,2,6
1173,22,10,54,44,39
1174,18,10,35,37,24
1175,2,1,4,2,4
1176,1,2,4,3,0
1177,1,2,10,14,6
1178,22,10,40,31,26
1179,0,0,1,0,5
1180,4,3,17,18,14
1181,0,1,4,8,4
1182,26,10,56,43,22
1183,20,10,46,44,24
1184,2,4,8,6,6
1185,2,2,5,2,5
1186,1,0,6,7,14
1187,1,2,4,1,2
1188,19,9,53,46,28
1189,6,5,19,18,13
1190,1,2,4,2,5
1191,3,2,10,8,10
1192,0,2,4,1,2
1193,1,2,3,1,4
1194,1,1,3,3,6
1195,8,6,24,22,20
1196,0,0,2,0,0
1197,2,2,6,5,5
1198,3,3,10,6,6
1199,0,1,2,3,1
1200,1,2,4,4,7
1201,2,4,9,7,6
1202,2,3,10,12,8
1203,1,0,2,1,4
1204,2,4,6,3,6
1205,0,0,2,2,3
1206,8,5,22,20,18
1207,10,6,24,27,20
1208,16,7,41,33,24
1209,1,2,5,3,4
1210,0,0,6,1,3
1211,4,4,20,23,12
1212,4,3,11,8,7
1213,6,6,16,17,12
1214,0,0,2,2,5
1215,2,2,9,8,4
1216,0,2,3,2,6
1217,19,8,44,39,21
1218,1,2,4,4,2
1219,2,2,10,8,12
1220,0,0,2,0,4
1221,8,4,32,38,24
1222,5,4,12,10,6
1223,0,1,2,0,2
1224,4,4,14,20,6
1225,24,10,61,50,44
1226,2,2,6,2,5
1227,2,2,6,4,6
1228,1,1,4,2,2
1229,4,4,20,24,16
1230,0,1,4,6,4
1231,10,5,15,12,7
1232,44,14,83,98,36
1233,2,3,6,3,6
1234,3,4,8,3,2
1235,17,9,44,38,30
1236,36,12,64,49,38
1237,4,3,16,20,13
1238,0,2,6,2,6
1239,11,6,38,34,26
1240,4,3,8,5,11
1241,0,2,4,2,4
1242,2,2,10,10,7
1243,0,0,3,2,0
1244,10,7,31,28,19
1245,1,2,3,1,2
1246,1,2,3,4,6
1247,19,10,48,50,23
1248,6,7,12,7,4
1249,1,2,2,1,4
1250,23,10,46,34,20
1251,1,1,6,3,6
1252,2,2,10,8,10
1253,5,3,11,12,8
1254,30,12,72,66,48
1255,2,2,10,8,6
1256,20,8,46,36,31
1257,32,14,74,58,54
1258,1,0,6,1,4
1259,28,11,62,52,44
1260,32,14,74,66,60
1261,10,6,24,21,16
1262,0,0,2,0,5
1263,5,4,17,22,11
1264,3,4,16,21,10
1265,34,14,66,59,49
1266,3,2,16,18,10
1267,2,2,6,2,5
1268,1,2,5,4,7
1269,1,2,6,4,5
1270,6,5,14,12,8
1271,2,2,3,2,2
1272,3,2,14,9,16
1273,2,2,10,6,6
1274,15,6,40,33,22
1275,1,0,2,1,4
1276,5,2,23,23,15
1277,11,6,25,26,14
1278,8,4,16,16,11
1279,0,1,1,0,4
1280,2,4,10,9,7
1281,6,4,24,26,30
1282,19,8,41,30,25
1283,12,8,38,36,22
1284,32,13,94,117,56
1285,12,6,22,17,14
1286,2,2,10,10,6
1287,13,8,45,46,36
1288,20,9,59,62,30
1289,3,4,14,16,18
1290,1,2,3,1,2
1291,10,6,32,32,18
1292,20,8,47,41,24
1293,0,0,2,1,2
1294,6,4,12,12,5
1295,12,7,38,38,18
1296,6,3,16,16,7
1297,8,8,19,16,11
1298,2,2,6,4,3
1299,0,0,2,2,0
1300,12,6,39,32,33
1301,12,8,34,40,22
1302,50,18,112,110,73
1303,16,9,44,39,26
1304,0,1,3,1,3
1305,13,8,32,26,19
1306,0,0,2,0,4
1307,1,1,3,1,5
1308,1,2,5,2,6
1309,13,5,32,24,20
1310,35,14,68,56,38
1311,2,2,6,4,8
1312,1,2,3,0,3
1313,8,3,14,18,10
1314,1,2,4,0,5
1315,2,2,8,7,6
1316,4,3,18,16,13
1317,4,3,20,19,12
1318,10,8,26,26,16
1319,4,3,13,8,12
1320,0,1,2,0,0
1321,10,6,21,17,16
1322,5,4,21,18,12
1323,0,1,2,1,8
1324,28,10,61,52,52
1325,2,2,6,6,7
1326,28,12,69,54,46
1327,2,2,3,2,2
1328,2,2,9,6,4
1329,1,1,3,1,4
1330,2,2,5,4,6
1331,6,3,14,13,6
1332,0,1,2,2,1
1333,2,4,10,9,8
1334,74,24,148,126,94
1335,0,0,2,0,5
1336,8,6,21,16,10
1337,0,2,2,2,1
1338,1,2,5,3,8
1339,1,2,5,4,8
1340,2,2,8,7,10
1341,8,6,16,15,7
1342,40,14,83,74,62
1343,40,14,80,89,38
1344,2,2,9,8,10
1345,24,10,50,44,25
1346,1,0,4,2,4
1347,1,1,3,1,4
1348,1,1,3,2,5
1349,0,1,3,2,8
1350,44,17,96,86,81
1351,38,15,90,92,58
1352,1,1,3,1,5
1353,9,6,34,33,20
1354,0,0,4,0,4
1355,2,2,4,5,2
1356,0,0,2,1,2
1357,2,2,8,4,8
1358,30,12,58,55,37
1359,0,0,2,0,6
1360,27,12,58,52,30
1361,2,3,5,4,2
1362,46,15,90,80,68
1363,0,1,2,0,4
1364,3,3,10,9,8
1365,0,1,2,2,6
1366,77,25,154,140,92
1367,2,2,6,4,6
1368,4,3,18,22,14
1369,2,2,6,5,12
1370,16,8,42,41,26
1371,5,4,23,24,18
1372,19,8,40,38,22
1373,1,2,6,1,12
1374,9,6,26,30,23
1375,0,0,2,1,5
1376,22,8,46,46,18
1377,10,6,20,19,14
1378,2,2,8,6,10
1379,2,4,9,6,8
1380,2,3,8,8,6
1381,3,4,12,12,7
1382,2,2,7,6,8
1383,0,1,2,0,2
1384,2,3,12,14,8
1385,2,2,9,6,6
1386,1,3,4,2,10
1387,3,3,10,7,8
1388,12,6,28,22,20
1389,24,10,56,38,30
1390,6,6,22,23,12
1391,3,4,8,6,2
1392,0,1,4,0,8
1393,2,2,8,8,8
1394,2,2,6,4,6
1395,3,2,14,20,8
1396,13,5,24,26,12
1397,0,0,2,2,4
1398,1,0,2,1,4
1399,24,11,64,58,49
1400,7,4,28,28,24
1401,0,1,6,0,10
1402,6,4,14,10,11
1403,8,4,23,34,14
1404,7,4,30,37,16
1405,19,8,54,48,32
1406,0,1,0,3,4
1407,2,2,13,12,14
1408,0,1,5,0,7
1409,1,2,5,4,2
1410,0,1,2,0,2
1411,68,23,142,128,86
1412,2,2,8,6,6
1413,2,2,6,6,6
1414,2,2,8,4,10
1415,2,2,8,6,11
1416,2,2,10,5,16
1417,6,4,28,30,18
1418,2,2,4,2,5
1419,79,24,160,135,123
1420,48,17,98,91,54
1421,18,8,40,34,27
1422,2,2,5,4,4
1423,2,3,8,6,6
1424,1,1,4,2,3
1425,0,0,2,2,4
1426,0,0,1,1,3
1427,1,2,3,1,6
1428,2,2,8,5,3
1429,1,1,4,0,5
1430,3,3,14,8,16
1431,6,6,16,16,12
1432,2,2,6,3,5
1433,1,1,6,3,6
1434,2,2,4,2,3
1435,2,2,7,2,7
1436,2,4,10,8,6
1437,0,2,3,1,5
1438,1,2,4,4,3
1439,19,8,29,24,18
1440,4,4,18,20,12
1441,1,1,4,2,5
1442,2,2,12,13,8
1443,0,2,4,0,4
1444,8,7,18,14,12
1445,10,4,23,20,14
1446,2,2,8,4,6
1447,0,1,4,4,0
1448,0,2,3,0,4
1449,44,18,84,97,66
1450,0,1,4,2,6
1451,19,10,46,38,29
1452,1,1,2,1,7
1453,1,1,3,3,6
1454,2,2,8,6,6
1455,1,2,3,4,4
1456,1,1,3,2,5
1457,1,0,2,1,2
1458,1,2,4,2,5
1459,3,4,16,21,6
1460,12,6,26,28,14
1461,22,8,44,38,20
1462,0,2,4,0,7
1463,2,2,4,2,6
1464,10,6,26,27,17
1465,4,4,22,23,13
1466,5,4,20,24,12
1467,3,2,8,7,7
1468,14,7,30,20,18
1469,1,1,4,5,8
1470,0,0,2,0,3
1471,0,0,2,1,4
1472,0,2,4,1,6
1473,0,1,2,1,4
1474,1,1,5,3,4
1475,16,6,36,33,31
1476,10,6,26,27,20
1477,0,0,2,2,0
1478,1,1,5,6,6
1479,9,6,26,24,20
1480,1,2,3,1,2
1481,0,0,2,2,4
1482,4,2,10,6,10
1483,10,7,29,30,18
1484,6,5,13,11,7
1485,8,5,20,20,12
1486,57,20,108,94,64
1487,0,0,2,0,5
1488,11,8,24,18,14
1489,13,8,40,38,22
1490,0,0,2,1,2
1491,0,0,0,4,2
1492,18,7,43,32,20
1493,11,6,40,28,37
1494,4,2,16,17,12
1495,0,0,2,1,2
1496,2,2,9,8,7
1497,0,2,6,3,11
1498,0,0,2,0,1
1499,9,5,26,21,14
1500,2,2,6,4,12
1501,8,6,28,33,16
1502,4,5,8,6,5
1503,6,4,14,8,8
1504,0,1,2,2,4
1505,0,1,2,0,4
1506,2,2,5,2,6
1507,0,0,2,0,2
1508,4,4,16,20,14
1509,0,1,8,2,8
1510,13,6,27,23,19
1511,4,3,13,11,10
1512,0,1,2,2,6
1513,4,4,22,20,22
1514,18,8,44,42,31
1515,19,9,54,58,38
1516,6,3,16,14,9
1517,0,0,2,0,4
1518,38,18,86,152,51
1519,1,2,4,3,5
1520,4,3,16,12,14
1521,2,2,8,8,6
1522,6,4,13,10,10
1523,2,2,6,4,4
1524,2,2,10,8,10
1525,10,6,23,24,12
1526,8,5,16,14,10
1527,2,3,9,7,4
1528,1,2,4,2,6
1529,2,2,6,5,6
1530,2,2,5,2,8
1531,44,17,86,82,72
1532,33,14,66,58,42
1533,1,2,3,2,1
1534,2,4,16,16,10
1535,0,1,4,0,6
1536,0,0,2,2,4
1537,0,1,2,3,4
1538,2,2,6,4,8
1539,6,4,14,10,7
1540,1,1,3,2,4
1541,1,2,4,4,4
1542,1,2,7,9,4
1543,1,2,4,2,3
1544,1,1,4,2,2
1545,16,8,36,26,18
1546,32,12,86,108,58
1547,2,4,7,4,6
1548,0,0,2,0,4
1549,53,18,102,93,54
1550,2,2,3,1,6
1551,0,1,2,0,6
1552,0,0,0,1,5
1553,16,6,26,20,8
1554,14,6,41,32,26
1555,32,13,110,127,67
1556,12,6,35,52,19
1557,1,2,3,2,5
1558,5,4,16,18,10
1559,21,11,46,40,28
1560,24,10,45,42,32
1561,6,3,16,12,11
1562,2,2,3,2,4
1563,1,2,4,2,8
1564,10,4,22,19,16
1565,1,1,3,1,4
1566,12,6,28,30,14
1567,2,2,6,4,6
1568,11,6,23,16,20
1569,1,1,3,1,6
1570,4,3,14,12,7
1571,22,10,54,56,36
1572,14,7,42,36,20
1573,12,4,23,18,12
1574,1,2,3,4,4
1575,0,0,2,1,4
1576,38,14,96,103,48
1577,2,2,6,2,2
1578,1,1,2,1,4
1579,36,14,78,84,55
1580,6,4,16,17,10
1581,2,2,8,5,3
1582,1,1,6,1,6
1583,1,2,4,2,8
1584,1,2,6,2,10
1585,2,4,12,8,12
1586,0,0,2,0,4
1587,19,8,46,40,32
1588,20,8,38,28,18
1589,10,6,25,30,14
1590,1,2,5,3,8
1591,9,6,26,30,16
1592,2,2,4,5,2
1593,2,3,8,5,3
1594,3,3,12,8,10
1595,0,0,2,1,4
1596,1,1,4,0,6
1597,24,11,61,59,35
1598,1,2,4,2,3
1599,1,1,3,1,4
1600,21,8,48,39,36
1601,16,8,47,44,32
1602,52,20,86,90,64
1603,20,8,60,49,48
1604,4,4,18,15,14
1605,0,2,5,1,6
1606,6,4,21,21,19
1607,1,2,4,2,5
1608,2,2,6,2,6
1609,0,2,2,1,4
1610,1,2,6,4,4
1611,6,2,18,16,10
1612,4,2,12,12,10
1613,24,10,66,60,34
1614,3,2,18,21,13
1615,42,16,87,70,60
1616,2,2,6,7,6
1617,2,2,12,12,5
1618,2,3,10,8,10
1619,26,12,59,50,36
1620,9,6,22,24,11
1621,14,6,38,32,23
1622,6,6,18,17,16
1623,32,13,74,68,48
1624,4,3,14,14,9
1625,1,2,6,2,4
1626,1,2,4,2,1
1627,2,2,8,4,4
1628,0,0,2,0,2
1629,1,1,2,1,2
1630,0,2,4,1,2
1631,0,0,2,1,4
1632,4,3,18,18,8
1633,0,0,0,0,2
1634,0,0,1,0,3
1635,6,4,21,24,12
1636,9,4,16,12,10
1637,1,1,4,2,3
1638,2,2,5,8,8
1639,2,2,8,6,12
1640,2,2,6,4,6
1641,36,14,81,68,66
1642,1,1,4,1,4
1643,4,4,14,12,9
1644,0,0,2,2,4
1645,2,2,7,3,6
1646,2,2,4,2,3
1647,28,10,62,52,35
1648,1,1,2,0,0
1649,10,6,41,35,24
1650,1,2,4,2,2
1651,14,8,36,40,20
1652,0,1,2,0,3
1653,2,2,7,3,9
1654,5,4,18,22,11
1655,1,2,4,2,6
1656,10,6,27,21,14
1657,2,2,5,2,5
1658,0,0,2,1,4
1659,2,2,15,16,10
1660,11,6,40,33,27
1661,0,1,0,5,1
1662,4,4,17,18,14
1663,2,2,10,8,8
1664,22,8,48,42,16
1665,1,2,6,4,6
1666,9,6,24,22,18
1667,4,4,29,24,24
1668,0,2,5,6,6
1669,1,0,2,2,4
1670,6,4,16,20,14
1671,1,0,2,1,2
1672,3,3,8,9,8
1673,1,2,7,3,4
1674,4,6,22,22,12
1675,2,2,14,14,8
1676,12,7,32,28,16
1677,13,6,32,22,22
1678,2,2,5,4,4
1679,0,0,3,0,2
1680,0,0,2,0,6
1681,2,2,6,4,7
1682,20,8,30,24,16
1683,16,6,34,28,14
1684,32,13,70,56,35
1685,1,2,6,4,2
1686,16,6,41,38,37
1687,18,7,35,31,24
1688,2,2,10,5,7
1689,1,2,4,4,6
1690,18,8,46,44,27
1691,2,2,6,6,2
1692,20,10,46,48,28
1693,2,2,8,4,8
1694,1,0,2,1,2
1695,4,4,10,6,4
1696,1,1,2,1,6
1697,10,8,30,33,16
1698,8,6,15,14,6
1699,1,0,2,1,5
1700,4,5,18,19,10
1701,21,11,62,58,46
1702,4,2,19,24,18
1703,6,4,15,10,8
1704,8,5,26,23,16
1705,2,2,7,4,6
1706,0,0,3,2,2
1707,2,2,6,4,6
1708,24,10,57,58,41
1709,14,6,36,30,36
1710,4,4,16,12,8
1711,2,2,6,6,7
1712,10,4,26,26,26
1713,8,6,23,20,14
1714,0,1,1,0,4
1715,20,10,58,50,35
1716,2,2,10,13,9
1717,2,4,18,16,14
1718,0,1,4,1,4
1719,60,24,152,140,103
1720,0,1,2,1,4
1721,1,1,6,0,4
1722,44,15,128,117,80
1723,24,10,64,56,32
1724,0,0,2,1,3
1725,1,2,4,2,6
1726,0,0,2,0,4
1727,0,2,2,3,6
1728,12,8,30,34,16
1729,11,6,28,32,20
1730,12,6,30,28,20
1731,12,4,17,12,8
1732,8,6,14,16,10
1733,34,15,86,124,72
1734,15,8,42,54,21
1735,7,6,21,16,14
1736,37,14,88,84,63
1737,2,2,8,7,6
1738,1,2,4,2,6
1739,1,2,6,2,5
1740,42,16,87,71,62
1741,42,14,94,100,59
1742,2,4,12,8,8
1743,0,2,2,2,0
1744,1,1,2,6,6
1745,2,2,6,4,6
1746,0,2,6,2,11
1747,17,10,44,46,28
1748,1,2,5,2,2
1749,27,12,64,52,42
1750,5,3,17,14,8
1751,2,2,6,2,5
1752,25,10,45,37,18
1753,1,1,4,3,2
1754,12,6,22,16,14
1755,10,6,44,32,22
1756,1,2,6,4,4
1757,0,0,4,0,8
1758,2,3,12,10,10
1759,2,6,18,20,10
1760,48,18,136,127,104
1761,52,19,116,104,79
1762,0,2,3,1,4
1763,10,6,24,20,17
1764,18,10,48,44,29
1765,1,1,5,3,4
1766,0,0,2,1,2
1767,0,1,2,2,2
1768,6,4,14,14,8
1769,2,2,5,4,5
1770,0,2,2,0,4
1771,1,1,4,1,3
1772,6,4,10,8,4
1773,22,8,48,41,26
1774,12,7,28,30,23
1775,10,6,24,26,12
1776,4,3,20,20,9
1777,8,6,25,36,12
1778,6,4,15,18,7
1779,42,17,90,93,83
1780,22,8,52,41,33
1781,16,6,30,22,20
1782,1,1,4,2,6
1783,18,9,46,44,26
1784,1,2,4,4,2
1785,29,12,74,59,44
1786,1,1,5,2,6
1787,18,8,36,30,17
1788,19,8,44,42,28
1789,4,3,8,8,10
1790,0,0,2,2,4
1791,8,6,15,13,6
1792,9,6,20,31,9
1793,8,5,25,34,16
1794,6,4,24,26,20
1795,0,0,2,0,1
1796,8,4,16,14,7
1797,1,0,2,2,2
1798,2,2,6,3,10
1799,1,2,5,4,10
1800,12,6,38,34,22
1801,4,3,14,16,10
1802,4,3,16,10,17
1803,36,13,72,55,43
1804,1,0,2,1,4
1805,0,1,2,2,4
1806,10,6,27,24,14
1807,9,6,22,24,16
1808,24,10,62,48,44
1809,4,2,12,12,7
1810,68,24,182,150,105
1811,0,0,2,2,4
1812,6,4,26,28,17
1813,30,11,69,82,42
1814,10,6,20,17,13
1815,0,1,2,0,10
1816,25,12,74,70,44
1817,3,4,8,8,9
1818,1,2,4,2,8
1819,2,3,12,14,11
1820,22,9,38,28,21
1821,0,1,2,1,2
1822,10,4,26,24,22
1823,0,0,1,2,2
1824,0,2,4,1,6
1825,0,1,2,1,3
1826,1,2,6,4,6
1827,0,2,4,4,3
1828,1,2,3,1,2
1829,28,12,71,62,49
1830,15,6,32,24,31
1831,48,18,94,78,62
1832,0,0,2,1,1
1833,2,2,6,2,6
1834,0,0,2,0,4
1835,8,4,18,17,16
1836,0,0,0,0,4
1837,0,0,2,0,3
1838,0,1,4,4,4
1839,8,5,18,14,12
1840,16,8,38,33,20
1841,2,2,10,8,8
1842,6,3,12,8,8
1843,54,18,113,131,67
1844,2,2,8,7,10
1845,0,0,2,2,4
1846,0,1,2,1,2
1847,11,6,30,27,25
1848,6,4,24,16,17
1849,4,4,20,23,16
1850,2,2,10,12,8
1851,13,6,30,23,14
1852,1,0,2,2,0
1853,1,2,5,2,14
1854,1,2,2,0,6
1855,10,7,34,26,20
1856,30,12,76,65,40
1857,2,4,8,8,6
1858,27,11,67,50,49
1859,10,7,24,20,20
1860,1,2,6,4,2
1861,0,1,4,2,6
1862,10,8,38,36,22
1863,1,2,5,4,4
1864,9,6,18,16,11
1865,1,1,4,2,7
1866,10,5,25,26,10
1867,10,6,24,28,14
1868,0,0,2,1,0
1869,4,2,16,20,13
1870,12,6,46,42,28
1871,2,4,3,1,4
1872,34,15,94,154,60
1873,0,0,2,2,3
1874,0,0,2,1,6
1875,39,13,77,66,46
1876,1,1,4,1,4
1877,4,3,10,9,7
1878,5,4,18,16,14
1879,2,2,12,15,12
1880,8,4,17,16,12
1881,15,8,38,36,30
1882,4,4,12,11,8
1883,0,2,2,2,6
1884,3,3,10,6,5
1885,10,5,32,29,25
1886,1,2,4,2,5
1887,2,1,3,1,2
1888,1,1,6,4,6
1889,18,8,32,26,16
1890,2,2,8,4,4
1891,1,2,3,2,2
1892,100,32,219,156,113
1893,48,18,98,106,58
1894,0,1,4,2,4
1895,40,13,67,60,36
1896,4,2,13,18,10
1897,0,0,2,0,4
1898,2,4,8,9,9
1899,2,4,16,18,10
1900,1,2,4,2,8
1901,1,1,2,1,5
1902,10,6,32,30,20
1903,3,2,12,11,10
1904,1,2,5,2,2
1905,7,6,25,32,17
1906,10,7,48,46,32
1907,8,4,30,33,26
1908,29,12,68,66,41
1909,0,0,4,1,6
1910,0,1,2,0,2
1911,10,6,26,28,20
1912,1,2,5,3,4
1913,17,8,34,25,22
1914,5,4,14,12,8
1915,70,24,162,142,96
1916,4,2,16,26,16
1917,0,0,2,2,0
1918,1,1,4,4,6
1919,2,4,9,6,12
1920,1,2,3,2,4
1921,0,0,2,2,2
1922,1,2,4,4,4
1923,0,1,3,2,2
1924,1,2,4,4,6
1925,0,0,1,2,7
1926,2,1,7,8,2
1927,6,3,19,19,20
1928,2,2,9,9,10
1929,1,1,3,2,4
1930,2,2,8,7,12
1931,0,0,2,2,0
1932,22,9,40,34,22
1933,14,7,42,40,36
1934,8,5,24,14,20
1935,1,1,3,2,4
1936,1,2,4,2,1
1937,0,0,2,2,0
1938,2,2,6,5,6
1939,8,6,29,28,28
1940,5,4,12,7,5
1941,28,14,70,70,66
1942,1,2,4,2,4
1943,12,8,34,41,20
1944,6,4,14,19,6
1945,2,2,3,2,2
1946,22,9,64,56,37
1947,1,2,2,2,4
1948,2,2,10,9,5
1949,3,3,16,13,16
1950,13,6,28,22,14
1951,2,1,6,3,4
1952,34,12,73,62,51
1953,0,1,2,2,4
1954,21,8,50,44,24
1955,1,2,4,0,6
1956,5,3,12,10,6
1957,0,2,5,2,4
1958,12,7,24,20,12
1959,1,2,7,3,12
1960,2,2,6,2,5
1961,2,2,7,4,7
1962,4,4,12,11,8
1963,0,0,2,0,5
1964,1,2,4,2,6
1965,0,0,2,0,4
1966,47,15,84,70,48
1967,8,6,21,42,18
1968,45,16,96,83,60
1969,1,1,3,4,4
1970,0,0,2,0,4
1971,0,0,3,0,3
1972,0,0,2,0,5
1973,1,1,4,2,6
1974,27,12,70,55,48
1975,8,5,22,37,14
1976,78,26,160,132,96
1977,3,4,8,6,3
1978,0,2,2,1,2
1979,68,24,166,140,103
1980,7,6,17,14,7
1981,28,11,58,47,34
1982,0,1,3,2,3
1983,0,0,2,0,2
1984,2,2,12,13,9
1985,2,2,6,5,8
1986,4,4,24,26,16
1987,2,3,14,14,10
1988,2,2,16,16,10
1989,6,2,10,10,4
1990,2,2,13,15,9
1991,2,2,7,6,4
1992,0,0,2,1,4
1993,0,1,4,1,4
1994,2,2,12,10,11
1995,2,2,8,7,7
1996,10,4,36,34,18
1997,32,12,58,48,32
1998,1,2,4,2,3
1999,2,4,16,17,9
2000,1,1,3,4,6
2001,1,2,8,5,8
2002,0,0,2,2,5
2003,0,1,2,2,6
2004,0,1,3,2,0
2005,2,3,12,8,10
2006,4,2,6,6,4
2007,2,2,4,4,6
2008,0,0,2,1,5
2009,18,10,56,47,37
2010,2,3,6,6,2
2011,0,0,4,1,4
2012,4,3,10,8,6
2013,7,4,17,16,8
2014,1,1,4,2,4
2015,1,1,8,4,6
2016,4,2,10,7,15
2017,2,2,8,4,8
2018,12,8,41,44,22
2019,26,10,66,60,53
2020,4,2,9,4,3
2021,1,2,4,1,4
2022,1,2,6,2,4
2023,7,5,30,32,14
2024,6,4,12,8,6
2025,1,2,3,2,4
2026,9,4,36,28,28
2027,20,10,66,59,53
2028,1,2,4,2,9
2029,0,0,2,1,4
2030,8,5,24,22,15
2031,2,2,8,6,6
2032,34,12,70,56,38
2033,4,4,14,14,10
2034,0,0,2,0,2
2035,0,2,1,0,4
2036,15,6,29,24,25
2037,4,3,8,6,3
2038,76,28,207,163,165
2039,0,0,3,1,4
2040,0,0,2,2,4
2041,0,0,2,1,1
2042,2,2,7,6,6
2043,22,9,53,42,24
2044,2,4,7,4,4
2045,0,1,6,2,6
2046,0,0,2,0,5
2047,21,8,52,40,32
2048,50,18,114,107,58
2049,2,2,7,6,2
2050,80,24,141,129,93
2051,20,8,38,30,25
2052,2,3,10,8,4
2053,0,1,2,1,4
2054,4,2,21,20,9
2055,22,10,63,54,46
2056,1,2,6,4,6
2057,44,16,96,76,56
2058,26,11,52,51,30
2059,13,8,33,28,20
2060,1,2,4,3,3
2061,6,4,22,18,18
2062,27,12,78,76,74
2063,2,3,16,16,16
2064,6,4,11,8,6
2065,4,4,16,14,10
2066,21,10,50,52,34
2067,2,3,6,4,6
2068,4,4,14,19,12
2069,2,2,5,4,6
2070,6,3,12,11,6
2071,1,1,2,1,4
2072,28,10,59,54,22
2073,1,2,8,4,8
2074,1,2,3,1,6
2075,29,11,58,50,32
2076,0,1,0,4,0
2077,1,2,6,2,4
2078,0,2,2,2,5
2079,0,0,2,0,2
2080,0,0,2,2,4
2081,0,0,1,0,4
2082,0,2,3,2,1
2083,8,4,22,20,14
2084,2,2,6,7,6
2085,43,17,109,112,72
2086,2,2,10,10,8
2087,1,1,2,2,2
2088,0,1,2,1,9
2089,1,1,4,2,4
2090,10,6,22,16,16
2091,2,2,5,2,2
2092,2,2,13,12,12
2093,0,1,3,4,6
2094,5,4,15,14,10
2095,4,3,12,8,5
2096,3,3,12,14,4
2097,2,2,6,4,9
2098,0,2,3,2,4
2099,1,1,2,2,3
2100,3,4,12,7,11
2101,1,1,4,0,6
2102,0,1,4,2,6
2103,2,2,4,2,6
2104,0,2,4,2,6
2105,6,5,14,12,6
2106,2,2,5,3,5
2107,22,10,45,40,31
2108,5,4,18,29,18
2109,2,2,10,8,9
2110,22,10,55,44,27
2111,2,2,12,14,10
2112,18,8,44,38,32
2113,0,0,2,0,3
2114,2,2,10,4,6
2115,1,2,3,1,4
2116,4,4,14,12,7
2117,9,6,24,32,13
2118,0,1,1,2,0
2119,0,0,0,3,0
2120,2,2,7,3,3
2121,16,8,39,38,34
2122,2,2,11,12,6
2123,2,2,4,4,2
2124,15,8,36,40,24
2125,1,2,5,4,4
2126,36,12,71,64,38
2127,29,12,70,98,37
2128,2,2,4,5,11
2129,2,1,7,6,6
2130,57,21,108,108,74
2131,2,2,6,4,5
2132,0,1,2,0,4
2133,4,2,21,28,16
2134,0,0,2,1,4
2135,2,1,2,1,3
2136,1,2,4,2,6
2137,2,3,12,12,11
2138,48,18,86,80,70
2139,0,0,2,2,4
2140,0,1,2,0,2
2141,26,10,51,44,24
2142,4,4,12,12,12
2143,2,2,7,2,10
2144,8,4,24,18,14
2145,18,9,70,58,34
2146,2,2,6,4,3
2147,4,4,20,26,18
2148,2,2,8,12,7
2149,2,2,9,9,8
2150,14,6,30,28,17
2151,12,6,28,26,24
2152,4,4,16,20,10
2153,5,4,16,13,10
2154,1,2,4,2,2
2155,18,8,37,27,26
2156,0,1,1,0,5
2157,2,2,6,5,2
2158,2,3,10,10,10
2159,1,2,4,2,7
2160,1,2,6,4,6
2161,0,1,0,4,0
2162,2,2,8,7,6
2163,1,1,1,0,2
2164,2,2,8,8,8
2165,2,2,5,2,3
2166,2,2,4,2,3
2167,11,6,20,15,12
2168,1,2,4,1,4
2169,0,1,2,1,4
2170,6,4,26,14,20
2171,2,2,9,8,4
2172,16,8,36,30,16
2173,0,0,1,2,1
2174,8,5,23,20,10
2175,1,2,4,1,6
2176,44,16,90,80,66
2177,8,4,22,22,9
2178,2,2,9,6,8
2179,0,0,2,1,5
2180,1,1,4,1,2
2181,2,2,8,6,10
2182,4,6,14,12,11
2183,1,2,4,4,8
2184,18,10,52,44,34
2185,2,3,8,8,8
2186,2,2,4,3,7
2187,0,1,2,2,8
2188,2,3,10,9,10
2189,11,7,40,38,26
2190,1,1,2,1,4
2191,16,8,50,42,43
2192,8,4,25,32,16
2193,0,0,2,1,1
2194,6,3,18,12,7
2195,0,1,6,0,4
2196,7,5,21,17,14
2197,1,2,4,4,10
2198,1,1,4,2,4
2199,6,4,16,19,10
2200,18,7,36,33,20
2201,2,2,7,8,6
2202,2,2,4,2,3
2203,1,1,6,2,10
2204,2,2,11,9,7
2205,2,2,8,6,6
2206,6,4,16,24,12
2207,1,2,5,4,10
2208,6,3,12,10,3
2209,2,2,6,6,6
2210,1,2,4,4,2
2211,24,8,77,55,36
2212,1,2,2,2,4
2213,2,2,3,2,6
2214,0,1,2,1,3
2215,1,1,2,2,2
2216,0,0,3,0,2
2217,2,2,16,18,11
2218,43,17,110,99,82
2219,10,6,29,23,24
2220,18,11,72,81,48
2221,110,32,233,165,130
2222,2,2,3,2,4
